acquisition,RX_level,RX_difference,maxNoise
1897,-78.280784,3.249679999999998,1835.0
1897,-78.148262,3.084136000000001,1730.0
1898,-78.148262,3.084136000000001,1730.0
1898,-78.484573,3.2341540000000037,1633.0
1899,-78.484573,3.2341540000000037,1633.0
1899,-78.084365,4.080033,1820.0
1900,-78.457611,3.340309000000005,1641.0
1900,-78.457611,3.340309000000005,1641.0
1901,-78.295555,3.5851360000000057,1634.0
1901,-78.295555,3.5851360000000057,1634.0
1902,-78.312232,3.3075490000000087,1467.0
1902,-78.312232,3.3075490000000087,1467.0
1903,-79.018371,3.088286999999994,1807.0
1903,-79.018371,3.088286999999994,1807.0
1904,-78.639946,2.3588179999999994,1722.0
1904,-78.639946,2.3588179999999994,1722.0
1905,-79.084411,1.8230059999999924,1462.0
1905,-79.084411,1.8230059999999924,1462.0
1906,-78.931861,2.1043630000000064,1811.0
1906,-78.931861,2.1043630000000064,1811.0
1907,-78.749435,2.082343999999992,2123.0
1907,-78.749435,2.082343999999992,2123.0
1908,-79.149215,1.4857709999999997,1838.0
1908,-79.149215,1.4857709999999997,1838.0
1909,-78.278945,2.9556200000000104,1694.0
1909,-78.278945,2.9556200000000104,1694.0
1910,-79.102195,1.5040590000000122,1634.0
1910,-79.102195,1.5040590000000122,1634.0
1911,-78.319671,3.121994000000001,1628.0
1911,-78.319671,3.121994000000001,1628.0
1912,-78.805236,2.3354110000000077,1713.0
1912,-78.805236,2.3354110000000077,1713.0
1913,-79.251731,2.642616999999987,1816.0
1913,-79.251731,2.642616999999987,1816.0
1914,-79.077766,1.9182739999999967,1685.0
1914,-79.077766,1.9182739999999967,1685.0
1915,-79.113342,1.592101999999997,1782.0
1915,-79.113342,1.592101999999997,1782.0
1916,-78.970581,1.8361200000000082,1917.0
1916,-78.923301,1.8869020000000063,1869.0
1917,-78.923301,1.8869020000000063,1869.0
1917,-78.446105,2.8599629999999934,1662.0
1918,-78.446105,2.8599629999999934,1662.0
1918,-78.383369,3.093757999999994,1594.0
1919,-78.383369,3.093757999999994,1594.0
1919,-77.765167,3.648055999999997,1695.0
1920,-77.765167,3.648055999999997,1695.0
1920,-78.160797,2.9467010000000045,1902.0
1921,-78.160797,2.9467010000000045,1902.0
1921,-78.759712,2.9126810000000063,1639.0
1922,-78.759712,2.9126810000000063,1639.0
1922,-78.702461,2.186629999999994,1704.0
1923,-78.702461,2.186629999999994,1704.0
1923,-78.362663,2.2301180000000045,1650.0
1924,-78.362663,2.2301180000000045,1650.0
1924,-78.807312,2.123252000000008,1648.0
1925,-78.807312,2.123252000000008,1648.0
1925,-78.724861,2.24956499999999,1749.0
1926,-78.724861,2.24956499999999,1749.0
1926,-78.171569,2.672775999999999,1833.0
1927,-78.171569,2.672775999999999,1833.0
1927,-78.722824,2.614806999999999,1329.0
1928,-78.722824,2.614806999999999,1329.0
1928,-78.578315,3.6476439999999997,1728.0
1929,-78.578315,3.6476439999999997,1728.0
1929,-78.146476,3.6490479999999934,1694.0
1930,-78.146476,3.6490479999999934,1694.0
1930,-78.08966,3.216698000000008,1534.0
1931,-78.08966,3.216698000000008,1534.0
1931,-78.44419,2.8032309999999967,1612.0
1932,-78.44419,2.8032309999999967,1612.0
1932,-79.495903,2.3005370000000056,1739.0
1933,-78.396606,2.8826449999999966,2242.0
1933,-78.396606,2.8826449999999966,2242.0
1934,-79.126762,1.4637830000000065,1927.0
1934,-79.126762,1.4637830000000065,1927.0
1935,-78.815643,2.048935,1855.0
1935,-78.815643,2.048935,1855.0
1936,-78.641944,2.671120000000002,1458.0
1936,-78.641944,2.671120000000002,1458.0
1937,-79.113342,2.8785019999999975,2160.0
1937,-79.113342,2.8785019999999975,2160.0
1938,-78.222198,3.049102999999988,2127.0
1938,-78.222198,3.049102999999988,2127.0
1939,-78.908363,1.3729630000000128,1792.0
1939,-78.908363,1.3729630000000128,1792.0
1940,-78.807312,1.6755820000000057,1621.0
1940,-78.807312,1.6755820000000057,1621.0
1941,-78.977066,1.9963300000000004,1715.0
1941,-78.977066,1.9963300000000004,1715.0
1942,-79.009643,2.903839000000005,2429.0
1942,-79.009643,2.903839000000005,2429.0
1943,-79.122283,2.0351110000000006,1730.0
1943,-79.122283,2.0351110000000006,1730.0
1944,-78.844932,2.372512999999998,1818.0
1944,-78.844932,2.372512999999998,1818.0
1945,-78.588195,2.919640000000001,1619.0
1945,-78.588195,2.919640000000001,1619.0
1946,-78.912628,2.761184,1929.0
1946,-78.912628,2.761184,1929.0
1947,-78.578315,2.159019999999998,1740.0
1947,-78.578315,2.159019999999998,1740.0
1948,-78.476852,2.9789580000000058,1638.0
1948,-78.476852,2.9789580000000058,1638.0
1949,-78.608024,3.4085919999999987,1722.0
1949,-78.857543,1.958511999999999,1732.0
1950,-78.857543,1.958511999999999,1732.0
1950,-77.734176,3.120277999999999,1639.0
1951,-77.734176,3.120277999999999,1639.0
1951,-78.586212,2.421088999999995,1750.0
1952,-78.586212,2.421088999999995,1750.0
1952,-78.82817,2.2280429999999996,1698.0
1953,-78.82817,2.2280429999999996,1698.0
1953,-78.790695,2.050124999999994,1835.0
1954,-78.790695,2.050124999999994,1835.0
1954,-78.220375,2.8041300000000007,1849.0
1955,-78.220375,2.8041300000000007,1849.0
1955,-78.220375,2.8041300000000007,1849.0
1956,-78.220375,2.8041300000000007,1849.0
1956,-78.370178,2.868774000000002,1742.0
1957,-78.370178,2.868774000000002,1742.0
1957,-78.790695,2.636786999999998,1430.0
1958,-78.790695,2.636786999999998,1430.0
1958,-78.79277,3.442572999999996,1883.0
1959,-78.79277,3.442572999999996,1883.0
1959,-78.558616,2.2353820000000013,1801.0
1960,-78.558616,2.2353820000000013,1801.0
1960,-78.2313,2.349800000000002,1624.0
1961,-78.2313,2.349800000000002,1624.0
1961,-78.743278,2.312584000000001,1715.0
1962,-78.743278,2.312584000000001,1715.0
1962,-79.009643,1.8209080000000029,1827.0
1963,-79.009643,1.8209080000000029,1827.0
1963,-78.449935,2.059669999999997,2334.0
1964,-78.449935,2.059669999999997,2334.0
1964,-79.142471,1.367133999999993,1927.0
1965,-79.142471,1.367133999999993,1927.0
1965,-78.592155,2.7472839999999934,1681.0
1966,-78.60604,3.0313500000000033,2426.0
1966,-78.60604,3.0313500000000033,2426.0
1967,-79.082191,1.705124000000012,1932.0
1967,-79.082191,1.705124000000012,1932.0
1968,-78.741226,2.1794510000000002,1722.0
1968,-78.741226,2.1794510000000002,1722.0
1969,-78.327117,3.142417999999992,1617.0
1969,-78.327117,3.142417999999992,1617.0
1970,-78.747383,2.9209359999999975,1930.0
1970,-78.747383,2.9209359999999975,1930.0
1971,-78.291862,2.4227980000000002,1631.0
1971,-78.291862,2.4227980000000002,1631.0
1972,-79.09552,2.1463080000000048,1372.0
1972,-79.09552,2.1463080000000048,1372.0
1973,-79.279479,1.8328560000000067,1654.0
1973,-79.279479,1.8328560000000067,1654.0
1974,-78.664039,2.492728999999997,1594.0
1974,-78.664039,2.492728999999997,1594.0
1975,-78.79277,2.5509109999999993,1506.0
1975,-78.79277,2.5509109999999993,1506.0
1976,-78.904106,3.3668739999999957,1780.0
1976,-78.904106,3.3668739999999957,1780.0
1977,-78.584236,2.220314000000002,1421.0
1977,-78.584236,2.220314000000002,1421.0
1978,-78.901985,2.857887000000005,1605.0
1978,-78.901985,2.857887000000005,1605.0
1979,-78.901985,3.4015350000000097,1825.0
1979,-78.901985,3.4015350000000097,1825.0
1980,-78.423187,2.369208999999998,2000.0
1980,-78.423187,2.369208999999998,2000.0
1981,-79.093292,2.6365129999999937,1840.0
1981,-79.093292,2.6365129999999937,1840.0
1982,-78.706527,2.3464210000000065,1916.0
1982,-78.641944,2.7614520000000056,1412.0
1983,-78.641944,2.7614520000000056,1412.0
1983,-78.770019,3.2402649999999937,2010.0
1984,-78.770019,3.2402649999999937,2010.0
1984,-78.213111,2.578499000000008,1424.0
1985,-78.213111,2.578499000000008,1424.0
1985,-78.964103,2.7316900000000004,1620.0
1986,-78.964103,2.7316900000000004,1620.0
1986,-78.449935,2.5008630000000096,1852.0
1987,-78.449935,2.5008630000000096,1852.0
1987,-77.784851,3.431418999999991,1904.0
1988,-77.784851,3.431418999999991,1904.0
1988,-78.838638,2.527549999999991,1937.0
1989,-78.838638,2.527549999999991,1937.0
1989,-78.936141,1.85933,1371.0
1990,-78.936141,1.85933,1371.0
1990,-78.621963,3.6027830000000023,1803.0
1991,-78.621963,3.6027830000000023,1803.0
1991,-78.629943,1.9349600000000038,1429.0
1992,-78.629943,1.9349600000000038,1429.0
1992,-79.04467,3.2531430000000086,1795.0
1993,-79.04467,3.2531430000000086,1795.0
1993,-78.049278,2.778846999999999,1738.0
1994,-78.049278,2.778846999999999,1738.0
1994,-79.031501,2.1878819999999877,1476.0
1995,-79.031501,2.1878819999999877,1476.0
1995,-78.084365,3.1165239999999983,1995.0
1996,-78.084365,3.1165239999999983,1995.0
1996,-78.966255,2.3068159999999978,1567.0
1997,-78.966255,2.3068159999999978,1567.0
1997,-78.617973,2.4658739999999995,1930.0
1998,-78.617973,2.4658739999999995,1930.0
1998,-78.469146,2.546112000000008,1530.0
1999,-79.031501,2.7803809999999913,1930.0
1999,-79.031501,2.7803809999999913,1930.0
2000,-78.914764,2.0090709999999916,1911.0
2000,-78.914764,2.0090709999999916,1911.0
2001,-78.863868,1.9442900000000094,2303.0
2001,-78.863868,1.9442900000000094,2303.0
2002,-78.40229,2.1482770000000073,1620.0
2002,-78.40229,2.1482770000000073,1620.0
2003,-78.921165,2.168571,1397.0
2003,-78.921165,2.168571,1397.0
2004,-78.03009,4.235077000000004,1828.0
2004,-78.03009,4.235077000000004,1828.0
2005,-78.554687,2.4610210000000023,1797.0
2005,-78.554687,2.4610210000000023,1797.0
2006,-78.513649,2.0302879999999988,1936.0
2006,-78.513649,2.0302879999999988,1936.0
2007,-79.162742,2.0009160000000037,1517.0
2007,-79.162742,2.0009160000000037,1517.0
2008,-79.4066,1.5711980000000096,1563.0
2008,-79.4066,1.5711980000000096,1563.0
2009,-79.086631,2.207352,1608.0
2009,-79.086631,2.207352,1608.0
2010,-78.385261,3.8938600000000037,1373.0
2010,-78.385261,3.8938600000000037,1373.0
2011,-78.080848,2.5550229999999914,2125.0
2011,-78.080848,2.5550229999999914,2125.0
2012,-78.044036,3.3377769999999884,2529.0
2012,-78.044036,3.3377769999999884,2529.0
2013,-78.503936,1.8279270000000025,1415.0
2013,-78.503936,1.8279270000000025,1415.0
2014,-78.533142,3.2246779999999973,1617.0
2014,-79.167266,1.9911880000000082,1724.0
2015,-79.167266,1.9911880000000082,1724.0
2015,-78.56845,2.1549229999999966,1508.0
2016,-78.56845,2.1549229999999966,1508.0
2016,-78.610015,3.0723270000000014,2233.0
2017,-78.610015,3.0723270000000014,2233.0
2017,-78.463378,2.460052999999988,1477.0
2018,-78.463378,2.460052999999988,1477.0
2018,-78.387146,3.076117999999994,1179.0
2019,-78.387146,3.076117999999994,1179.0
2019,-79.00093,2.479652999999999,1538.0
2020,-79.00093,2.479652999999999,1538.0
2020,-78.564514,2.141486999999998,1939.0
2021,-78.564514,2.141486999999998,1939.0
2021,-79.505661,2.7196039999999897,1622.0
2022,-79.505661,2.7196039999999897,1622.0
2022,-78.857543,2.243202999999994,1427.0
2023,-78.857543,2.243202999999994,1427.0
2023,-78.716705,3.330337,1618.0
2024,-78.716705,3.330337,1618.0
2024,-78.865974,2.994399999999999,1525.0
2025,-78.865974,2.994399999999999,1525.0
2025,-78.970581,2.6149520000000024,2234.0
2026,-78.970581,2.6149520000000024,2234.0
2026,-77.859489,3.0494989999999973,2124.0
2027,-77.859489,3.0494989999999973,2124.0
2027,-78.631942,2.563118000000003,1560.0
2028,-78.631942,2.563118000000003,1560.0
2028,-78.863868,2.2969440000000105,1927.0
2029,-78.863868,2.2969440000000105,1927.0
2029,-79.224151,1.3713379999999944,1618.0
2030,-79.224151,1.3713379999999944,1618.0
2030,-78.596115,2.193793999999997,1425.0
2031,-78.895607,2.872932000000006,1582.0
2031,-78.895607,2.872932000000006,1582.0
2032,-78.990066,1.5328449999999947,1522.0
2032,-78.990066,1.5328449999999947,1522.0
2033,-78.560585,2.2049399999999935,1372.0
2033,-78.560585,2.2049399999999935,1372.0
2034,-78.525337,3.198890000000006,1591.0
2034,-78.525337,3.198890000000006,1591.0
2035,-79.016189,1.7443010000000072,2233.0
2035,-79.016189,1.7443010000000072,2233.0
2036,-78.780342,2.2971569999999986,1507.0
2036,-78.780342,2.2971569999999986,1507.0
2037,-78.959785,2.9984210000000076,2051.0
2037,-78.959785,2.9984210000000076,2051.0
2038,-79.071121,2.194289999999995,1815.0
2038,-79.071121,2.194289999999995,1815.0
2039,-79.267898,1.5448300000000046,1432.0
2039,-79.267898,1.5448300000000046,1432.0
2040,-78.299255,2.5944899999999933,2227.0
2040,-78.299255,2.5944899999999933,2227.0
2041,-79.071121,2.2152710000000013,1532.0
2041,-79.071121,2.2152710000000013,1532.0
2042,-79.488594,1.7827529999999996,1364.0
2042,-79.488594,1.7827529999999996,1364.0
2043,-79.192207,2.0169599999999974,1422.0
2043,-79.192207,2.0169599999999974,1422.0
2044,-78.925437,3.0660629999999998,1560.0
2044,-78.925437,3.0660629999999998,1560.0
2045,-78.863868,3.1276320000000055,1422.0
2045,-78.863868,3.1276320000000055,1422.0
2046,-79.042472,1.6385199999999998,1369.0
2046,-79.042472,1.6385199999999998,1369.0
2047,-78.056274,2.6247180000000014,1994.0
2047,-78.570419,2.6216349999999977,1519.0
2048,-78.570419,2.6216349999999977,1519.0
2048,-77.599746,3.831848000000008,2004.0
2049,-77.599746,3.831848000000008,2004.0
2049,-79.09552,1.2397000000000133,1705.0
2050,-79.09552,1.2397000000000133,1705.0
2050,-77.824501,3.069061000000005,2507.0
2051,-77.824501,3.069061000000005,2507.0
2051,-78.74533,2.3628240000000034,1956.0
2052,-78.74533,2.3628240000000034,1956.0
2052,-79.111106,2.2631839999999954,1730.0
2053,-79.111106,2.2631839999999954,1730.0
2053,-79.237922,2.0314029999999974,1928.0
2054,-79.237922,2.0314029999999974,1928.0
2054,-79.495903,1.5881880000000024,2015.0
2055,-79.495903,1.5881880000000024,2015.0
2055,-78.794845,2.3937760000000026,1941.0
2056,-78.794845,2.3937760000000026,1941.0
2056,-78.774147,3.408514999999994,1815.0
2057,-78.774147,3.408514999999994,1815.0
2057,-78.44419,3.224899999999991,2020.0
2058,-78.44419,3.224899999999991,2020.0
2058,-79.144714,2.2574460000000016,1760.0
2059,-79.144714,2.2574460000000016,1760.0
2059,-79.023544,1.6620329999999939,1805.0
2060,-79.023544,1.6620329999999939,1805.0
2060,-78.74533,1.9402469999999994,2019.0
2061,-78.74533,1.9402469999999994,2019.0
2061,-78.651969,3.5828400000000045,1933.0
2062,-78.651969,3.5828400000000045,1933.0
2062,-78.868087,3.0078359999999975,1727.0
2063,-78.868087,3.0078359999999975,1727.0
2063,-78.604049,3.3712539999999933,1916.0
2064,-78.979232,2.6773760000000095,1834.0
2064,-78.979232,2.6773760000000095,1834.0
2065,-79.124519,2.3671639999999883,2036.0
2065,-79.124519,2.3671639999999883,2036.0
2066,-79.392288,1.6639400000000109,2129.0
2066,-79.392288,1.6639400000000109,2129.0
2067,-78.925437,2.318489999999997,2334.0
2067,-78.925437,2.318489999999997,2334.0
2068,-79.411376,1.4446569999999923,1928.0
2068,-79.411376,1.4446569999999923,1928.0
2069,-79.291091,1.8256610000000109,1925.0
2069,-79.291091,1.8256610000000109,1925.0
2070,-79.003112,2.0971760000000046,1532.0
2070,-79.003112,2.0971760000000046,1532.0
2071,-78.739181,2.136214999999993,1715.0
2071,-78.739181,2.136214999999993,1715.0
2072,-78.955482,3.0600589999999954,2015.0
2072,-78.955482,3.0600589999999954,2015.0
2073,-78.99224,1.8173680000000019,1715.0
2073,-78.99224,1.8173680000000019,1715.0
2074,-78.774147,2.0910870000000017,1719.0
2074,-78.774147,2.0910870000000017,1719.0
2075,-78.830268,2.0274050000000017,1739.0
2075,-78.830268,2.0274050000000017,1739.0
2076,-78.323394,3.8584060000000022,1725.0
2076,-78.323394,3.8584060000000022,1725.0
2077,-78.611999,3.0279239999999987,1919.0
2077,-78.611999,3.0279239999999987,1919.0
2078,-79.024932,2.911933999999988,1809.0
2078,-79.024932,2.911933999999988,1809.0
2079,-77.971336,3.3285370000000114,2726.0
2079,-77.971336,3.3285370000000114,2726.0
2080,-78.492309,2.8075639999999993,2520.0
2080,-78.786552,3.2781679999999938,1749.0
2081,-78.786552,3.2781679999999938,1749.0
2081,-79.167266,2.668701999999996,2309.0
2082,-79.167266,2.668701999999996,2309.0
2082,-79.007469,1.8255149999999958,2004.0
2083,-79.007469,1.8255149999999958,2004.0
2083,-78.842834,1.7867810000000048,2008.0
2084,-78.842834,1.7867810000000048,2008.0
2084,-79.43296,1.7416000000000054,1932.0
2085,-79.43296,1.7416000000000054,1932.0
2085,-79.049064,2.1254959999999983,2126.0
2086,-79.049064,2.1254959999999983,2126.0
2086,-78.680175,2.351356999999993,1912.0
2087,-78.680175,2.351356999999993,1912.0
2087,-79.029312,2.932411000000002,1478.0
2088,-79.029312,2.932411000000002,1478.0
2088,-79.323783,1.4137349999999884,2016.0
2089,-79.323783,1.4137349999999884,2016.0
2089,-79.37091,1.6466680000000053,1637.0
2090,-79.37091,1.6466680000000053,1637.0
2090,-78.556648,2.4356610000000103,1935.0
2091,-78.556648,2.4356610000000103,1935.0
2091,-78.733039,2.3527529999999928,2014.0
2092,-78.733039,2.3527529999999928,2014.0
2092,-79.237922,2.765061000000003,2028.0
2093,-79.237922,2.765061000000003,2028.0
2093,-79.106651,2.048225000000002,1929.0
2094,-79.106651,2.048225000000002,1929.0
2094,-79.133483,1.7663579999999968,1836.0
2095,-79.133483,1.7663579999999968,1836.0
2095,-79.040275,2.0053180000000026,2023.0
2096,-78.981391,2.312614999999994,1521.0
2096,-78.981391,2.312614999999994,1521.0
2097,-79.500778,2.6892930000000064,1623.0
2097,-79.500778,2.6892930000000064,1623.0
2098,-79.500778,1.580719000000002,1754.0
2098,-79.500778,1.580719000000002,1754.0
2099,-78.700431,2.5158850000000115,1888.0
2099,-78.700431,2.5158850000000115,1888.0
2100,-78.10556,2.6300580000000053,1916.0
2100,-78.10556,2.6300580000000053,1916.0
2101,-78.815643,2.3958660000000123,1513.0
2101,-78.815643,2.3958660000000123,1513.0
2102,-78.99224,1.8350830000000116,1918.0
2102,-78.99224,1.8350830000000116,1918.0
2103,-78.929718,1.825439000000003,1629.0
2103,-78.929718,1.825439000000003,1629.0
2104,-78.751487,2.276420999999999,1729.0
2104,-78.751487,2.276420999999999,1729.0
2105,-78.44802,2.8722920000000016,2020.0
2105,-78.44802,2.8722920000000016,2020.0
2106,-78.44419,3.243362999999988,2724.0
2106,-78.44419,3.243362999999988,2724.0
2107,-78.763832,1.92937400000001,1894.0
2107,-78.763832,1.92937400000001,1894.0
2108,-78.56845,2.124756000000005,1839.0
2108,-78.56845,2.124756000000005,1839.0
2109,-78.809394,2.6107489999999984,1716.0
2109,-78.809394,2.6107489999999984,1716.0
2110,-79.064498,3.2499779999999987,1813.0
2110,-79.064498,3.2499779999999987,1813.0
2111,-78.977066,3.2438660000000112,2118.0
2111,-78.977066,3.2438660000000112,2118.0
2112,-78.674118,2.0986859999999865,1908.0
2112,-79.153724,2.6471329999999966,1907.0
2113,-79.153724,2.6471329999999966,1907.0
2113,-79.27716,1.6860960000000063,1681.0
2114,-79.27716,1.6860960000000063,1681.0
2114,-79.027122,1.8435819999999978,2230.0
2115,-79.027122,1.8435819999999978,2230.0
2115,-78.708557,2.246643000000006,2103.0
2116,-78.708557,2.246643000000006,2103.0
2116,-79.242515,2.503304,2028.0
2117,-79.242515,2.503304,2028.0
2117,-78.617973,2.502295999999987,1917.0
2118,-78.617973,2.502295999999987,1917.0
2118,-78.702461,2.956221999999997,1519.0
2119,-78.702461,2.956221999999997,1519.0
2119,-78.880767,3.274604999999994,1913.0
2120,-78.880767,3.274604999999994,1913.0
2120,-78.295555,2.456123000000005,1820.0
2121,-78.295555,2.456123000000005,1820.0
2121,-78.842834,2.562393,2210.0
2122,-78.842834,2.562393,2210.0
2122,-79.394668,1.5817640000000068,1645.0
2123,-79.394668,1.5817640000000068,1645.0
2123,-78.65599,2.440513999999993,1916.0
2124,-78.65599,2.440513999999993,1916.0
2124,-78.82608,2.8529279999999915,2015.0
2125,-78.82608,2.8529279999999915,2015.0
2125,-78.40039,3.50882,1784.0
2126,-78.40039,3.50882,1784.0
2126,-78.904106,2.100288000000006,1917.0
2127,-78.904106,2.100288000000006,1917.0
2127,-78.735084,2.041252,1731.0
2128,-78.735084,2.041252,1731.0
2128,-78.670082,2.515716000000012,1707.0
2129,-79.333168,2.818434999999994,1812.0
2129,-79.333168,2.818434999999994,1812.0
2130,-78.776214,2.153312999999997,1708.0
2130,-78.776214,2.153312999999997,1708.0
2131,-79.113342,2.814284999999998,1829.0
2131,-79.113342,2.814284999999998,1829.0
2132,-78.498123,2.5378489999999942,1723.0
2132,-78.498123,2.5378489999999942,1723.0
2133,-78.919029,2.9978030000000047,1808.0
2133,-78.919029,2.9978030000000047,1808.0
2134,-78.548805,2.292648,1821.0
2134,-78.548805,2.292648,1821.0
2135,-78.944725,2.296675999999991,2322.0
2135,-78.944725,2.296675999999991,2322.0
2136,-78.662025,2.133269999999996,1553.0
2136,-78.662025,2.133269999999996,1553.0
2137,-79.210433,2.715569000000002,1824.0
2137,-79.210433,2.715569000000002,1824.0
2138,-78.7556,2.2191080000000056,1726.0
2138,-78.7556,2.2191080000000056,1726.0
2139,-78.914764,2.524574000000001,2021.0
2139,-78.914764,2.524574000000001,2021.0
2140,-78.375831,2.383904000000001,1929.0
2140,-78.375831,2.383904000000001,1929.0
2141,-78.933998,2.9346539999999948,2005.0
2141,-78.933998,2.9346539999999948,2005.0
2142,-78.566482,2.2218090000000075,1716.0
2142,-78.566482,2.2218090000000075,1716.0
2143,-79.113342,2.7901609999999977,1627.0
2143,-79.113342,2.7901609999999977,1627.0
2144,-78.757659,2.1695100000000025,1825.0
2144,-78.757659,2.1695100000000025,1825.0
2145,-78.940437,2.203316000000001,2019.0
2145,-78.546844,2.1817470000000014,1840.0
2146,-78.546844,2.1817470000000014,1840.0
2146,-79.073333,2.4763869999999883,1912.0
2147,-79.073333,2.4763869999999883,1912.0
2147,-79.201309,1.6248470000000026,1831.0
2148,-79.201309,1.6248470000000026,1831.0
2148,-78.772079,2.414412999999996,1618.0
2149,-78.772079,2.414412999999996,1618.0
2149,-79.178581,2.547706000000005,2132.0
2150,-79.178581,2.547706000000005,2132.0
2150,-78.023139,2.8836979999999954,2524.0
2151,-78.023139,2.8836979999999954,2524.0
2151,-79.228736,2.286102999999997,2029.0
2152,-79.228736,2.286102999999997,2029.0
2152,-78.639946,2.4225080000000077,2008.0
2153,-78.639946,2.4225080000000077,2008.0
2153,-79.335517,1.8541189999999972,2139.0
2154,-79.335517,1.8541189999999972,2139.0
2154,-78.966255,2.223380999999989,1907.0
2155,-78.966255,2.223380999999989,1907.0
2155,-78.556648,2.1845009999999974,1882.0
2156,-78.556648,2.1845009999999974,1882.0
2156,-79.215003,2.1046680000000038,2018.0
2157,-79.215003,2.1046680000000038,2018.0
2157,-78.680175,2.431693999999993,1780.0
2158,-78.680175,2.431693999999993,1780.0
2158,-79.066703,2.4455569999999938,2206.0
2159,-79.066703,2.4455569999999938,2206.0
2159,-78.876533,1.9329830000000072,1812.0
2160,-78.876533,1.9329830000000072,1812.0
2160,-78.765892,2.0063400000000087,1826.0
2161,-79.237922,2.4300010000000043,1893.0
2161,-79.237922,2.4300010000000043,1893.0
2162,-78.645957,2.3160409999999985,2010.0
2162,-78.645957,2.3160409999999985,2010.0
2163,-79.144714,2.7220840000000095,1933.0
2163,-79.144714,2.7220840000000095,1933.0
2164,-78.949028,1.9939190000000053,1716.0
2164,-78.949028,1.9939190000000053,1716.0
2165,-78.598098,3.7192540000000065,1991.0
2165,-78.598098,3.7192540000000065,1991.0
2166,-78.449935,2.456292000000005,2629.0
2166,-78.449935,2.456292000000005,2629.0
2167,-77.730926,4.120148,2228.0
2167,-77.730926,4.120148,2228.0
2168,-79.279479,1.9892350000000079,2116.0
2168,-79.279479,1.9892350000000079,2116.0
2169,-78.75354,2.2929989999999947,1718.0
2169,-78.75354,2.2929989999999947,1718.0
2170,-78.41938,3.5925749999999965,2090.0
2170,-78.41938,3.5925749999999965,2090.0
2171,-79.387527,1.6020739999999876,1923.0
2171,-79.387527,1.6020739999999876,1923.0
2172,-77.737426,3.414817999999997,2414.0
2172,-77.737426,3.414817999999997,2414.0
2173,-79.053466,2.5108489999999932,2129.0
2173,-79.053466,2.5108489999999932,2129.0
2174,-79.189933,1.6354220000000055,1912.0
2174,-79.189933,1.6354220000000055,1912.0
2175,-78.722824,2.0702210000000036,1816.0
2175,-78.722824,2.0702210000000036,1816.0
2176,-78.453773,3.633185999999995,1792.0
2176,-78.453773,3.633185999999995,1792.0
2177,-78.790695,2.1905670000000015,2630.0
2177,-78.861755,2.2494509999999934,1813.0
2178,-78.861755,2.2494509999999934,1813.0
2178,-78.586212,2.2240369999999956,1923.0
2179,-78.586212,2.2240369999999956,1923.0
2179,-78.774147,2.9266350000000045,1891.0
2180,-78.774147,2.9266350000000045,1891.0
2180,-78.302963,2.764327999999992,2638.0
2181,-78.302963,2.764327999999992,2638.0
2181,-78.389038,2.546683999999999,2526.0
2182,-78.389038,2.546683999999999,2526.0
2182,-78.668067,3.1794590000000085,1618.0
2183,-78.668067,3.1794590000000085,1618.0
2183,-78.749435,3.0652079999999984,1746.0
2184,-78.749435,3.0652079999999984,1746.0
2184,-78.058021,3.4289169999999984,2516.0
2185,-78.058021,3.4289169999999984,2516.0
2185,-79.335517,1.7740560000000016,1918.0
2186,-79.335517,1.7740560000000016,1918.0
2186,-78.058021,2.931792999999999,2513.0
2187,-78.058021,2.931792999999999,2513.0
2187,-78.509765,3.162200999999996,1717.0
2188,-78.509765,3.162200999999996,1717.0
2188,-78.40229,2.98620600000001,1724.0
2189,-78.40229,2.98620600000001,1724.0
2189,-78.688262,2.9978949999999998,1684.0
2190,-78.688262,2.9978949999999998,1684.0
2190,-78.690292,2.7204360000000065,1907.0
2191,-78.690292,2.7204360000000065,1907.0
2191,-78.863868,1.7132799999999975,1889.0
2192,-78.863868,1.7132799999999975,1889.0
2192,-78.558616,2.0376969999999943,2111.0
2193,-78.558616,2.0376969999999943,2111.0
2193,-78.453773,3.315712000000005,2018.0
2194,-78.453773,3.315712000000005,2018.0
2194,-78.617973,2.6915969999999874,1897.0
2195,-79.208152,1.4604950000000088,2027.0
2195,-79.208152,1.4604950000000088,2027.0
2196,-79.051269,1.8914800000000014,1556.0
2196,-79.051269,1.8914800000000014,1556.0
2197,-79.055671,3.3476869999999934,1931.0
2197,-79.055671,3.3476869999999934,1931.0
2198,-79.055671,1.9429480000000012,2240.0
2198,-79.055671,1.9429480000000012,2240.0
2199,-79.057876,1.7888950000000108,2116.0
2199,-79.057876,1.7888950000000108,2116.0
2200,-78.735084,2.254302999999993,1573.0
2200,-78.735084,2.254302999999993,1573.0
2201,-78.666053,2.137595999999988,1731.0
2201,-78.666053,2.137595999999988,1731.0
2202,-78.772079,2.896484000000001,1929.0
2202,-78.772079,2.896484000000001,1929.0
2203,-78.979232,2.0504920000000055,1949.0
2203,-78.979232,2.0504920000000055,1949.0
2204,-78.782417,2.481125000000006,1907.0
2204,-78.782417,2.481125000000006,1907.0
2205,-79.117813,1.444548999999995,1948.0
2205,-79.117813,1.444548999999995,1948.0
2206,-78.946876,2.113945000000001,1675.0
2206,-78.946876,2.113945000000001,1675.0
2207,-79.00093,1.821831000000003,1647.0
