acquisition,RX_level,RX_difference,maxNoise
11995,-79.476432,4.2402879999999925,1824.0
11996,-79.476432,4.2402879999999925,1824.0
11996,-79.624588,3.901161000000002,1811.0
11997,-79.624588,3.901161000000002,1811.0
11997,-79.466735,4.032791000000003,1805.0
11998,-79.466735,4.032791000000003,1805.0
11998,-79.547409,3.706717999999995,1797.0
11999,-79.547409,3.706717999999995,1797.0
11999,-79.736541,3.560112000000004,1806.0
12000,-79.736541,3.560112000000004,1806.0
12000,-79.726242,3.842772999999994,1646.0
12001,-79.726242,3.842772999999994,1646.0
12001,-79.964057,4.252076000000002,1584.0
12002,-79.964057,4.252076000000002,1584.0
12002,-79.444992,4.445250999999999,1744.0
12003,-79.444992,4.445250999999999,1744.0
12003,-79.498336,3.996300000000005,1717.0
12004,-79.498336,3.996300000000005,1717.0
12004,-79.535095,3.7787700000000086,1716.0
12005,-79.535095,3.7787700000000086,1716.0
12005,-79.985839,3.3158190000000047,1579.0
12006,-79.985839,3.3158190000000047,1579.0
12006,-79.589561,4.413696000000002,1711.0
12007,-79.510551,3.7350079999999934,1738.0
12007,-79.510551,3.7350079999999934,1738.0
12008,-79.639686,4.064247000000009,1655.0
12008,-79.639686,4.064247000000009,1655.0
12009,-79.741699,3.873885999999999,1737.0
12009,-79.741699,3.873885999999999,1737.0
12010,-79.736541,3.9190519999999935,1813.0
12010,-79.736541,3.9190519999999935,1813.0
12011,-80.002243,3.8145979999999895,1582.0
12011,-80.002243,3.8145979999999895,1582.0
12012,-79.589561,4.273528999999996,1824.0
12012,-79.589561,4.273528999999996,1824.0
12013,-79.592056,4.164444000000003,1799.0
12013,-79.592056,4.164444000000003,1799.0
12014,-79.567199,3.902969999999996,1727.0
12014,-79.567199,3.902969999999996,1727.0
12015,-79.567199,3.81456,1650.0
12015,-79.567199,3.81456,1650.0
12016,-79.442581,4.079573999999994,1730.0
12016,-79.442581,4.079573999999994,1730.0
12017,-79.867363,3.6411659999999983,1502.0
12017,-79.867363,3.6411659999999983,1502.0
12018,-79.644729,4.281799000000007,1586.0
12018,-79.644729,4.281799000000007,1586.0
12019,-79.423355,4.635993999999997,1502.0
12019,-79.423355,4.635993999999997,1502.0
12020,-79.416168,4.234352000000001,1801.0
12020,-79.517898,3.9580689999999943,1728.0
12021,-79.517898,3.9580689999999943,1728.0
12021,-79.920814,3.492073000000005,1576.0
12022,-79.920814,3.492073000000005,1576.0
12022,-79.452224,4.735275999999999,1725.0
12023,-79.452224,4.735275999999999,1725.0
12023,-79.452224,4.735275999999999,1725.0
12024,-79.452224,4.735275999999999,1725.0
12024,-79.597045,3.792481000000009,1558.0
12025,-79.597045,3.792481000000009,1558.0
12025,-79.559768,3.7349399999999946,1651.0
12026,-79.559768,3.7349399999999946,1651.0
12026,-79.387527,4.207290999999998,1817.0
12027,-79.387527,4.207290999999998,1817.0
12027,-79.413772,3.851723000000007,1724.0
12028,-79.413772,3.851723000000007,1724.0
12028,-79.612045,3.6074899999999994,1651.0
12029,-79.612045,3.6074899999999994,1651.0
12029,-79.385154,3.928635,1812.0
12030,-79.385154,3.928635,1812.0
12030,-79.392288,3.643203,1735.0
12031,-79.392288,3.643203,1735.0
12031,-79.652305,3.631065000000007,1555.0
12032,-79.652305,3.631065000000007,1555.0
12032,-79.537551,3.856018000000006,1715.0
12033,-79.537551,3.856018000000006,1715.0
12033,-79.567199,3.740334000000004,1814.0
12034,-79.408988,3.861840000000001,1740.0
12034,-79.408988,3.861840000000001,1740.0
12035,-79.59954,3.503959999999992,1820.0
12035,-79.59954,3.503959999999992,1820.0
12036,-79.793617,3.796745000000002,1900.0
12036,-79.793617,3.796745000000002,1900.0
12037,-79.617057,4.291245000000004,1728.0
12037,-79.617057,4.291245000000004,1728.0
12038,-79.592056,3.979316999999994,1561.0
12038,-79.592056,3.979316999999994,1561.0
12039,-79.517898,3.826751999999999,1739.0
12039,-79.517898,3.826751999999999,1739.0
12040,-79.624588,4.08081,1717.0
12040,-79.624588,4.08081,1717.0
12041,-80.127334,3.4369359999999887,1486.0
12041,-80.127334,3.4369359999999887,1486.0
12042,-79.387527,4.757773999999998,1735.0
12042,-79.387527,4.757773999999998,1735.0
12043,-79.437767,4.125289000000009,1737.0
12043,-79.437767,4.125289000000009,1737.0
12044,-79.537551,3.95804600000001,1628.0
12044,-79.537551,3.95804600000001,1628.0
12045,-79.904708,3.5184560000000005,1663.0
12045,-79.904708,3.5184560000000005,1663.0
12046,-79.527717,4.270897000000005,1825.0
12046,-79.777977,3.665617999999995,1739.0
12047,-79.777977,3.665617999999995,1739.0
12047,-79.672576,4.184295999999989,1738.0
12048,-79.672576,4.184295999999989,1738.0
12048,-80.147117,3.5580520000000035,1279.0
12049,-80.147117,3.5580520000000035,1279.0
12049,-79.87268,5.182388000000003,1555.0
12050,-79.87268,5.182388000000003,1555.0
12050,-79.999504,4.150122999999994,1284.0
12051,-79.999504,4.150122999999994,1284.0
12051,-79.804077,5.14306599999999,1485.0
12052,-79.804077,5.14306599999999,1485.0
12052,-80.232948,4.056335000000004,1276.0
12053,-80.232948,4.056335000000004,1276.0
12053,-79.9235,4.976410000000001,1410.0
12054,-79.9235,4.976410000000001,1410.0
12054,-79.50811,5.004203000000004,1642.0
12055,-79.50811,5.004203000000004,1642.0
12055,-79.37091,4.344620000000006,1654.0
12056,-79.37091,4.344620000000006,1654.0
12056,-79.288772,4.315811000000011,1804.0
12057,-79.288772,4.315811000000011,1804.0
12057,-79.690391,3.566361000000001,1643.0
12058,-79.690391,3.566361000000001,1643.0
12058,-79.500778,4.222397000000001,1571.0
12059,-79.500778,4.222397000000001,1571.0
12059,-79.535095,4.094757000000001,1719.0
12060,-79.796226,3.4978639999999928,1494.0
12060,-79.796226,3.4978639999999928,1494.0
12061,-79.505661,4.196066999999999,1655.0
12061,-79.505661,4.196066999999999,1655.0
12062,-79.447402,3.687592000000009,1648.0
12062,-79.447402,3.687592000000009,1648.0
12063,-79.592056,3.783973000000003,1632.0
12063,-79.592056,3.783973000000003,1632.0
12064,-79.488594,3.991019999999992,1632.0
12064,-79.488594,3.991019999999992,1632.0
12065,-79.413772,3.763435000000001,1821.0
12065,-79.413772,3.763435000000001,1821.0
12066,-79.777977,3.5018989999999945,1583.0
12066,-79.777977,3.5018989999999945,1583.0
12067,-79.757209,4.131974,1731.0
12067,-79.757209,4.131974,1731.0
12068,-79.56224,4.106658999999993,1737.0
12068,-79.56224,4.106658999999993,1737.0
12069,-79.540016,4.079902000000004,1811.0
12069,-79.540016,4.079902000000004,1811.0
12070,-79.806694,3.538574000000011,1655.0
12070,-79.806694,3.538574000000011,1655.0
12071,-79.461891,4.134551999999999,1722.0
12071,-79.461891,4.134551999999999,1722.0
12072,-79.700607,3.4956049999999976,1733.0
12072,-79.700607,3.4956049999999976,1733.0
12073,-79.84616,3.741569999999996,1586.0
12073,-79.505661,4.795478000000003,1629.0
12074,-79.505661,4.795478000000003,1629.0
12074,-79.814559,3.610833,1513.0
12075,-79.814559,3.610833,1513.0
12075,-79.639686,4.227219000000005,1656.0
12076,-79.639686,4.227219000000005,1656.0
12076,-79.629615,4.241569999999996,1575.0
12077,-79.629615,4.241569999999996,1575.0
12077,-79.999504,4.017783999999992,1504.0
12078,-79.999504,4.017783999999992,1504.0
12078,-79.592056,4.744658999999999,1724.0
12079,-79.592056,4.744658999999999,1724.0
12079,-80.184104,3.305686999999992,1354.0
12080,-80.184104,3.305686999999992,1354.0
12080,-80.015968,4.872962999999999,1387.0
12081,-80.015968,4.872962999999999,1387.0
12081,-80.040779,3.787300000000002,1412.0
12082,-80.040779,3.787300000000002,1412.0
12082,-79.687843,5.047241,1562.0
12083,-79.687843,5.047241,1562.0
12083,-79.569679,4.075790000000012,1661.0
12084,-79.569679,4.075790000000012,1661.0
12084,-80.015968,4.000502999999995,1489.0
12085,-80.015968,4.000502999999995,1489.0
12085,-79.775375,4.320389000000006,1581.0
12086,-79.775375,4.320389000000006,1581.0
12086,-79.915435,4.5205919999999935,1475.0
12087,-80.244522,3.674956999999992,1345.0
12087,-80.244522,3.674956999999992,1345.0
12088,-80.215644,4.233947999999998,1496.0
12088,-80.215644,4.233947999999998,1496.0
12089,-79.401824,5.0836029999999965,1664.0
12089,-79.401824,5.0836029999999965,1664.0
12090,-79.622077,4.035507999999993,1726.0
12090,-79.622077,4.035507999999993,1726.0
12091,-79.37091,4.145432,1736.0
12091,-79.37091,4.145432,1736.0
12092,-79.476432,4.325836999999993,1644.0
12092,-79.476432,4.325836999999993,1644.0
12093,-79.535095,4.0495070000000055,1660.0
12093,-79.535095,4.0495070000000055,1660.0
12094,-79.537551,3.959435000000013,1820.0
12094,-79.537551,3.959435000000013,1820.0
12095,-79.880661,3.5387569999999897,1592.0
12095,-79.880661,3.5387569999999897,1592.0
12096,-79.56224,4.496680999999995,1560.0
12096,-79.56224,4.496680999999995,1560.0
12097,-80.007728,3.231162999999995,1741.0
12097,-80.007728,3.231162999999995,1741.0
12098,-79.587074,4.288048000000003,1653.0
12098,-79.587074,4.288048000000003,1653.0
12099,-79.54248,4.017830000000004,1626.0
12099,-79.54248,4.017830000000004,1626.0
12100,-79.972206,3.4593579999999946,1341.0
12100,-79.78318,4.722785999999999,1424.0
12101,-79.78318,4.722785999999999,1424.0
12101,-79.627098,4.655372,1434.0
12102,-79.627098,4.655372,1434.0
12102,-79.535095,4.877357000000004,1622.0
12103,-79.535095,4.877357000000004,1622.0
12103,-79.708282,3.8280030000000096,1276.0
12104,-79.708282,3.8280030000000096,1276.0
12104,-79.447402,4.888421000000008,1640.0
12105,-79.447402,4.888421000000008,1640.0
12105,-79.947792,3.9574659999999966,1406.0
12106,-79.947792,3.9574659999999966,1406.0
12106,-80.175537,4.561667999999997,1276.0
12107,-80.175537,4.561667999999997,1276.0
12107,-79.272529,5.469359999999995,1661.0
12108,-79.272529,5.469359999999995,1661.0
12108,-79.777977,3.976241999999999,1470.0
12109,-79.777977,3.976241999999999,1470.0
12109,-79.201309,4.815398999999999,1656.0
12110,-79.201309,4.815398999999999,1656.0
12110,-79.936981,3.741599999999991,1566.0
12111,-79.936981,3.741599999999991,1566.0
12111,-79.96949,4.168197000000006,1642.0
12112,-79.96949,4.168197000000006,1642.0
12112,-79.572158,4.560233999999994,1646.0
12113,-79.572158,4.560233999999994,1646.0
12113,-79.896675,3.872062,1554.0
12114,-79.464317,4.455078,1565.0
12114,-79.464317,4.455078,1565.0
12115,-80.332321,3.09320000000001,1420.0
12115,-80.332321,3.09320000000001,1420.0
12116,-79.587074,5.129943999999995,1647.0
12116,-79.587074,5.129943999999995,1647.0
12117,-79.258651,4.639922999999996,1576.0
12117,-79.258651,4.639922999999996,1576.0
12118,-79.907386,3.9252089999999953,1553.0
12118,-79.907386,3.9252089999999953,1553.0
12119,-79.685295,4.515403000000006,1653.0
12119,-79.685295,4.515403000000006,1653.0
12120,-80.049079,3.784745000000001,1405.0
12120,-80.049079,3.784745000000001,1405.0
12121,-79.835601,4.471794000000003,1576.0
12121,-79.835601,4.471794000000003,1576.0
12122,-80.09362,4.375884999999997,1280.0
12122,-80.09362,4.375884999999997,1280.0
12123,-79.915435,4.943589000000003,1464.0
12123,-79.915435,4.943589000000003,1464.0
12124,-79.389907,4.815743000000012,1646.0
12124,-79.389907,4.815743000000012,1646.0
12125,-79.401824,4.091613999999993,1725.0
12125,-79.401824,4.091613999999993,1725.0
12126,-79.342575,3.7419810000000098,1531.0
12126,-79.695495,3.7067260000000033,1579.0
12127,-79.695495,3.7067260000000033,1579.0
12127,-79.552352,4.679657000000006,1828.0
12128,-79.552352,4.679657000000006,1828.0
12128,-79.342575,4.6484219999999965,1813.0
12129,-79.342575,4.6484219999999965,1813.0
12129,-80.144287,3.707663999999994,1358.0
12130,-80.144287,3.707663999999994,1358.0
12130,-79.896675,5.303671999999992,1341.0
12131,-79.896675,5.303671999999992,1341.0
12131,-79.798843,4.566704000000001,1551.0
12132,-79.798843,4.566704000000001,1551.0
12132,-80.060173,3.9625159999999937,1422.0
12133,-80.060173,3.9625159999999937,1422.0
12133,-80.152786,4.453018,1503.0
12134,-80.152786,4.453018,1503.0
12134,-79.72367,5.386994000000001,1507.0
12135,-79.72367,5.386994000000001,1507.0
12135,-79.710838,4.584106000000006,1501.0
12136,-79.710838,4.584106000000006,1501.0
12136,-79.52526,4.971901000000003,1627.0
12137,-79.52526,4.971901000000003,1627.0
12137,-79.964057,3.5724799999999988,1498.0
12138,-79.964057,3.5724799999999988,1498.0
12138,-79.510551,4.861182999999997,1728.0
12139,-79.510551,4.861182999999997,1728.0
12139,-79.48616,4.177360000000007,1735.0
12140,-79.574638,4.184242000000012,1741.0
12140,-79.574638,4.184242000000012,1741.0
12141,-79.452224,4.487030000000004,1571.0
12141,-79.452224,4.487030000000004,1571.0
12142,-79.392288,4.337105000000008,1562.0
12142,-79.392288,4.337105000000008,1562.0
12143,-80.11325,3.679489000000004,1418.0
12143,-80.11325,3.679489000000004,1418.0
12144,-80.013221,4.631789999999995,1273.0
12144,-80.013221,4.631789999999995,1273.0
12145,-79.466735,5.299874000000003,1558.0
12145,-79.466735,5.299874000000003,1558.0
12146,-79.870018,3.776083999999997,1239.0
12146,-79.870018,3.776083999999997,1239.0
12147,-79.389907,4.8168190000000095,1417.0
12147,-79.389907,4.8168190000000095,1417.0
12148,-79.520355,4.222305000000006,1805.0
12148,-79.520355,4.222305000000006,1805.0
12149,-79.838241,3.5789570000000026,1289.0
12149,-79.838241,3.5789570000000026,1289.0
12150,-79.637168,4.785484999999994,1565.0
12150,-79.637168,4.785484999999994,1565.0
12151,-79.481292,3.975876,1721.0
12151,-79.481292,3.975876,1721.0
12152,-79.48616,4.158850999999999,1648.0
12152,-79.459472,4.259934000000001,1810.0
12153,-79.459472,4.259934000000001,1810.0
12153,-80.07965,3.369065000000006,1412.0
12154,-80.07965,3.369065000000006,1412.0
12154,-79.392288,5.191063,1741.0
12155,-79.392288,5.191063,1741.0
12155,-82.673362,0.7119980000000083,1494.0
12156,-82.673362,0.7119980000000083,1494.0
12156,-79.544944,4.390984000000003,1823.0
12157,-79.544944,4.390984000000003,1823.0
12157,-79.483726,4.164824999999993,1824.0
12158,-79.483726,4.164824999999993,1824.0
12158,-79.700607,4.282485999999992,1431.0
12159,-79.700607,4.282485999999992,1431.0
12159,-79.572158,4.898589999999999,1575.0
12160,-79.572158,4.898589999999999,1575.0
12160,-79.392288,4.605057000000002,1721.0
12161,-79.392288,4.605057000000002,1721.0
12161,-79.770179,3.8665239999999983,1726.0
12162,-79.770179,3.8665239999999983,1726.0
12162,-79.877998,4.120452999999998,1426.0
12163,-79.877998,4.120452999999998,1426.0
12163,-79.664962,5.208297999999999,1560.0
12164,-79.664962,5.208297999999999,1560.0
12164,-80.403862,3.363722999999993,1430.0
12165,-80.403862,3.363722999999993,1430.0
12165,-80.259033,4.829459999999997,1358.0
12166,-79.399436,6.039406,1647.0
12166,-79.399436,6.039406,1647.0
12167,-79.662429,3.874520000000004,1490.0
12167,-79.662429,3.874520000000004,1490.0
12168,-79.749443,4.507034000000004,1439.0
12168,-79.749443,4.507034000000004,1439.0
12169,-79.996772,4.216247999999993,1556.0
12169,-79.996772,4.216247999999993,1556.0
12170,-79.703163,4.396545000000003,1505.0
12170,-79.703163,4.396545000000003,1505.0
12171,-79.910072,4.354422999999997,1326.0
12171,-79.910072,4.354422999999997,1326.0
12172,-80.040779,4.690628000000004,1404.0
12172,-80.040779,4.690628000000004,1404.0
12173,-79.517898,4.767882999999998,1285.0
12173,-79.517898,4.767882999999998,1285.0
12174,-80.074073,4.165740999999997,1569.0
12174,-80.074073,4.165740999999997,1569.0
12175,-79.90203,4.08856200000001,1483.0
12175,-79.90203,4.08856200000001,1483.0
12176,-80.224288,4.270698999999993,1286.0
12176,-80.224288,4.270698999999993,1286.0
12177,-80.158462,4.883278000000004,1280.0
12177,-80.158462,4.883278000000004,1280.0
12178,-80.029731,4.802261999999999,1342.0
12178,-80.305793,4.353417000000007,1160.0
12179,-80.305793,4.353417000000007,1160.0
12179,-80.161308,5.476172999999989,1287.0
12180,-80.161308,5.476172999999989,1287.0
12180,-79.584587,6.030890999999997,1506.0
12181,-79.584587,6.030890999999997,1506.0
12181,-79.449813,5.204025999999999,1582.0
12182,-79.449813,5.204025999999999,1582.0
12182,-80.015968,4.152511000000004,1503.0
12183,-80.015968,4.152511000000004,1503.0
12183,-79.416168,5.651176000000007,1659.0
12184,-79.416168,5.651176000000007,1659.0
12184,-79.767578,4.721869999999996,1554.0
12185,-79.767578,4.721869999999996,1554.0
12185,-79.832969,4.251396,1494.0
12186,-79.832969,4.251396,1494.0
12186,-79.718536,4.487373000000005,1809.0
12187,-79.718536,4.487373000000005,1809.0
12187,-79.835601,4.569252000000006,1561.0
12188,-79.835601,4.569252000000006,1561.0
12188,-79.867363,3.855209000000002,1502.0
12189,-79.867363,3.855209000000002,1502.0
12189,-79.915435,3.979134000000002,1578.0
12190,-79.915435,3.979134000000002,1578.0
12190,-79.785789,4.538658000000012,1468.0
12191,-79.785789,4.538658000000012,1468.0
12191,-79.328475,4.313004000000007,1638.0
12192,-79.926193,3.3203960000000023,1343.0
12192,-79.926193,3.3203960000000023,1343.0
12193,-79.891334,4.509513999999996,1405.0
12193,-79.891334,4.509513999999996,1405.0
12194,-80.104827,3.927727000000005,1266.0
12194,-80.104827,3.927727000000005,1266.0
12195,-79.918128,4.736580000000004,1402.0
12195,-79.918128,4.736580000000004,1402.0
12196,-79.90203,4.232224000000002,1487.0
12196,-79.90203,4.232224000000002,1487.0
12197,-79.817184,4.457481000000001,1421.0
12197,-79.817184,4.457481000000001,1421.0
12198,-79.891334,4.636977999999999,1569.0
12198,-79.891334,4.636977999999999,1569.0
12199,-80.241622,4.562805999999995,1554.0
12199,-80.241622,4.562805999999995,1554.0
12200,-79.736541,5.265693999999996,1735.0
12200,-79.736541,5.265693999999996,1735.0
12201,-79.859397,4.543662999999995,1405.0
12201,-79.859397,4.543662999999995,1405.0
12202,-79.162742,5.344299000000007,1658.0
12202,-79.162742,5.344299000000007,1658.0
12203,-79.535095,4.317863000000003,1578.0
12203,-79.535095,4.317863000000003,1578.0
12204,-79.464317,4.694595000000007,1731.0
12204,-79.907386,3.976653999999997,1416.0
12205,-79.907386,3.976653999999997,1416.0
12205,-79.284126,5.259628000000006,1578.0
12206,-79.284126,5.259628000000006,1578.0
12206,-79.389907,4.4443740000000105,1899.0
12207,-79.389907,4.4443740000000105,1899.0
12207,-79.354362,4.492134000000007,1551.0
12208,-79.354362,4.492134000000007,1551.0
12208,-80.118881,3.809355999999994,1280.0
12209,-80.118881,3.809355999999994,1280.0
12209,-79.811935,5.135016999999991,1341.0
12210,-79.811935,5.135016999999991,1341.0
12210,-79.891334,4.684685000000002,1407.0
12211,-79.891334,4.684685000000002,1407.0
12211,-79.988571,4.963440000000006,1484.0
12212,-79.988571,4.963440000000006,1484.0
12212,-80.024223,4.633811999999992,1495.0
12213,-80.024223,4.633811999999992,1495.0
12213,-80.169837,4.604919999999993,1420.0
12214,-80.169837,4.604919999999993,1420.0
12214,-79.326126,5.928505000000001,1742.0
12215,-79.326126,5.928505000000001,1742.0
12215,-79.56472,4.874038000000013,1817.0
12216,-79.56472,4.874038000000013,1817.0
12216,-79.340225,5.098533000000003,1566.0
12217,-79.340225,5.098533000000003,1566.0
12217,-79.76239,4.13028700000001,1583.0
12218,-79.430557,5.054321000000002,1660.0
12218,-79.430557,5.054321000000002,1660.0
12219,-79.632133,4.395820999999998,1580.0
12219,-79.632133,4.395820999999998,1580.0
12220,-79.411376,5.209480999999997,1737.0
12220,-79.411376,5.209480999999997,1737.0
12221,-79.632133,4.694603000000001,1434.0
12221,-79.632133,4.694603000000001,1434.0
12222,-79.939682,4.53967999999999,1484.0
12222,-79.939682,4.53967999999999,1484.0
12223,-80.241622,4.180274999999995,1348.0
12223,-80.241622,4.180274999999995,1348.0
12224,-79.85675,5.237555999999998,1424.0
12224,-79.85675,5.237555999999998,1424.0
12225,-79.785789,4.763710000000003,1725.0
12225,-79.785789,4.763710000000003,1725.0
12226,-79.907386,5.005157999999994,1409.0
12226,-79.907386,5.005157999999994,1409.0
12227,-80.07965,4.215996000000004,1419.0
12227,-80.07965,4.215996000000004,1419.0
12228,-79.926193,4.501166999999995,1493.0
12228,-79.926193,4.501166999999995,1493.0
12229,-80.264846,4.271133999999989,1350.0
12229,-80.264846,4.271133999999989,1350.0
12230,-79.936981,5.208984000000001,1570.0
12230,-79.936981,5.208984000000001,1570.0
12231,-80.065727,4.713959000000003,1474.0
12231,-79.522804,4.7085950000000025,1652.0
12232,-79.522804,4.7085950000000025,1652.0
12232,-80.221405,3.6296529999999914,1345.0
12233,-80.221405,3.6296529999999914,1345.0
12233,-80.172691,4.6505049999999954,1491.0
12234,-80.172691,4.6505049999999954,1491.0
12234,-79.999504,4.4274970000000025,1488.0
12235,-79.999504,4.4274970000000025,1488.0
12235,-79.654838,4.633873000000008,1583.0
12236,-79.654838,4.633873000000008,1583.0
12236,-79.977653,4.331367999999998,1108.0
12237,-79.977653,4.331367999999998,1108.0
12237,-79.515449,5.121307000000002,1661.0
12238,-79.515449,5.121307000000002,1661.0
12238,-79.342575,4.195068000000006,1826.0
12239,-79.342575,4.195068000000006,1826.0
12239,-79.814559,3.8213659999999976,1381.0
12240,-79.814559,3.8213659999999976,1381.0
12240,-79.80146,4.341864999999999,1734.0
12241,-79.80146,4.341864999999999,1734.0
12241,-79.685295,4.570014999999998,1411.0
12242,-79.685295,4.570014999999998,1411.0
12242,-80.132972,4.708756000000008,1523.0
12243,-80.132972,4.708756000000008,1523.0
12243,-79.819808,3.661042000000009,1718.0
12244,-79.819808,3.661042000000009,1718.0
12244,-79.572158,6.036736000000005,1623.0
12245,-80.002243,5.890021999999988,1383.0
12245,-80.002243,5.890021999999988,1383.0
12246,-79.804077,4.027556999999987,1498.0
12246,-79.804077,4.027556999999987,1498.0
12247,-79.503219,5.796486000000002,1474.0
12247,-79.503219,5.796486000000002,1474.0
12248,-79.749443,5.137527000000006,1721.0
12248,-79.749443,5.137527000000006,1721.0
12249,-79.999504,5.624365999999995,1506.0
12249,-79.999504,5.624365999999995,1506.0
12250,-80.124511,4.775611999999995,1496.0
12250,-80.124511,4.775611999999995,1496.0
12251,-80.116065,4.858429000000001,1421.0
12251,-80.116065,4.858429000000001,1421.0
12252,-79.947792,6.715170999999998,1357.0
12252,-79.947792,6.715170999999998,1357.0
12253,-79.584587,6.623756,1505.0
12253,-79.584587,6.623756,1505.0
12254,-79.977653,6.8404469999999975,1212.0
12254,-79.977653,6.8404469999999975,1212.0
12255,-79.93428,5.009986999999995,1356.0
12255,-79.93428,5.009986999999995,1356.0
12256,-79.574638,7.441040000000001,1823.0
12256,-79.574638,7.441040000000001,1823.0
12257,-79.493461,7.97068800000001,1826.0
12257,-79.493461,7.97068800000001,1826.0
12258,-79.819808,6.256897000000009,1398.0
12258,-79.447402,6.210946000000007,1535.0
12259,-79.447402,6.210946000000007,1535.0
12259,-79.875335,5.7114409999999936,1650.0
12260,-79.875335,5.7114409999999936,1650.0
12260,-79.515449,7.3179859999999906,1801.0
12261,-79.515449,7.3179859999999906,1801.0
12261,-79.619567,6.388351999999998,1492.0
12262,-79.619567,6.388351999999998,1492.0
12262,-79.522804,5.973717000000008,1623.0
12263,-79.522804,5.973717000000008,1623.0
12263,-79.785789,7.163673000000003,1564.0
12264,-79.785789,7.163673000000003,1564.0
12264,-79.84616,4.688980999999998,1648.0
12265,-79.84616,4.688980999999998,1648.0
12265,-79.736541,4.200080999999997,1644.0
12266,-79.736541,4.200080999999997,1644.0
12266,-79.947792,4.495368999999997,1219.0
12267,-79.947792,4.495368999999997,1219.0
12267,-79.859397,5.472923999999992,1509.0
12268,-79.859397,5.472923999999992,1509.0
12268,-79.522804,5.301956000000004,1579.0
12269,-79.522804,5.301956000000004,1579.0
12269,-79.78318,4.914817999999997,1902.0
12270,-79.78318,4.914817999999997,1902.0
12270,-80.207023,3.535834999999992,1281.0
12271,-79.73912,5.412193000000002,1578.0
12271,-79.73912,5.412193000000002,1578.0
12272,-79.59954,4.661201999999989,1428.0
12272,-79.59954,4.661201999999989,1428.0
12273,-79.862052,4.78169299999999,1588.0
12273,-79.862052,4.78169299999999,1588.0
12274,-79.37091,5.532128,1648.0
12274,-79.37091,5.532128,1648.0
12275,-79.791008,4.744917999999998,1585.0
12275,-79.791008,4.744917999999998,1585.0
12276,-79.481292,4.964508000000009,1730.0
12276,-79.481292,4.964508000000009,1730.0
12277,-79.715972,4.053170000000009,1658.0
12277,-79.715972,4.053170000000009,1658.0
12278,-79.408988,4.3383030000000105,1819.0
12278,-79.408988,4.3383030000000105,1819.0
12279,-78.983558,4.629349000000005,1711.0
12279,-78.983558,4.629349000000005,1711.0
12280,-79.806694,3.456626,1665.0
12280,-79.806694,3.456626,1665.0
12281,-79.491027,3.938614000000001,1809.0
12281,-79.491027,3.938614000000001,1809.0
12282,-79.149215,4.169776999999996,1893.0
12282,-79.149215,4.169776999999996,1893.0
12283,-79.459472,4.022292999999991,1544.0
12283,-79.459472,4.022292999999991,1544.0
12284,-79.682746,3.006318000000008,1648.0
12284,-79.137977,4.313323999999994,1730.0
12285,-79.137977,4.313323999999994,1730.0
12285,-79.167266,3.802352999999997,1713.0
12286,-79.167266,3.802352999999997,1713.0
12286,-79.437767,3.4385830000000084,1826.0
12287,-79.437767,3.4385830000000084,1826.0
12287,-79.251731,3.843665999999999,2082.0
12288,-79.251731,3.843665999999999,2082.0
12288,-79.302742,2.8513180000000062,1986.0
12289,-79.302742,2.8513180000000062,1986.0
12289,-79.242515,2.7048419999999997,1809.0
12290,-79.242515,2.7048419999999997,1809.0
12290,-79.328475,2.796860000000009,1862.0
12291,-79.328475,2.796860000000009,1862.0
12291,-79.016189,2.5764700000000005,1793.0
12292,-79.016189,2.5764700000000005,1793.0
12292,-79.864707,1.5225829999999974,1586.0
12293,-79.864707,1.5225829999999974,1586.0
12293,-80.326408,2.0028989999999998,1299.0
12294,-80.326408,2.0028989999999998,1299.0
12294,-79.557296,3.037483000000009,1765.0
12295,-79.557296,3.037483000000009,1765.0
12295,-78.955482,2.609261000000004,1678.0
12296,-78.955482,2.609261000000004,1678.0
12296,-79.804077,2.637786999999989,1475.0
12297,-79.804077,2.637786999999989,1475.0
12297,-80.259033,1.6934739999999948,1329.0
12298,-79.76239,2.1922760000000068,1297.0
12298,-79.76239,2.1922760000000068,1297.0
12299,-80.232948,1.854179000000002,1422.0
12299,-80.232948,1.854179000000002,1422.0
12300,-79.731384,2.4730989999999906,1341.0
12300,-79.731384,2.4730989999999906,1341.0
12301,-79.461891,2.186516000000012,1316.0
12301,-79.461891,2.186516000000012,1316.0
12302,-79.87268,1.8779380000000003,1196.0
12302,-79.87268,1.8779380000000003,1196.0
12303,-79.495903,1.8347320000000025,1723.0
12303,-79.495903,1.8347320000000025,1723.0
12304,-79.579612,1.9420630000000043,1138.0
12304,-79.579612,1.9420630000000043,1138.0
12305,-80.121696,1.4082949999999954,1426.0
12305,-80.121696,1.4082949999999954,1426.0
12306,-79.108879,2.214224999999999,1563.0
12306,-79.108879,2.214224999999999,1563.0
12307,-79.444992,1.9223479999999995,1623.0
12307,-79.444992,1.9223479999999995,1623.0
12308,-79.9235,1.5022579999999977,1428.0
12308,-79.9235,1.5022579999999977,1428.0
12309,-79.106651,3.1306299999999965,1622.0
12309,-79.106651,3.1306299999999965,1622.0
12310,-79.459472,1.994216999999992,1331.0
12310,-79.939682,1.2170479999999912,1729.0
12311,-79.939682,1.2170479999999912,1729.0
12311,-79.449813,1.9100269999999997,1528.0
12312,-79.449813,1.9100269999999997,1528.0
