acquisition,RX_level,RX_difference,maxNoise
1889,-79.582099,4.691612,1635.0
1890,-79.582099,4.691612,1635.0
1890,-79.420959,5.14296,1613.0
1891,-79.420959,5.14296,1613.0
1891,-79.420959,5.14296,1613.0
1892,-79.420959,5.14296,1613.0
1892,-79.682746,4.665115,1614.0
1893,-79.682746,4.665115,1614.0
1893,-79.682746,4.665115,1614.0
1894,-79.682746,4.665115,1614.0
1894,-79.76239,4.624947,1720.0
1895,-79.76239,4.624947,1720.0
1895,-79.76239,4.624947,1720.0
1896,-79.76239,4.624947,1720.0
1896,-79.60704,5.22789,1888.0
1897,-79.60704,5.22789,1888.0
1897,-79.60704,5.22789,1888.0
1898,-79.60704,5.22789,1888.0
1898,-79.777977,5.091026,1638.0
1899,-79.777977,5.091026,1638.0
1899,-79.777977,5.091026,1638.0
1900,-79.777977,5.091026,1638.0
1900,-79.624588,4.772728,1882.0
1901,-79.624588,4.772728,1882.0
1901,-79.624588,4.772728,1882.0
1902,-79.624588,4.772728,1882.0
1902,-79.698051,4.656906,1563.0
1903,-79.698051,4.656906,1563.0
1903,-79.698051,4.656906,1563.0
1904,-79.698051,4.656906,1563.0
1904,-79.877998,4.412369,1719.0
1905,-79.877998,4.412369,1719.0
1905,-79.877998,4.412369,1719.0
1906,-79.877998,4.412369,1719.0
1906,-79.517898,5.222443,1544.0
1907,-79.517898,5.222443,1544.0
1907,-79.517898,5.222443,1544.0
1908,-79.517898,5.222443,1544.0
1908,-79.817184,5.295189,1722.0
1909,-79.817184,5.295189,1722.0
1909,-79.817184,5.295189,1722.0
1910,-79.817184,5.295189,1722.0
1910,-79.770179,5.43988,1791.0
1911,-79.770179,5.43988,1791.0
1911,-79.770179,5.43988,1791.0
1912,-79.770179,5.43988,1791.0
1912,-79.53263,5.031578,1680.0
1913,-79.53263,5.031578,1680.0
1913,-79.53263,5.031578,1680.0
1914,-79.53263,5.031578,1680.0
1914,-79.835601,4.641983,1717.0
1915,-79.835601,4.641983,1717.0
1915,-79.835601,4.641983,1717.0
1916,-79.835601,4.641983,1717.0
1916,-79.703163,5.125908,1802.0
1917,-79.703163,5.125908,1802.0
1917,-79.703163,5.125908,1802.0
1918,-79.703163,5.125908,1802.0
1918,-79.772773,5.941582,1551.0
1919,-79.772773,5.941582,1551.0
1919,-79.772773,5.941582,1551.0
1920,-79.772773,5.941582,1551.0
1920,-79.796226,5.449135,1793.0
1921,-79.796226,5.449135,1793.0
1921,-79.796226,5.449135,1793.0
1922,-79.796226,5.449135,1793.0
1922,-79.644729,5.028702,1790.0
1923,-79.644729,5.028702,1790.0
1923,-79.644729,5.028702,1790.0
1924,-79.644729,5.028702,1790.0
1924,-79.522804,4.933708,2057.0
1925,-79.522804,4.933708,2057.0
1925,-79.522804,4.933708,2057.0
1926,-79.522804,4.933708,2057.0
1926,-79.483726,4.841385,1886.0
1927,-79.483726,4.841385,1886.0
1927,-79.483726,4.841385,1886.0
1928,-79.483726,4.841385,1886.0
1928,-79.4066,5.611588,1709.0
1929,-79.4066,5.611588,1709.0
1929,-79.4066,5.611588,1709.0
1930,-79.4066,5.611588,1709.0
1930,-79.827697,4.674446,1524.0
1931,-79.827697,4.674446,1524.0
1931,-79.827697,4.674446,1524.0
1932,-79.827697,4.674446,1524.0
1932,-79.798843,5.20578,1464.0
1933,-79.798843,5.20578,1464.0
1933,-79.798843,5.20578,1464.0
1934,-79.798843,5.20578,1464.0
1934,-79.493461,5.001709,1706.0
1935,-79.493461,5.001709,1706.0
1935,-79.493461,5.001709,1706.0
1936,-79.493461,5.001709,1706.0
1936,-79.442581,4.897583,1681.0
1937,-79.442581,4.897583,1681.0
1937,-79.442581,4.897583,1681.0
1938,-79.442581,4.897583,1681.0
1938,-79.56224,4.787231,1886.0
1939,-79.56224,4.787231,1886.0
1939,-79.56224,4.787231,1886.0
1940,-79.56224,4.787231,1886.0
1940,-79.775375,4.840614,1678.0
1941,-79.775375,4.840614,1678.0
1941,-79.775375,4.840614,1678.0
1942,-79.775375,4.840614,1678.0
1942,-79.825065,4.620712,1615.0
1943,-79.825065,4.620712,1615.0
1943,-79.825065,4.620712,1615.0
1944,-79.825065,4.620712,1615.0
1944,-79.359085,5.146858,1709.0
1945,-79.359085,5.146858,1709.0
1945,-79.359085,5.146858,1709.0
1946,-79.359085,5.146858,1709.0
1946,-79.687843,4.99601,1705.0
1947,-79.687843,4.99601,1705.0
1947,-79.687843,4.99601,1705.0
1948,-79.687843,4.99601,1705.0
1948,-79.37091,4.990631,2043.0
1949,-79.37091,4.990631,2043.0
1949,-79.37091,4.990631,2043.0
1950,-79.37091,4.990631,2043.0
1950,-79.80931,4.669861,1803.0
1951,-79.80931,4.669861,1803.0
1951,-79.80931,4.669861,1803.0
1952,-79.80931,4.669861,1803.0
1952,-79.90203,5.33889,1702.0
1953,-79.90203,5.33889,1702.0
1953,-79.90203,5.33889,1702.0
1954,-79.90203,5.33889,1702.0
1954,-79.91275,4.989441,1648.0
1955,-79.91275,4.989441,1648.0
1955,-79.91275,4.989441,1648.0
1956,-79.91275,4.989441,1648.0
1956,-79.76239,4.815689,1884.0
1957,-79.76239,4.815689,1884.0
1957,-79.76239,4.815689,1884.0
1958,-79.76239,4.815689,1884.0
1958,-79.627098,5.462379,1704.0
1959,-79.627098,5.462379,1704.0
1959,-79.627098,5.462379,1704.0
1960,-79.627098,5.462379,1704.0
1960,-79.741699,5.692665,1630.0
1961,-79.741699,5.692665,1630.0
1961,-79.741699,5.692665,1630.0
1962,-79.741699,5.692665,1630.0
1962,-79.78318,4.732964,1705.0
1963,-79.78318,4.732964,1705.0
1963,-79.78318,4.732964,1705.0
1964,-79.78318,4.732964,1705.0
1964,-79.817184,5.546234,1710.0
1965,-79.817184,5.546234,1710.0
1965,-79.817184,5.546234,1710.0
1966,-79.817184,5.546234,1710.0
1966,-79.804077,5.161201,1799.0
1967,-79.804077,5.161201,1799.0
1967,-79.804077,5.161201,1799.0
1968,-79.804077,5.161201,1799.0
1968,-79.314422,5.200546,1969.0
1969,-79.314422,5.200546,1969.0
1969,-79.314422,5.200546,1969.0
1970,-79.314422,5.200546,1969.0
1970,-79.721099,4.90609,1477.0
1971,-79.721099,4.90609,1477.0
1971,-79.721099,4.90609,1477.0
1972,-79.721099,4.90609,1477.0
1972,-79.896675,4.788322,1793.0
1973,-79.896675,4.788322,1793.0
1973,-79.896675,4.788322,1793.0
1974,-79.896675,4.788322,1793.0
1974,-79.715972,5.661675,1542.0
1975,-79.715972,5.661675,1542.0
1975,-79.715972,5.661675,1542.0
1976,-79.715972,5.661675,1542.0
1976,-79.708282,5.315285,1879.0
1977,-79.708282,5.315285,1879.0
1977,-79.708282,5.315285,1879.0
1978,-79.708282,5.315285,1879.0
1978,-79.827697,5.263298,1963.0
1979,-79.827697,5.263298,1963.0
1979,-79.827697,5.263298,1963.0
1980,-79.827697,5.263298,1963.0
1980,-79.617057,5.306175,1881.0
1981,-79.617057,5.306175,1881.0
1981,-79.617057,5.306175,1881.0
1982,-79.617057,5.306175,1881.0
1982,-79.785789,5.096481,1706.0
1983,-79.785789,5.096481,1706.0
1983,-79.785789,5.096481,1706.0
1984,-79.785789,5.096481,1706.0
1984,-79.746864,5.65419,1786.0
1985,-79.746864,5.65419,1786.0
1985,-79.746864,5.65419,1786.0
1986,-79.746864,5.65419,1786.0
1986,-79.875335,5.490143,1778.0
1987,-79.875335,5.490143,1778.0
1987,-79.875335,5.490143,1778.0
1988,-79.875335,5.490143,1778.0
1988,-79.418563,4.934196,2058.0
1989,-79.418563,4.934196,2058.0
1989,-79.418563,4.934196,2058.0
1990,-79.418563,4.934196,2058.0
1990,-79.411376,5.045647,1779.0
1991,-79.411376,5.045647,1779.0
1991,-79.411376,5.045647,1779.0
1992,-79.411376,5.045647,1779.0
1992,-79.733963,4.875954,1462.0
1993,-79.733963,4.875954,1462.0
1993,-79.733963,4.875954,1462.0
1994,-79.733963,4.875954,1462.0
1994,-79.520355,5.024292,1684.0
1995,-79.520355,5.024292,1684.0
1995,-79.520355,5.024292,1684.0
1996,-79.520355,5.024292,1684.0
1996,-79.899353,5.494377,1798.0
1997,-79.899353,5.494377,1798.0
1997,-79.899353,5.494377,1798.0
1998,-79.899353,5.494377,1798.0
1998,-79.554824,4.975403,1526.0
1999,-79.554824,4.975403,1526.0
1999,-79.554824,4.975403,1526.0
2000,-79.554824,4.975403,1526.0
2000,-79.838241,4.622223,1804.0
2001,-79.838241,4.622223,1804.0
2001,-79.838241,4.622223,1804.0
2002,-79.838241,4.622223,1804.0
2002,-79.622077,5.256973,1634.0
2003,-79.622077,5.256973,1634.0
2003,-79.622077,5.256973,1634.0
2004,-79.622077,5.256973,1634.0
2004,-79.692939,5.22467,1883.0
2005,-79.692939,5.22467,1883.0
2005,-79.692939,5.22467,1883.0
2006,-79.692939,5.22467,1883.0
2006,-79.814559,4.664375,1633.0
2007,-79.814559,4.664375,1633.0
2007,-79.814559,4.664375,1633.0
2008,-79.814559,4.664375,1633.0
2008,-79.692939,4.885429,1792.0
2009,-79.692939,4.885429,1792.0
2009,-79.692939,4.885429,1792.0
2010,-79.692939,4.885429,1792.0
2010,-79.476432,4.957436,1966.0
2011,-79.476432,4.957436,1966.0
2011,-79.476432,4.957436,1966.0
2012,-79.476432,4.957436,1966.0
2012,-79.76239,5.233986,1635.0
2013,-79.76239,5.233986,1635.0
2013,-79.76239,5.233986,1635.0
2014,-79.76239,5.233986,1635.0
2014,-79.825065,4.596581,1549.0
2015,-79.825065,4.596581,1549.0
2015,-79.825065,4.596581,1549.0
2016,-79.825065,4.596581,1549.0
2016,-79.843521,4.559227,1797.0
2017,-79.843521,4.559227,1797.0
2017,-79.843521,4.559227,1797.0
2018,-79.843521,4.559227,1797.0
2018,-79.749443,4.955544,1593.0
2019,-79.749443,4.955544,1593.0
2019,-79.749443,4.955544,1593.0
2020,-79.749443,4.955544,1593.0
2020,-79.817184,4.969864,1682.0
2021,-79.817184,4.969864,1682.0
2021,-79.817184,4.969864,1682.0
2022,-79.817184,4.969864,1682.0
2022,-79.835601,5.145622,1548.0
2023,-79.835601,5.145622,1548.0
2023,-79.835601,5.145622,1548.0
2024,-79.835601,5.145622,1548.0
2024,-79.474006,5.011955,1687.0
2025,-79.474006,5.011955,1687.0
2025,-79.474006,5.011955,1687.0
2026,-79.474006,5.011955,1687.0
2026,-79.401824,5.330284,1799.0
2027,-79.401824,5.330284,1799.0
2027,-79.401824,5.330284,1799.0
2028,-79.401824,5.330284,1799.0
2028,-79.785789,4.952515,1568.0
2029,-79.785789,4.952515,1568.0
2029,-79.785789,4.952515,1568.0
2030,-79.785789,4.952515,1568.0
2030,-79.896675,5.545006,1873.0
2031,-79.896675,5.545006,1873.0
2031,-79.896675,5.545006,1873.0
2032,-79.896675,5.545006,1873.0
2032,-79.804077,4.849381,1463.0
2033,-79.804077,4.849381,1463.0
2033,-79.804077,4.849381,1463.0
2034,-79.804077,4.849381,1463.0
2034,-79.442581,5.260986,1971.0
2035,-79.442581,5.260986,1971.0
2035,-79.442581,5.260986,1971.0
2036,-79.442581,5.260986,1971.0
2036,-79.401824,5.0168,1706.0
2037,-79.401824,5.0168,1706.0
2037,-79.401824,5.0168,1706.0
2038,-79.401824,5.0168,1706.0
2038,-79.73912,5.436188,1700.0
2039,-79.73912,5.436188,1700.0
2039,-79.73912,5.436188,1700.0
2040,-79.73912,5.436188,1700.0
2040,-79.540016,4.611496,1779.0
2041,-79.540016,4.611496,1779.0
2041,-79.540016,4.611496,1779.0
2042,-79.540016,4.611496,1779.0
2042,-79.637168,5.215683,1716.0
2043,-79.637168,5.215683,1716.0
2043,-79.637168,5.215683,1716.0
2044,-79.637168,5.215683,1716.0
2044,-79.619567,4.809067,1527.0
2045,-79.619567,4.809067,1527.0
2045,-79.619567,4.809067,1527.0
2046,-79.619567,4.809067,1527.0
2046,-79.567199,4.694145,1707.0
2047,-79.567199,4.694145,1707.0
2047,-79.567199,4.694145,1707.0
2048,-79.567199,4.694145,1707.0
2048,-79.642204,5.066521,1548.0
2049,-79.642204,5.066521,1548.0
2049,-79.642204,5.066521,1548.0
2050,-79.642204,5.066521,1548.0
2050,-79.527717,4.793602,1703.0
2051,-79.527717,4.793602,1703.0
2051,-79.527717,4.793602,1703.0
2052,-79.527717,4.793602,1703.0
2052,-79.825065,5.041786,1526.0
2053,-79.825065,5.041786,1526.0
2053,-79.825065,5.041786,1526.0
2054,-79.825065,5.041786,1526.0
2054,-79.165008,5.189743,1872.0
2055,-79.165008,5.189743,1872.0
2055,-79.165008,5.189743,1872.0
2056,-79.165008,5.189743,1872.0
2056,-79.939682,4.368752,1631.0
2057,-79.939682,4.368752,1631.0
2057,-79.939682,4.368752,1631.0
2058,-79.939682,4.368752,1631.0
2058,-79.827697,5.09359,1587.0
2059,-79.827697,5.09359,1587.0
2059,-79.827697,5.09359,1587.0
2060,-79.827697,5.09359,1587.0
2060,-79.464317,5.22876,1886.0
2061,-79.464317,5.22876,1886.0
2061,-79.464317,5.22876,1886.0
2062,-79.464317,5.22876,1886.0
2062,-79.891334,4.366516,1798.0
2063,-79.891334,4.366516,1798.0
2063,-79.891334,4.366516,1798.0
2064,-79.891334,4.366516,1798.0
2064,-79.87268,5.214981,1523.0
2065,-79.87268,5.214981,1523.0
2065,-79.87268,5.214981,1523.0
2066,-79.87268,5.214981,1523.0
2066,-79.775375,5.535789,1804.0
2067,-79.775375,5.535789,1804.0
2067,-79.775375,5.535789,1804.0
2068,-79.775375,5.535789,1804.0
2068,-79.780578,5.089539,1480.0
2069,-79.780578,5.089539,1480.0
2069,-79.780578,5.089539,1480.0
2070,-79.780578,5.089539,1480.0
2070,-79.196754,4.841904,1689.0
2071,-79.196754,4.841904,1689.0
2071,-79.196754,4.841904,1689.0
2072,-79.196754,4.841904,1689.0
2072,-79.435363,4.74218,1974.0
2073,-79.435363,4.74218,1974.0
2073,-79.435363,4.74218,1974.0
2074,-79.435363,4.74218,1974.0
2074,-79.770179,4.911194,1684.0
2075,-79.770179,4.911194,1684.0
2075,-79.770179,4.911194,1684.0
2076,-79.770179,4.911194,1684.0
2076,-79.56472,4.662224,1711.0
2077,-79.56472,4.662224,1711.0
2077,-79.56472,4.662224,1711.0
2078,-79.56472,4.662224,1711.0
2078,-79.854103,4.519257,1634.0
2079,-79.854103,4.519257,1634.0
2079,-79.854103,4.519257,1634.0
2080,-79.854103,4.519257,1634.0
2080,-79.547409,4.794716,1591.0
2081,-79.547409,4.794716,1591.0
2081,-79.547409,4.794716,1591.0
2082,-79.547409,4.794716,1591.0
2082,-79.503219,5.180778,1540.0
2083,-79.503219,5.180778,1540.0
2083,-79.503219,5.180778,1540.0
2084,-79.503219,5.180778,1540.0
2084,-79.854103,4.699776,1870.0
2085,-79.854103,4.699776,1870.0
2085,-79.854103,4.699776,1870.0
2086,-79.854103,4.699776,1870.0
2086,-79.864707,5.273758,1773.0
2087,-79.864707,5.273758,1773.0
2087,-79.864707,5.273758,1773.0
2088,-79.864707,5.273758,1773.0
2088,-79.848808,4.867126,1777.0
2089,-79.848808,4.867126,1777.0
2089,-79.848808,4.867126,1777.0
2090,-79.848808,4.867126,1777.0
2090,-79.447402,4.744263,1526.0
2091,-79.447402,4.744263,1526.0
2091,-79.447402,4.744263,1526.0
2092,-79.447402,4.744263,1526.0
2092,-79.703163,4.991829,1528.0
2093,-79.703163,4.991829,1528.0
2093,-79.703163,4.991829,1528.0
2094,-79.703163,4.991829,1528.0
2094,-79.817184,5.113968,1523.0
2095,-79.817184,5.113968,1523.0
2095,-79.817184,5.113968,1523.0
2096,-79.817184,5.113968,1523.0
2096,-79.733963,4.916115,1462.0
2097,-79.733963,4.916115,1462.0
2097,-79.733963,4.916115,1462.0
2098,-79.733963,4.916115,1462.0
2098,-79.838241,5.195915,1706.0
2099,-79.838241,5.195915,1706.0
2099,-79.838241,5.195915,1706.0
2100,-79.838241,5.195915,1706.0
2100,-79.793617,5.060257,1705.0
2101,-79.793617,5.060257,1705.0
2101,-79.793617,5.060257,1705.0
2102,-79.793617,5.060257,1705.0
2102,-79.54248,4.814331,1777.0
2103,-79.54248,4.814331,1777.0
2103,-79.54248,4.814331,1777.0
2104,-79.54248,4.814331,1777.0
2104,-79.522804,5.361549,1612.0
2105,-79.522804,5.361549,1612.0
2105,-79.522804,5.361549,1612.0
2106,-79.522804,5.361549,1612.0
2106,-79.827697,5.392517,1714.0
2107,-79.827697,5.392517,1714.0
2107,-79.827697,5.392517,1714.0
2108,-79.827697,5.392517,1714.0
2108,-79.428154,5.409073,1882.0
2109,-79.428154,5.409073,1882.0
2109,-79.428154,5.409073,1882.0
2110,-79.428154,5.409073,1882.0
2110,-79.464317,4.714989,1778.0
2111,-79.464317,4.714989,1778.0
2111,-79.464317,4.714989,1778.0
2112,-79.464317,4.714989,1778.0
2112,-79.91275,4.225792,1562.0
2113,-79.91275,4.225792,1562.0
2113,-79.91275,4.225792,1562.0
2114,-79.91275,4.225792,1562.0
2114,-79.544944,4.811279,1778.0
2115,-79.544944,4.811279,1778.0
2115,-79.544944,4.811279,1778.0
2116,-79.544944,4.811279,1778.0
2116,-79.806694,4.812439,1776.0
2117,-79.806694,4.812439,1776.0
2117,-79.806694,4.812439,1776.0
2118,-79.806694,4.812439,1776.0
2118,-79.454643,4.72377,1875.0
2119,-79.454643,4.72377,1875.0
2119,-79.454643,4.72377,1875.0
2120,-79.454643,4.72377,1875.0
2120,-79.814559,5.692543,1539.0
2121,-79.814559,5.692543,1539.0
2121,-79.814559,5.692543,1539.0
2122,-79.814559,5.692543,1539.0
2122,-79.942382,5.29908,1683.0
2123,-79.942382,5.29908,1683.0
2123,-79.942382,5.29908,1683.0
2124,-79.942382,5.29908,1683.0
2124,-79.811935,5.622627,1546.0
2125,-79.811935,5.622627,1546.0
2125,-79.811935,5.622627,1546.0
2126,-79.811935,5.622627,1546.0
2126,-79.594551,4.898224,1710.0
2127,-79.594551,4.898224,1710.0
2127,-79.594551,4.898224,1710.0
2128,-79.594551,4.898224,1710.0
2128,-79.587074,4.889534,1713.0
2129,-79.587074,4.889534,1713.0
2129,-79.587074,4.889534,1713.0
2130,-79.587074,4.889534,1713.0
2130,-79.945083,5.215958,1716.0
2131,-79.945083,5.215958,1716.0
2131,-79.945083,5.215958,1716.0
2132,-79.945083,5.215958,1716.0
2132,-79.552352,4.795197,1780.0
2133,-79.552352,4.795197,1780.0
2133,-79.552352,4.795197,1780.0
2134,-79.552352,4.795197,1780.0
2134,-79.122283,4.865936,1976.0
2135,-79.122283,4.865936,1976.0
2135,-79.122283,4.865936,1976.0
2136,-79.122283,4.865936,1976.0
2136,-79.335517,4.912689,1688.0
2137,-79.335517,4.912689,1688.0
2137,-79.335517,4.912689,1688.0
2138,-79.335517,4.912689,1688.0
2138,-79.718536,4.527412,1561.0
2139,-79.718536,4.527412,1561.0
2139,-79.718536,4.527412,1561.0
2140,-79.718536,4.527412,1561.0
2140,-79.798843,4.48304,1546.0
2141,-79.798843,4.48304,1546.0
2141,-79.798843,4.48304,1546.0
2142,-79.798843,4.48304,1546.0
2142,-79.80931,4.445122,1550.0
2143,-79.80931,4.445122,1550.0
2143,-79.80931,4.445122,1550.0
2144,-79.80931,4.445122,1550.0
2144,-79.652305,4.605537,1612.0
2145,-79.652305,4.605537,1612.0
2145,-79.652305,4.605537,1612.0
2146,-79.652305,4.605537,1612.0
2146,-79.746864,4.921143,1458.0
2147,-79.746864,4.921143,1458.0
2147,-79.746864,4.921143,1458.0
2148,-79.746864,4.921143,1458.0
2148,-79.637168,5.13192,1888.0
2149,-79.637168,5.13192,1888.0
2149,-79.637168,5.13192,1888.0
2150,-79.637168,5.13192,1888.0
2150,-79.454643,4.778313,1776.0
2151,-79.454643,4.778313,1776.0
2151,-79.454643,4.778313,1776.0
2152,-79.454643,4.778313,1776.0
2152,-79.459472,5.267593,1615.0
2153,-79.459472,5.267593,1615.0
2153,-79.459472,5.267593,1615.0
2154,-79.459472,5.267593,1615.0
2154,-79.459472,5.267593,1615.0
2155,-79.530174,4.843353,1883.0
2155,-79.530174,4.843353,1883.0
2156,-79.530174,4.843353,1883.0
2156,-79.530174,4.843353,1883.0
2157,-79.85675,4.391792,1800.0
2157,-79.85675,4.391792,1800.0
2158,-79.85675,4.391792,1800.0
2158,-79.85675,4.391792,1800.0
2159,-79.522804,5.381287,1630.0
2159,-79.522804,5.381287,1630.0
2160,-79.522804,5.381287,1630.0
2160,-79.522804,5.381287,1630.0
2161,-79.483726,4.905441,1870.0
2161,-79.483726,4.905441,1870.0
2162,-79.483726,4.905441,1870.0
2162,-79.483726,4.905441,1870.0
2163,-79.770179,5.773613,1528.0
2163,-79.770179,5.773613,1528.0
2164,-79.770179,5.773613,1528.0
2164,-79.770179,5.773613,1528.0
2165,-79.838241,4.300598,1719.0
2165,-79.838241,4.300598,1719.0
2166,-79.838241,4.300598,1719.0
2166,-79.838241,4.300598,1719.0
2167,-79.733963,5.094658,1791.0
2167,-79.733963,5.094658,1791.0
2168,-79.733963,5.094658,1791.0
2168,-79.733963,5.094658,1791.0
2169,-79.817184,4.522575,1705.0
2169,-79.817184,4.522575,1705.0
2170,-79.817184,4.522575,1705.0
2170,-79.817184,4.522575,1705.0
2171,-79.838241,5.71489,1703.0
2171,-79.838241,5.71489,1703.0
2172,-79.838241,5.71489,1703.0
2172,-79.838241,5.71489,1703.0
2173,-79.835601,4.977119,1524.0
2173,-79.835601,4.977119,1524.0
2174,-79.835601,4.977119,1524.0
2174,-79.835601,4.977119,1524.0
2175,-79.78318,5.123222,1528.0
2175,-79.78318,5.123222,1528.0
2176,-79.78318,5.123222,1528.0
2176,-79.78318,5.123222,1528.0
2177,-79.926193,4.806305,1716.0
2177,-79.926193,4.806305,1716.0
2178,-79.926193,4.806305,1716.0
2178,-79.926193,4.806305,1716.0
2179,-79.851455,5.135284,1793.0
2179,-79.851455,5.135284,1793.0
2180,-79.851455,5.135284,1793.0
2180,-79.851455,5.135284,1793.0
2181,-79.888664,4.456329,1719.0
2181,-79.888664,4.456329,1719.0
2182,-79.888664,4.456329,1719.0
2182,-79.888664,4.456329,1719.0
2183,-79.907386,5.112663,1875.0
2183,-79.907386,5.112663,1875.0
2184,-79.907386,5.112663,1875.0
2184,-79.907386,5.112663,1875.0
2185,-79.777977,4.471184,1890.0
2185,-79.777977,4.471184,1890.0
2186,-79.777977,4.471184,1890.0
2186,-79.777977,4.471184,1890.0
2187,-79.796226,5.595078,1967.0
2187,-79.796226,5.595078,1967.0
2188,-79.796226,5.595078,1967.0
2188,-79.796226,5.595078,1967.0
2189,-79.777977,5.318062,1553.0
2189,-79.777977,5.318062,1553.0
2190,-79.777977,5.318062,1553.0
2190,-79.777977,5.318062,1553.0
2191,-79.835601,5.320709,1969.0
2191,-79.835601,5.320709,1969.0
2192,-79.835601,5.320709,1969.0
2192,-79.835601,5.320709,1969.0
2193,-79.469162,5.249176,1706.0
2193,-79.469162,5.249176,1706.0
2194,-79.469162,5.249176,1706.0
2194,-79.469162,5.249176,1706.0
2195,-79.572158,5.166763,1796.0
2195,-79.572158,5.166763,1796.0
2196,-79.572158,5.166763,1796.0
2196,-79.572158,5.166763,1796.0
2197,-79.698051,4.959419,1800.0
2197,-79.698051,4.959419,1800.0
2198,-79.698051,4.959419,1800.0
2198,-79.698051,4.959419,1800.0
2199,-79.838241,4.99498,1613.0
2199,-79.838241,4.99498,1613.0
2200,-79.838241,4.99498,1613.0
2200,-79.838241,4.99498,1613.0
2201,-79.522804,5.288948,1550.0
2201,-79.522804,5.288948,1550.0
2202,-79.522804,5.288948,1550.0
2202,-79.522804,5.288948,1550.0
2203,-79.764984,4.893112,1718.0
2203,-79.764984,4.893112,1718.0
2204,-79.764984,4.893112,1718.0
2204,-79.764984,4.893112,1718.0
2205,-79.579612,4.713837,1796.0
2205,-79.579612,4.713837,1796.0
2206,-79.579612,4.713837,1796.0
2206,-79.579612,4.713837,1796.0
2207,-79.880661,4.443115,1617.0
2207,-79.880661,4.443115,1617.0
2208,-79.880661,4.443115,1617.0
2208,-79.880661,4.443115,1617.0
2209,-79.708282,4.791985,1719.0
2209,-79.708282,4.791985,1719.0
2210,-79.708282,4.791985,1719.0
2210,-79.708282,4.791985,1719.0
2211,-79.642204,4.814644,1792.0
2211,-79.642204,4.814644,1792.0
2212,-79.642204,4.814644,1792.0
2212,-79.642204,4.814644,1792.0
2213,-79.840881,4.894714,1719.0
2213,-79.840881,4.894714,1719.0
2214,-79.840881,4.894714,1719.0
2214,-79.840881,4.894714,1719.0
2215,-79.862052,4.906616,1869.0
2215,-79.862052,4.906616,1869.0
2216,-79.862052,4.906616,1869.0
2216,-79.862052,4.906616,1869.0
2217,-79.495903,5.020195,1778.0
2217,-79.495903,5.020195,1778.0
2218,-79.495903,5.020195,1778.0
2218,-79.495903,5.020195,1778.0
2219,-79.629615,4.780251,1883.0
2219,-79.629615,4.780251,1883.0
2220,-79.629615,4.780251,1883.0
2220,-79.629615,4.780251,1883.0
2221,-79.670036,5.237297,1794.0
2221,-79.670036,5.237297,1794.0
2222,-79.670036,5.237297,1794.0
2222,-79.670036,5.237297,1794.0
2223,-79.870018,5.371368,1630.0
2223,-79.870018,5.371368,1630.0
2224,-79.870018,5.371368,1630.0
2224,-79.870018,5.371368,1630.0
2225,-79.780578,4.978561,1885.0
2225,-79.780578,4.978561,1885.0
2226,-79.780578,4.978561,1885.0
2226,-79.780578,4.978561,1885.0
2227,-79.72367,5.779289,1796.0
2227,-79.72367,5.779289,1796.0
2228,-79.72367,5.779289,1796.0
2228,-79.72367,5.779289,1796.0
2229,-79.835601,5.263329,1795.0
2229,-79.835601,5.263329,1795.0
2230,-79.835601,5.263329,1795.0
2230,-79.835601,5.263329,1795.0
2231,-79.759796,4.89534,1794.0
2231,-79.759796,4.89534,1794.0
2232,-79.759796,4.89534,1794.0
2232,-79.759796,4.89534,1794.0
2233,-79.859397,5.345741,1802.0
2233,-79.859397,5.345741,1802.0
2234,-79.859397,5.345741,1802.0
2234,-79.859397,5.345741,1802.0
2235,-79.435363,5.331184,1632.0
2235,-79.435363,5.331184,1632.0
2236,-79.435363,5.331184,1632.0
2236,-79.435363,5.331184,1632.0
2237,-79.368545,5.419594,1620.0
2237,-79.368545,5.419594,1620.0
2238,-79.368545,5.419594,1620.0
2238,-79.368545,5.419594,1620.0
2239,-79.584587,5.025696,1869.0
2239,-79.584587,5.025696,1869.0
2240,-79.584587,5.025696,1869.0
2240,-79.584587,5.025696,1869.0
2241,-79.535095,4.900528,1721.0
2241,-79.535095,4.900528,1721.0
2242,-79.535095,4.900528,1721.0
2242,-79.535095,4.900528,1721.0
2243,-79.793617,5.462013,1619.0
2243,-79.793617,5.462013,1619.0
2244,-79.793617,5.462013,1619.0
2244,-79.793617,5.462013,1619.0
2245,-79.378028,5.185585,1889.0
2245,-79.378028,5.185585,1889.0
2246,-79.378028,5.185585,1889.0
2246,-79.378028,5.185585,1889.0
2247,-79.793617,4.79734,1805.0
2247,-79.793617,4.79734,1805.0
2248,-79.793617,4.79734,1805.0
2248,-79.793617,4.79734,1805.0
2249,-79.614555,4.933334,1621.0
2249,-79.614555,4.933334,1621.0
2250,-79.614555,4.933334,1621.0
2250,-79.614555,4.933334,1621.0
2251,-79.814559,5.000412,1882.0
2251,-79.814559,5.000412,1882.0
2252,-79.814559,5.000412,1882.0
2252,-79.814559,5.000412,1882.0
2253,-79.877998,5.536232,1616.0
2253,-79.877998,5.536232,1616.0
2254,-79.877998,5.536232,1616.0
2254,-79.877998,5.536232,1616.0
2255,-79.770179,5.467522,1703.0
2255,-79.770179,5.467522,1703.0
2256,-79.770179,5.467522,1703.0
2256,-79.770179,5.467522,1703.0
