acquisition,RX_level,RX_difference,maxNoise
2258,-79.307411,2.199089,1716.0
2258,-79.307411,2.199089,1716.0
2259,-79.319099,2.243881,1690.0
2259,-79.319099,2.243881,1690.0
2260,-79.319099,2.243881,1690.0
2260,-79.319099,2.243881,1690.0
2261,-79.461891,2.195068,1533.0
2261,-79.461891,2.195068,1533.0
2262,-79.461891,2.195068,1533.0
2262,-79.461891,2.195068,1533.0
2263,-79.349639,2.137238,1719.0
2263,-79.349639,2.137238,1719.0
2264,-79.349639,2.137238,1719.0
2264,-79.349639,2.137238,1719.0
2265,-79.319099,2.282051,1792.0
2265,-79.319099,2.282051,1792.0
2266,-79.319099,2.282051,1792.0
2266,-79.319099,2.282051,1792.0
2267,-79.196754,2.298058,1698.0
2267,-79.196754,2.298058,1698.0
2268,-79.196754,2.298058,1698.0
2268,-79.196754,2.298058,1698.0
2269,-79.392288,2.661171,1888.0
2269,-79.392288,2.661171,1888.0
2270,-79.392288,2.661171,1888.0
2270,-79.392288,2.661171,1888.0
2271,-79.254035,2.145012,1858.0
2271,-79.254035,2.145012,1858.0
2272,-79.254035,2.145012,1858.0
2272,-79.254035,2.145012,1858.0
2273,-79.423355,2.185425,1601.0
2273,-79.423355,2.185425,1601.0
2274,-79.423355,2.185425,1601.0
2274,-79.423355,2.185425,1601.0
2275,-79.247123,2.286827,1697.0
2275,-79.247123,2.286827,1697.0
2276,-79.247123,2.286827,1697.0
2276,-79.247123,2.286827,1697.0
2277,-79.171791,2.234467,1864.0
2277,-79.171791,2.234467,1864.0
2278,-79.171791,2.234467,1864.0
2278,-79.171791,2.234467,1864.0
2279,-79.153724,2.142929,1762.0
2279,-79.153724,2.142929,1762.0
2280,-79.153724,2.142929,1762.0
2280,-79.153724,2.142929,1762.0
2281,-79.351997,2.274712,1880.0
2281,-79.351997,2.274712,1880.0
2282,-79.351997,2.274712,1880.0
2282,-79.351997,2.274712,1880.0
2283,-79.267898,2.556847,1859.0
2283,-79.267898,2.556847,1859.0
2284,-79.267898,2.556847,1859.0
2284,-79.267898,2.556847,1859.0
2285,-79.505661,2.229126,1630.0
2285,-79.505661,2.229126,1630.0
2286,-79.505661,2.229126,1630.0
2286,-79.505661,2.229126,1630.0
2287,-79.217292,2.186508,1698.0
2287,-79.217292,2.186508,1698.0
2288,-79.217292,2.186508,1698.0
2288,-79.217292,2.186508,1698.0
2289,-79.27021,2.629189,1858.0
2289,-79.27021,2.629189,1858.0
2290,-79.27021,2.629189,1858.0
2290,-79.27021,2.629189,1858.0
2291,-79.27021,2.629189,1858.0
2291,-79.219573,2.38456,1974.0
2292,-79.219573,2.38456,1974.0
2292,-79.219573,2.38456,1974.0
2293,-79.219573,2.38456,1974.0
2293,-79.27021,2.548691,1867.0
2294,-79.27021,2.548691,1867.0
2294,-79.27021,2.548691,1867.0
2295,-79.27021,2.548691,1867.0
2295,-79.279479,2.445145,1882.0
2296,-79.279479,2.445145,1882.0
2296,-79.279479,2.445145,1882.0
2297,-79.279479,2.445145,1882.0
2297,-79.022743,2.184677,1867.0
2298,-79.022743,2.184677,1867.0
2298,-79.022743,2.184677,1867.0
2299,-79.022743,2.184677,1867.0
2299,-79.293418,2.495636,1808.0
2300,-79.293418,2.495636,1808.0
2300,-79.293418,2.495636,1808.0
2301,-79.293418,2.495636,1808.0
2301,-79.442581,2.949127,1631.0
2302,-79.442581,2.949127,1631.0
2302,-79.442581,2.949127,1631.0
2303,-79.442581,2.949127,1631.0
2303,-79.478866,2.234795,1767.0
2304,-79.478866,2.234795,1767.0
2304,-79.478866,2.234795,1767.0
2305,-79.478866,2.234795,1767.0
2305,-79.212715,2.118813,1769.0
2306,-79.212715,2.118813,1769.0
2306,-79.212715,2.118813,1769.0
2307,-79.212715,2.118813,1769.0
2307,-79.27716,2.682755,1790.0
2308,-79.27716,2.682755,1790.0
2308,-79.27716,2.682755,1790.0
2309,-79.27716,2.682755,1790.0
2309,-79.307411,2.107368,1793.0
2310,-79.307411,2.107368,1793.0
2310,-79.307411,2.107368,1793.0
2311,-79.307411,2.107368,1793.0
2311,-79.302742,2.235466,1601.0
2312,-79.302742,2.235466,1601.0
2312,-79.302742,2.235466,1601.0
2313,-79.302742,2.235466,1601.0
2313,-79.430557,2.627754,1690.0
2314,-79.430557,2.627754,1690.0
2314,-79.430557,2.627754,1690.0
2315,-79.430557,2.627754,1690.0
2315,-79.205871,2.334969,1958.0
2316,-79.205871,2.334969,1958.0
2316,-79.205871,2.334969,1958.0
2317,-79.205871,2.334969,1958.0
2317,-79.093292,2.228851,1866.0
2318,-79.093292,2.228851,1866.0
2318,-79.093292,2.228851,1866.0
2319,-79.093292,2.228851,1866.0
2319,-79.302742,2.432411,1788.0
2320,-79.302742,2.432411,1788.0
2320,-79.302742,2.432411,1788.0
2321,-79.302742,2.432411,1788.0
2321,-79.274841,2.149002,1761.0
2322,-79.274841,2.149002,1761.0
2322,-79.274841,2.149002,1761.0
2323,-79.274841,2.149002,1761.0
2323,-79.240219,2.18969,1792.0
2324,-79.240219,2.18969,1792.0
2324,-79.240219,2.18969,1792.0
2325,-79.240219,2.18969,1792.0
2325,-79.43296,2.19873,1540.0
2326,-79.43296,2.19873,1540.0
2326,-79.43296,2.19873,1540.0
2327,-79.43296,2.19873,1540.0
2327,-79.171791,2.82682,2059.0
2328,-79.171791,2.82682,2059.0
2328,-79.171791,2.82682,2059.0
2329,-79.171791,2.82682,2059.0
2329,-79.333168,2.234558,1788.0
2330,-79.333168,2.234558,1788.0
2330,-79.333168,2.234558,1788.0
2331,-79.333168,2.234558,1788.0
2331,-79.375656,2.873543,1632.0
2332,-79.375656,2.873543,1632.0
2332,-79.375656,2.873543,1632.0
2333,-79.375656,2.873543,1632.0
2333,-79.25634,2.171333,1701.0
2334,-79.25634,2.171333,1701.0
2334,-79.25634,2.171333,1701.0
2335,-79.25634,2.171333,1701.0
2335,-79.288772,2.106277,1791.0
2336,-79.288772,2.106277,1791.0
2336,-79.288772,2.106277,1791.0
2337,-79.288772,2.106277,1791.0
2337,-79.176315,3.140823,1796.0
2338,-79.176315,3.140823,1796.0
2338,-79.176315,3.140823,1796.0
2339,-79.176315,3.140823,1796.0
2339,-79.295753,2.180412,1624.0
2340,-79.295753,2.180412,1624.0
2340,-79.295753,2.180412,1624.0
2341,-79.295753,2.180412,1624.0
2341,-79.423355,2.678963,1696.0
2342,-79.423355,2.678963,1696.0
2342,-79.423355,2.678963,1696.0
2343,-79.423355,2.678963,1696.0
2343,-79.488594,2.241707,1694.0
2344,-79.488594,2.241707,1694.0
2344,-79.488594,2.241707,1694.0
2345,-79.488594,2.241707,1694.0
2345,-79.44017,2.245476,1629.0
2346,-79.44017,2.245476,1629.0
2346,-79.44017,2.245476,1629.0
2347,-79.44017,2.245476,1629.0
2347,-79.208152,3.104752,1721.0
2348,-79.208152,3.104752,1721.0
2348,-79.208152,3.104752,1721.0
2349,-79.208152,3.104752,1721.0
2349,-79.340225,2.249741,1691.0
2350,-79.340225,2.249741,1691.0
2350,-79.340225,2.249741,1691.0
2351,-79.340225,2.249741,1691.0
2351,-79.444992,2.769669,1696.0
2352,-79.444992,2.769669,1696.0
2352,-79.444992,2.769669,1696.0
2353,-79.444992,2.769669,1696.0
2353,-79.42575,2.099419,1720.0
2354,-79.42575,2.099419,1720.0
2354,-79.42575,2.099419,1720.0
2355,-79.42575,2.099419,1720.0
2355,-79.210433,2.256126,1763.0
2356,-79.210433,2.256126,1763.0
2356,-79.210433,2.256126,1763.0
2357,-79.210433,2.256126,1763.0
2357,-79.244819,2.196747,1763.0
2358,-79.244819,2.196747,1763.0
2358,-79.244819,2.196747,1763.0
2359,-79.244819,2.196747,1763.0
2359,-79.27021,2.623253,1698.0
2360,-79.27021,2.623253,1698.0
2360,-79.27021,2.623253,1698.0
2361,-79.27021,2.623253,1698.0
2361,-79.43296,2.1931,1539.0
2362,-79.43296,2.1931,1539.0
2362,-79.43296,2.1931,1539.0
2363,-79.43296,2.1931,1539.0
2363,-79.342575,2.482719,1984.0
2364,-79.342575,2.482719,1984.0
2364,-79.342575,2.482719,1984.0
2365,-79.342575,2.482719,1984.0
2365,-79.29808,2.727829,1792.0
2366,-79.29808,2.727829,1792.0
2366,-79.29808,2.727829,1792.0
2367,-79.29808,2.727829,1792.0
2367,-79.279479,2.596413,1867.0
2368,-79.279479,2.596413,1867.0
2368,-79.279479,2.596413,1867.0
2369,-79.279479,2.596413,1867.0
2369,-79.221862,2.188545,1764.0
2370,-79.221862,2.188545,1764.0
2370,-79.221862,2.188545,1764.0
2371,-79.221862,2.188545,1764.0
2371,-79.321441,3.006721,1768.0
2372,-79.321441,3.006721,1768.0
2372,-79.321441,3.006721,1768.0
2373,-79.321441,3.006721,1768.0
2373,-79.167266,2.235153,2060.0
2374,-79.167266,2.235153,2060.0
2374,-79.167266,2.235153,2060.0
2375,-79.167266,2.235153,2060.0
2375,-79.260963,2.512489,1784.0
2376,-79.260963,2.512489,1784.0
2376,-79.260963,2.512489,1784.0
2377,-79.260963,2.512489,1784.0
2377,-79.267898,2.619118,1763.0
2378,-79.267898,2.619118,1763.0
2378,-79.267898,2.619118,1763.0
2379,-79.267898,2.619118,1763.0
2379,-79.160484,2.181381,1863.0
2380,-79.160484,2.181381,1863.0
2380,-79.160484,2.181381,1863.0
2381,-79.160484,2.181381,1863.0
2381,-79.549881,2.995873,1625.0
2382,-79.549881,2.995873,1625.0
2382,-79.549881,2.995873,1625.0
2383,-79.549881,2.995873,1625.0
2383,-79.342575,2.275917,1883.0
2384,-79.342575,2.275917,1883.0
2384,-79.342575,2.275917,1883.0
2385,-79.342575,2.275917,1883.0
2385,-79.321441,2.633965,1784.0
2386,-79.321441,2.633965,1784.0
2386,-79.321441,2.633965,1784.0
2387,-79.321441,2.633965,1784.0
2387,-79.25634,2.584648,1887.0
2388,-79.25634,2.584648,1887.0
2388,-79.25634,2.584648,1887.0
2389,-79.25634,2.584648,1887.0
2389,-79.316757,2.327454,1790.0
2390,-79.316757,2.327454,1790.0
2390,-79.316757,2.327454,1790.0
2391,-79.316757,2.327454,1790.0
2391,-79.309745,2.131615,1765.0
2392,-79.309745,2.131615,1765.0
2392,-79.309745,2.131615,1765.0
2393,-79.309745,2.131615,1765.0
2393,-79.399436,2.698387,1766.0
2394,-79.399436,2.698387,1766.0
2394,-79.399436,2.698387,1766.0
2395,-79.399436,2.698387,1766.0
2395,-79.038078,2.60601,1966.0
2396,-79.038078,2.60601,1966.0
2396,-79.038078,2.60601,1966.0
2397,-79.038078,2.60601,1966.0
2397,-79.321441,2.795219,1698.0
2398,-79.321441,2.795219,1698.0
2398,-79.321441,2.795219,1698.0
2399,-79.321441,2.795219,1698.0
2399,-79.300407,2.269836,1693.0
2400,-79.300407,2.269836,1693.0
2400,-79.300407,2.269836,1693.0
2401,-79.300407,2.269836,1693.0
2401,-79.305076,2.147408,1671.0
2402,-79.305076,2.147408,1671.0
2402,-79.305076,2.147408,1671.0
2403,-79.305076,2.147408,1671.0
2403,-79.375656,2.519196,1864.0
2404,-79.375656,2.519196,1864.0
2404,-79.375656,2.519196,1864.0
2405,-79.375656,2.519196,1864.0
2405,-79.286445,2.595848,1857.0
2406,-79.286445,2.595848,1857.0
2406,-79.286445,2.595848,1857.0
2407,-79.286445,2.595848,1857.0
2407,-79.258651,2.572136,1983.0
2408,-79.258651,2.572136,1983.0
2408,-79.258651,2.572136,1983.0
2409,-79.258651,2.572136,1983.0
2409,-79.122283,2.150642,1764.0
2410,-79.122283,2.150642,1764.0
2410,-79.122283,2.150642,1764.0
2411,-79.122283,2.150642,1764.0
2411,-79.349639,2.749214,1700.0
2412,-79.349639,2.749214,1700.0
2412,-79.349639,2.749214,1700.0
2413,-79.349639,2.749214,1700.0
2413,-79.351997,2.260902,1787.0
2414,-79.351997,2.260902,1787.0
2414,-79.351997,2.260902,1787.0
2415,-79.351997,2.260902,1787.0
2415,-79.133483,2.39048,1696.0
2416,-79.133483,2.39048,1696.0
2416,-79.133483,2.39048,1696.0
2417,-79.133483,2.39048,1696.0
2417,-79.337867,2.637085,1762.0
2418,-79.337867,2.637085,1762.0
2418,-79.337867,2.637085,1762.0
2419,-79.337867,2.637085,1762.0
2419,-79.215003,2.169037,1791.0
2420,-79.215003,2.169037,1791.0
2420,-79.215003,2.169037,1791.0
2421,-79.215003,2.169037,1791.0
2421,-79.537551,2.941444,1696.0
2422,-79.537551,2.941444,1696.0
2422,-79.537551,2.941444,1696.0
2423,-79.537551,2.941444,1696.0
2423,-79.284126,2.428741,1719.0
2424,-79.284126,2.428741,1719.0
2424,-79.284126,2.428741,1719.0
2425,-79.284126,2.428741,1719.0
2425,-79.309745,2.678871,1698.0
2426,-79.309745,2.678871,1698.0
2426,-79.309745,2.678871,1698.0
2427,-79.309745,2.678871,1698.0
2427,-79.149215,2.696762,1982.0
2428,-79.149215,2.696762,1982.0
2428,-79.149215,2.696762,1982.0
2429,-79.149215,2.696762,1982.0
2429,-79.272529,2.30468,1857.0
2430,-79.272529,2.30468,1857.0
2430,-79.272529,2.30468,1857.0
2431,-79.272529,2.30468,1857.0
2431,-79.43296,2.210991,1763.0
2432,-79.43296,2.210991,1763.0
2432,-79.43296,2.210991,1763.0
2433,-79.43296,2.210991,1763.0
2433,-79.363815,3.207596,1794.0
2434,-79.363815,3.207596,1794.0
2434,-79.363815,3.207596,1794.0
2435,-79.363815,3.207596,1794.0
2435,-79.251731,2.200378,1638.0
2436,-79.251731,2.200378,1638.0
2436,-79.251731,2.200378,1638.0
2437,-79.251731,2.200378,1638.0
2437,-79.215003,2.197502,1885.0
2438,-79.215003,2.197502,1885.0
2438,-79.215003,2.197502,1885.0
2439,-79.215003,2.197502,1885.0
2439,-79.491027,2.208107,1605.0
2440,-79.491027,2.208107,1605.0
2440,-79.491027,2.208107,1605.0
2441,-79.491027,2.208107,1605.0
2441,-79.469162,2.745056,1720.0
2442,-79.469162,2.745056,1720.0
2442,-79.469162,2.745056,1720.0
2443,-79.469162,2.745056,1720.0
2443,-79.284126,2.443596,1788.0
2444,-79.284126,2.443596,1788.0
2444,-79.284126,2.443596,1788.0
2445,-79.284126,2.443596,1788.0
2445,-79.547409,2.304306,1634.0
2446,-79.547409,2.304306,1634.0
2446,-79.547409,2.304306,1634.0
2447,-79.547409,2.304306,1634.0
2447,-79.42575,2.17321,1720.0
2448,-79.42575,2.17321,1720.0
2448,-79.42575,2.17321,1720.0
2449,-79.42575,2.17321,1720.0
2449,-79.314422,2.14682,1697.0
2450,-79.314422,2.14682,1697.0
2450,-79.314422,2.14682,1697.0
2451,-79.314422,2.14682,1697.0
2451,-79.356719,2.89624,1697.0
2452,-79.356719,2.89624,1697.0
2452,-79.356719,2.89624,1697.0
2453,-79.356719,2.89624,1697.0
2453,-79.373283,2.714851,1763.0
2454,-79.373283,2.714851,1763.0
2454,-79.373283,2.714851,1763.0
2455,-79.373283,2.714851,1763.0
2455,-79.196754,2.068268,1863.0
2456,-79.196754,2.068268,1863.0
2456,-79.196754,2.068268,1863.0
2457,-79.196754,2.068268,1863.0
2457,-79.178581,2.344933,1762.0
2458,-79.178581,2.344933,1762.0
2458,-79.178581,2.344933,1762.0
2459,-79.178581,2.344933,1762.0
2459,-79.302742,2.11425,1980.0
2460,-79.302742,2.11425,1980.0
2460,-79.302742,2.11425,1980.0
2461,-79.302742,2.11425,1980.0
2461,-79.896675,2.422867,1524.0
2462,-79.896675,2.422867,1524.0
2462,-79.896675,2.422867,1524.0
2463,-79.896675,2.422867,1524.0
2463,-79.469162,2.584114,1903.0
2464,-79.469162,2.584114,1903.0
2464,-79.469162,2.584114,1903.0
2465,-79.469162,2.584114,1903.0
2465,-79.464317,2.231422,1792.0
2466,-79.464317,2.231422,1792.0
2466,-79.464317,2.231422,1792.0
2467,-79.464317,2.231422,1792.0
2467,-79.4066,2.197433,1717.0
2468,-79.4066,2.197433,1717.0
2468,-79.4066,2.197433,1717.0
2469,-79.4066,2.197433,1717.0
2469,-79.47158,2.278015,1669.0
2470,-79.47158,2.278015,1669.0
2470,-79.47158,2.278015,1669.0
2471,-79.47158,2.278015,1669.0
2471,-79.307411,2.211563,1763.0
2472,-79.307411,2.211563,1763.0
2472,-79.307411,2.211563,1763.0
2473,-79.307411,2.211563,1763.0
2473,-79.254035,2.363457,1960.0
2474,-79.254035,2.363457,1960.0
2474,-79.254035,2.363457,1960.0
2475,-79.254035,2.363457,1960.0
2475,-79.483726,2.204193,1724.0
2476,-79.483726,2.204193,1724.0
2476,-79.483726,2.204193,1724.0
2477,-79.483726,2.204193,1724.0
2477,-79.36145,2.163963,1629.0
2478,-79.36145,2.163963,1629.0
2478,-79.36145,2.163963,1629.0
2479,-79.36145,2.163963,1629.0
2479,-79.349639,2.868904,1862.0
2480,-79.349639,2.868904,1862.0
2480,-79.349639,2.868904,1862.0
2481,-79.349639,2.868904,1862.0
2481,-79.231033,2.644447,1700.0
2482,-79.231033,2.644447,1700.0
2482,-79.231033,2.644447,1700.0
2483,-79.231033,2.644447,1700.0
2483,-79.423355,2.59259,1695.0
2484,-79.423355,2.59259,1695.0
2484,-79.423355,2.59259,1695.0
2485,-79.423355,2.59259,1695.0
2485,-79.389907,2.247292,1766.0
2486,-79.389907,2.247292,1766.0
2486,-79.389907,2.247292,1766.0
2487,-79.389907,2.247292,1766.0
2487,-79.171791,2.177025,1961.0
2488,-79.171791,2.177025,1961.0
2488,-79.171791,2.177025,1961.0
2489,-79.171791,2.177025,1961.0
2489,-79.279479,2.171387,1672.0
2490,-79.279479,2.171387,1672.0
2490,-79.279479,2.171387,1672.0
2491,-79.279479,2.171387,1672.0
2491,-79.323783,3.083153,1719.0
2492,-79.323783,3.083153,1719.0
2492,-79.323783,3.083153,1719.0
2493,-79.323783,3.083153,1719.0
2493,-79.418563,2.781837,1765.0
2494,-79.418563,2.781837,1765.0
2494,-79.418563,2.781837,1765.0
2495,-79.418563,2.781837,1765.0
2495,-79.382774,2.142487,1631.0
2496,-79.382774,2.142487,1631.0
2496,-79.382774,2.142487,1631.0
2497,-79.382774,2.142487,1631.0
2497,-79.180847,2.430832,2061.0
2498,-79.180847,2.430832,2061.0
2498,-79.180847,2.430832,2061.0
2499,-79.180847,2.430832,2061.0
2499,-79.368545,2.452431,1883.0
