acquisition,RX_level,RX_difference,maxNoise
2257,-80.889915,5.97715,1637.0
2258,-80.957664,5.223762,1610.0
2258,-80.957664,5.223762,1610.0
2259,-80.957664,5.223762,1610.0
2259,-80.957664,5.223762,1610.0
2260,-80.93383,5.399376,1540.0
2260,-80.93383,5.399376,1540.0
2261,-80.93383,5.399376,1540.0
2261,-80.93383,5.399376,1540.0
2262,-80.689559,5.553734,1704.0
2262,-80.689559,5.553734,1704.0
2263,-80.689559,5.553734,1704.0
2263,-80.689559,5.553734,1704.0
2264,-80.78366,5.478699,1609.0
2264,-80.78366,5.478699,1609.0
2265,-80.78366,5.478699,1609.0
2265,-80.78366,5.478699,1609.0
2266,-80.913505,6.488174,1494.0
2266,-80.913505,6.488174,1494.0
2267,-80.913505,6.488174,1494.0
2267,-80.913505,6.488174,1494.0
2268,-80.654396,5.593742,1769.0
2268,-80.654396,5.593742,1769.0
2269,-80.654396,5.593742,1769.0
2269,-80.654396,5.593742,1769.0
2270,-81.023025,5.170082,1538.0
2270,-81.023025,5.170082,1538.0
2271,-81.023025,5.170082,1538.0
2271,-81.023025,5.170082,1538.0
2272,-80.903381,5.710587,1543.0
2272,-80.903381,5.710587,1543.0
2273,-80.903381,5.710587,1543.0
2273,-80.903381,5.710587,1543.0
2274,-80.754234,5.416656,1537.0
2274,-80.754234,5.416656,1537.0
2275,-80.754234,5.416656,1537.0
2275,-80.754234,5.416656,1537.0
2276,-80.734733,5.498634,1641.0
2276,-80.734733,5.498634,1641.0
2277,-80.734733,5.498634,1641.0
2277,-80.734733,5.498634,1641.0
2278,-80.692771,6.256744,1605.0
2278,-80.692771,6.256744,1605.0
2279,-80.692771,6.256744,1605.0
2279,-80.692771,6.256744,1605.0
2280,-81.033439,6.892845,1477.0
2280,-81.033439,6.892845,1477.0
2281,-81.033439,6.892845,1477.0
2281,-81.033439,6.892845,1477.0
2282,-80.937233,6.876434,1326.0
2282,-80.937233,6.876434,1326.0
2283,-80.937233,6.876434,1326.0
2283,-80.937233,6.876434,1326.0
2284,-80.971344,6.011314,1408.0
2284,-80.971344,6.011314,1408.0
2285,-80.971344,6.011314,1408.0
2285,-80.971344,6.011314,1408.0
2286,-80.809982,5.471161,1478.0
2286,-80.809982,5.471161,1478.0
2287,-80.809982,5.471161,1478.0
2287,-80.809982,5.471161,1478.0
2288,-80.651214,6.130203,1413.0
2288,-80.651214,6.130203,1413.0
2289,-80.651214,6.130203,1413.0
2289,-80.651214,6.130203,1413.0
2290,-80.790222,6.282494,1350.0
2290,-80.790222,6.282494,1350.0
2291,-80.790222,6.282494,1350.0
2291,-80.790222,6.282494,1350.0
2292,-80.728248,6.19088,1544.0
2292,-80.728248,6.19088,1544.0
2293,-80.728248,6.19088,1544.0
2293,-80.728248,6.19088,1544.0
2294,-80.853096,6.440857,1476.0
2294,-80.853096,6.440857,1476.0
2295,-80.853096,6.440857,1476.0
2295,-80.853096,6.440857,1476.0
2296,-80.803382,5.580597,1416.0
2296,-80.803382,5.580597,1416.0
2297,-80.803382,5.580597,1416.0
2297,-80.803382,5.580597,1416.0
2298,-80.813278,5.743179,1612.0
2298,-80.813278,5.743179,1612.0
2299,-80.813278,5.743179,1612.0
2299,-80.813278,5.743179,1612.0
2300,-80.796798,6.311287,1564.0
2300,-80.796798,6.311287,1564.0
2301,-80.796798,6.311287,1564.0
2301,-80.796798,6.311287,1564.0
2302,-80.991943,5.283394,1552.0
2302,-80.991943,5.283394,1552.0
2303,-80.991943,5.283394,1552.0
2303,-80.991943,5.283394,1552.0
2304,-81.012641,6.221741,1707.0
2304,-81.012641,6.221741,1707.0
2305,-81.012641,6.221741,1707.0
2305,-81.012641,6.221741,1707.0
2306,-80.85643,7.119568,1543.0
2306,-80.85643,7.119568,1543.0
2307,-80.85643,7.119568,1543.0
2307,-80.85643,7.119568,1543.0
2308,-80.79351,6.013763,1491.0
2308,-80.79351,6.013763,1491.0
2309,-80.79351,6.013763,1491.0
2309,-80.79351,6.013763,1491.0
2310,-80.947433,6.633728,1493.0
2310,-80.947433,6.633728,1493.0
2311,-80.947433,6.633728,1493.0
2311,-80.947433,6.633728,1493.0
2312,-80.913505,6.968147,1495.0
2312,-80.913505,6.968147,1495.0
2313,-80.913505,6.968147,1495.0
2313,-80.913505,6.968147,1495.0
2314,-80.940628,6.823051,1606.0
2314,-80.940628,6.823051,1606.0
2315,-80.940628,6.823051,1606.0
2315,-80.940628,6.823051,1606.0
2316,-80.581771,5.850594,1422.0
2316,-80.581771,5.850594,1422.0
2317,-80.581771,5.850594,1422.0
2317,-80.581771,5.850594,1422.0
2318,-80.813278,6.303993,1494.0
2318,-80.813278,6.303993,1494.0
2319,-80.813278,6.303993,1494.0
2319,-80.813278,6.303993,1494.0
2320,-80.829826,5.990875,1707.0
2320,-80.829826,5.990875,1707.0
2321,-80.829826,5.990875,1707.0
2321,-80.829826,5.990875,1707.0
2322,-80.930442,5.521332,1547.0
2322,-80.930442,5.521332,1547.0
2323,-80.930442,5.521332,1547.0
2323,-80.930442,5.521332,1547.0
2324,-80.957664,5.25396,1553.0
2324,-80.957664,5.25396,1553.0
2325,-80.957664,5.25396,1553.0
2325,-80.957664,5.25396,1553.0
2326,-80.644851,5.907105,1495.0
2326,-80.644851,5.907105,1495.0
2327,-80.644851,5.907105,1495.0
2327,-80.644851,5.907105,1495.0
2328,-80.863105,5.252716,1617.0
2328,-80.863105,5.252716,1617.0
2329,-80.863105,5.252716,1617.0
2329,-80.863105,5.252716,1617.0
2330,-81.012641,5.323196,1616.0
2330,-81.012641,5.323196,1616.0
2331,-81.012641,5.323196,1616.0
2331,-81.012641,5.323196,1616.0
2332,-80.873138,5.430946,1614.0
2332,-80.873138,5.430946,1614.0
2333,-80.873138,5.430946,1614.0
2333,-80.873138,5.430946,1614.0
2334,-81.096427,5.310944,1466.0
2334,-81.096427,5.310944,1466.0
2335,-81.096427,5.310944,1466.0
2335,-81.096427,5.310944,1466.0
2336,-80.883194,6.220131,1477.0
2336,-80.883194,6.220131,1477.0
2337,-80.883194,6.220131,1477.0
2337,-80.883194,6.220131,1477.0
2338,-80.930442,6.21524,1480.0
2338,-80.930442,6.21524,1480.0
2339,-80.930442,6.21524,1480.0
2339,-80.930442,6.21524,1480.0
2340,-80.744476,5.805702,1346.0
2340,-80.744476,5.805702,1346.0
2341,-80.744476,5.805702,1346.0
2341,-80.744476,5.805702,1346.0
2342,-81.029968,6.464752,1275.0
2342,-81.029968,6.464752,1275.0
2343,-81.029968,6.464752,1275.0
2343,-81.029968,6.464752,1275.0
2344,-80.940628,7.086052,1414.0
2344,-80.940628,7.086052,1414.0
2345,-80.940628,7.086052,1414.0
2345,-80.940628,7.086052,1414.0
2346,-80.800094,6.002624,1484.0
2346,-80.800094,6.002624,1484.0
2347,-80.800094,6.002624,1484.0
2347,-80.800094,6.002624,1484.0
2348,-80.786941,6.110008,1611.0
2348,-80.786941,6.110008,1611.0
2349,-80.786941,6.110008,1611.0
2349,-80.786941,6.110008,1611.0
2350,-81.085868,5.213387,1609.0
2350,-81.085868,5.213387,1609.0
2351,-81.085868,5.213387,1609.0
2351,-81.085868,5.213387,1609.0
2352,-80.9645,6.178665,1288.0
2352,-80.9645,6.178665,1288.0
2353,-80.9645,6.178665,1288.0
2353,-80.9645,6.178665,1288.0
2354,-81.089385,5.266647,1398.0
2354,-81.089385,5.266647,1398.0
2355,-81.089385,5.266647,1398.0
2355,-81.089385,5.266647,1398.0
2356,-80.833145,5.935951,1773.0
2356,-80.833145,5.935951,1773.0
2357,-80.833145,5.935951,1773.0
2357,-80.833145,5.935951,1773.0
2358,-80.648033,6.122437,1478.0
2358,-80.648033,6.122437,1478.0
2359,-80.648033,6.122437,1478.0
2359,-80.648033,6.122437,1478.0
2360,-80.702415,6.531731,1539.0
2360,-80.702415,6.531731,1539.0
2361,-80.702415,6.531731,1539.0
2361,-80.702415,6.531731,1539.0
2362,-80.94403,5.803802,1349.0
2362,-80.94403,5.803802,1349.0
2363,-80.94403,5.803802,1349.0
2363,-80.94403,5.803802,1349.0
2364,-80.954254,6.157059,1287.0
2364,-80.954254,6.157059,1287.0
2365,-80.954254,6.157059,1287.0
2365,-80.954254,6.157059,1287.0
2366,-81.023025,5.98542,1540.0
2366,-81.023025,5.98542,1540.0
2367,-81.023025,5.98542,1540.0
2367,-81.023025,5.98542,1540.0
2368,-80.978202,5.56488,1212.0
2368,-80.978202,5.56488,1212.0
2369,-80.978202,5.56488,1212.0
2369,-80.978202,5.56488,1212.0
2370,-80.981636,5.97242,1411.0
2370,-80.981636,5.97242,1411.0
2371,-80.981636,5.97242,1411.0
2371,-80.981636,5.97242,1411.0
2372,-80.950843,6.390488,1544.0
2372,-80.950843,6.390488,1544.0
2373,-80.950843,6.390488,1544.0
2373,-80.950843,6.390488,1544.0
2374,-80.971344,5.929779,1610.0
2374,-80.971344,5.929779,1610.0
2375,-80.971344,5.929779,1610.0
2375,-80.971344,5.929779,1610.0
2376,-80.819892,5.708145,1545.0
2376,-80.819892,5.708145,1545.0
2377,-80.819892,5.708145,1545.0
2377,-80.819892,5.708145,1545.0
2378,-80.737976,5.685631,1562.0
2378,-80.737976,5.685631,1562.0
2379,-80.737976,5.685631,1562.0
2379,-80.737976,5.685631,1562.0
2380,-80.896644,6.205727,1494.0
2380,-80.896644,6.205727,1494.0
2381,-80.896644,6.205727,1494.0
2381,-80.896644,6.205727,1494.0
2382,-80.988502,6.930496,1411.0
2382,-80.988502,6.930496,1411.0
2383,-80.988502,6.930496,1411.0
2383,-80.988502,6.930496,1411.0
2384,-80.883194,7.060707,1480.0
2384,-80.883194,7.060707,1480.0
2385,-80.883194,7.060707,1480.0
2385,-80.883194,7.060707,1480.0
2386,-80.654396,5.824722,1427.0
2386,-80.654396,5.824722,1427.0
2387,-80.654396,5.824722,1427.0
2387,-80.654396,5.824722,1427.0
2388,-80.790222,6.370422,1358.0
2388,-80.790222,6.370422,1358.0
2389,-80.790222,6.370422,1358.0
2389,-80.790222,6.370422,1358.0
2390,-80.731491,5.618332,1708.0
2390,-80.731491,5.618332,1708.0
2391,-80.731491,5.618332,1708.0
2391,-80.731491,5.618332,1708.0
2392,-80.869789,5.811279,1417.0
2392,-80.869789,5.811279,1417.0
2393,-80.869789,5.811279,1417.0
2393,-80.869789,5.811279,1417.0
2394,-81.012641,5.2696,1406.0
2394,-81.012641,5.2696,1406.0
2395,-81.012641,5.2696,1406.0
2395,-81.012641,5.2696,1406.0
2396,-80.777107,6.644188,1473.0
2396,-80.777107,6.644188,1473.0
2397,-80.777107,6.644188,1473.0
2397,-80.777107,6.644188,1473.0
2398,-80.78366,5.648888,1477.0
2398,-80.78366,5.648888,1477.0
2399,-80.78366,5.648888,1477.0
2399,-80.78366,5.648888,1477.0
2400,-80.947433,5.620697,1336.0
2400,-80.947433,5.620697,1336.0
2401,-80.947433,5.620697,1336.0
2401,-80.947433,5.620697,1336.0
2402,-80.998832,5.668938,1412.0
2402,-80.998832,5.668938,1412.0
2403,-80.998832,5.668938,1412.0
2403,-80.998832,5.668938,1412.0
2404,-80.843109,6.44397,1413.0
2404,-80.843109,6.44397,1413.0
2405,-80.843109,6.44397,1413.0
2405,-80.843109,6.44397,1413.0
2406,-80.853096,5.868858,1412.0
2406,-80.853096,5.868858,1412.0
2407,-80.853096,5.868858,1412.0
2407,-80.853096,5.868858,1412.0
2408,-80.823204,5.74852,1610.0
2408,-80.823204,5.74852,1610.0
2409,-80.823204,5.74852,1610.0
2409,-80.823204,5.74852,1610.0
2410,-80.940628,6.334145,1773.0
2410,-80.940628,6.334145,1773.0
2411,-80.940628,6.334145,1773.0
2411,-80.940628,6.334145,1773.0
2412,-80.813278,5.549614,1360.0
2412,-80.813278,5.549614,1360.0
2413,-80.813278,5.549614,1360.0
2413,-80.813278,5.549614,1360.0
2414,-80.790222,5.578094,1287.0
2414,-80.790222,5.578094,1287.0
2415,-80.790222,5.578094,1287.0
2415,-80.790222,5.578094,1287.0
2416,-80.773826,5.969765,1705.0
2416,-80.773826,5.969765,1705.0
2417,-80.773826,5.969765,1705.0
2417,-80.773826,5.969765,1705.0
2418,-80.900009,5.883492,1546.0
2418,-80.900009,5.883492,1546.0
2419,-80.900009,5.883492,1546.0
2419,-80.900009,5.883492,1546.0
2420,-80.790222,5.511139,1480.0
2420,-80.790222,5.511139,1480.0
2421,-80.790222,5.511139,1480.0
2421,-80.790222,5.511139,1480.0
2422,-80.744476,5.965057,1565.0
2422,-80.744476,5.965057,1565.0
2423,-80.744476,5.965057,1565.0
2423,-80.744476,5.965057,1565.0
2424,-81.009185,6.000397,1569.0
2424,-81.009185,6.000397,1569.0
2425,-81.009185,6.000397,1569.0
2425,-81.009185,6.000397,1569.0
2426,-80.796798,6.54155,1703.0
2426,-80.796798,6.54155,1703.0
2427,-80.796798,6.54155,1703.0
2427,-80.796798,6.54155,1703.0
2428,-80.770561,7.078186,1420.0
2428,-80.770561,7.078186,1420.0
2429,-80.770561,7.078186,1420.0
2429,-80.770561,7.078186,1420.0
2430,-80.744476,5.87719,1436.0
2430,-80.744476,5.87719,1436.0
2431,-80.744476,5.87719,1436.0
2431,-80.744476,5.87719,1436.0
2432,-80.833145,5.449379,1644.0
2432,-80.833145,5.449379,1644.0
2433,-80.833145,5.449379,1644.0
2433,-80.833145,5.449379,1644.0
2434,-80.985069,5.535538,1335.0
2434,-80.985069,5.535538,1335.0
2435,-80.985069,5.535538,1335.0
2435,-80.985069,5.535538,1335.0
2436,-80.89328,5.585518,1487.0
2436,-80.89328,5.585518,1487.0
2437,-80.89328,5.585518,1487.0
2437,-80.89328,5.585518,1487.0
2438,-80.625831,5.508011,1798.0
2438,-80.625831,5.508011,1798.0
2439,-80.625831,5.508011,1798.0
2439,-80.625831,5.508011,1798.0
2440,-80.957664,6.342941,1637.0
2440,-80.957664,6.342941,1637.0
2441,-80.957664,6.342941,1637.0
2441,-80.957664,6.342941,1637.0
2442,-80.903381,6.039162,1640.0
2442,-80.903381,6.039162,1640.0
2443,-80.903381,6.039162,1640.0
2443,-80.903381,6.039162,1640.0
2444,-81.002281,6.829498,1478.0
2444,-81.002281,6.829498,1478.0
2445,-81.002281,6.829498,1478.0
2445,-81.002281,6.829498,1478.0
2446,-80.883194,6.216011,1572.0
2446,-80.883194,6.216011,1572.0
2447,-80.883194,6.216011,1572.0
2447,-80.883194,6.216011,1572.0
2448,-80.657577,5.439384,1434.0
2448,-80.657577,5.439384,1434.0
2449,-80.657577,5.439384,1434.0
2449,-80.657577,5.439384,1434.0
2450,-80.796798,5.502441,1553.0
2450,-80.796798,5.502441,1553.0
2451,-80.796798,5.502441,1553.0
2451,-80.796798,5.502441,1553.0
2452,-80.869789,5.767349,1347.0
2452,-80.869789,5.767349,1347.0
2453,-80.869789,5.767349,1347.0
2453,-80.869789,5.767349,1347.0
2454,-80.829826,6.211517,1413.0
2454,-80.829826,6.211517,1413.0
2455,-80.829826,6.211517,1413.0
2455,-80.829826,6.211517,1413.0
2456,-80.950843,5.762596,1481.0
2456,-80.950843,5.762596,1481.0
2457,-80.950843,5.762596,1481.0
2457,-80.950843,5.762596,1481.0
2458,-80.920272,5.639221,1610.0
2458,-80.920272,5.639221,1610.0
2459,-80.920272,5.639221,1610.0
2459,-80.920272,5.639221,1610.0
2460,-80.754234,5.40863,1431.0
2460,-80.754234,5.40863,1431.0
2461,-80.754234,5.40863,1431.0
2461,-80.754234,5.40863,1431.0
2462,-80.950843,6.47361,1284.0
2462,-80.950843,6.47361,1284.0
2463,-80.950843,6.47361,1284.0
2463,-80.950843,6.47361,1284.0
2464,-80.906753,6.165527,1420.0
2464,-80.906753,6.165527,1420.0
2465,-80.906753,6.165527,1420.0
2465,-80.906753,6.165527,1420.0
2466,-80.849761,5.67701,1615.0
2466,-80.849761,5.67701,1615.0
2467,-80.849761,5.67701,1615.0
2467,-80.849761,5.67701,1615.0
2468,-80.750984,6.155716,1546.0
2468,-80.750984,6.155716,1546.0
2469,-80.750984,6.155716,1546.0
2469,-80.750984,6.155716,1546.0
2470,-80.998832,6.143433,1457.0
2470,-80.998832,6.143433,1457.0
2471,-80.998832,6.143433,1457.0
2471,-80.998832,6.143433,1457.0
2472,-80.823204,5.120621,1674.0
2472,-80.823204,5.120621,1674.0
2473,-80.823204,5.120621,1674.0
2473,-80.823204,5.120621,1674.0
2474,-81.068321,4.98745,1542.0
2474,-81.068321,4.98745,1542.0
2475,-81.068321,4.98745,1542.0
2475,-81.068321,4.98745,1542.0
2476,-80.63533,5.615791,1414.0
2476,-80.63533,5.615791,1414.0
2477,-80.63533,5.615791,1414.0
2477,-80.63533,5.615791,1414.0
2478,-80.770561,5.149742,1220.0
2478,-80.770561,5.149742,1220.0
2479,-80.770561,5.149742,1220.0
2479,-80.770561,5.149742,1220.0
2480,-80.954254,5.234749,1343.0
2480,-80.954254,5.234749,1343.0
2481,-80.954254,5.234749,1343.0
2481,-80.954254,5.234749,1343.0
2482,-80.906753,5.778976,1415.0
2482,-80.906753,5.778976,1415.0
2483,-80.906753,5.778976,1415.0
2483,-80.906753,5.778976,1415.0
2484,-80.920272,5.723595,1541.0
2484,-80.920272,5.723595,1541.0
2485,-80.920272,5.723595,1541.0
2485,-80.920272,5.723595,1541.0
2486,-80.796798,5.691116,1404.0
2486,-80.796798,5.691116,1404.0
2487,-80.796798,5.691116,1404.0
2487,-80.796798,5.691116,1404.0
2488,-80.937233,6.073875,1610.0
2488,-80.937233,6.073875,1610.0
2489,-80.937233,6.073875,1610.0
2489,-80.937233,6.073875,1610.0
2490,-80.9645,5.230164,1621.0
2490,-80.9645,5.230164,1621.0
2491,-80.9645,5.230164,1621.0
2491,-80.9645,5.230164,1621.0
2492,-80.947433,6.410637,1426.0
2492,-80.947433,6.410637,1426.0
2493,-80.947433,6.410637,1426.0
2493,-80.947433,6.410637,1426.0
2494,-80.910125,5.417091,1418.0
2494,-80.910125,5.417091,1418.0
2495,-80.910125,5.417091,1418.0
2495,-80.910125,5.417091,1418.0
2496,-80.767288,5.314316,1708.0
2496,-80.767288,5.314316,1708.0
2497,-80.767288,5.314316,1708.0
2497,-80.767288,5.314316,1708.0
2498,-80.819892,5.380157,1348.0
2498,-80.819892,5.380157,1348.0
2499,-80.819892,5.380157,1348.0
2499,-80.819892,5.380157,1348.0
