acquisition,RX_level,RX_difference,maxNoise
1907,-78.533142,2.582108,1027.0
1908,-78.533142,2.582108,1027.0
1908,-78.610015,2.652512,1023.0
1909,-78.610015,2.652512,1023.0
1909,-78.610015,2.652512,1023.0
1910,-78.610015,2.652512,1023.0
1910,-78.893486,2.975967,1026.0
1911,-78.893486,2.975967,1026.0
1911,-78.893486,2.975967,1026.0
1912,-78.893486,2.975967,1026.0
1912,-78.653984,2.964455,1029.0
1913,-78.653984,2.964455,1029.0
1913,-78.653984,2.964455,1029.0
1914,-78.653984,2.964455,1029.0
1914,-78.580284,2.677612,1117.0
1915,-78.580284,2.677612,1117.0
1915,-78.580284,2.677612,1117.0
1916,-78.580284,2.677612,1117.0
1916,-78.531188,2.671593,1019.0
1917,-78.531188,2.671593,1019.0
1917,-78.531188,2.671593,1019.0
1918,-78.531188,2.671593,1019.0
1918,-78.919029,3.011101,929.0
1919,-78.919029,3.011101,929.0
1919,-78.919029,3.011101,929.0
1920,-78.919029,3.011101,929.0
1920,-78.85334,2.566986,986.0
1921,-78.85334,2.566986,986.0
1921,-78.85334,2.566986,986.0
1922,-78.85334,2.566986,986.0
1922,-78.82608,2.766357,982.0
1923,-78.82608,2.766357,982.0
1923,-78.82608,2.766357,982.0
1924,-78.82608,2.766357,982.0
1924,-78.554687,2.617783,1125.0
1925,-78.554687,2.617783,1125.0
1925,-78.554687,2.617783,1125.0
1926,-78.554687,2.617783,1125.0
1926,-78.576339,2.556946,1126.0
1927,-78.576339,2.556946,1126.0
1927,-78.576339,2.556946,1126.0
1928,-78.576339,2.556946,1126.0
1928,-78.716705,2.878235,1024.0
1929,-78.716705,2.878235,1024.0
1929,-78.716705,2.878235,1024.0
1930,-78.716705,2.878235,1024.0
1930,-78.621963,2.612289,1024.0
1931,-78.621963,2.612289,1024.0
1931,-78.621963,2.612289,1024.0
1932,-78.621963,2.612289,1024.0
1932,-78.70449,2.658401,1019.0
1933,-78.70449,2.658401,1019.0
1933,-78.70449,2.658401,1019.0
1934,-78.70449,2.658401,1019.0
1934,-78.566482,2.533463,1018.0
1935,-78.566482,2.533463,1018.0
1935,-78.566482,2.533463,1018.0
1936,-78.566482,2.533463,1018.0
1936,-78.641944,2.679314,985.0
1937,-78.641944,2.679314,985.0
1937,-78.641944,2.679314,985.0
1938,-78.641944,2.679314,985.0
1938,-78.931861,2.476089,1079.0
1939,-78.931861,2.476089,1079.0
1939,-78.931861,2.476089,1079.0
1940,-78.931861,2.476089,1079.0
1940,-78.672096,2.830681,1080.0
1941,-78.672096,2.830681,1080.0
1941,-78.672096,2.830681,1080.0
1942,-78.672096,2.830681,1080.0
1942,-78.836547,2.366699,1028.0
1943,-78.836547,2.366699,1028.0
1943,-78.836547,2.366699,1028.0
1944,-78.836547,2.366699,1028.0
1944,-78.474929,2.633324,1023.0
1945,-78.474929,2.633324,1023.0
1945,-78.474929,2.633324,1023.0
1946,-78.474929,2.633324,1023.0
1946,-78.588195,2.555862,1118.0
1947,-78.588195,2.555862,1118.0
1947,-78.588195,2.555862,1118.0
1948,-78.588195,2.555862,1118.0
1948,-78.712631,2.488495,926.0
1949,-78.712631,2.488495,926.0
1949,-78.712631,2.488495,926.0
1950,-78.712631,2.488495,926.0
1950,-78.580284,2.579285,1125.0
1951,-78.580284,2.579285,1125.0
1951,-78.580284,2.579285,1125.0
1952,-78.580284,2.579285,1125.0
1952,-78.75354,2.850555,1076.0
1953,-78.75354,2.850555,1076.0
1953,-78.75354,2.850555,1076.0
1954,-78.75354,2.850555,1076.0
1954,-78.688262,3.17791,1126.0
1955,-78.688262,3.17791,1126.0
1955,-78.688262,3.17791,1126.0
1956,-78.688262,3.17791,1126.0
1956,-78.751487,2.573975,1023.0
1957,-78.751487,2.573975,1023.0
1957,-78.751487,2.573975,1023.0
1958,-78.751487,2.573975,1023.0
1958,-78.700431,2.554199,929.0
1959,-78.700431,2.554199,929.0
1959,-78.700431,2.554199,929.0
1960,-78.700431,2.554199,929.0
1960,-78.981391,2.548393,1079.0
1961,-78.981391,2.548393,1079.0
1961,-78.981391,2.548393,1079.0
1962,-78.981391,2.548393,1079.0
1962,-78.730995,2.695,1124.0
1963,-78.730995,2.695,1124.0
1963,-78.730995,2.695,1124.0
1964,-78.730995,2.695,1124.0
1964,-78.633941,2.474724,1124.0
1965,-78.633941,2.474724,1124.0
1965,-78.633941,2.474724,1124.0
1966,-78.633941,2.474724,1124.0
1966,-78.676132,2.676758,1079.0
1967,-78.676132,2.676758,1079.0
1967,-78.676132,2.676758,1079.0
1968,-78.676132,2.676758,1079.0
1968,-78.819816,2.752434,1169.0
1969,-78.819816,2.752434,1169.0
1969,-78.819816,2.752434,1169.0
1970,-78.819816,2.752434,1169.0
1970,-78.849136,2.765839,1076.0
1971,-78.849136,2.765839,1076.0
1971,-78.849136,2.765839,1076.0
1972,-78.849136,2.765839,1076.0
1972,-78.730995,2.648315,1078.0
1973,-78.730995,2.648315,1078.0
1973,-78.730995,2.648315,1078.0
1974,-78.730995,2.648315,1078.0
1974,-78.676132,3.309219,1125.0
1975,-78.676132,3.309219,1125.0
1975,-78.676132,3.309219,1125.0
1976,-78.676132,3.309219,1125.0
1976,-78.834449,2.776924,1170.0
1977,-78.834449,2.776924,1170.0
1977,-78.834449,2.776924,1170.0
1978,-78.834449,2.776924,1170.0
1978,-78.885002,3.121017,1032.0
1979,-78.885002,3.121017,1032.0
1979,-78.885002,3.121017,1032.0
1980,-78.885002,3.121017,1032.0
1980,-78.649963,2.874077,1129.0
1981,-78.649963,2.874077,1129.0
1981,-78.649963,2.874077,1129.0
1982,-78.649963,2.874077,1129.0
1982,-78.698402,3.049416,1029.0
1983,-78.698402,3.049416,1029.0
1983,-78.698402,3.049416,1029.0
1984,-78.698402,3.049416,1029.0
1984,-78.556648,2.646652,1218.0
1985,-78.556648,2.646652,1218.0
1985,-78.556648,2.646652,1218.0
1986,-78.556648,2.646652,1218.0
1986,-78.65599,2.603989,1125.0
1987,-78.65599,2.603989,1125.0
1987,-78.65599,2.603989,1125.0
1988,-78.65599,2.603989,1125.0
1988,-78.696373,2.476624,1217.0
1989,-78.696373,2.476624,1217.0
1989,-78.696373,2.476624,1217.0
1990,-78.696373,2.476624,1217.0
1990,-78.75354,2.569641,1123.0
1991,-78.75354,2.569641,1123.0
1991,-78.75354,2.569641,1123.0
1992,-78.75354,2.569641,1123.0
1992,-78.838638,2.868721,1076.0
1993,-78.838638,2.868721,1076.0
1993,-78.838638,2.868721,1076.0
1994,-78.838638,2.868721,1076.0
1994,-78.598098,2.512108,1121.0
1995,-78.598098,2.512108,1121.0
1995,-78.598098,2.512108,1121.0
1996,-78.598098,2.512108,1121.0
1996,-78.600082,2.610916,1029.0
1997,-78.600082,2.610916,1029.0
1997,-78.600082,2.610916,1029.0
1998,-78.600082,2.610916,1029.0
1998,-78.880767,2.599175,1119.0
1999,-78.880767,2.599175,1119.0
1999,-78.880767,2.599175,1119.0
2000,-78.880767,2.599175,1119.0
2000,-78.765892,3.04464,1084.0
2001,-78.765892,3.04464,1084.0
2001,-78.765892,3.04464,1084.0
2002,-78.765892,3.04464,1084.0
2002,-78.544883,3.398506,1125.0
2003,-78.544883,3.398506,1125.0
2003,-78.544883,3.398506,1125.0
2004,-78.544883,3.398506,1125.0
2004,-78.584236,2.79908,1220.0
2005,-78.584236,2.79908,1220.0
2005,-78.584236,2.79908,1220.0
2006,-78.584236,2.79908,1220.0
2006,-78.702461,2.795807,1169.0
2007,-78.702461,2.795807,1169.0
2007,-78.702461,2.795807,1169.0
2008,-78.702461,2.795807,1169.0
2008,-78.794845,2.553597,1081.0
2009,-78.794845,2.553597,1081.0
2009,-78.794845,2.553597,1081.0
2010,-78.794845,2.553597,1081.0
2010,-78.686241,2.696892,1022.0
2011,-78.686241,2.696892,1022.0
2011,-78.686241,2.696892,1022.0
2012,-78.686241,2.696892,1022.0
2012,-78.751487,2.809166,1021.0
2013,-78.751487,2.809166,1021.0
2013,-78.751487,2.809166,1021.0
2014,-78.751487,2.809166,1021.0
2014,-78.805236,2.788185,1076.0
2015,-78.805236,2.788185,1076.0
2015,-78.805236,2.788185,1076.0
2016,-78.805236,2.788185,1076.0
2016,-78.803154,3.288635,894.0
2017,-78.803154,3.288635,894.0
2017,-78.803154,3.288635,894.0
2018,-78.803154,3.288635,894.0
2018,-78.897727,2.588379,1021.0
2019,-78.897727,2.588379,1021.0
2019,-78.897727,2.588379,1021.0
2020,-78.897727,2.588379,1021.0
2020,-78.718742,2.592163,1028.0
2021,-78.718742,2.592163,1028.0
2021,-78.718742,2.592163,1028.0
2022,-78.718742,2.592163,1028.0
2022,-78.817733,2.77977,986.0
2023,-78.817733,2.77977,986.0
2023,-78.817733,2.77977,986.0
2024,-78.817733,2.77977,986.0
2024,-78.50782,2.759888,1027.0
2025,-78.50782,2.759888,1027.0
2025,-78.50782,2.759888,1027.0
2026,-78.50782,2.759888,1027.0
2026,-78.65599,3.256821,1081.0
2027,-78.65599,3.256821,1081.0
2027,-78.65599,3.256821,1081.0
2028,-78.65599,3.256821,1081.0
2028,-78.680175,2.857048,1124.0
2029,-78.680175,2.857048,1124.0
2029,-78.680175,2.857048,1124.0
2030,-78.680175,2.857048,1124.0
2030,-78.735084,2.698013,930.0
2031,-78.735084,2.698013,930.0
2031,-78.735084,2.698013,930.0
2032,-78.735084,2.698013,930.0
2032,-78.651969,3.072273,1029.0
2033,-78.651969,3.072273,1029.0
2033,-78.651969,3.072273,1029.0
2034,-78.651969,3.072273,1029.0
2034,-78.438453,3.394974,1033.0
2035,-78.438453,3.394974,1033.0
2035,-78.438453,3.394974,1033.0
2036,-78.438453,3.394974,1033.0
2036,-78.586212,2.683189,1123.0
2037,-78.586212,2.683189,1123.0
2037,-78.586212,2.683189,1123.0
2038,-78.586212,2.683189,1123.0
2038,-78.58226,2.721581,931.0
2039,-78.58226,2.721581,931.0
2039,-78.58226,2.721581,931.0
2040,-78.58226,2.721581,931.0
2040,-78.586212,2.698936,1029.0
2041,-78.586212,2.698936,1029.0
2041,-78.586212,2.698936,1029.0
2042,-78.586212,2.698936,1029.0
2042,-78.662025,2.865204,988.0
2043,-78.662025,2.865204,988.0
2043,-78.662025,2.865204,988.0
2044,-78.662025,2.865204,988.0
2044,-78.511703,3.530037,1031.0
2045,-78.511703,3.530037,1031.0
2045,-78.511703,3.530037,1031.0
2046,-78.511703,3.530037,1031.0
2046,-78.637939,2.560318,928.0
2047,-78.637939,2.560318,928.0
2047,-78.637939,2.560318,928.0
2048,-78.637939,2.560318,928.0
2048,-78.811477,2.738579,1026.0
2049,-78.811477,2.738579,1026.0
2049,-78.811477,2.738579,1026.0
2050,-78.811477,2.738579,1026.0
2050,-78.680175,2.758965,984.0
2051,-78.680175,2.758965,984.0
2051,-78.680175,2.758965,984.0
2052,-78.680175,2.758965,984.0
2052,-78.653984,2.644966,1027.0
2053,-78.653984,2.644966,1027.0
2053,-78.653984,2.644966,1027.0
2054,-78.653984,2.644966,1027.0
2054,-78.700431,2.643295,1123.0
2055,-78.700431,2.643295,1123.0
2055,-78.700431,2.643295,1123.0
2056,-78.700431,2.643295,1123.0
2056,-78.535095,2.707146,1125.0
2057,-78.535095,2.707146,1125.0
2057,-78.535095,2.707146,1125.0
2058,-78.535095,2.707146,1125.0
2058,-78.739181,2.639519,1027.0
2059,-78.739181,2.639519,1027.0
2059,-78.739181,2.639519,1027.0
2060,-78.739181,2.639519,1027.0
2060,-78.676132,2.677452,1124.0
2061,-78.676132,2.677452,1124.0
2061,-78.676132,2.677452,1124.0
2062,-78.676132,2.677452,1124.0
2062,-78.623954,2.66304,1034.0
2063,-78.623954,2.66304,1034.0
2063,-78.623954,2.66304,1034.0
2064,-78.623954,2.66304,1034.0
2064,-78.560585,2.682709,1227.0
2065,-78.560585,2.682709,1227.0
2065,-78.560585,2.682709,1227.0
2066,-78.560585,2.682709,1227.0
2066,-78.805236,2.82299,1175.0
2067,-78.805236,2.82299,1175.0
2067,-78.805236,2.82299,1175.0
2068,-78.805236,2.82299,1175.0
2068,-78.615982,2.921249,1132.0
2069,-78.615982,2.921249,1132.0
2069,-78.615982,2.921249,1132.0
2070,-78.615982,2.921249,1132.0
2070,-78.529235,3.440628,1133.0
2071,-78.529235,3.440628,1133.0
2071,-78.529235,3.440628,1133.0
2072,-78.529235,3.440628,1133.0
2072,-78.590171,3.157028,1134.0
2073,-78.590171,3.157028,1134.0
2073,-78.590171,3.157028,1134.0
2074,-78.590171,3.157028,1134.0
2074,-78.682197,2.86116,1269.0
2075,-78.682197,2.86116,1269.0
2075,-78.682197,2.86116,1269.0
2076,-78.682197,2.86116,1269.0
2076,-78.688262,2.565376,1226.0
2077,-78.688262,2.565376,1226.0
2077,-78.688262,2.565376,1226.0
2078,-78.688262,2.565376,1226.0
2078,-78.70449,3.050125,1129.0
2079,-78.70449,3.050125,1129.0
2079,-78.70449,3.050125,1129.0
2080,-78.70449,3.050125,1129.0
2080,-78.619964,2.714432,1035.0
2081,-78.619964,2.714432,1035.0
2081,-78.619964,2.714432,1035.0
2082,-78.619964,2.714432,1035.0
2082,-78.801078,2.664894,1083.0
2083,-78.801078,2.664894,1083.0
2083,-78.801078,2.664894,1083.0
2084,-78.801078,2.664894,1083.0
2084,-78.484573,2.728592,1130.0
2085,-78.484573,2.728592,1130.0
2085,-78.484573,2.728592,1130.0
2086,-78.484573,2.728592,1130.0
2086,-78.560585,2.771713,1128.0
2087,-78.560585,2.771713,1128.0
2087,-78.560585,2.771713,1128.0
2088,-78.560585,2.771713,1128.0
2088,-78.733039,2.877647,1081.0
2089,-78.733039,2.877647,1081.0
2089,-78.733039,2.877647,1081.0
2090,-78.733039,2.877647,1081.0
2090,-78.651969,3.286003,1124.0
2091,-78.651969,3.286003,1124.0
2091,-78.651969,3.286003,1124.0
2092,-78.651969,3.286003,1124.0
2092,-78.708557,2.538429,1125.0
2093,-78.708557,2.538429,1125.0
2093,-78.708557,2.538429,1125.0
2094,-78.708557,2.538429,1125.0
2094,-78.434631,3.578247,1128.0
2095,-78.434631,3.578247,1128.0
2095,-78.434631,3.578247,1128.0
2096,-78.434631,3.578247,1128.0
2096,-78.625946,3.515289,1127.0
2097,-78.625946,3.515289,1127.0
2097,-78.625946,3.515289,1127.0
2098,-78.625946,3.515289,1127.0
2098,-78.865974,2.728302,1023.0
2099,-78.865974,2.728302,1023.0
2099,-78.865974,2.728302,1023.0
2100,-78.865974,2.728302,1023.0
2100,-78.901985,3.574684,1080.0
2101,-78.901985,3.574684,1080.0
2101,-78.901985,3.574684,1080.0
2102,-78.901985,3.574684,1080.0
2102,-78.891357,2.571815,987.0
2103,-78.891357,2.571815,987.0
2103,-78.891357,2.571815,987.0
2104,-78.891357,2.571815,987.0
2104,-78.586212,2.61216,1022.0
2105,-78.586212,2.61216,1022.0
2105,-78.586212,2.61216,1022.0
2106,-78.586212,2.61216,1022.0
2106,-78.662025,2.580048,1217.0
2107,-78.662025,2.580048,1217.0
2107,-78.662025,2.580048,1217.0
2108,-78.662025,2.580048,1217.0
2108,-78.7556,2.657616,1022.0
2109,-78.7556,2.657616,1022.0
2109,-78.7556,2.657616,1022.0
2110,-78.7556,2.657616,1022.0
2110,-78.706527,3.077255,1126.0
2111,-78.706527,3.077255,1126.0
2111,-78.706527,3.077255,1126.0
2112,-78.706527,3.077255,1126.0
2112,-78.700431,2.616653,1025.0
2113,-78.700431,2.616653,1025.0
2113,-78.700431,2.616653,1025.0
2114,-78.700431,2.616653,1025.0
2114,-78.637939,2.485771,1121.0
2115,-78.637939,2.485771,1121.0
2115,-78.637939,2.485771,1121.0
2116,-78.637939,2.485771,1121.0
2116,-78.868087,2.606415,1022.0
2117,-78.868087,2.606415,1022.0
2117,-78.868087,2.606415,1022.0
2118,-78.868087,2.606415,1022.0
2118,-78.786552,2.553604,1120.0
2119,-78.786552,2.553604,1120.0
2119,-78.786552,2.553604,1120.0
2120,-78.786552,2.553604,1120.0
2120,-78.861755,3.267487,1222.0
2121,-78.861755,3.267487,1222.0
2121,-78.861755,3.267487,1222.0
2122,-78.861755,3.267487,1222.0
2122,-78.747383,2.493515,1119.0
2123,-78.747383,2.493515,1119.0
2123,-78.747383,2.493515,1119.0
2124,-78.747383,2.493515,1119.0
2124,-78.617973,2.713821,1119.0
2125,-78.617973,2.713821,1119.0
2125,-78.617973,2.713821,1119.0
2126,-78.617973,2.713821,1119.0
2126,-78.511703,3.216492,1224.0
2127,-78.511703,3.216492,1224.0
2127,-78.511703,3.216492,1224.0
2128,-78.511703,3.216492,1224.0
2128,-78.81356,2.901306,1122.0
2129,-78.81356,2.901306,1122.0
2129,-78.81356,2.901306,1122.0
2130,-78.81356,2.901306,1122.0
2130,-78.631942,2.719803,1076.0
2131,-78.631942,2.719803,1076.0
2131,-78.631942,2.719803,1076.0
2132,-78.631942,2.719803,1076.0
2132,-78.942581,2.465538,1081.0
2133,-78.942581,2.465538,1081.0
2133,-78.942581,2.465538,1081.0
2134,-78.942581,2.465538,1081.0
2134,-78.823997,2.567841,985.0
2135,-78.823997,2.567841,985.0
2135,-78.823997,2.567841,985.0
2136,-78.823997,2.567841,985.0
2136,-78.786552,2.912552,987.0
2137,-78.786552,2.912552,987.0
2137,-78.786552,2.912552,987.0
2138,-78.786552,2.912552,987.0
2138,-78.716705,2.786888,988.0
2139,-78.716705,2.786888,988.0
2139,-78.716705,2.786888,988.0
2140,-78.716705,2.786888,988.0
2140,-78.805236,2.683174,1025.0
2141,-78.805236,2.683174,1025.0
2141,-78.805236,2.683174,1025.0
2142,-78.805236,2.683174,1025.0
2142,-78.865974,2.483025,989.0
2143,-78.865974,2.483025,989.0
2143,-78.865974,2.483025,989.0
2144,-78.865974,2.483025,989.0
2144,-78.544883,2.76368,1123.0
2145,-78.544883,2.76368,1123.0
2145,-78.544883,2.76368,1123.0
2146,-78.544883,2.76368,1123.0
2146,-78.765892,2.553802,1078.0
2147,-78.765892,2.553802,1078.0
2147,-78.765892,2.553802,1078.0
2148,-78.765892,2.553802,1078.0
2148,-78.724861,2.659691,1024.0
2149,-78.724861,2.659691,1024.0
2149,-78.724861,2.659691,1024.0
2150,-78.724861,2.659691,1024.0
2150,-78.780342,2.52459,985.0
2151,-78.780342,2.52459,985.0
2151,-78.780342,2.52459,985.0
2152,-78.780342,2.52459,985.0
2152,-78.544883,2.645821,1028.0
2153,-78.544883,2.645821,1028.0
2153,-78.544883,2.645821,1028.0
2154,-78.544883,2.645821,1028.0
2154,-78.823997,2.64164,1218.0
2155,-78.823997,2.64164,1218.0
2155,-78.823997,2.64164,1218.0
2156,-78.823997,2.64164,1218.0
2156,-78.706527,2.485306,1028.0
2157,-78.706527,2.485306,1028.0
2157,-78.706527,2.485306,1028.0
2158,-78.706527,2.485306,1028.0
2158,-78.678154,2.637672,1024.0
2159,-78.678154,2.637672,1024.0
2159,-78.678154,2.637672,1024.0
2160,-78.678154,2.637672,1024.0
2160,-78.741226,2.767227,1120.0
2161,-78.741226,2.767227,1120.0
2161,-78.741226,2.767227,1120.0
2162,-78.741226,2.767227,1120.0
2162,-78.842834,2.662498,983.0
2163,-78.842834,2.662498,983.0
2163,-78.842834,2.662498,983.0
2164,-78.842834,2.662498,983.0
2164,-78.633941,2.583824,1122.0
2165,-78.633941,2.583824,1122.0
2165,-78.633941,2.583824,1122.0
2166,-78.633941,2.583824,1122.0
2166,-78.596115,2.816628,1126.0
2167,-78.596115,2.816628,1126.0
2167,-78.596115,2.816628,1126.0
2168,-78.596115,2.816628,1126.0
2168,-78.554687,2.594757,1123.0
2169,-78.554687,2.594757,1123.0
2169,-78.554687,2.594757,1123.0
2170,-78.554687,2.594757,1123.0
2170,-78.763832,2.713562,981.0
2171,-78.763832,2.713562,981.0
2171,-78.763832,2.713562,981.0
2172,-78.763832,2.713562,981.0
2172,-78.637939,2.747932,1026.0
2173,-78.637939,2.747932,1026.0
2173,-78.637939,2.747932,1026.0
2174,-78.637939,2.747932,1026.0
2174,-78.807312,2.673889,1128.0
2175,-78.807312,2.673889,1128.0
2175,-78.807312,2.673889,1128.0
2176,-78.807312,2.673889,1128.0
2176,-78.500061,3.350662,1131.0
2177,-78.500061,3.350662,1131.0
2177,-78.500061,3.350662,1131.0
2178,-78.500061,3.350662,1131.0
2178,-78.625946,2.705925,1026.0
2179,-78.625946,2.705925,1026.0
2179,-78.625946,2.705925,1026.0
2180,-78.625946,2.705925,1026.0
2180,-78.647956,2.893707,1134.0
2181,-78.647956,2.893707,1134.0
2181,-78.647956,2.893707,1134.0
2182,-78.647956,2.893707,1134.0
2182,-78.786552,3.639099,992.0
2183,-78.786552,3.639099,992.0
2183,-78.786552,3.639099,992.0
2184,-78.786552,3.639099,992.0
2184,-78.633941,2.998589,1272.0
2185,-78.633941,2.998589,1272.0
2185,-78.633941,2.998589,1272.0
2186,-78.633941,2.998589,1272.0
2186,-78.615982,2.655602,1322.0
2187,-78.615982,2.655602,1322.0
2187,-78.615982,2.655602,1322.0
2188,-78.615982,2.655602,1322.0
2188,-78.821907,2.460472,1127.0
2189,-78.821907,2.460472,1127.0
2189,-78.821907,2.460472,1127.0
2190,-78.821907,2.460472,1127.0
2190,-78.718742,2.611679,1319.0
2191,-78.718742,2.611679,1319.0
2191,-78.718742,2.611679,1319.0
2192,-78.718742,2.611679,1319.0
2192,-78.811477,2.942307,1229.0
2193,-78.811477,2.942307,1229.0
2193,-78.811477,2.942307,1229.0
2194,-78.811477,2.942307,1229.0
2194,-78.718742,2.898209,1369.0
2195,-78.718742,2.898209,1369.0
2195,-78.718742,2.898209,1369.0
2196,-78.718742,2.898209,1369.0
2196,-78.7556,3.261642,1131.0
2197,-78.7556,3.261642,1131.0
2197,-78.7556,3.261642,1131.0
2198,-78.7556,3.261642,1131.0
2198,-78.722824,2.501595,1316.0
2199,-78.722824,2.501595,1316.0
2199,-78.722824,2.501595,1316.0
2200,-78.722824,2.501595,1316.0
2200,-78.631942,2.529366,1127.0
2201,-78.631942,2.529366,1127.0
2201,-78.631942,2.529366,1127.0
2202,-78.631942,2.529366,1127.0
2202,-78.757659,2.705284,1173.0
2203,-78.757659,2.705284,1173.0
2203,-78.757659,2.705284,1173.0
2204,-78.757659,2.705284,1173.0
2204,-78.767951,2.656807,1319.0
2205,-78.767951,2.656807,1319.0
2205,-78.767951,2.656807,1319.0
2206,-78.767951,2.656807,1319.0
2206,-78.716705,2.556068,1320.0
2207,-78.716705,2.556068,1320.0
2207,-78.716705,2.556068,1320.0
2208,-78.716705,2.556068,1320.0
2208,-78.882881,2.612457,1178.0
2209,-78.882881,2.612457,1178.0
2209,-78.882881,2.612457,1178.0
2210,-78.882881,2.612457,1178.0
2210,-78.75354,2.62455,1085.0
2211,-78.75354,2.62455,1085.0
2211,-78.75354,2.62455,1085.0
2212,-78.75354,2.62455,1085.0
2212,-78.617973,2.645676,1320.0
2213,-78.617973,2.645676,1320.0
2213,-78.617973,2.645676,1320.0
2214,-78.617973,2.645676,1320.0
2214,-78.735084,2.524536,1319.0
2215,-78.735084,2.524536,1319.0
2215,-78.735084,2.524536,1319.0
2216,-78.735084,2.524536,1319.0
2216,-78.79277,2.724625,1271.0
2217,-78.79277,2.724625,1271.0
2217,-78.79277,2.724625,1271.0
2218,-78.79277,2.724625,1271.0
2218,-78.743278,2.648125,1361.0
2219,-78.743278,2.648125,1361.0
2219,-78.743278,2.648125,1361.0
2220,-78.743278,2.648125,1361.0
2220,-78.645957,2.60421,1127.0
2221,-78.645957,2.60421,1127.0
2221,-78.645957,2.60421,1127.0
2222,-78.645957,2.60421,1127.0
2222,-78.710594,2.782852,1270.0
2223,-78.710594,2.782852,1270.0
2223,-78.710594,2.782852,1270.0
2224,-78.710594,2.782852,1270.0
2224,-78.815643,3.482582,1084.0
2225,-78.815643,3.482582,1084.0
2225,-78.815643,3.482582,1084.0
2226,-78.815643,3.482582,1084.0
2226,-78.645957,2.636322,1120.0
2227,-78.645957,2.636322,1120.0
2227,-78.645957,2.636322,1120.0
2228,-78.645957,2.636322,1120.0
2228,-78.733039,2.766449,930.0
2229,-78.733039,2.766449,930.0
2229,-78.733039,2.766449,930.0
2230,-78.733039,2.766449,930.0
2230,-78.931861,2.394241,987.0
2231,-78.931861,2.394241,987.0
2231,-78.931861,2.394241,987.0
2232,-78.931861,2.394241,987.0
2232,-78.82817,2.885132,1074.0
2233,-78.82817,2.885132,1074.0
2233,-78.82817,2.885132,1074.0
2234,-78.82817,2.885132,1074.0
2234,-78.509765,2.638397,1030.0
2235,-78.509765,2.638397,1030.0
2235,-78.509765,2.638397,1030.0
2236,-78.509765,2.638397,1030.0
2236,-78.778274,2.697128,1122.0
2237,-78.778274,2.697128,1122.0
2237,-78.778274,2.697128,1122.0
2238,-78.778274,2.697128,1122.0
2238,-78.65599,2.925415,1027.0
2239,-78.65599,2.925415,1027.0
2239,-78.65599,2.925415,1027.0
2240,-78.65599,2.925415,1027.0
2240,-78.580284,2.826065,1025.0
2241,-78.580284,2.826065,1025.0
2241,-78.580284,2.826065,1025.0
2242,-78.580284,2.826065,1025.0
2242,-78.641944,2.764267,1076.0
2243,-78.641944,2.764267,1076.0
2243,-78.641944,2.764267,1076.0
2244,-78.641944,2.764267,1076.0
2244,-78.511703,3.622643,1129.0
2245,-78.511703,3.622643,1129.0
2245,-78.511703,3.622643,1129.0
2246,-78.511703,3.622643,1129.0
2246,-78.712631,2.863213,1121.0
2247,-78.712631,2.863213,1121.0
2247,-78.712631,2.863213,1121.0
2248,-78.712631,2.863213,1121.0
2248,-78.747383,2.891357,1225.0
2249,-78.747383,2.891357,1225.0
2249,-78.747383,2.891357,1225.0
2250,-78.747383,2.891357,1225.0
2250,-78.623954,3.35878,1027.0
2251,-78.623954,3.35878,1027.0
2251,-78.623954,3.35878,1027.0
2252,-78.623954,3.35878,1027.0
2252,-78.566482,3.154404,1030.0
2253,-78.566482,3.154404,1030.0
2253,-78.566482,3.154404,1030.0
2254,-78.566482,3.154404,1030.0
2254,-78.633941,2.605522,1023.0
2255,-78.633941,2.605522,1023.0
2255,-78.633941,2.605522,1023.0
2256,-78.633941,2.605522,1023.0
2256,-78.849136,2.424927,1023.0
2257,-78.849136,2.424927,1023.0
2257,-78.849136,2.424927,1023.0
2258,-78.849136,2.424927,1023.0
2258,-78.774147,2.79863,1076.0
2259,-78.774147,2.79863,1076.0
2259,-78.774147,2.79863,1076.0
2260,-78.774147,2.79863,1076.0
2260,-78.739181,2.62677,929.0
2261,-78.739181,2.62677,929.0
2261,-78.739181,2.62677,929.0
2262,-78.739181,2.62677,929.0
2262,-78.708557,2.632523,1023.0
2263,-78.708557,2.632523,1023.0
2263,-78.708557,2.632523,1023.0
2264,-78.708557,2.632523,1023.0
2264,-78.544883,2.532341,1023.0
2265,-78.544883,2.532341,1023.0
2265,-78.544883,2.532341,1023.0
2266,-78.544883,2.532341,1023.0
2266,-78.747383,3.915398,1080.0
2267,-78.747383,3.915398,1080.0
2267,-78.747383,3.915398,1080.0
2268,-78.747383,3.915398,1080.0
2268,-78.58226,2.698929,1022.0
2269,-78.58226,2.698929,1022.0
2269,-78.58226,2.698929,1022.0
2270,-78.58226,2.698929,1022.0
2270,-78.868087,3.054428,893.0
2271,-78.868087,3.054428,893.0
2271,-78.868087,3.054428,893.0
2272,-78.868087,3.054428,893.0
2272,-78.664039,2.834991,1127.0
2273,-78.664039,2.834991,1127.0
2273,-78.664039,2.834991,1127.0
2274,-78.664039,2.834991,1127.0
2274,-78.751487,2.521477,1021.0
2275,-78.751487,2.521477,1021.0
2275,-78.751487,2.521477,1021.0
2276,-78.751487,2.521477,1021.0
2276,-78.586212,2.624146,1028.0
2277,-78.586212,2.624146,1028.0
2277,-78.586212,2.624146,1028.0
