acquisition,RX_level,RX_difference,maxNoise
1890,-79.703163,4.740379,1581.0
1890,-79.703163,4.740379,1581.0
1891,-79.703163,4.740379,1581.0
1891,-79.703163,4.740379,1581.0
1892,-79.848808,4.51236,1430.0
1892,-79.848808,4.51236,1430.0
1893,-79.848808,4.51236,1430.0
1893,-79.848808,4.51236,1430.0
1894,-79.819808,5.269035,1509.0
1894,-79.819808,5.269035,1509.0
1895,-79.819808,5.269035,1509.0
1895,-79.819808,5.269035,1509.0
1896,-79.817184,4.611557,1506.0
1896,-79.817184,4.611557,1506.0
1897,-79.817184,4.611557,1506.0
1897,-79.817184,4.611557,1506.0
1898,-79.87268,4.611206,1506.0
1898,-79.87268,4.611206,1506.0
1899,-79.87268,4.611206,1506.0
1899,-79.87268,4.611206,1506.0
1900,-79.624588,5.158058,1514.0
1900,-79.624588,5.158058,1514.0
1901,-79.624588,5.158058,1514.0
1901,-79.624588,5.158058,1514.0
1902,-79.817184,4.746201,1577.0
1902,-79.817184,4.746201,1577.0
1903,-79.817184,4.746201,1577.0
1903,-79.817184,4.746201,1577.0
1904,-79.785789,4.8396,1503.0
1904,-79.785789,4.8396,1503.0
1905,-79.785789,4.8396,1503.0
1905,-79.785789,4.8396,1503.0
1906,-79.830329,5.488487,1503.0
1906,-79.830329,5.488487,1503.0
1907,-79.830329,5.488487,1503.0
1907,-79.830329,5.488487,1503.0
1908,-79.677658,4.650749,1583.0
1908,-79.677658,4.650749,1583.0
1909,-79.677658,4.650749,1583.0
1909,-79.677658,4.650749,1583.0
1910,-79.883331,4.606758,1513.0
1910,-79.883331,4.606758,1513.0
1911,-79.883331,4.606758,1513.0
1911,-79.883331,4.606758,1513.0
1912,-79.718536,5.74321,1504.0
1912,-79.718536,5.74321,1504.0
1913,-79.718536,5.74321,1504.0
1913,-79.718536,5.74321,1504.0
1914,-79.950492,4.79528,1577.0
1914,-79.950492,4.79528,1577.0
1915,-79.950492,4.79528,1577.0
1915,-79.950492,4.79528,1577.0
1916,-79.896675,5.263435,1580.0
1916,-79.896675,5.263435,1580.0
1917,-79.896675,5.263435,1580.0
1917,-79.896675,5.263435,1580.0
1918,-79.64978,4.714432,1503.0
1918,-79.64978,4.714432,1503.0
1919,-79.64978,4.714432,1503.0
1919,-79.64978,4.714432,1503.0
1920,-79.788398,4.74353,1502.0
1920,-79.788398,4.74353,1502.0
1921,-79.788398,4.74353,1502.0
1921,-79.788398,4.74353,1502.0
1922,-79.93428,5.123833,1578.0
1922,-79.93428,5.123833,1578.0
1923,-79.93428,5.123833,1578.0
1923,-79.93428,5.123833,1578.0
1924,-79.522804,5.019142,1508.0
1924,-79.522804,5.019142,1508.0
1925,-79.522804,5.019142,1508.0
1925,-79.522804,5.019142,1508.0
1926,-79.838241,5.239029,1505.0
1926,-79.838241,5.239029,1505.0
1927,-79.838241,5.239029,1505.0
1927,-79.838241,5.239029,1505.0
1928,-79.731384,4.57196,1658.0
1928,-79.731384,4.57196,1658.0
1929,-79.731384,4.57196,1658.0
1929,-79.731384,4.57196,1658.0
1930,-79.602043,5.030121,1432.0
1930,-79.602043,5.030121,1432.0
1931,-79.602043,5.030121,1432.0
1931,-79.602043,5.030121,1432.0
1932,-79.80146,4.87706,1505.0
1932,-79.80146,4.87706,1505.0
1933,-79.80146,4.87706,1505.0
1933,-79.80146,4.87706,1505.0
1934,-79.835601,5.138245,1668.0
1934,-79.835601,5.138245,1668.0
1935,-79.835601,5.138245,1668.0
1935,-79.835601,5.138245,1668.0
1936,-79.700607,5.383575,1505.0
1936,-79.700607,5.383575,1505.0
1937,-79.700607,5.383575,1505.0
1937,-79.700607,5.383575,1505.0
1938,-79.715972,4.948936,1504.0
1938,-79.715972,4.948936,1504.0
1939,-79.715972,4.948936,1504.0
1939,-79.715972,4.948936,1504.0
1940,-79.770179,5.128502,1581.0
1940,-79.770179,5.128502,1581.0
1941,-79.770179,5.128502,1581.0
1941,-79.770179,5.128502,1581.0
1942,-79.670036,4.977142,1578.0
1942,-79.670036,4.977142,1578.0
1943,-79.670036,4.977142,1578.0
1943,-79.670036,4.977142,1578.0
1944,-79.604537,5.016373,1583.0
1944,-79.604537,5.016373,1583.0
1945,-79.604537,5.016373,1583.0
1945,-79.604537,5.016373,1583.0
1946,-79.811935,5.094032,1580.0
1946,-79.811935,5.094032,1580.0
1947,-79.811935,5.094032,1580.0
1947,-79.811935,5.094032,1580.0
1948,-79.713401,5.055725,1582.0
1948,-79.713401,5.055725,1582.0
1949,-79.713401,5.055725,1582.0
1949,-79.713401,5.055725,1582.0
1950,-79.838241,5.177368,1428.0
1950,-79.838241,5.177368,1428.0
1951,-79.838241,5.177368,1428.0
1951,-79.838241,5.177368,1428.0
1952,-79.859397,4.584404,1576.0
1952,-79.859397,4.584404,1576.0
1953,-79.859397,4.584404,1576.0
1953,-79.859397,4.584404,1576.0
1954,-79.582099,4.987061,1585.0
1954,-79.582099,4.987061,1585.0
1955,-79.582099,4.987061,1585.0
1955,-79.582099,4.987061,1585.0
1956,-79.617057,5.031868,1505.0
1956,-79.617057,5.031868,1505.0
1957,-79.617057,5.031868,1505.0
1957,-79.617057,5.031868,1505.0
1958,-79.759796,5.056152,1662.0
1958,-79.759796,5.056152,1662.0
1959,-79.759796,5.056152,1662.0
1959,-79.759796,5.056152,1662.0
1960,-80.071289,4.895111,1510.0
1960,-80.071289,4.895111,1510.0
1961,-80.071289,4.895111,1510.0
1961,-80.071289,4.895111,1510.0
1962,-79.627098,5.424599,1434.0
1962,-79.627098,5.424599,1434.0
1963,-79.627098,5.424599,1434.0
1963,-79.627098,5.424599,1434.0
1964,-79.682746,4.595467,1649.0
1964,-79.682746,4.595467,1649.0
1965,-79.682746,4.595467,1649.0
1965,-79.682746,4.595467,1649.0
1966,-79.883331,4.947586,1511.0
1966,-79.883331,4.947586,1511.0
1967,-79.883331,4.947586,1511.0
1967,-79.883331,4.947586,1511.0
1968,-79.584587,4.894653,1509.0
1968,-79.584587,4.894653,1509.0
1969,-79.584587,4.894653,1509.0
1969,-79.584587,4.894653,1509.0
1970,-79.72367,4.804817,1578.0
1970,-79.72367,4.804817,1578.0
1971,-79.72367,4.804817,1578.0
1971,-79.72367,4.804817,1578.0
1972,-80.07965,4.961357,1664.0
1972,-80.07965,4.961357,1664.0
1973,-80.07965,4.961357,1664.0
1973,-80.07965,4.961357,1664.0
1974,-79.64978,4.850548,1503.0
1974,-79.64978,4.850548,1503.0
1975,-79.64978,4.850548,1503.0
1975,-79.64978,4.850548,1503.0
1976,-79.726242,4.76667,1433.0
1976,-79.726242,4.76667,1433.0
1977,-79.726242,4.76667,1433.0
1977,-79.726242,4.76667,1433.0
1978,-79.835601,4.52095,1509.0
1978,-79.835601,4.52095,1509.0
1979,-79.835601,4.52095,1509.0
1979,-79.835601,4.52095,1509.0
1980,-79.830329,5.257782,1660.0
1980,-79.830329,5.257782,1660.0
1981,-79.830329,5.257782,1660.0
1981,-79.830329,5.257782,1660.0
1982,-79.700607,4.751091,1583.0
1982,-79.700607,4.751091,1583.0
1983,-79.700607,4.751091,1583.0
1983,-79.700607,4.751091,1583.0
1984,-79.80931,4.816437,1364.0
1984,-79.80931,4.816437,1364.0
1985,-79.80931,4.816437,1364.0
1985,-79.80931,4.816437,1364.0
1986,-79.775375,5.031174,1578.0
1986,-79.775375,5.031174,1578.0
1987,-79.775375,5.031174,1578.0
1987,-79.775375,5.031174,1578.0
1988,-79.705719,5.029587,1508.0
1988,-79.705719,5.029587,1508.0
1989,-79.705719,5.029587,1508.0
1989,-79.705719,5.029587,1508.0
1990,-79.775375,4.526764,1505.0
1990,-79.775375,4.526764,1505.0
1991,-79.775375,4.526764,1505.0
1991,-79.775375,4.526764,1505.0
1992,-80.002243,5.137779,1584.0
1992,-80.002243,5.137779,1584.0
1993,-80.002243,5.137779,1584.0
1993,-80.002243,5.137779,1584.0
1994,-79.652305,4.851204,1578.0
1994,-79.652305,4.851204,1578.0
1995,-79.652305,4.851204,1578.0
1995,-79.652305,4.851204,1578.0
1996,-79.875335,4.579597,1504.0
1996,-79.875335,4.579597,1504.0
1997,-79.875335,4.579597,1504.0
1997,-79.875335,4.579597,1504.0
1998,-79.777977,5.094803,1579.0
1998,-79.777977,5.094803,1579.0
1999,-79.777977,5.094803,1579.0
1999,-79.777977,5.094803,1579.0
2000,-79.629615,4.838081,1437.0
2000,-79.629615,4.838081,1437.0
2001,-79.629615,4.838081,1437.0
2001,-79.629615,4.838081,1437.0
2002,-79.870018,4.983009,1504.0
2002,-79.870018,4.983009,1504.0
2003,-79.870018,4.983009,1504.0
2003,-79.870018,4.983009,1504.0
2004,-79.988571,4.992989,1436.0
2004,-79.988571,4.992989,1436.0
2005,-79.988571,4.992989,1436.0
2005,-79.988571,4.992989,1436.0
2006,-79.749443,4.812195,1509.0
2006,-79.749443,4.812195,1509.0
2007,-79.749443,4.812195,1509.0
2007,-79.749443,4.812195,1509.0
2008,-79.604537,4.930672,1576.0
2008,-79.604537,4.930672,1576.0
2009,-79.604537,4.930672,1576.0
2009,-79.604537,4.930672,1576.0
2010,-79.862052,4.779488,1433.0
2010,-79.862052,4.779488,1433.0
2011,-79.862052,4.779488,1433.0
2011,-79.862052,4.779488,1433.0
2012,-79.928886,5.029968,1428.0
2012,-79.928886,5.029968,1428.0
2013,-79.928886,5.029968,1428.0
2013,-79.928886,5.029968,1428.0
2014,-79.764984,5.301476,1433.0
2014,-79.764984,5.301476,1433.0
2015,-79.764984,5.301476,1433.0
2015,-79.764984,5.301476,1433.0
2016,-79.715972,4.806206,1503.0
2016,-79.715972,4.806206,1503.0
2017,-79.715972,4.806206,1503.0
2017,-79.715972,4.806206,1503.0
2018,-79.880661,4.769897,1436.0
2018,-79.880661,4.769897,1436.0
2019,-79.880661,4.769897,1436.0
2019,-79.880661,4.769897,1436.0
2020,-79.639686,4.822586,1511.0
2020,-79.639686,4.822586,1511.0
2021,-79.639686,4.822586,1511.0
2021,-79.639686,4.822586,1511.0
2022,-79.667503,4.830719,1507.0
2022,-79.667503,4.830719,1507.0
2023,-79.667503,4.830719,1507.0
2023,-79.667503,4.830719,1507.0
2024,-79.698051,4.661865,1429.0
2024,-79.698051,4.661865,1429.0
2025,-79.698051,4.661865,1429.0
2025,-79.698051,4.661865,1429.0
2026,-79.614555,4.875053,1504.0
2026,-79.614555,4.875053,1504.0
2027,-79.614555,4.875053,1504.0
2027,-79.614555,4.875053,1504.0
2028,-79.754615,5.631813,1434.0
2028,-79.754615,5.631813,1434.0
2029,-79.754615,5.631813,1434.0
2029,-79.754615,5.631813,1434.0
2030,-79.851455,4.692711,1434.0
2030,-79.851455,4.692711,1434.0
2031,-79.851455,4.692711,1434.0
2031,-79.851455,4.692711,1434.0
2032,-79.991302,5.102798,1500.0
2032,-79.991302,5.102798,1500.0
2033,-79.991302,5.102798,1500.0
2033,-79.991302,5.102798,1500.0
2034,-79.627098,5.240646,1515.0
2034,-79.627098,5.240646,1515.0
2035,-79.627098,5.240646,1515.0
2035,-79.627098,5.240646,1515.0
2036,-79.764984,4.755791,1502.0
2036,-79.764984,4.755791,1502.0
2037,-79.764984,4.755791,1502.0
2037,-79.764984,4.755791,1502.0
2038,-79.796226,4.721657,1663.0
2038,-79.796226,4.721657,1663.0
2039,-79.796226,4.721657,1663.0
2039,-79.796226,4.721657,1663.0
2040,-79.838241,5.18177,1665.0
2040,-79.838241,5.18177,1665.0
2041,-79.838241,5.18177,1665.0
2041,-79.838241,5.18177,1665.0
2042,-79.767578,4.654221,1583.0
2042,-79.767578,4.654221,1583.0
2043,-79.767578,4.654221,1583.0
2043,-79.767578,4.654221,1583.0
2044,-80.021469,4.931931,1365.0
2044,-80.021469,4.931931,1365.0
2045,-80.021469,4.931931,1365.0
2045,-80.021469,4.931931,1365.0
2046,-79.617057,4.74646,1587.0
2046,-79.617057,4.74646,1587.0
2047,-79.617057,4.74646,1587.0
2047,-79.617057,4.74646,1587.0
2048,-79.736541,5.139198,1661.0
2048,-79.736541,5.139198,1661.0
2049,-79.736541,5.139198,1661.0
2049,-79.736541,5.139198,1661.0
2050,-80.09362,4.828217,1437.0
2050,-80.09362,4.828217,1437.0
2051,-80.09362,4.828217,1437.0
2051,-80.09362,4.828217,1437.0
2052,-79.972206,4.967941,1429.0
2052,-79.972206,4.967941,1429.0
2053,-79.972206,4.967941,1429.0
2053,-79.972206,4.967941,1429.0
2054,-79.657363,4.733032,1437.0
2054,-79.657363,4.733032,1437.0
2055,-79.657363,4.733032,1437.0
2055,-79.657363,4.733032,1437.0
2056,-79.894004,4.810654,1511.0
2056,-79.894004,4.810654,1511.0
2057,-79.894004,4.810654,1511.0
2057,-79.894004,4.810654,1511.0
2058,-80.147117,5.076378,1505.0
2058,-80.147117,5.076378,1505.0
2059,-80.147117,5.076378,1505.0
2059,-80.147117,5.076378,1505.0
2060,-79.85675,5.11174,1508.0
2060,-79.85675,5.11174,1508.0
2061,-79.85675,5.11174,1508.0
2061,-79.85675,5.11174,1508.0
2062,-79.883331,5.086533,1580.0
2062,-79.883331,5.086533,1580.0
2063,-79.883331,5.086533,1580.0
2063,-79.883331,5.086533,1580.0
2064,-79.825065,4.561218,1435.0
2064,-79.825065,4.561218,1435.0
2065,-79.825065,4.561218,1435.0
2065,-79.825065,4.561218,1435.0
2066,-79.695495,4.891785,1437.0
2066,-79.695495,4.891785,1437.0
2067,-79.695495,4.891785,1437.0
2067,-79.695495,4.891785,1437.0
2068,-79.76239,4.404312,1508.0
2068,-79.76239,4.404312,1508.0
2069,-79.76239,4.404312,1508.0
2069,-79.76239,4.404312,1508.0
2070,-80.002243,4.585732,1734.0
2070,-80.002243,4.585732,1734.0
2071,-80.002243,4.585732,1734.0
2071,-80.002243,4.585732,1734.0
2072,-79.840881,4.718285,1510.0
2072,-79.840881,4.718285,1510.0
2073,-79.840881,4.718285,1510.0
2073,-79.840881,4.718285,1510.0
2074,-79.955917,4.875458,1358.0
2074,-79.955917,4.875458,1358.0
2075,-79.955917,4.875458,1358.0
2075,-79.955917,4.875458,1358.0
2076,-80.227172,4.843056,1222.0
2076,-80.227172,4.843056,1222.0
2077,-80.227172,4.843056,1222.0
2077,-80.227172,4.843056,1222.0
2078,-80.138626,4.435753,1496.0
2078,-80.138626,4.435753,1496.0
2079,-80.138626,4.435753,1496.0
2079,-80.138626,4.435753,1496.0
2080,-79.64978,4.589882,1509.0
2080,-79.64978,4.589882,1509.0
2081,-79.64978,4.589882,1509.0
2081,-79.64978,4.589882,1509.0
2082,-79.838241,4.507317,1433.0
2082,-79.838241,4.507317,1433.0
2083,-79.838241,4.507317,1433.0
2083,-79.838241,4.507317,1433.0
2084,-79.76239,4.517281,1582.0
2084,-79.76239,4.517281,1582.0
2085,-79.76239,4.517281,1582.0
2085,-79.76239,4.517281,1582.0
2086,-79.597045,5.453163,1583.0
2086,-79.597045,5.453163,1583.0
2087,-79.597045,5.453163,1583.0
2087,-79.597045,5.453163,1583.0
2088,-79.718536,4.73922,1513.0
2088,-79.718536,4.73922,1513.0
2089,-79.718536,4.73922,1513.0
2089,-79.718536,4.73922,1513.0
2090,-79.859397,4.4673,1583.0
2090,-79.859397,4.4673,1583.0
2091,-79.859397,4.4673,1583.0
2091,-79.859397,4.4673,1583.0
2092,-79.96949,5.120811,1431.0
2092,-79.96949,5.120811,1431.0
2093,-79.96949,5.120811,1431.0
2093,-79.96949,5.120811,1431.0
2094,-79.73912,4.8367,1362.0
2094,-79.73912,4.8367,1362.0
2095,-79.73912,4.8367,1362.0
2095,-79.73912,4.8367,1362.0
2096,-79.718536,4.59832,1582.0
2096,-79.718536,4.59832,1582.0
2097,-79.718536,4.59832,1582.0
2097,-79.718536,4.59832,1582.0
2098,-79.907386,4.710213,1582.0
2098,-79.907386,4.710213,1582.0
2099,-79.907386,4.710213,1582.0
2099,-79.907386,4.710213,1582.0
2100,-79.780578,4.86084,1438.0
2100,-79.780578,4.86084,1438.0
2101,-79.780578,4.86084,1438.0
2101,-79.780578,4.86084,1438.0
2102,-79.767578,4.566032,1496.0
2102,-79.767578,4.566032,1496.0
2103,-79.767578,4.566032,1496.0
2103,-79.767578,4.566032,1496.0
2104,-79.798843,4.939163,1363.0
2104,-79.798843,4.939163,1363.0
2105,-79.798843,4.939163,1363.0
2105,-79.798843,4.939163,1363.0
2106,-79.677658,5.086769,1668.0
2106,-79.677658,5.086769,1668.0
2107,-79.677658,5.086769,1668.0
2107,-79.677658,5.086769,1668.0
2108,-79.72367,4.727837,1444.0
2108,-79.72367,4.727837,1444.0
2109,-79.72367,4.727837,1444.0
2109,-79.72367,4.727837,1444.0
2110,-79.835601,4.92453,1578.0
2110,-79.835601,4.92453,1578.0
2111,-79.835601,4.92453,1578.0
2111,-79.835601,4.92453,1578.0
2112,-79.80146,4.673012,1509.0
2112,-79.80146,4.673012,1509.0
2113,-79.80146,4.673012,1509.0
2113,-79.80146,4.673012,1509.0
2114,-79.767578,5.181519,1587.0
2114,-79.767578,5.181519,1587.0
2115,-79.767578,5.181519,1587.0
2115,-79.767578,5.181519,1587.0
2116,-79.798843,4.473175,1575.0
2116,-79.798843,4.473175,1575.0
2117,-79.798843,4.473175,1575.0
2117,-79.798843,4.473175,1575.0
2118,-80.130149,4.856239,1499.0
2118,-80.130149,4.856239,1499.0
2119,-80.130149,4.856239,1499.0
2119,-80.130149,4.856239,1499.0
2120,-79.614555,4.57045,1585.0
2120,-79.614555,4.57045,1585.0
2121,-79.614555,4.57045,1585.0
2121,-79.614555,4.57045,1585.0
2122,-79.64978,4.679932,1752.0
2122,-79.64978,4.679932,1752.0
2123,-79.64978,4.679932,1752.0
2123,-79.64978,4.679932,1752.0
2124,-79.817184,4.828049,1512.0
2124,-79.817184,4.828049,1512.0
2125,-79.817184,4.828049,1512.0
2125,-79.817184,4.828049,1512.0
2126,-80.029731,4.661087,1438.0
2126,-80.029731,4.661087,1438.0
2127,-80.029731,4.661087,1438.0
2127,-80.029731,4.661087,1438.0
2128,-79.85675,5.155357,1504.0
2128,-79.85675,5.155357,1504.0
2129,-79.85675,5.155357,1504.0
2129,-79.85675,5.155357,1504.0
2130,-79.721099,4.997658,1509.0
2130,-79.721099,4.997658,1509.0
2131,-79.721099,4.997658,1509.0
2131,-79.721099,4.997658,1509.0
2132,-80.035247,5.05571,1512.0
2132,-80.035247,5.05571,1512.0
2133,-80.035247,5.05571,1512.0
2133,-80.035247,5.05571,1512.0
2134,-79.540016,5.048927,1583.0
2134,-79.540016,5.048927,1583.0
2135,-79.540016,5.048927,1583.0
2135,-79.540016,5.048927,1583.0
2136,-79.667503,5.094383,1508.0
2136,-79.667503,5.094383,1508.0
2137,-79.667503,5.094383,1508.0
2137,-79.667503,5.094383,1508.0
2138,-79.838241,4.747055,1439.0
2138,-79.838241,4.747055,1439.0
2139,-79.838241,4.747055,1439.0
2139,-79.838241,4.747055,1439.0
2140,-80.024223,4.560463,1656.0
2140,-80.024223,4.560463,1656.0
2141,-80.024223,4.560463,1656.0
2141,-80.024223,4.560463,1656.0
2142,-79.870018,5.159462,1583.0
2142,-79.870018,5.159462,1583.0
2143,-79.870018,5.159462,1583.0
2143,-79.870018,5.159462,1583.0
2144,-79.90203,4.267502,1511.0
2144,-79.90203,4.267502,1511.0
2145,-79.90203,4.267502,1511.0
2145,-79.90203,4.267502,1511.0
2146,-79.899353,4.307045,1652.0
2146,-79.899353,4.307045,1652.0
2147,-79.899353,4.307045,1652.0
2147,-79.899353,4.307045,1652.0
2148,-79.584587,4.564644,1821.0
2148,-79.584587,4.564644,1821.0
2149,-79.584587,4.564644,1821.0
2149,-79.584587,4.564644,1821.0
2150,-80.029731,4.819321,1503.0
2150,-80.029731,4.819321,1503.0
2151,-80.029731,4.819321,1503.0
2151,-80.029731,4.819321,1503.0
2152,-80.04631,4.183884,1430.0
2152,-80.04631,4.183884,1430.0
2153,-80.04631,4.183884,1430.0
2153,-80.04631,4.183884,1430.0
2154,-79.964057,4.27597,1578.0
2154,-79.964057,4.27597,1578.0
2155,-79.964057,4.27597,1578.0
2155,-79.964057,4.27597,1578.0
2156,-79.708282,4.58712,1505.0
2156,-79.708282,4.58712,1505.0
2157,-79.708282,4.58712,1505.0
2157,-79.708282,4.58712,1505.0
2158,-80.166992,4.577606,1431.0
2158,-80.166992,4.577606,1431.0
2159,-80.166992,4.577606,1431.0
2159,-80.166992,4.577606,1431.0
2160,-80.218528,4.438072,1365.0
2160,-80.218528,4.438072,1365.0
2161,-80.218528,4.438072,1365.0
2161,-80.218528,4.438072,1365.0
2162,-79.851455,4.952515,1353.0
2162,-79.851455,4.952515,1353.0
2163,-79.851455,4.952515,1353.0
2163,-79.851455,4.952515,1353.0
2164,-79.977653,4.602112,1512.0
2164,-79.977653,4.602112,1512.0
2165,-79.977653,4.602112,1512.0
2165,-79.977653,4.602112,1512.0
2166,-80.166992,4.680473,1430.0
2166,-80.166992,4.680473,1430.0
2167,-80.166992,4.680473,1430.0
2167,-80.166992,4.680473,1430.0
2168,-79.91275,4.358749,1434.0
2168,-79.91275,4.358749,1434.0
2169,-79.91275,4.358749,1434.0
2169,-79.91275,4.358749,1434.0
2170,-79.84616,4.418205,1511.0
2170,-79.84616,4.418205,1511.0
2171,-79.84616,4.418205,1511.0
2171,-79.84616,4.418205,1511.0
2172,-79.72367,4.514557,1505.0
2172,-79.72367,4.514557,1505.0
2173,-79.72367,4.514557,1505.0
2173,-79.72367,4.514557,1505.0
2174,-79.819808,4.423576,1507.0
2174,-79.819808,4.423576,1507.0
2175,-79.819808,4.423576,1507.0
2175,-79.819808,4.423576,1507.0
2176,-79.918128,4.897102,1583.0
2176,-79.918128,4.897102,1583.0
2177,-79.918128,4.897102,1583.0
2177,-79.918128,4.897102,1583.0
2178,-79.85675,4.876015,1436.0
2178,-79.85675,4.876015,1436.0
2179,-79.85675,4.876015,1436.0
2179,-79.85675,4.876015,1436.0
2180,-79.885993,4.334045,1506.0
2180,-79.885993,4.334045,1506.0
2181,-79.885993,4.334045,1506.0
2181,-79.885993,4.334045,1506.0
2182,-79.894004,4.190918,1582.0
2182,-79.894004,4.190918,1582.0
2183,-79.894004,4.190918,1582.0
2183,-79.894004,4.190918,1582.0
2184,-79.718536,4.490417,1580.0
2184,-79.718536,4.490417,1580.0
2185,-79.718536,4.490417,1580.0
2185,-79.718536,4.490417,1580.0
2186,-79.974929,4.832512,1368.0
2186,-79.974929,4.832512,1368.0
2187,-79.974929,4.832512,1368.0
2187,-79.974929,4.832512,1368.0
2188,-80.021469,4.38282,1507.0
2188,-80.021469,4.38282,1507.0
2189,-80.021469,4.38282,1507.0
2189,-80.021469,4.38282,1507.0
2190,-80.04631,4.324059,1513.0
2190,-80.04631,4.324059,1513.0
2191,-80.04631,4.324059,1513.0
2191,-80.04631,4.324059,1513.0
2192,-79.698051,4.355576,1509.0
2192,-79.698051,4.355576,1509.0
2193,-79.698051,4.355576,1509.0
2193,-79.698051,4.355576,1509.0
2194,-79.791008,4.298111,1438.0
2194,-79.791008,4.298111,1438.0
2195,-79.791008,4.298111,1438.0
2195,-79.791008,4.298111,1438.0
2196,-80.149948,4.309578,1507.0
2196,-80.149948,4.309578,1507.0
2197,-80.149948,4.309578,1507.0
2197,-80.149948,4.309578,1507.0
2198,-79.953201,4.576508,1354.0
2198,-79.953201,4.576508,1354.0
2199,-79.953201,4.576508,1354.0
2199,-79.953201,4.576508,1354.0
2200,-79.754615,4.812859,1359.0
2200,-79.754615,4.812859,1359.0
2201,-79.754615,4.812859,1359.0
2201,-79.754615,4.812859,1359.0
2202,-80.149948,4.732872,1362.0
2202,-80.149948,4.732872,1362.0
2203,-80.149948,4.732872,1362.0
2203,-80.149948,4.732872,1362.0
2204,-79.749443,4.401291,1506.0
2204,-79.749443,4.401291,1506.0
2205,-79.749443,4.401291,1506.0
2205,-79.749443,4.401291,1506.0
2206,-80.004989,4.648277,1425.0
2206,-80.004989,4.648277,1425.0
2207,-80.004989,4.648277,1425.0
2207,-80.004989,4.648277,1425.0
2208,-79.721099,4.399521,1505.0
2208,-79.721099,4.399521,1505.0
2209,-79.721099,4.399521,1505.0
2209,-79.721099,4.399521,1505.0
2210,-79.817184,4.661598,1503.0
2210,-79.817184,4.661598,1503.0
2211,-79.817184,4.661598,1503.0
2211,-79.817184,4.661598,1503.0
2212,-80.2882,4.508781,1365.0
2212,-80.2882,4.508781,1365.0
2213,-80.2882,4.508781,1365.0
2213,-80.2882,4.508781,1365.0
2214,-79.664962,4.611084,1434.0
2214,-79.664962,4.611084,1434.0
2215,-79.664962,4.611084,1434.0
2215,-79.664962,4.611084,1434.0
2216,-80.040779,4.845871,1509.0
2216,-80.040779,4.845871,1509.0
2217,-80.040779,4.845871,1509.0
2217,-80.040779,4.845871,1509.0
2218,-79.926193,4.242683,1506.0
2218,-79.926193,4.242683,1506.0
2219,-79.926193,4.242683,1506.0
2219,-79.926193,4.242683,1506.0
2220,-79.622077,4.550774,1433.0
2220,-79.622077,4.550774,1433.0
2221,-79.622077,4.550774,1433.0
2221,-79.622077,4.550774,1433.0
2222,-79.672576,4.385994,1506.0
2222,-79.672576,4.385994,1506.0
2223,-79.672576,4.385994,1506.0
2223,-79.672576,4.385994,1506.0
2224,-79.835601,4.354317,1575.0
2224,-79.835601,4.354317,1575.0
2225,-79.835601,4.354317,1575.0
2225,-79.835601,4.354317,1575.0
2226,-79.972206,4.537811,1504.0
2226,-79.972206,4.537811,1504.0
2227,-79.972206,4.537811,1504.0
2227,-79.972206,4.537811,1504.0
2228,-79.652305,4.70919,1509.0
2228,-79.652305,4.70919,1509.0
2229,-79.652305,4.70919,1509.0
2229,-79.652305,4.70919,1509.0
2230,-79.85675,4.266785,1436.0
2230,-79.85675,4.266785,1436.0
2231,-79.85675,4.266785,1436.0
2231,-79.85675,4.266785,1436.0
2232,-80.026977,4.650002,1422.0
2232,-80.026977,4.650002,1422.0
2233,-80.026977,4.650002,1422.0
2233,-80.026977,4.650002,1422.0
2234,-80.141456,4.463394,1358.0
2234,-80.141456,4.463394,1358.0
2235,-80.141456,4.463394,1358.0
2235,-80.141456,4.463394,1358.0
2236,-79.705719,4.802734,1578.0
2236,-79.705719,4.802734,1578.0
2237,-79.705719,4.802734,1578.0
2237,-79.705719,4.802734,1578.0
2238,-79.822441,4.540184,1438.0
2238,-79.822441,4.540184,1438.0
2239,-79.822441,4.540184,1438.0
2239,-79.822441,4.540184,1438.0
2240,-80.029731,4.489449,1440.0
2240,-80.029731,4.489449,1440.0
2241,-80.029731,4.489449,1440.0
2241,-80.029731,4.489449,1440.0
2242,-79.814559,4.902763,1428.0
2242,-79.814559,4.902763,1428.0
2243,-79.814559,4.902763,1428.0
2243,-79.814559,4.902763,1428.0
2244,-79.73912,4.666138,1367.0
2244,-79.73912,4.666138,1367.0
2245,-79.73912,4.666138,1367.0
2245,-79.73912,4.666138,1367.0
2246,-79.804077,4.602089,1511.0
2246,-79.804077,4.602089,1511.0
2247,-79.804077,4.602089,1511.0
2247,-79.804077,4.602089,1511.0
2248,-80.230056,4.532669,1364.0
2248,-80.230056,4.532669,1364.0
2249,-80.230056,4.532669,1364.0
2249,-80.230056,4.532669,1364.0
2250,-80.024223,4.711716,1349.0
2250,-80.024223,4.711716,1349.0
2251,-80.024223,4.711716,1349.0
2251,-80.024223,4.711716,1349.0
2252,-79.817184,4.512146,1436.0
2252,-79.817184,4.512146,1436.0
2253,-79.817184,4.512146,1436.0
2253,-79.817184,4.512146,1436.0
2254,-80.212768,4.650475,1297.0
2254,-80.212768,4.650475,1297.0
2255,-80.212768,4.650475,1297.0
2255,-80.212768,4.650475,1297.0
2256,-79.72367,4.703171,1508.0
2256,-79.72367,4.703171,1508.0
2257,-79.72367,4.703171,1508.0
