acquisition,RX_level,RX_difference,maxNoise
2257,-79.527717,2.49054,1871.0
2258,-79.527717,2.49054,1871.0
2258,-79.537551,2.129738,1775.0
2259,-79.537551,2.129738,1775.0
2259,-79.537551,2.129738,1775.0
2260,-79.537551,2.129738,1775.0
2260,-79.804077,2.449844,1709.0
2261,-79.804077,2.449844,1709.0
2261,-79.804077,2.449844,1709.0
2262,-79.804077,2.449844,1709.0
2262,-79.447402,2.385017,1850.0
2263,-79.447402,2.385017,1850.0
2263,-79.447402,2.385017,1850.0
2264,-79.447402,2.385017,1850.0
2264,-79.500778,2.175133,1775.0
2265,-79.500778,2.175133,1775.0
2265,-79.500778,2.175133,1775.0
2266,-79.500778,2.175133,1775.0
2266,-79.549881,2.106369,1687.0
2267,-79.549881,2.106369,1687.0
2267,-79.549881,2.106369,1687.0
2268,-79.549881,2.106369,1687.0
2268,-79.59954,2.407341,2157.0
2269,-79.59954,2.407341,2157.0
2269,-79.59954,2.407341,2157.0
2270,-79.59954,2.407341,2157.0
2270,-79.495903,2.041855,1683.0
2271,-79.495903,2.041855,1683.0
2271,-79.495903,2.041855,1683.0
2272,-79.495903,2.041855,1683.0
2272,-79.644729,2.183052,1615.0
2273,-79.644729,2.183052,1615.0
2273,-79.644729,2.183052,1615.0
2274,-79.644729,2.183052,1615.0
2274,-79.488594,1.950554,1657.0
2275,-79.488594,1.950554,1657.0
2275,-79.488594,1.950554,1657.0
2276,-79.488594,1.950554,1657.0
2276,-79.677658,2.138832,1591.0
2277,-79.677658,2.138832,1591.0
2277,-79.677658,2.138832,1591.0
2278,-79.677658,2.138832,1591.0
2278,-79.622077,2.40461,1785.0
2279,-79.622077,2.40461,1785.0
2279,-79.622077,2.40461,1785.0
2280,-79.622077,2.40461,1785.0
2280,-79.476432,2.166801,1866.0
2281,-79.476432,2.166801,1866.0
2281,-79.476432,2.166801,1866.0
2282,-79.476432,2.166801,1866.0
2282,-79.48616,2.030243,1758.0
2283,-79.48616,2.030243,1758.0
2283,-79.48616,2.030243,1758.0
2284,-79.48616,2.030243,1758.0
2284,-79.44017,2.165756,1749.0
2285,-79.44017,2.165756,1749.0
2285,-79.44017,2.165756,1749.0
2286,-79.44017,2.165756,1749.0
2286,-79.423355,2.219292,1853.0
2287,-79.423355,2.219292,1853.0
2287,-79.423355,2.219292,1853.0
2288,-79.423355,2.219292,1853.0
2288,-79.592056,2.349754,1785.0
2289,-79.592056,2.349754,1785.0
2289,-79.592056,2.349754,1785.0
2290,-79.592056,2.349754,1785.0
2290,-79.337867,2.673584,1952.0
2291,-79.337867,2.673584,1952.0
2291,-79.337867,2.673584,1952.0
2292,-79.337867,2.673584,1952.0
2292,-79.483726,2.063118,1848.0
2293,-79.483726,2.063118,1848.0
2293,-79.483726,2.063118,1848.0
2294,-79.483726,2.063118,1848.0
2294,-79.664962,2.421257,1705.0
2295,-79.664962,2.421257,1705.0
2295,-79.664962,2.421257,1705.0
2296,-79.664962,2.421257,1705.0
2296,-79.592056,2.339935,1626.0
2297,-79.592056,2.339935,1626.0
2297,-79.592056,2.339935,1626.0
2298,-79.592056,2.339935,1626.0
2298,-79.464317,2.200668,1679.0
2299,-79.464317,2.200668,1679.0
2299,-79.464317,2.200668,1679.0
2300,-79.464317,2.200668,1679.0
2300,-79.659896,2.6119,1618.0
2301,-79.659896,2.6119,1618.0
2301,-79.659896,2.6119,1618.0
2302,-79.659896,2.6119,1618.0
2302,-79.347282,2.245239,1845.0
2303,-79.347282,2.245239,1845.0
2303,-79.347282,2.245239,1845.0
2304,-79.347282,2.245239,1845.0
2304,-79.72367,2.563843,1706.0
2305,-79.72367,2.563843,1706.0
2305,-79.72367,2.563843,1706.0
2306,-79.72367,2.563843,1706.0
2306,-79.478866,2.130432,1782.0
2307,-79.478866,2.130432,1782.0
2307,-79.478866,2.130432,1782.0
2308,-79.478866,2.130432,1782.0
2308,-79.579612,2.213745,1773.0
2309,-79.579612,2.213745,1773.0
2309,-79.579612,2.213745,1773.0
2310,-79.579612,2.213745,1773.0
2310,-79.399436,2.098724,1773.0
2311,-79.399436,2.098724,1773.0
2311,-79.399436,2.098724,1773.0
2312,-79.399436,2.098724,1773.0
2312,-79.4066,2.268158,1779.0
2313,-79.4066,2.268158,1779.0
2313,-79.4066,2.268158,1779.0
2314,-79.4066,2.268158,1779.0
2314,-79.579612,2.315048,1775.0
2315,-79.579612,2.315048,1775.0
2315,-79.579612,2.315048,1775.0
2316,-79.579612,2.315048,1775.0
2316,-79.423355,2.070389,1747.0
2317,-79.423355,2.070389,1747.0
2317,-79.423355,2.070389,1747.0
2318,-79.423355,2.070389,1747.0
2318,-79.687843,2.448219,1700.0
2319,-79.687843,2.448219,1700.0
2319,-79.687843,2.448219,1700.0
2320,-79.687843,2.448219,1700.0
2320,-79.359085,2.020454,1847.0
2321,-79.359085,2.020454,1847.0
2321,-79.359085,2.020454,1847.0
2322,-79.359085,2.020454,1847.0
2322,-79.579612,2.208374,1706.0
2323,-79.579612,2.208374,1706.0
2323,-79.579612,2.208374,1706.0
2324,-79.579612,2.208374,1706.0
2324,-79.408988,2.032944,1741.0
2325,-79.408988,2.032944,1741.0
2325,-79.408988,2.032944,1741.0
2326,-79.408988,2.032944,1741.0
2326,-79.572158,2.655418,1772.0
2327,-79.572158,2.655418,1772.0
2327,-79.572158,2.655418,1772.0
2328,-79.572158,2.655418,1772.0
2328,-79.670036,2.506073,1611.0
2329,-79.670036,2.506073,1611.0
2329,-79.670036,2.506073,1611.0
2330,-79.670036,2.506073,1611.0
2330,-79.31208,2.171654,1844.0
2331,-79.31208,2.171654,1844.0
2331,-79.31208,2.171654,1844.0
2332,-79.31208,2.171654,1844.0
2332,-79.577125,2.228279,1678.0
2333,-79.577125,2.228279,1678.0
2333,-79.577125,2.228279,1678.0
2334,-79.577125,2.228279,1678.0
2334,-79.459472,2.347221,1773.0
2335,-79.459472,2.347221,1773.0
2335,-79.459472,2.347221,1773.0
2336,-79.459472,2.347221,1773.0
2336,-79.535095,2.50354,1875.0
2337,-79.535095,2.50354,1875.0
2337,-79.535095,2.50354,1875.0
2338,-79.535095,2.50354,1875.0
2338,-79.572158,2.531128,1705.0
2339,-79.572158,2.531128,1705.0
2339,-79.572158,2.531128,1705.0
2340,-79.572158,2.531128,1705.0
2340,-79.459472,2.233566,1746.0
2341,-79.459472,2.233566,1746.0
2341,-79.459472,2.233566,1746.0
2342,-79.459472,2.233566,1746.0
2342,-79.454643,2.240189,1773.0
2343,-79.454643,2.240189,1773.0
2343,-79.454643,2.240189,1773.0
2344,-79.454643,2.240189,1773.0
2344,-79.52526,2.111908,1747.0
2345,-79.52526,2.111908,1747.0
2345,-79.52526,2.111908,1747.0
2346,-79.52526,2.111908,1747.0
2346,-79.392288,2.158661,1749.0
2347,-79.392288,2.158661,1749.0
2347,-79.392288,2.158661,1749.0
2348,-79.392288,2.158661,1749.0
2348,-79.498336,2.357956,1682.0
2349,-79.498336,2.357956,1682.0
2349,-79.498336,2.357956,1682.0
2350,-79.498336,2.357956,1682.0
2350,-79.554824,2.209663,1771.0
2351,-79.554824,2.209663,1771.0
2351,-79.554824,2.209663,1771.0
2352,-79.554824,2.209663,1771.0
2352,-79.713401,2.475578,1795.0
2353,-79.713401,2.475578,1795.0
2353,-79.713401,2.475578,1795.0
2354,-79.713401,2.475578,1795.0
2354,-79.48616,2.277267,1774.0
2355,-79.48616,2.277267,1774.0
2355,-79.48616,2.277267,1774.0
2356,-79.48616,2.277267,1774.0
2356,-79.56472,2.285217,1685.0
2357,-79.56472,2.285217,1685.0
2357,-79.56472,2.285217,1685.0
2358,-79.56472,2.285217,1685.0
2358,-79.637168,2.031013,1681.0
2359,-79.637168,2.031013,1681.0
2359,-79.637168,2.031013,1681.0
2360,-79.637168,2.031013,1681.0
2360,-79.557296,2.432213,1705.0
2361,-79.557296,2.432213,1705.0
2361,-79.557296,2.432213,1705.0
2362,-79.557296,2.432213,1705.0
2362,-79.48616,2.298622,1844.0
2363,-79.48616,2.298622,1844.0
2363,-79.48616,2.298622,1844.0
2364,-79.48616,2.298622,1844.0
2364,-79.647254,2.55233,1870.0
2365,-79.647254,2.55233,1870.0
2365,-79.647254,2.55233,1870.0
2366,-79.647254,2.55233,1870.0
2366,-79.466735,2.468185,1747.0
2367,-79.466735,2.468185,1747.0
2367,-79.466735,2.468185,1747.0
2368,-79.466735,2.468185,1747.0
2368,-79.612045,2.24144,1775.0
2369,-79.612045,2.24144,1775.0
2369,-79.612045,2.24144,1775.0
2370,-79.612045,2.24144,1775.0
2370,-79.491027,2.124626,1684.0
2371,-79.491027,2.124626,1684.0
2371,-79.491027,2.124626,1684.0
2372,-79.491027,2.124626,1684.0
2372,-79.780578,2.413269,1615.0
2373,-79.780578,2.413269,1615.0
2373,-79.780578,2.413269,1615.0
2374,-79.780578,2.413269,1615.0
2374,-79.652305,2.102219,1613.0
2375,-79.652305,2.102219,1613.0
2375,-79.652305,2.102219,1613.0
2376,-79.652305,2.102219,1613.0
2376,-79.557296,2.287971,2070.0
2377,-79.557296,2.287971,2070.0
2377,-79.557296,2.287971,2070.0
2378,-79.557296,2.287971,2070.0
2378,-79.495903,2.227638,1945.0
2379,-79.495903,2.227638,1945.0
2379,-79.495903,2.227638,1945.0
2380,-79.495903,2.227638,1945.0
2380,-79.461891,2.752525,1781.0
2381,-79.461891,2.752525,1781.0
2381,-79.461891,2.752525,1781.0
2382,-79.461891,2.752525,1781.0
2382,-79.592056,2.235054,1651.0
2383,-79.592056,2.235054,1651.0
2383,-79.592056,2.235054,1651.0
2384,-79.592056,2.235054,1651.0
2384,-79.602043,2.419701,1607.0
2385,-79.602043,2.419701,1607.0
2385,-79.602043,2.419701,1607.0
2386,-79.602043,2.419701,1607.0
2386,-79.652305,2.446045,1709.0
2387,-79.652305,2.446045,1709.0
2387,-79.652305,2.446045,1709.0
2388,-79.652305,2.446045,1709.0
2388,-79.687843,2.545464,1612.0
2389,-79.687843,2.545464,1612.0
2389,-79.687843,2.545464,1612.0
2390,-79.687843,2.545464,1612.0
2390,-79.464317,2.707977,1777.0
2391,-79.464317,2.707977,1777.0
2391,-79.464317,2.707977,1777.0
2392,-79.464317,2.707977,1777.0
2392,-79.537551,2.106766,2054.0
2393,-79.537551,2.106766,2054.0
2393,-79.537551,2.106766,2054.0
2394,-79.537551,2.106766,2054.0
2394,-79.624588,2.783722,1776.0
2395,-79.624588,2.783722,1776.0
2395,-79.624588,2.783722,1776.0
2396,-79.624588,2.783722,1776.0
2396,-79.579612,2.264465,1777.0
2397,-79.579612,2.264465,1777.0
2397,-79.579612,2.264465,1777.0
2398,-79.579612,2.264465,1777.0
2398,-79.592056,2.120628,1677.0
2399,-79.592056,2.120628,1677.0
2399,-79.592056,2.120628,1677.0
2400,-79.592056,2.120628,1677.0
2400,-79.416168,2.331589,1777.0
2401,-79.416168,2.331589,1777.0
2401,-79.416168,2.331589,1777.0
2402,-79.416168,2.331589,1777.0
2402,-79.629615,2.123596,1892.0
2403,-79.629615,2.123596,1892.0
2403,-79.629615,2.123596,1892.0
2404,-79.629615,2.123596,1892.0
2404,-79.411376,2.135643,1654.0
2405,-79.411376,2.135643,1654.0
2405,-79.411376,2.135643,1654.0
2406,-79.411376,2.135643,1654.0
2406,-79.483726,2.227486,1749.0
2407,-79.483726,2.227486,1749.0
2407,-79.483726,2.227486,1749.0
2408,-79.483726,2.227486,1749.0
2408,-79.540016,2.644737,1678.0
2409,-79.540016,2.644737,1678.0
2409,-79.540016,2.644737,1678.0
2410,-79.540016,2.644737,1678.0
2410,-79.672576,2.388908,1523.0
2411,-79.672576,2.388908,1523.0
2411,-79.672576,2.388908,1523.0
2412,-79.672576,2.388908,1523.0
2412,-79.356719,2.27034,1749.0
2413,-79.356719,2.27034,1749.0
2413,-79.356719,2.27034,1749.0
2414,-79.356719,2.27034,1749.0
2414,-79.430557,2.248108,1682.0
2415,-79.430557,2.248108,1682.0
2415,-79.430557,2.248108,1682.0
2416,-79.430557,2.248108,1682.0
2416,-79.554824,2.157837,1686.0
2417,-79.554824,2.157837,1686.0
2417,-79.554824,2.157837,1686.0
2418,-79.554824,2.157837,1686.0
2418,-79.619567,2.2211,1683.0
2419,-79.619567,2.2211,1683.0
2419,-79.619567,2.2211,1683.0
2420,-79.619567,2.2211,1683.0
2420,-79.420959,2.037109,1683.0
2421,-79.420959,2.037109,1683.0
2421,-79.420959,2.037109,1683.0
2422,-79.420959,2.037109,1683.0
2422,-79.416168,2.346481,1848.0
2423,-79.416168,2.346481,1848.0
2423,-79.416168,2.346481,1848.0
2424,-79.416168,2.346481,1848.0
2424,-79.659896,2.498505,1703.0
2425,-79.659896,2.498505,1703.0
2425,-79.659896,2.498505,1703.0
2426,-79.659896,2.498505,1703.0
2426,-79.459472,2.381866,1687.0
2427,-79.459472,2.381866,1687.0
2427,-79.459472,2.381866,1687.0
2428,-79.459472,2.381866,1687.0
2428,-79.587074,2.241081,1778.0
2429,-79.587074,2.241081,1778.0
2429,-79.587074,2.241081,1778.0
2430,-79.587074,2.241081,1778.0
2430,-79.428154,2.083359,1748.0
2431,-79.428154,2.083359,1748.0
2431,-79.428154,2.083359,1748.0
2432,-79.428154,2.083359,1748.0
2432,-79.347282,2.727043,1846.0
2433,-79.347282,2.727043,1846.0
2433,-79.347282,2.727043,1846.0
2434,-79.347282,2.727043,1846.0
2434,-79.505661,2.834053,1772.0
2435,-79.505661,2.834053,1772.0
2435,-79.505661,2.834053,1772.0
2436,-79.505661,2.834053,1772.0
2436,-79.698051,2.220642,1611.0
2437,-79.698051,2.220642,1611.0
2437,-79.698051,2.220642,1611.0
2438,-79.698051,2.220642,1611.0
2438,-79.491027,2.160324,1744.0
2439,-79.491027,2.160324,1744.0
2439,-79.491027,2.160324,1744.0
2440,-79.491027,2.160324,1744.0
2440,-79.380401,2.271698,1750.0
2441,-79.380401,2.271698,1750.0
2441,-79.380401,2.271698,1750.0
2442,-79.380401,2.271698,1750.0
2442,-79.457061,2.238113,1681.0
2443,-79.457061,2.238113,1681.0
2443,-79.457061,2.238113,1681.0
2444,-79.457061,2.238113,1681.0
2444,-79.617057,2.089935,1584.0
2445,-79.617057,2.089935,1584.0
2445,-79.617057,2.089935,1584.0
2446,-79.617057,2.089935,1584.0
2446,-79.457061,2.068459,1850.0
2447,-79.457061,2.068459,1850.0
2447,-79.457061,2.068459,1850.0
2448,-79.457061,2.068459,1850.0
2448,-79.401824,2.049545,1652.0
2449,-79.401824,2.049545,1652.0
2449,-79.401824,2.049545,1652.0
2450,-79.401824,2.049545,1652.0
2450,-79.378028,2.628975,1949.0
2451,-79.378028,2.628975,1949.0
2451,-79.378028,2.628975,1949.0
2452,-79.378028,2.628975,1949.0
2452,-79.604537,2.282455,1616.0
2453,-79.604537,2.282455,1616.0
2453,-79.604537,2.282455,1616.0
2454,-79.604537,2.282455,1616.0
2454,-79.540016,2.314537,2066.0
2455,-79.540016,2.314537,2066.0
2455,-79.540016,2.314537,2066.0
2456,-79.540016,2.314537,2066.0
2456,-79.540016,2.399071,1776.0
2457,-79.540016,2.399071,1776.0
2457,-79.540016,2.399071,1776.0
2458,-79.540016,2.399071,1776.0
2458,-79.619567,2.413055,1875.0
2459,-79.619567,2.413055,1875.0
2459,-79.619567,2.413055,1875.0
2460,-79.619567,2.413055,1875.0
2460,-79.56224,2.133316,1776.0
2461,-79.56224,2.133316,1776.0
2461,-79.56224,2.133316,1776.0
2462,-79.56224,2.133316,1776.0
2462,-79.452224,2.082588,1843.0
2463,-79.452224,2.082588,1843.0
2463,-79.452224,2.082588,1843.0
2464,-79.452224,2.082588,1843.0
2464,-79.677658,2.07045,1612.0
2465,-79.677658,2.07045,1612.0
2465,-79.677658,2.07045,1612.0
2466,-79.677658,2.07045,1612.0
2466,-79.454643,2.094597,1681.0
2467,-79.454643,2.094597,1681.0
2467,-79.454643,2.094597,1681.0
2468,-79.454643,2.094597,1681.0
2468,-79.708282,2.354729,1794.0
2469,-79.708282,2.354729,1794.0
2469,-79.708282,2.354729,1794.0
2470,-79.708282,2.354729,1794.0
2470,-79.632133,2.098534,1617.0
2471,-79.632133,2.098534,1617.0
2471,-79.632133,2.098534,1617.0
2472,-79.632133,2.098534,1617.0
2472,-79.754615,2.453026,1622.0
2473,-79.754615,2.453026,1622.0
2473,-79.754615,2.453026,1622.0
2474,-79.754615,2.453026,1622.0
2474,-79.584587,2.578995,1872.0
2475,-79.584587,2.578995,1872.0
2475,-79.584587,2.578995,1872.0
2476,-79.584587,2.578995,1872.0
2476,-79.474006,2.196594,1870.0
2477,-79.474006,2.196594,1870.0
2477,-79.474006,2.196594,1870.0
2478,-79.474006,2.196594,1870.0
2478,-79.466735,2.038559,2159.0
2479,-79.466735,2.038559,2159.0
2479,-79.466735,2.038559,2159.0
2480,-79.466735,2.038559,2159.0
2480,-79.594551,2.618225,1848.0
2481,-79.594551,2.618225,1848.0
2481,-79.594551,2.618225,1848.0
2482,-79.594551,2.618225,1848.0
2482,-79.657363,2.151894,1708.0
2483,-79.657363,2.151894,1708.0
2483,-79.657363,2.151894,1708.0
2484,-79.657363,2.151894,1708.0
2484,-79.552352,2.426132,1775.0
2485,-79.552352,2.426132,1775.0
2485,-79.552352,2.426132,1775.0
2486,-79.552352,2.426132,1775.0
2486,-79.728813,2.818207,1700.0
2487,-79.728813,2.818207,1700.0
2487,-79.728813,2.818207,1700.0
2488,-79.728813,2.818207,1700.0
2488,-79.401824,2.721626,1746.0
2489,-79.401824,2.721626,1746.0
2489,-79.401824,2.721626,1746.0
2490,-79.401824,2.721626,1746.0
2490,-79.382774,2.38121,1848.0
2491,-79.382774,2.38121,1848.0
2491,-79.382774,2.38121,1848.0
2492,-79.382774,2.38121,1848.0
2492,-79.710838,2.358673,1616.0
2493,-79.710838,2.358673,1616.0
2493,-79.710838,2.358673,1616.0
2494,-79.710838,2.358673,1616.0
2494,-79.659896,2.355713,1708.0
2495,-79.659896,2.355713,1708.0
2495,-79.659896,2.355713,1708.0
2496,-79.659896,2.355713,1708.0
2496,-79.44017,2.440559,1853.0
2497,-79.44017,2.440559,1853.0
2497,-79.44017,2.440559,1853.0
2498,-79.44017,2.440559,1853.0
2498,-79.447402,2.054375,1746.0
2499,-79.447402,2.054375,1746.0
2499,-79.447402,2.054375,1746.0
