acquisition,RX_level,RX_difference,maxNoise
1155,-77.64569,3.590744,1868.0
1155,-77.64569,3.590744,1868.0
1156,-77.64569,3.590744,1868.0
1156,-77.64569,3.590744,1868.0
1157,-77.562088,3.627647,1945.0
1157,-77.562088,3.627647,1945.0
1158,-77.562088,3.627647,1945.0
1158,-77.562088,3.627647,1945.0
1159,-77.347221,3.558578,1929.0
1159,-77.347221,3.558578,1929.0
1160,-77.347221,3.558578,1929.0
1160,-77.347221,3.558578,1929.0
1161,-77.606056,3.395035,1955.0
1161,-77.606056,3.395035,1955.0
1162,-77.606056,3.395035,1955.0
1162,-77.606056,3.395035,1955.0
1163,-77.837799,4.098976,2050.0
1163,-77.837799,4.098976,2050.0
1164,-77.837799,4.098976,2050.0
1164,-77.837799,4.098976,2050.0
1165,-77.294029,3.598274,2321.0
1165,-77.294029,3.598274,2321.0
1166,-77.294029,3.598274,2321.0
1166,-77.294029,3.598274,2321.0
1167,-77.677658,3.931648,1951.0
1167,-77.677658,3.931648,1951.0
1168,-77.677658,3.931648,1951.0
1168,-77.677658,3.931648,1951.0
1169,-77.546493,3.817238,1947.0
1169,-77.546493,3.817238,1947.0
1170,-77.546493,3.817238,1947.0
1170,-77.546493,3.817238,1947.0
1171,-77.644096,3.881172,2053.0
1171,-77.644096,3.881172,2053.0
1172,-77.644096,3.881172,2053.0
1172,-77.644096,3.881172,2053.0
1173,-77.602897,3.523895,2045.0
1173,-77.602897,3.523895,2045.0
1174,-77.602897,3.523895,2045.0
1174,-77.602897,3.523895,2045.0
1175,-77.593444,3.830528,1945.0
1175,-77.593444,3.830528,1945.0
1176,-77.593444,3.830528,1945.0
1176,-77.593444,3.830528,1945.0
1177,-77.393562,3.896675,2129.0
1177,-77.393562,3.896675,2129.0
1178,-77.393562,3.896675,2129.0
1178,-77.393562,3.896675,2129.0
1179,-77.393562,4.157234,2133.0
1179,-77.393562,4.157234,2133.0
1180,-77.393562,4.157234,2133.0
1180,-77.393562,4.157234,2133.0
1181,-77.648872,4.02948,2147.0
1181,-77.648872,4.02948,2147.0
1182,-77.648872,4.02948,2147.0
1182,-77.648872,4.02948,2147.0
1183,-77.351684,4.125359,2232.0
1183,-77.351684,4.125359,2232.0
1184,-77.351684,4.125359,2232.0
1184,-77.351684,4.125359,2232.0
1185,-77.443435,3.601486,2132.0
1185,-77.443435,3.601486,2132.0
1186,-77.443435,3.601486,2132.0
1186,-77.443435,3.601486,2132.0
1187,-77.735801,3.977562,2144.0
1187,-77.735801,3.977562,2144.0
1188,-77.735801,3.977562,2144.0
1188,-77.735801,3.977562,2144.0
1189,-77.380058,3.319824,2128.0
1189,-77.380058,3.319824,2128.0
1190,-77.380058,3.319824,2128.0
1190,-77.380058,3.319824,2128.0
1191,-77.234222,4.053818,2232.0
1191,-77.234222,4.053818,2232.0
1192,-77.234222,4.053818,2232.0
1192,-77.234222,4.053818,2232.0
1193,-77.520111,4.546745,2131.0
1193,-77.520111,4.546745,2131.0
1194,-77.520111,4.546745,2131.0
1194,-77.520111,4.546745,2131.0
1195,-77.640914,3.670868,2031.0
1195,-77.640914,3.670868,2031.0
1196,-77.640914,3.670868,2031.0
1196,-77.640914,3.670868,2031.0
1197,-77.4663,4.55114,2133.0
1197,-77.4663,4.55114,2133.0
1198,-77.4663,4.55114,2133.0
1198,-77.4663,4.55114,2133.0
1199,-77.552726,3.756561,2133.0
1199,-77.552726,3.756561,2133.0
1200,-77.552726,3.756561,2133.0
1200,-77.552726,3.756561,2133.0
1201,-77.610794,3.811096,2039.0
1201,-77.610794,3.811096,2039.0
1202,-77.610794,3.811096,2039.0
1202,-77.610794,3.811096,2039.0
1203,-77.574607,3.671646,1942.0
1203,-77.574607,3.671646,1942.0
1204,-77.574607,3.671646,1942.0
1204,-77.574607,3.671646,1942.0
1205,-77.441917,4.290665,2241.0
1205,-77.441917,4.290665,2241.0
1206,-77.441917,4.290665,2241.0
1206,-77.441917,4.290665,2241.0
1207,-77.705017,3.660965,2051.0
1207,-77.705017,3.660965,2051.0
1208,-77.705017,3.660965,2051.0
1208,-77.705017,3.660965,2051.0
1209,-77.837799,3.802536,2041.0
1209,-77.837799,3.802536,2041.0
1210,-77.837799,3.802536,2041.0
1210,-77.837799,3.802536,2041.0
1211,-77.461715,3.71125,2035.0
1211,-77.461715,3.71125,2035.0
1212,-77.461715,3.71125,2035.0
1212,-77.461715,3.71125,2035.0
1213,-77.380058,3.614983,2232.0
1213,-77.380058,3.614983,2232.0
1214,-77.380058,3.614983,2232.0
1214,-77.380058,3.614983,2232.0
1215,-77.498504,4.500244,2129.0
1215,-77.498504,4.500244,2129.0
1216,-77.498504,4.500244,2129.0
1216,-77.498504,4.500244,2129.0
1217,-77.440399,3.701561,1929.0
1217,-77.440399,3.701561,1929.0
1218,-77.440399,3.701561,1929.0
1218,-77.440399,3.701561,1929.0
1219,-77.41616,3.744797,2121.0
1219,-77.41616,3.744797,2121.0
1220,-77.41616,3.744797,2121.0
1220,-77.41616,3.744797,2121.0
1221,-77.66484,3.919662,1938.0
1221,-77.66484,3.919662,1938.0
1222,-77.66484,3.919662,1938.0
1222,-77.66484,3.919662,1938.0
1223,-77.480072,3.687912,2022.0
1223,-77.480072,3.687912,2022.0
1224,-77.480072,3.687912,2022.0
1224,-77.480072,3.687912,2022.0
1225,-77.591873,4.144188,2044.0
1225,-77.591873,4.144188,2044.0
1226,-77.591873,4.144188,2044.0
1226,-77.591873,4.144188,2044.0
1227,-77.345733,3.602325,2025.0
1227,-77.345733,3.602325,2025.0
1228,-77.345733,3.602325,2025.0
1228,-77.345733,3.602325,2025.0
1229,-77.389053,3.702408,2226.0
1229,-77.389053,3.702408,2226.0
1230,-77.389053,3.702408,2226.0
1230,-77.389053,3.702408,2226.0
1231,-77.42675,3.595985,2023.0
1231,-77.42675,3.595985,2023.0
1232,-77.42675,3.595985,2023.0
1232,-77.42675,3.595985,2023.0
1233,-77.323501,3.502197,2029.0
1233,-77.323501,3.502197,2029.0
1234,-77.323501,3.502197,2029.0
1234,-77.323501,3.502197,2029.0
1235,-77.842796,3.936264,1959.0
1235,-77.842796,3.936264,1959.0
1236,-77.842796,3.936264,1959.0
1236,-77.842796,3.936264,1959.0
1237,-77.274971,4.366211,2312.0
1237,-77.274971,4.366211,2312.0
1238,-77.274971,4.366211,2312.0
1238,-77.274971,4.366211,2312.0
1239,-77.35913,4.778168,2140.0
1239,-77.35913,4.778168,2140.0
1240,-77.35913,4.778168,2140.0
1240,-77.35913,4.778168,2140.0
1241,-77.546493,4.435394,1969.0
1241,-77.546493,4.435394,1969.0
1242,-77.546493,4.435394,1969.0
1242,-77.546493,4.435394,1969.0
1243,-77.674446,3.896904,2135.0
1243,-77.674446,3.896904,2135.0
1244,-77.674446,3.896904,2135.0
1244,-77.674446,3.896904,2135.0
1245,-77.601326,3.816834,1872.0
1245,-77.601326,3.816834,1872.0
1246,-77.601326,3.816834,1872.0
1246,-77.601326,3.816834,1872.0
1247,-77.632965,3.727142,1931.0
1247,-77.632965,3.727142,1931.0
1248,-77.632965,3.727142,1931.0
1248,-77.632965,3.727142,1931.0
1249,-77.648872,3.776947,2045.0
1249,-77.648872,3.776947,2045.0
1250,-77.648872,3.776947,2045.0
1250,-77.648872,3.776947,2045.0
1251,-77.431289,3.574791,2030.0
1251,-77.431289,3.574791,2030.0
1252,-77.431289,3.574791,2030.0
1252,-77.431289,3.574791,2030.0
1253,-77.837799,3.906876,1855.0
1253,-77.837799,3.906876,1855.0
1254,-77.837799,3.906876,1855.0
1254,-77.837799,3.906876,1855.0
1255,-77.423721,3.376663,1932.0
1255,-77.423721,3.376663,1932.0
1256,-77.423721,3.376663,1932.0
1256,-77.423721,3.376663,1932.0
1257,-77.429779,3.637634,1934.0
1257,-77.429779,3.637634,1934.0
1258,-77.429779,3.637634,1934.0
1258,-77.429779,3.637634,1934.0
1259,-77.493888,3.741142,1933.0
1259,-77.493888,3.741142,1933.0
1260,-77.493888,3.741142,1933.0
1260,-77.493888,3.741142,1933.0
1261,-77.541832,3.707077,1934.0
1261,-77.541832,3.707077,1934.0
1262,-77.541832,3.707077,1934.0
1262,-77.541832,3.707077,1934.0
1263,-77.408615,3.643257,2032.0
1263,-77.408615,3.643257,2032.0
1264,-77.408615,3.643257,2032.0
1264,-77.408615,3.643257,2032.0
1265,-77.24002,4.594284,2142.0
1265,-77.24002,4.594284,2142.0
1266,-77.24002,4.594284,2142.0
1266,-77.24002,4.594284,2142.0
1267,-77.429779,3.797951,2046.0
1267,-77.429779,3.797951,2046.0
1268,-77.429779,3.797951,2046.0
1268,-77.429779,3.797951,2046.0
1269,-77.33683,3.704102,2128.0
1269,-77.33683,3.704102,2128.0
1270,-77.33683,3.704102,2128.0
1270,-77.33683,3.704102,2128.0
1271,-77.740676,3.697891,1956.0
1271,-77.740676,3.697891,1956.0
1272,-77.740676,3.697891,1956.0
1272,-77.740676,3.697891,1956.0
1273,-77.434326,3.444893,2029.0
1273,-77.434326,3.444893,2029.0
1274,-77.434326,3.444893,2029.0
1274,-77.434326,3.444893,2029.0
1275,-77.606056,3.627502,2127.0
1275,-77.606056,3.627502,2127.0
1276,-77.606056,3.627502,2127.0
1276,-77.606056,3.627502,2127.0
1277,-77.544937,3.828056,2044.0
1277,-77.544937,3.828056,2044.0
1278,-77.544937,3.828056,2044.0
1278,-77.544937,3.828056,2044.0
1279,-77.758621,3.873581,2132.0
1279,-77.758621,3.873581,2132.0
1280,-77.758621,3.873581,2132.0
1280,-77.758621,3.873581,2132.0
1281,-77.446479,3.707123,1938.0
1281,-77.446479,3.707123,1938.0
1282,-77.446479,3.707123,1938.0
1282,-77.446479,3.707123,1938.0
1283,-77.353172,3.452583,2030.0
1283,-77.353172,3.452583,2030.0
1284,-77.353172,3.452583,2030.0
1284,-77.353172,3.452583,2030.0
1285,-77.585586,3.707924,2030.0
1285,-77.585586,3.707924,2030.0
1286,-77.585586,3.707924,2030.0
1286,-77.585586,3.707924,2030.0
1287,-77.42826,3.996758,2222.0
1287,-77.42826,3.996758,2222.0
1288,-77.42826,3.996758,2222.0
1288,-77.42826,3.996758,2222.0
1289,-77.579307,4.438553,2140.0
1289,-77.579307,4.438553,2140.0
1290,-77.579307,4.438553,2140.0
1290,-77.579307,4.438553,2140.0
1291,-77.369583,3.878365,2129.0
1291,-77.369583,3.878365,2129.0
1292,-77.369583,3.878365,2129.0
1292,-77.369583,3.878365,2129.0
1293,-77.573043,3.846344,2125.0
1293,-77.573043,3.846344,2125.0
1294,-77.573043,3.846344,2125.0
1294,-77.573043,3.846344,2125.0
1295,-77.42826,3.51384,1951.0
1295,-77.42826,3.51384,1951.0
1296,-77.42826,3.51384,1951.0
1296,-77.42826,3.51384,1951.0
1297,-77.399574,3.588104,1839.0
1297,-77.399574,3.588104,1839.0
1298,-77.399574,3.588104,1839.0
1298,-77.399574,3.588104,1839.0
1299,-77.411628,3.670143,1934.0
1299,-77.411628,3.670143,1934.0
1300,-77.411628,3.670143,1934.0
1300,-77.411628,3.670143,1934.0
1301,-77.289619,3.51664,2129.0
1301,-77.289619,3.51664,2129.0
1302,-77.289619,3.51664,2129.0
1302,-77.289619,3.51664,2129.0
1303,-77.441917,4.263725,2229.0
1303,-77.441917,4.263725,2229.0
1304,-77.441917,4.263725,2229.0
1304,-77.441917,4.263725,2229.0
1305,-77.580879,3.68483,1853.0
1305,-77.580879,3.68483,1853.0
1306,-77.580879,3.68483,1853.0
1306,-77.580879,3.68483,1853.0
1307,-77.765167,3.960075,1867.0
1307,-77.765167,3.960075,1867.0
1308,-77.765167,3.960075,1867.0
1308,-77.765167,3.960075,1867.0
1309,-77.562088,3.865982,1949.0
1309,-77.562088,3.865982,1949.0
1310,-77.562088,3.865982,1949.0
1310,-77.562088,3.865982,1949.0
1311,-77.64569,3.730637,1941.0
1311,-77.64569,3.730637,1941.0
1312,-77.64569,3.730637,1941.0
1312,-77.64569,3.730637,1941.0
1313,-77.452568,3.610451,2130.0
1313,-77.452568,3.610451,2130.0
1314,-77.452568,3.610451,2130.0
1314,-77.452568,3.610451,2130.0
1315,-77.716331,3.820534,2139.0
1315,-77.716331,3.820534,2139.0
1316,-77.716331,3.820534,2139.0
1316,-77.716331,3.820534,2139.0
1317,-77.332382,4.262093,2226.0
1317,-77.332382,4.262093,2226.0
1318,-77.332382,4.262093,2226.0
1318,-77.332382,4.262093,2226.0
1319,-77.540275,4.518082,2054.0
1319,-77.540275,4.518082,2054.0
1320,-77.540275,4.518082,2054.0
1320,-77.540275,4.518082,2054.0
1321,-77.487747,3.785263,2137.0
1321,-77.487747,3.785263,2137.0
1322,-77.487747,3.785263,2137.0
1322,-77.487747,3.785263,2137.0
1323,-77.862838,4.01107,1873.0
1323,-77.862838,4.01107,1873.0
1324,-77.862838,4.01107,1873.0
1324,-77.862838,4.01107,1873.0
1325,-77.408615,4.056747,2031.0
1325,-77.408615,4.056747,2031.0
1326,-77.408615,4.056747,2031.0
1326,-77.408615,4.056747,2031.0
1327,-77.452568,4.557846,2033.0
1327,-77.452568,4.557846,2033.0
1328,-77.452568,4.557846,2033.0
1328,-77.452568,4.557846,2033.0
1329,-77.345733,4.465744,2132.0
1329,-77.345733,4.465744,2132.0
1330,-77.345733,4.465744,2132.0
1330,-77.345733,4.465744,2132.0
1331,-77.42675,3.689667,2026.0
1331,-77.42675,3.689667,2026.0
1332,-77.42675,3.689667,2026.0
1332,-77.42675,3.689667,2026.0
1333,-77.64569,3.931122,1854.0
1333,-77.64569,3.931122,1854.0
1334,-77.64569,3.931122,1854.0
1334,-77.64569,3.931122,1854.0
1335,-77.560531,4.093826,2050.0
1335,-77.560531,4.093826,2050.0
1336,-77.560531,4.093826,2050.0
1336,-77.560531,4.093826,2050.0
1337,-77.666442,3.702309,1874.0
1337,-77.666442,3.702309,1874.0
1338,-77.666442,3.702309,1874.0
1338,-77.666442,3.702309,1874.0
1339,-77.457138,4.755119,2051.0
1339,-77.457138,4.755119,2051.0
1340,-77.457138,4.755119,2051.0
1340,-77.457138,4.755119,2051.0
1341,-77.484672,3.844673,2032.0
1341,-77.484672,3.844673,2032.0
1342,-77.484672,3.844673,2032.0
1342,-77.484672,3.844673,2032.0
1343,-77.441917,3.789406,1935.0
1343,-77.441917,3.789406,1935.0
1344,-77.441917,3.789406,1935.0
1344,-77.441917,3.789406,1935.0
1345,-77.510841,4.239311,1956.0
1345,-77.510841,4.239311,1956.0
1346,-77.510841,4.239311,1956.0
1346,-77.510841,4.239311,1956.0
1347,-77.295494,4.609734,2130.0
1347,-77.295494,4.609734,2130.0
1348,-77.295494,4.609734,2130.0
1348,-77.295494,4.609734,2130.0
1349,-77.381553,3.441132,1933.0
1349,-77.381553,3.441132,1933.0
1350,-77.381553,3.441132,1933.0
1350,-77.381553,3.441132,1933.0
1351,-77.432807,3.950943,2132.0
1351,-77.432807,3.950943,2132.0
1352,-77.432807,3.950943,2132.0
1352,-77.432807,3.950943,2132.0
1353,-77.513931,3.781303,1938.0
1353,-77.513931,3.781303,1938.0
1354,-77.513931,3.781303,1938.0
1354,-77.513931,3.781303,1938.0
1355,-77.319068,4.672043,2133.0
1355,-77.319068,4.672043,2133.0
1356,-77.319068,4.672043,2133.0
1356,-77.319068,4.672043,2133.0
1357,-77.405601,3.719543,1957.0
1357,-77.405601,3.719543,1957.0
1358,-77.405601,3.719543,1957.0
1358,-77.405601,3.719543,1957.0
1359,-77.612373,3.825424,1788.0
1359,-77.612373,3.825424,1788.0
1360,-77.612373,3.825424,1788.0
1360,-77.612373,3.825424,1788.0
1361,-77.282295,4.211243,2038.0
1361,-77.282295,4.211243,2038.0
1362,-77.282295,4.211243,2038.0
1362,-77.282295,4.211243,2038.0
1363,-77.80133,3.979858,1874.0
1363,-77.80133,3.979858,1874.0
1364,-77.80133,3.979858,1874.0
1364,-77.80133,3.979858,1874.0
1365,-77.398071,4.245003,2036.0
1365,-77.398071,4.245003,2036.0
1366,-77.398071,4.245003,2036.0
1366,-77.398071,4.245003,2036.0
1367,-77.549613,3.488708,2044.0
1367,-77.549613,3.488708,2044.0
1368,-77.549613,3.488708,2044.0
1368,-77.549613,3.488708,2044.0
1369,-77.420692,4.70285,2044.0
1369,-77.420692,4.70285,2044.0
1370,-77.420692,4.70285,2044.0
1370,-77.420692,4.70285,2044.0
1371,-77.5093,3.797859,2030.0
1371,-77.5093,3.797859,2030.0
1372,-77.5093,3.797859,2030.0
1372,-77.5093,3.797859,2030.0
1373,-77.455612,3.618309,1929.0
1373,-77.455612,3.618309,1929.0
1374,-77.455612,3.618309,1929.0
1374,-77.455612,3.618309,1929.0
1375,-77.789787,3.985245,1868.0
1375,-77.789787,3.985245,1868.0
1376,-77.789787,3.985245,1868.0
1376,-77.789787,3.985245,1868.0
1377,-77.368087,3.882996,2033.0
1377,-77.368087,3.882996,2033.0
1378,-77.368087,3.882996,2033.0
1378,-77.368087,3.882996,2033.0
1379,-77.510841,3.808289,2031.0
1379,-77.510841,3.808289,2031.0
1380,-77.510841,3.808289,2031.0
1380,-77.510841,3.808289,2031.0
1381,-77.788147,3.823303,1855.0
1381,-77.788147,3.823303,1855.0
1382,-77.788147,3.823303,1855.0
1382,-77.788147,3.823303,1855.0
1383,-77.295494,3.584579,1939.0
1383,-77.295494,3.584579,1939.0
1384,-77.295494,3.584579,1939.0
1384,-77.295494,3.584579,1939.0
1385,-77.590301,3.696312,1933.0
1385,-77.590301,3.696312,1933.0
1386,-77.590301,3.696312,1933.0
1386,-77.590301,3.696312,1933.0
1387,-77.755355,4.084228,1962.0
1387,-77.755355,4.084228,1962.0
1388,-77.755355,4.084228,1962.0
1388,-77.755355,4.084228,1962.0
1389,-77.557403,3.940849,2047.0
1389,-77.557403,3.940849,2047.0
1390,-77.557403,3.940849,2047.0
1390,-77.557403,3.940849,2047.0
1391,-77.684082,3.8209,1856.0
1391,-77.684082,3.8209,1856.0
1392,-77.684082,3.8209,1856.0
1392,-77.684082,3.8209,1856.0
1393,-77.666442,3.902123,1787.0
1393,-77.666442,3.902123,1787.0
1394,-77.666442,3.902123,1787.0
1394,-77.666442,3.902123,1787.0
1395,-77.513931,3.814072,1950.0
1395,-77.513931,3.814072,1950.0
1396,-77.513931,3.814072,1950.0
1396,-77.513931,3.814072,1950.0
1397,-77.682472,4.005478,1957.0
1397,-77.682472,4.005478,1957.0
1398,-77.682472,4.005478,1957.0
1398,-77.682472,4.005478,1957.0
1399,-77.455612,3.929817,2129.0
1399,-77.455612,3.929817,2129.0
1400,-77.455612,3.929817,2129.0
1400,-77.455612,3.929817,2129.0
1401,-77.440399,3.68557,1835.0
1401,-77.440399,3.68557,1835.0
1402,-77.440399,3.68557,1835.0
1402,-77.440399,3.68557,1835.0
1403,-77.500045,3.601067,1953.0
1403,-77.500045,3.601067,1953.0
1404,-77.500045,3.601067,1953.0
1404,-77.500045,3.601067,1953.0
1405,-77.576171,3.760033,1856.0
1405,-77.576171,3.760033,1856.0
1406,-77.576171,3.760033,1856.0
1406,-77.576171,3.760033,1856.0
1407,-77.812896,3.948914,1952.0
1407,-77.812896,3.948914,1952.0
1408,-77.812896,3.948914,1952.0
1408,-77.812896,3.948914,1952.0
1409,-77.7472,3.760284,2044.0
1409,-77.7472,3.760284,2044.0
1410,-77.7472,3.760284,2044.0
1410,-77.7472,3.760284,2044.0
1411,-77.377059,3.635384,1833.0
1411,-77.377059,3.635384,1833.0
1412,-77.377059,3.635384,1833.0
1412,-77.377059,3.635384,1833.0
1413,-77.425231,3.426476,1936.0
1413,-77.425231,3.426476,1936.0
1414,-77.425231,3.426476,1936.0
1414,-77.425231,3.426476,1936.0
1415,-77.735801,3.881981,1783.0
1415,-77.735801,3.881981,1783.0
1416,-77.735801,3.881981,1783.0
1416,-77.735801,3.881981,1783.0
1417,-77.814552,3.992615,1782.0
1417,-77.814552,3.992615,1782.0
1418,-77.814552,3.992615,1782.0
1418,-77.814552,3.992615,1782.0
1419,-77.78157,3.94249,1858.0
1419,-77.78157,3.94249,1858.0
1420,-77.78157,3.94249,1858.0
1420,-77.78157,3.94249,1858.0
1421,-77.40409,3.677437,1842.0
1421,-77.40409,3.677437,1842.0
1422,-77.40409,3.677437,1842.0
1422,-77.40409,3.677437,1842.0
1423,-77.371078,3.660759,1839.0
1423,-77.371078,3.660759,1839.0
1424,-77.371078,3.660759,1839.0
1424,-77.371078,3.660759,1839.0
1425,-77.812896,4.010071,2242.0
1425,-77.812896,4.010071,2242.0
1426,-77.812896,4.010071,2242.0
1426,-77.812896,4.010071,2242.0
1427,-77.363609,4.339439,2134.0
1427,-77.363609,4.339439,2134.0
1428,-77.363609,4.339439,2134.0
1428,-77.363609,4.339439,2134.0
1429,-77.411628,4.593536,2050.0
1429,-77.411628,4.593536,2050.0
1430,-77.411628,4.593536,2050.0
1430,-77.411628,4.593536,2050.0
1431,-77.55117,3.785645,2030.0
1431,-77.55117,3.785645,2030.0
1432,-77.55117,3.785645,2030.0
1432,-77.55117,3.785645,2030.0
1433,-77.739051,3.941475,1780.0
1433,-77.739051,3.941475,1780.0
1434,-77.739051,3.941475,1780.0
1434,-77.739051,3.941475,1780.0
1435,-77.623451,4.005875,2048.0
1435,-77.623451,4.005875,2048.0
1436,-77.623451,4.005875,2048.0
1436,-77.623451,4.005875,2048.0
1437,-77.362113,3.40847,1934.0
1437,-77.362113,3.40847,1934.0
1438,-77.362113,3.40847,1934.0
1438,-77.362113,3.40847,1934.0
1439,-77.395065,3.442825,1933.0
1439,-77.395065,3.442825,1933.0
1440,-77.395065,3.442825,1933.0
1440,-77.395065,3.442825,1933.0
1441,-77.711479,3.955353,1954.0
1441,-77.711479,3.955353,1954.0
1442,-77.711479,3.955353,1954.0
1442,-77.711479,3.955353,1954.0
1443,-77.729301,3.908623,1852.0
1443,-77.729301,3.908623,1852.0
1444,-77.729301,3.908623,1852.0
1444,-77.729301,3.908623,1852.0
1445,-77.411628,3.470329,1933.0
1445,-77.411628,3.470329,1933.0
1446,-77.411628,3.470329,1933.0
1446,-77.411628,3.470329,1933.0
1447,-77.326454,3.646324,1837.0
1447,-77.326454,3.646324,1837.0
1448,-77.326454,3.646324,1837.0
1448,-77.326454,3.646324,1837.0
1449,-77.729301,3.866661,1785.0
1449,-77.729301,3.866661,1785.0
1450,-77.729301,3.866661,1785.0
1450,-77.729301,3.866661,1785.0
1451,-77.481605,3.576111,2035.0
1451,-77.481605,3.576111,2035.0
1452,-77.481605,3.576111,2035.0
1452,-77.481605,3.576111,2035.0
1453,-77.487747,4.661453,1954.0
1453,-77.487747,4.661453,1954.0
1454,-77.487747,4.661453,1954.0
1454,-77.487747,4.661453,1954.0
1455,-77.53717,3.794083,1857.0
1455,-77.53717,3.794083,1857.0
1456,-77.53717,3.794083,1857.0
1456,-77.53717,3.794083,1857.0
1457,-77.365104,3.941696,2034.0
1457,-77.365104,3.941696,2034.0
1458,-77.365104,3.941696,2034.0
1458,-77.365104,3.941696,2034.0
1459,-77.289619,4.403709,2131.0
1459,-77.289619,4.403709,2131.0
1460,-77.289619,4.403709,2131.0
1460,-77.289619,4.403709,2131.0
1461,-77.706634,4.011497,1870.0
1461,-77.706634,4.011497,1870.0
1462,-77.706634,4.011497,1870.0
1462,-77.706634,4.011497,1870.0
1463,-77.742309,3.894775,2050.0
1463,-77.742309,3.894775,2050.0
1464,-77.742309,3.894775,2050.0
1464,-77.742309,3.894775,2050.0
1465,-77.384552,3.678848,1768.0
1465,-77.384552,3.678848,1768.0
1466,-77.384552,3.678848,1768.0
1466,-77.384552,3.678848,1768.0
1467,-77.617118,3.819,1950.0
1467,-77.617118,3.819,1950.0
1468,-77.617118,3.819,1950.0
1468,-77.617118,3.819,1950.0
1469,-77.794731,3.975052,1960.0
1469,-77.794731,3.975052,1960.0
1470,-77.794731,3.975052,1960.0
1470,-77.794731,3.975052,1960.0
1471,-77.56678,3.670761,1931.0
1471,-77.56678,3.670761,1931.0
1472,-77.56678,3.670761,1931.0
1472,-77.56678,3.670761,1931.0
1473,-77.541832,3.71698,1929.0
1473,-77.541832,3.71698,1929.0
1474,-77.541832,3.71698,1929.0
1474,-77.541832,3.71698,1929.0
1475,-77.591873,4.377075,1951.0
1475,-77.591873,4.377075,1951.0
1476,-77.591873,4.377075,1951.0
1476,-77.591873,4.377075,1951.0
1477,-77.776641,3.693832,1780.0
1477,-77.776641,3.693832,1780.0
1478,-77.776641,3.693832,1780.0
1478,-77.776641,3.693832,1780.0
1479,-77.696952,3.957893,1853.0
1479,-77.696952,3.957893,1853.0
1480,-77.696952,3.957893,1853.0
1480,-77.696952,3.957893,1853.0
1481,-77.524757,3.673759,1835.0
1481,-77.524757,3.673759,1835.0
1482,-77.524757,3.673759,1835.0
1482,-77.524757,3.673759,1835.0
1483,-77.538719,3.58638,1931.0
1483,-77.538719,3.58638,1931.0
1484,-77.538719,3.58638,1931.0
1484,-77.538719,3.58638,1931.0
1485,-77.351684,3.942245,2031.0
1485,-77.351684,3.942245,2031.0
1486,-77.351684,3.942245,2031.0
1486,-77.351684,3.942245,2031.0
1487,-77.369583,3.523209,1932.0
1487,-77.369583,3.523209,1932.0
1488,-77.369583,3.523209,1932.0
1488,-77.369583,3.523209,1932.0
1489,-77.812896,3.679565,1784.0
1489,-77.812896,3.679565,1784.0
1490,-77.812896,3.679565,1784.0
1490,-77.812896,3.679565,1784.0
1491,-77.571472,3.473358,1856.0
1491,-77.571472,3.473358,1856.0
1492,-77.571472,3.473358,1856.0
1492,-77.571472,3.473358,1856.0
1493,-77.496971,4.93689,1961.0
1493,-77.496971,4.93689,1961.0
1494,-77.496971,4.93689,1961.0
1494,-77.496971,4.93689,1961.0
1495,-77.726051,3.902794,2042.0
1495,-77.726051,3.902794,2042.0
1496,-77.726051,3.902794,2042.0
1496,-77.726051,3.902794,2042.0
1497,-77.706634,4.308006,2045.0
1497,-77.706634,4.308006,2045.0
1498,-77.706634,4.308006,2045.0
1498,-77.706634,4.308006,2045.0
1499,-77.398071,3.440308,1932.0
1499,-77.398071,3.440308,1932.0
1500,-77.398071,3.440308,1932.0
1500,-77.398071,3.440308,1932.0
1501,-77.585586,4.831627,1857.0
1501,-77.585586,4.831627,1857.0
1502,-77.585586,4.831627,1857.0
1502,-77.585586,4.831627,1857.0
1503,-77.534065,3.556366,1859.0
1503,-77.534065,3.556366,1859.0
1504,-77.534065,3.556366,1859.0
1504,-77.534065,3.556366,1859.0
1505,-77.888023,3.98745,1869.0
1505,-77.888023,3.98745,1869.0
1506,-77.888023,3.98745,1869.0
1506,-77.888023,3.98745,1869.0
1507,-77.326454,3.424919,1934.0
1507,-77.326454,3.424919,1934.0
1508,-77.326454,3.424919,1934.0
1508,-77.326454,3.424919,1934.0
1509,-77.42826,3.605202,1838.0
1509,-77.42826,3.605202,1838.0
1510,-77.42826,3.605202,1838.0
1510,-77.42826,3.605202,1838.0
1511,-77.487747,3.673424,1936.0
1511,-77.487747,3.673424,1936.0
1512,-77.487747,3.673424,1936.0
1512,-77.487747,3.673424,1936.0
1513,-77.557403,3.641609,1930.0
1513,-77.557403,3.641609,1930.0
1514,-77.557403,3.641609,1930.0
1514,-77.557403,3.641609,1930.0
1515,-77.467826,3.574127,1953.0
1515,-77.467826,3.574127,1953.0
1516,-77.467826,3.574127,1953.0
1516,-77.467826,3.574127,1953.0
1517,-77.42675,3.611183,1836.0
1517,-77.42675,3.611183,1836.0
1518,-77.42675,3.611183,1836.0
1518,-77.42675,3.611183,1836.0
1519,-77.613952,3.765465,2030.0
1519,-77.613952,3.765465,2030.0
1520,-77.613952,3.765465,2030.0
1520,-77.613952,3.765465,2030.0
1521,-77.498504,3.847397,2128.0
1521,-77.498504,3.847397,2128.0
1522,-77.498504,3.847397,2128.0
