acquisition,RX_level,RX_difference,maxNoise
2258,-79.692939,3.921433,1637.0
2258,-79.692939,3.921433,1637.0
2259,-79.652305,3.442726,1489.0
2259,-79.652305,3.442726,1489.0
2260,-79.652305,3.442726,1489.0
2260,-79.652305,3.442726,1489.0
2261,-79.394668,3.40773,1619.0
2261,-79.394668,3.40773,1619.0
2262,-79.394668,3.40773,1619.0
2262,-79.394668,3.40773,1619.0
2263,-79.36145,3.661789,1624.0
2263,-79.36145,3.661789,1624.0
2264,-79.36145,3.661789,1624.0
2264,-79.36145,3.661789,1624.0
2265,-79.639686,3.304634,1641.0
2265,-79.639686,3.304634,1641.0
2266,-79.639686,3.304634,1641.0
2266,-79.639686,3.304634,1641.0
2267,-79.662429,4.108444,1336.0
2267,-79.662429,4.108444,1336.0
2268,-79.662429,4.108444,1336.0
2268,-79.662429,4.108444,1336.0
2269,-79.632133,3.524315,1483.0
2269,-79.632133,3.524315,1483.0
2270,-79.632133,3.524315,1483.0
2270,-79.632133,3.524315,1483.0
2271,-79.349639,3.646858,1552.0
2271,-79.349639,3.646858,1552.0
2272,-79.349639,3.646858,1552.0
2272,-79.349639,3.646858,1552.0
2273,-79.337867,3.213287,1532.0
2273,-79.337867,3.213287,1532.0
2274,-79.337867,3.213287,1532.0
2274,-79.337867,3.213287,1532.0
2275,-79.695495,3.401039,1487.0
2275,-79.695495,3.401039,1487.0
2276,-79.695495,3.401039,1487.0
2276,-79.695495,3.401039,1487.0
2277,-79.510551,3.502419,1467.0
2277,-79.510551,3.502419,1467.0
2278,-79.510551,3.502419,1467.0
2278,-79.510551,3.502419,1467.0
2279,-79.416168,3.605309,1416.0
2279,-79.416168,3.605309,1416.0
2280,-79.416168,3.605309,1416.0
2280,-79.416168,3.605309,1416.0
2281,-79.544944,3.979248,1483.0
2281,-79.544944,3.979248,1483.0
2282,-79.544944,3.979248,1483.0
2282,-79.544944,3.979248,1483.0
2283,-79.449813,3.305801,1464.0
2283,-79.449813,3.305801,1464.0
2284,-79.449813,3.305801,1464.0
2284,-79.449813,3.305801,1464.0
2285,-79.42575,3.407768,1553.0
2285,-79.42575,3.407768,1553.0
2286,-79.42575,3.407768,1553.0
2286,-79.42575,3.407768,1553.0
2287,-79.540016,3.325623,1553.0
2287,-79.540016,3.325623,1553.0
2288,-79.540016,3.325623,1553.0
2288,-79.540016,3.325623,1553.0
2289,-79.378028,3.432602,1464.0
2289,-79.378028,3.432602,1464.0
2290,-79.378028,3.432602,1464.0
2290,-79.378028,3.432602,1464.0
2291,-79.281799,3.338066,1467.0
2291,-79.281799,3.338066,1467.0
2292,-79.281799,3.338066,1467.0
2292,-79.281799,3.338066,1467.0
2293,-79.572158,3.904068,1549.0
2293,-79.572158,3.904068,1549.0
2294,-79.572158,3.904068,1549.0
2294,-79.572158,3.904068,1549.0
2295,-79.513,3.387276,1553.0
2295,-79.513,3.387276,1553.0
2296,-79.513,3.387276,1553.0
2296,-79.513,3.387276,1553.0
2297,-79.476432,3.467834,1469.0
2297,-79.476432,3.467834,1469.0
2298,-79.476432,3.467834,1469.0
2298,-79.476432,3.467834,1469.0
2299,-79.495903,3.30278,1707.0
2299,-79.495903,3.30278,1707.0
2300,-79.495903,3.30278,1707.0
2300,-79.495903,3.30278,1707.0
2301,-79.522804,3.686859,1621.0
2301,-79.522804,3.686859,1621.0
2302,-79.522804,3.686859,1621.0
2302,-79.522804,3.686859,1621.0
2303,-79.498336,3.210983,1622.0
2303,-79.498336,3.210983,1622.0
2304,-79.498336,3.210983,1622.0
2304,-79.498336,3.210983,1622.0
2305,-79.589561,3.682182,1467.0
2305,-79.589561,3.682182,1467.0
2306,-79.589561,3.682182,1467.0
2306,-79.589561,3.682182,1467.0
2307,-79.495903,3.508972,1550.0
2307,-79.495903,3.508972,1550.0
2308,-79.495903,3.508972,1550.0
2308,-79.495903,3.508972,1550.0
2309,-79.380401,3.104691,1472.0
2309,-79.380401,3.104691,1472.0
2310,-79.380401,3.104691,1472.0
2310,-79.380401,3.104691,1472.0
2311,-79.540016,4.062798,1565.0
2311,-79.540016,4.062798,1565.0
2312,-79.540016,4.062798,1565.0
2312,-79.540016,4.062798,1565.0
2313,-79.597045,3.625534,1554.0
2313,-79.597045,3.625534,1554.0
2314,-79.597045,3.625534,1554.0
2314,-79.597045,3.625534,1554.0
2315,-79.351997,3.736717,1552.0
2315,-79.351997,3.736717,1552.0
2316,-79.351997,3.736717,1552.0
2316,-79.351997,3.736717,1552.0
2317,-79.219573,3.415619,1636.0
2317,-79.219573,3.415619,1636.0
2318,-79.219573,3.415619,1636.0
2318,-79.219573,3.415619,1636.0
2319,-79.44017,3.389641,1557.0
2319,-79.44017,3.389641,1557.0
2320,-79.44017,3.389641,1557.0
2320,-79.44017,3.389641,1557.0
2321,-79.500778,3.211166,1530.0
2321,-79.500778,3.211166,1530.0
2322,-79.500778,3.211166,1530.0
2322,-79.500778,3.211166,1530.0
2323,-79.544944,4.054275,1562.0
2323,-79.544944,4.054275,1562.0
2324,-79.544944,4.054275,1562.0
2324,-79.544944,4.054275,1562.0
2325,-79.56472,3.74884,1484.0
2325,-79.56472,3.74884,1484.0
2326,-79.56472,3.74884,1484.0
2326,-79.56472,3.74884,1484.0
2327,-79.54248,3.754402,1538.0
2327,-79.54248,3.754402,1538.0
2328,-79.54248,3.754402,1538.0
2328,-79.54248,3.754402,1538.0
2329,-79.552352,3.245224,1615.0
2329,-79.552352,3.245224,1615.0
2330,-79.552352,3.245224,1615.0
2330,-79.552352,3.245224,1615.0
2331,-79.404212,3.186958,1529.0
2331,-79.404212,3.186958,1529.0
2332,-79.404212,3.186958,1529.0
2332,-79.404212,3.186958,1529.0
2333,-79.309745,3.278366,1527.0
2333,-79.309745,3.278366,1527.0
2334,-79.309745,3.278366,1527.0
2334,-79.309745,3.278366,1527.0
2335,-79.547409,3.42202,1530.0
2335,-79.547409,3.42202,1530.0
2336,-79.547409,3.42202,1530.0
2336,-79.547409,3.42202,1530.0
2337,-79.503219,3.466873,1465.0
2337,-79.503219,3.466873,1465.0
2338,-79.503219,3.466873,1465.0
2338,-79.503219,3.466873,1465.0
2339,-79.380401,3.543732,1318.0
2339,-79.380401,3.543732,1318.0
2340,-79.380401,3.543732,1318.0
2340,-79.380401,3.543732,1318.0
2341,-79.155975,3.359848,1552.0
2341,-79.155975,3.359848,1552.0
2342,-79.155975,3.359848,1552.0
2342,-79.155975,3.359848,1552.0
2343,-79.411376,3.382233,1551.0
2343,-79.411376,3.382233,1551.0
2344,-79.411376,3.382233,1551.0
2344,-79.411376,3.382233,1551.0
2345,-79.385154,3.191399,1548.0
2345,-79.385154,3.191399,1548.0
2346,-79.385154,3.191399,1548.0
2346,-79.385154,3.191399,1548.0
2347,-79.418563,3.161041,1464.0
2347,-79.418563,3.161041,1464.0
2348,-79.418563,3.161041,1464.0
2348,-79.418563,3.161041,1464.0
2349,-79.167266,3.368935,1617.0
2349,-79.167266,3.368935,1617.0
2350,-79.167266,3.368935,1617.0
2350,-79.167266,3.368935,1617.0
2351,-79.215003,3.454391,1550.0
2351,-79.215003,3.454391,1550.0
2352,-79.215003,3.454391,1550.0
2352,-79.215003,3.454391,1550.0
2353,-79.522804,3.474312,1548.0
2353,-79.522804,3.474312,1548.0
2354,-79.522804,3.474312,1548.0
2354,-79.522804,3.474312,1548.0
2355,-79.251731,3.610374,1405.0
2355,-79.251731,3.610374,1405.0
2356,-79.251731,3.610374,1405.0
2356,-79.251731,3.610374,1405.0
2357,-79.18312,3.418594,1621.0
2357,-79.18312,3.418594,1621.0
2358,-79.18312,3.418594,1621.0
2358,-79.18312,3.418594,1621.0
2359,-79.592056,3.570641,1555.0
2359,-79.592056,3.570641,1555.0
2360,-79.592056,3.570641,1555.0
2360,-79.592056,3.570641,1555.0
2361,-79.151466,3.392662,1617.0
2361,-79.151466,3.392662,1617.0
2362,-79.151466,3.392662,1617.0
2362,-79.151466,3.392662,1617.0
2363,-79.452224,3.476791,1549.0
2363,-79.452224,3.476791,1549.0
2364,-79.452224,3.476791,1549.0
2364,-79.452224,3.476791,1549.0
2365,-79.380401,3.468239,1463.0
2365,-79.380401,3.468239,1463.0
2366,-79.380401,3.468239,1463.0
2366,-79.380401,3.468239,1463.0
2367,-79.382774,3.388428,1548.0
2367,-79.382774,3.388428,1548.0
2368,-79.382774,3.388428,1548.0
2368,-79.382774,3.388428,1548.0
2369,-79.401824,3.425285,1709.0
2369,-79.401824,3.425285,1709.0
2370,-79.401824,3.425285,1709.0
2370,-79.401824,3.425285,1709.0
2371,-79.624588,3.559242,1636.0
2371,-79.624588,3.559242,1636.0
2372,-79.624588,3.559242,1636.0
2372,-79.624588,3.559242,1636.0
2373,-79.323783,3.642212,1620.0
2373,-79.323783,3.642212,1620.0
2374,-79.323783,3.642212,1620.0
2374,-79.323783,3.642212,1620.0
2375,-79.574638,3.768524,1635.0
2375,-79.574638,3.768524,1635.0
2376,-79.574638,3.768524,1635.0
2376,-79.574638,3.768524,1635.0
2377,-79.442581,3.160934,1462.0
2377,-79.442581,3.160934,1462.0
2378,-79.442581,3.160934,1462.0
2378,-79.442581,3.160934,1462.0
2379,-79.330818,3.251427,1464.0
2379,-79.330818,3.251427,1464.0
2380,-79.330818,3.251427,1464.0
2380,-79.330818,3.251427,1464.0
2381,-79.466735,3.167976,1459.0
2381,-79.466735,3.167976,1459.0
2382,-79.466735,3.167976,1459.0
2382,-79.466735,3.167976,1459.0
2383,-79.418563,3.397293,1526.0
2383,-79.418563,3.397293,1526.0
2384,-79.418563,3.397293,1526.0
2384,-79.418563,3.397293,1526.0
2385,-79.435363,3.86953,1543.0
2385,-79.435363,3.86953,1543.0
2386,-79.435363,3.86953,1543.0
2386,-79.435363,3.86953,1543.0
2387,-79.242515,3.539864,1480.0
2387,-79.242515,3.539864,1480.0
2388,-79.242515,3.539864,1480.0
2388,-79.242515,3.539864,1480.0
2389,-79.260963,3.347343,1895.0
2389,-79.260963,3.347343,1895.0
2390,-79.260963,3.347343,1895.0
2390,-79.260963,3.347343,1895.0
2391,-79.449813,3.222511,1708.0
2391,-79.449813,3.222511,1708.0
2392,-79.449813,3.222511,1708.0
2392,-79.449813,3.222511,1708.0
2393,-79.228736,3.612122,1550.0
2393,-79.228736,3.612122,1550.0
2394,-79.228736,3.612122,1550.0
2394,-79.228736,3.612122,1550.0
2395,-79.307411,3.4067,1463.0
2395,-79.307411,3.4067,1463.0
2396,-79.307411,3.4067,1463.0
2396,-79.307411,3.4067,1463.0
2397,-79.690391,3.255783,1467.0
2397,-79.690391,3.255783,1467.0
2398,-79.690391,3.255783,1467.0
2398,-79.690391,3.255783,1467.0
2399,-79.690391,3.563438,1409.0
2399,-79.690391,3.563438,1409.0
2400,-79.690391,3.563438,1409.0
2400,-79.690391,3.563438,1409.0
2401,-79.567199,3.332024,1643.0
2401,-79.567199,3.332024,1643.0
2402,-79.567199,3.332024,1643.0
2402,-79.567199,3.332024,1643.0
2403,-79.401824,3.461594,1626.0
2403,-79.401824,3.461594,1626.0
2404,-79.401824,3.461594,1626.0
2404,-79.401824,3.461594,1626.0
2405,-79.53263,3.790482,1548.0
2405,-79.53263,3.790482,1548.0
2406,-79.53263,3.790482,1548.0
2406,-79.53263,3.790482,1548.0
2407,-79.4066,3.521431,1547.0
2407,-79.4066,3.521431,1547.0
2408,-79.4066,3.521431,1547.0
2408,-79.4066,3.521431,1547.0
2409,-79.349639,3.360344,1624.0
2409,-79.349639,3.360344,1624.0
2410,-79.349639,3.360344,1624.0
2410,-79.349639,3.360344,1624.0
2411,-79.349639,3.478714,1546.0
2411,-79.349639,3.478714,1546.0
2412,-79.349639,3.478714,1546.0
2412,-79.349639,3.478714,1546.0
2413,-79.302742,3.509674,1481.0
2413,-79.302742,3.509674,1481.0
2414,-79.302742,3.509674,1481.0
2414,-79.302742,3.509674,1481.0
2415,-79.428154,3.586517,1713.0
2415,-79.428154,3.586517,1713.0
2416,-79.428154,3.586517,1713.0
2416,-79.428154,3.586517,1713.0
2417,-79.60704,3.352959,1546.0
2417,-79.60704,3.352959,1546.0
2418,-79.60704,3.352959,1546.0
2418,-79.60704,3.352959,1546.0
2419,-79.351997,3.871925,1400.0
2419,-79.351997,3.871925,1400.0
2420,-79.351997,3.871925,1400.0
2420,-79.351997,3.871925,1400.0
2421,-79.247123,3.610138,1548.0
2421,-79.247123,3.610138,1548.0
2422,-79.247123,3.610138,1548.0
2422,-79.247123,3.610138,1548.0
2423,-79.284126,3.295578,1534.0
2423,-79.284126,3.295578,1534.0
2424,-79.284126,3.295578,1534.0
2424,-79.284126,3.295578,1534.0
2425,-79.354362,3.498497,1482.0
2425,-79.354362,3.498497,1482.0
2426,-79.354362,3.498497,1482.0
2426,-79.354362,3.498497,1482.0
2427,-79.244819,3.432831,1616.0
2427,-79.244819,3.432831,1616.0
2428,-79.244819,3.432831,1616.0
2428,-79.244819,3.432831,1616.0
2429,-79.442581,3.293961,1620.0
2429,-79.442581,3.293961,1620.0
2430,-79.442581,3.293961,1620.0
2430,-79.442581,3.293961,1620.0
2431,-79.404212,3.368675,1527.0
2431,-79.404212,3.368675,1527.0
2432,-79.404212,3.368675,1527.0
2432,-79.404212,3.368675,1527.0
2433,-79.428154,3.581757,1715.0
2433,-79.428154,3.581757,1715.0
2434,-79.428154,3.581757,1715.0
2434,-79.428154,3.581757,1715.0
2435,-79.404212,3.551598,1547.0
2435,-79.404212,3.551598,1547.0
2436,-79.404212,3.551598,1547.0
2436,-79.404212,3.551598,1547.0
2437,-79.389907,3.431381,1636.0
2437,-79.389907,3.431381,1636.0
2438,-79.389907,3.431381,1636.0
2438,-79.389907,3.431381,1636.0
2439,-79.466735,3.513275,1642.0
2439,-79.466735,3.513275,1642.0
2440,-79.466735,3.513275,1642.0
2440,-79.466735,3.513275,1642.0
2441,-79.500778,3.423096,1640.0
2441,-79.500778,3.423096,1640.0
2442,-79.500778,3.423096,1640.0
2442,-79.500778,3.423096,1640.0
2443,-79.394668,3.236328,1548.0
2443,-79.394668,3.236328,1548.0
2444,-79.394668,3.236328,1548.0
2444,-79.394668,3.236328,1548.0
2445,-79.435363,3.766823,1480.0
2445,-79.435363,3.766823,1480.0
2446,-79.435363,3.766823,1480.0
2446,-79.435363,3.766823,1480.0
2447,-79.373283,3.41256,1626.0
2447,-79.373283,3.41256,1626.0
2448,-79.373283,3.41256,1626.0
2448,-79.373283,3.41256,1626.0
2449,-79.721099,4.005737,1634.0
2449,-79.721099,4.005737,1634.0
2450,-79.721099,4.005737,1634.0
2450,-79.721099,4.005737,1634.0
2451,-79.594551,3.359138,1555.0
2451,-79.594551,3.359138,1555.0
2452,-79.594551,3.359138,1555.0
2452,-79.594551,3.359138,1555.0
2453,-79.520355,3.784149,1549.0
2453,-79.520355,3.784149,1549.0
2454,-79.520355,3.784149,1549.0
2454,-79.520355,3.784149,1549.0
2455,-79.634651,3.588028,1470.0
2455,-79.634651,3.588028,1470.0
2456,-79.634651,3.588028,1470.0
2456,-79.634651,3.588028,1470.0
2457,-79.385154,3.60186,1549.0
2457,-79.385154,3.60186,1549.0
2458,-79.385154,3.60186,1549.0
2458,-79.385154,3.60186,1549.0
2459,-79.309745,3.55777,1482.0
2459,-79.309745,3.55777,1482.0
2460,-79.309745,3.55777,1482.0
2460,-79.309745,3.55777,1482.0
2461,-79.363815,3.507248,1709.0
2461,-79.363815,3.507248,1709.0
2462,-79.363815,3.507248,1709.0
2462,-79.363815,3.507248,1709.0
2463,-79.662429,3.31958,1623.0
2463,-79.662429,3.31958,1623.0
2464,-79.662429,3.31958,1623.0
2464,-79.662429,3.31958,1623.0
2465,-79.577125,3.863617,1626.0
2465,-79.577125,3.863617,1626.0
2466,-79.577125,3.863617,1626.0
2466,-79.577125,3.863617,1626.0
2467,-79.382774,3.586891,1549.0
2467,-79.382774,3.586891,1549.0
2468,-79.382774,3.586891,1549.0
2468,-79.382774,3.586891,1549.0
2469,-79.647254,3.610832,1409.0
2469,-79.647254,3.610832,1409.0
2470,-79.647254,3.610832,1409.0
2470,-79.647254,3.610832,1409.0
2471,-79.375656,3.18856,1551.0
2471,-79.375656,3.18856,1551.0
2472,-79.375656,3.18856,1551.0
2472,-79.375656,3.18856,1551.0
2473,-79.764984,3.405273,1558.0
2473,-79.764984,3.405273,1558.0
2474,-79.764984,3.405273,1558.0
2474,-79.764984,3.405273,1558.0
2475,-79.265579,3.877625,1553.0
2475,-79.265579,3.877625,1553.0
2476,-79.265579,3.877625,1553.0
2476,-79.265579,3.877625,1553.0
2477,-79.385154,3.82579,1466.0
2477,-79.385154,3.82579,1466.0
2478,-79.385154,3.82579,1466.0
2478,-79.385154,3.82579,1466.0
2479,-79.520355,3.468025,1463.0
2479,-79.520355,3.468025,1463.0
2480,-79.520355,3.468025,1463.0
2480,-79.520355,3.468025,1463.0
2481,-79.411376,3.477707,1644.0
2481,-79.411376,3.477707,1644.0
2482,-79.411376,3.477707,1644.0
2482,-79.411376,3.477707,1644.0
2483,-79.144714,3.581017,1549.0
2483,-79.144714,3.581017,1549.0
2484,-79.144714,3.581017,1549.0
2484,-79.144714,3.581017,1549.0
2485,-79.617057,3.429298,1626.0
2485,-79.617057,3.429298,1626.0
2486,-79.617057,3.429298,1626.0
2486,-79.617057,3.429298,1626.0
2487,-79.288772,3.705887,1550.0
2487,-79.288772,3.705887,1550.0
2488,-79.288772,3.705887,1550.0
2488,-79.288772,3.705887,1550.0
2489,-79.314422,3.404221,1464.0
2489,-79.314422,3.404221,1464.0
2490,-79.314422,3.404221,1464.0
2490,-79.314422,3.404221,1464.0
2491,-79.122283,3.567841,1633.0
2491,-79.122283,3.567841,1633.0
2492,-79.122283,3.567841,1633.0
2492,-79.122283,3.567841,1633.0
2493,-79.192207,3.737686,1549.0
2493,-79.192207,3.737686,1549.0
2494,-79.192207,3.737686,1549.0
2494,-79.192207,3.737686,1549.0
2495,-79.549881,3.6315,1551.0
2495,-79.549881,3.6315,1551.0
2496,-79.549881,3.6315,1551.0
2496,-79.549881,3.6315,1551.0
2497,-79.632133,3.489418,1550.0
2497,-79.632133,3.489418,1550.0
2498,-79.632133,3.489418,1550.0
2498,-79.632133,3.489418,1550.0
2499,-79.351997,3.459747,1481.0
2499,-79.351997,3.459747,1481.0
