acquisition,RX_level,RX_difference,maxNoise
1523,-78.876533,2.649246,1426.0
1523,-78.876533,2.649246,1426.0
1524,-78.876533,2.649246,1426.0
1524,-78.84703,3.583397,1438.0
1525,-78.84703,3.583397,1438.0
1525,-78.84703,3.583397,1438.0
1526,-78.84703,3.583397,1438.0
1526,-78.82817,2.792992,1531.0
1527,-78.82817,2.792992,1531.0
1527,-78.82817,2.792992,1531.0
1528,-78.82817,2.792992,1531.0
1528,-78.944725,2.991234,1435.0
1529,-78.944725,2.991234,1435.0
1529,-78.944725,2.991234,1435.0
1530,-78.944725,2.991234,1435.0
1530,-78.770019,3.622101,1629.0
1531,-78.770019,3.622101,1629.0
1531,-78.770019,3.622101,1629.0
1532,-78.770019,3.622101,1629.0
1532,-78.914764,2.787384,1376.0
1533,-78.914764,2.787384,1376.0
1533,-78.914764,2.787384,1376.0
1534,-78.914764,2.787384,1376.0
1534,-78.908363,2.561935,1337.0
1535,-78.908363,2.561935,1337.0
1535,-78.908363,2.561935,1337.0
1536,-78.908363,2.561935,1337.0
1536,-78.722824,3.203934,1433.0
1537,-78.722824,3.203934,1433.0
1537,-78.722824,3.203934,1433.0
1538,-78.722824,3.203934,1433.0
1538,-78.7556,3.334404,1529.0
1539,-78.7556,3.334404,1529.0
1539,-78.7556,3.334404,1529.0
1540,-78.7556,3.334404,1529.0
1540,-78.887115,2.793282,1229.0
1541,-78.887115,2.793282,1229.0
1541,-78.887115,2.793282,1229.0
1542,-78.887115,2.793282,1229.0
1542,-78.85334,3.27182,1467.0
1543,-78.85334,3.27182,1467.0
1543,-78.85334,3.27182,1467.0
1544,-78.85334,3.27182,1467.0
1544,-78.757659,3.104027,1533.0
1545,-78.757659,3.104027,1533.0
1545,-78.757659,3.104027,1533.0
1546,-78.757659,3.104027,1533.0
1546,-78.844932,2.694695,1629.0
1547,-78.844932,2.694695,1629.0
1547,-78.844932,2.694695,1629.0
1548,-78.844932,2.694695,1629.0
1548,-78.749435,2.810074,1427.0
1549,-78.749435,2.810074,1427.0
1549,-78.749435,2.810074,1427.0
1550,-78.749435,2.810074,1427.0
1550,-78.724861,3.71122,1534.0
1551,-78.724861,3.71122,1534.0
1551,-78.724861,3.71122,1534.0
1552,-78.724861,3.71122,1534.0
1552,-78.7556,2.727158,1338.0
1553,-78.7556,2.727158,1338.0
1553,-78.7556,2.727158,1338.0
1554,-78.7556,2.727158,1338.0
1554,-78.876533,2.869881,1468.0
1555,-78.876533,2.869881,1468.0
1555,-78.876533,2.869881,1468.0
1556,-78.876533,2.869881,1468.0
1556,-78.889236,3.223274,1463.0
1557,-78.889236,3.223274,1463.0
1557,-78.889236,3.223274,1463.0
1558,-78.889236,3.223274,1463.0
1558,-78.63594,3.246567,1626.0
1559,-78.63594,3.246567,1626.0
1559,-78.63594,3.246567,1626.0
1560,-78.63594,3.246567,1626.0
1560,-78.722824,2.929443,1471.0
1561,-78.722824,2.929443,1471.0
1561,-78.722824,2.929443,1471.0
1562,-78.722824,2.929443,1471.0
1562,-78.842834,2.556175,1229.0
1563,-78.842834,2.556175,1229.0
1563,-78.842834,2.556175,1229.0
1564,-78.842834,2.556175,1229.0
1564,-78.772079,2.778816,1233.0
1565,-78.772079,2.778816,1233.0
1565,-78.772079,2.778816,1233.0
1566,-78.772079,2.778816,1233.0
1566,-78.730995,3.658974,1564.0
1567,-78.730995,3.658974,1564.0
1567,-78.730995,3.658974,1564.0
1568,-78.730995,3.658974,1564.0
1568,-78.739181,2.780922,1242.0
1569,-78.739181,2.780922,1242.0
1569,-78.739181,2.780922,1242.0
1570,-78.739181,2.780922,1242.0
1570,-78.865974,2.660202,1194.0
1571,-78.865974,2.660202,1194.0
1571,-78.865974,2.660202,1194.0
1572,-78.865974,2.660202,1194.0
1572,-78.834449,2.778221,1228.0
1573,-78.834449,2.778221,1228.0
1573,-78.834449,2.778221,1228.0
1574,-78.834449,2.778221,1228.0
1574,-78.85334,2.869102,1328.0
1575,-78.85334,2.869102,1328.0
1575,-78.85334,2.869102,1328.0
1576,-78.85334,2.869102,1328.0
1576,-78.949028,3.601707,1528.0
1577,-78.949028,3.601707,1528.0
1577,-78.949028,3.601707,1528.0
1578,-78.949028,3.601707,1528.0
1578,-78.821907,2.818855,1435.0
1579,-78.821907,2.818855,1435.0
1579,-78.821907,2.818855,1435.0
1580,-78.821907,2.818855,1435.0
1580,-78.868087,2.658768,1375.0
1581,-78.868087,2.658768,1375.0
1581,-78.868087,2.658768,1375.0
1582,-78.868087,2.658768,1375.0
1582,-78.925437,3.013016,1373.0
1583,-78.925437,3.013016,1373.0
1583,-78.925437,3.013016,1373.0
1584,-78.925437,3.013016,1373.0
1584,-78.968414,3.437149,1437.0
1585,-78.968414,3.437149,1437.0
1585,-78.968414,3.437149,1437.0
1586,-78.968414,3.437149,1437.0
1586,-78.767951,3.427162,1729.0
1587,-78.767951,3.427162,1729.0
1587,-78.767951,3.427162,1729.0
1588,-78.767951,3.427162,1729.0
1588,-78.741226,2.79998,1527.0
1589,-78.741226,2.79998,1527.0
1589,-78.741226,2.79998,1527.0
1590,-78.741226,2.79998,1527.0
1590,-78.761772,2.550255,1439.0
1591,-78.761772,2.550255,1439.0
1591,-78.761772,2.550255,1439.0
1592,-78.761772,2.550255,1439.0
1592,-78.985733,3.159752,1563.0
1593,-78.985733,3.159752,1563.0
1593,-78.985733,3.159752,1563.0
1594,-78.985733,3.159752,1563.0
1594,-78.855438,3.439789,1530.0
1595,-78.855438,3.439789,1530.0
1595,-78.855438,3.439789,1530.0
1596,-78.855438,3.439789,1530.0
1596,-78.708557,3.396698,1529.0
1597,-78.708557,3.396698,1529.0
1597,-78.708557,3.396698,1529.0
1598,-78.708557,3.396698,1529.0
1598,-78.662025,2.900162,1534.0
1599,-78.662025,2.900162,1534.0
1599,-78.662025,2.900162,1534.0
1600,-78.662025,2.900162,1534.0
1600,-78.694343,2.648949,1629.0
1601,-78.694343,2.648949,1629.0
1601,-78.694343,2.648949,1629.0
1602,-78.694343,2.648949,1629.0
1602,-78.682197,2.711563,1236.0
1603,-78.682197,2.711563,1236.0
1603,-78.682197,2.711563,1236.0
1604,-78.682197,2.711563,1236.0
1604,-78.805236,3.020592,1527.0
1605,-78.805236,3.020592,1527.0
1605,-78.805236,3.020592,1527.0
1606,-78.805236,3.020592,1527.0
1606,-78.733039,3.124992,1427.0
1607,-78.733039,3.124992,1427.0
1607,-78.733039,3.124992,1427.0
1608,-78.733039,3.124992,1427.0
1608,-78.678154,3.396828,1533.0
1609,-78.678154,3.396828,1533.0
1609,-78.678154,3.396828,1533.0
1610,-78.678154,3.396828,1533.0
1610,-78.720779,3.412933,1919.0
1611,-78.720779,3.412933,1919.0
1611,-78.720779,3.412933,1919.0
1612,-78.720779,3.412933,1919.0
1612,-78.765892,2.921761,1438.0
1613,-78.765892,2.921761,1438.0
1613,-78.765892,2.921761,1438.0
1614,-78.765892,2.921761,1438.0
1614,-78.696373,2.748817,1341.0
1615,-78.696373,2.748817,1341.0
1615,-78.696373,2.748817,1341.0
1616,-78.696373,2.748817,1341.0
1616,-78.929718,2.779449,1186.0
1617,-78.929718,2.779449,1186.0
1617,-78.929718,2.779449,1186.0
1618,-78.929718,2.779449,1186.0
1618,-78.940437,2.871078,1337.0
1619,-78.940437,2.871078,1337.0
1619,-78.940437,2.871078,1337.0
1620,-78.940437,2.871078,1337.0
1620,-78.944725,2.760315,1373.0
1621,-78.944725,2.760315,1373.0
1621,-78.944725,2.760315,1373.0
1622,-78.944725,2.760315,1373.0
1622,-78.714668,3.044022,1528.0
1623,-78.714668,3.044022,1528.0
1623,-78.714668,3.044022,1528.0
1624,-78.714668,3.044022,1528.0
1624,-78.759712,3.26075,1528.0
1625,-78.759712,3.26075,1528.0
1625,-78.759712,3.26075,1528.0
1626,-78.759712,3.26075,1528.0
1626,-78.904106,3.449722,1629.0
1627,-78.904106,3.449722,1629.0
1627,-78.904106,3.449722,1629.0
1628,-78.904106,3.449722,1629.0
1628,-78.664039,3.397865,1535.0
1629,-78.664039,3.397865,1535.0
1629,-78.664039,3.397865,1535.0
1630,-78.664039,3.397865,1535.0
1630,-78.649963,3.242622,1438.0
1631,-78.649963,3.242622,1438.0
1631,-78.649963,3.242622,1438.0
1632,-78.649963,3.242622,1438.0
1632,-78.79277,2.559677,1329.0
1633,-78.79277,2.559677,1329.0
1633,-78.79277,2.559677,1329.0
1634,-78.79277,2.559677,1329.0
1634,-79.053466,2.928802,1196.0
1635,-79.053466,2.928802,1196.0
1635,-79.053466,2.928802,1196.0
1636,-79.053466,2.928802,1196.0
1636,-78.798996,2.496262,1333.0
1637,-78.798996,2.496262,1333.0
1637,-78.798996,2.496262,1333.0
1638,-78.798996,2.496262,1333.0
1638,-78.946876,2.736771,1186.0
1639,-78.946876,2.736771,1186.0
1639,-78.946876,2.736771,1186.0
1640,-78.946876,2.736771,1186.0
1640,-78.737129,3.112831,1279.0
1641,-78.737129,3.112831,1279.0
1641,-78.737129,3.112831,1279.0
1642,-78.737129,3.112831,1279.0
1642,-78.743278,3.694359,1619.0
1643,-78.743278,3.694359,1619.0
1643,-78.743278,3.694359,1619.0
1644,-78.743278,3.694359,1619.0
1644,-78.842834,3.48597,1380.0
1645,-78.842834,3.48597,1380.0
1645,-78.842834,3.48597,1380.0
1646,-78.842834,3.48597,1380.0
1646,-78.927581,3.223762,1284.0
1647,-78.927581,3.223762,1284.0
1647,-78.927581,3.223762,1284.0
1648,-78.927581,3.223762,1284.0
1648,-78.735084,2.724457,1334.0
1649,-78.735084,2.724457,1334.0
1649,-78.735084,2.724457,1334.0
1650,-78.735084,2.724457,1334.0
1650,-78.838638,2.72496,1230.0
1651,-78.838638,2.72496,1230.0
1651,-78.838638,2.72496,1230.0
1652,-78.838638,2.72496,1230.0
1652,-78.953323,3.409645,1429.0
1653,-78.953323,3.409645,1429.0
1653,-78.953323,3.409645,1429.0
1654,-78.953323,3.409645,1429.0
1654,-78.801078,3.345345,1372.0
1655,-78.801078,3.345345,1372.0
1655,-78.801078,3.345345,1372.0
1656,-78.801078,3.345345,1372.0
1656,-78.629943,3.501289,1334.0
1657,-78.629943,3.501289,1334.0
1657,-78.629943,3.501289,1334.0
1658,-78.629943,3.501289,1334.0
1658,-78.763832,2.88768,1333.0
1659,-78.763832,2.88768,1333.0
1659,-78.763832,2.88768,1333.0
1660,-78.763832,2.88768,1333.0
1660,-78.931861,2.663246,1233.0
1661,-78.931861,2.663246,1233.0
1661,-78.931861,2.663246,1233.0
1662,-78.931861,2.663246,1233.0
1662,-78.880767,2.770927,1232.0
1663,-78.880767,2.770927,1232.0
1663,-78.880767,2.770927,1232.0
1664,-78.880767,2.770927,1232.0
1664,-78.849136,2.684029,1430.0
1665,-78.849136,2.684029,1430.0
1665,-78.849136,2.684029,1430.0
1666,-78.849136,2.684029,1430.0
1666,-78.780342,2.76561,1527.0
1667,-78.780342,2.76561,1527.0
1667,-78.780342,2.76561,1527.0
1668,-78.780342,2.76561,1527.0
1668,-78.710594,3.134537,1530.0
1669,-78.710594,3.134537,1530.0
1669,-78.710594,3.134537,1530.0
1670,-78.710594,3.134537,1530.0
1670,-78.52729,3.474419,1631.0
1671,-78.52729,3.474419,1631.0
1671,-78.52729,3.474419,1631.0
1672,-78.52729,3.474419,1631.0
1672,-78.851234,3.474686,1441.0
1673,-78.851234,3.474686,1441.0
1673,-78.851234,3.474686,1441.0
1674,-78.851234,3.474686,1441.0
1674,-78.865974,3.517296,1530.0
1675,-78.865974,3.517296,1530.0
1675,-78.865974,3.517296,1530.0
1676,-78.865974,3.517296,1530.0
1676,-78.61399,3.061211,1529.0
1677,-78.61399,3.061211,1529.0
1677,-78.61399,3.061211,1529.0
1678,-78.61399,3.061211,1529.0
1678,-78.838638,2.977081,1239.0
1679,-78.838638,2.977081,1239.0
1679,-78.838638,2.977081,1239.0
1680,-78.838638,2.977081,1239.0
1680,-78.838638,2.74437,1276.0
1681,-78.838638,2.74437,1276.0
1681,-78.838638,2.74437,1276.0
1682,-78.838638,2.74437,1276.0
1682,-78.906234,2.678673,1367.0
1683,-78.906234,2.678673,1367.0
1683,-78.906234,2.678673,1367.0
1684,-78.906234,2.678673,1367.0
1684,-78.961944,2.819672,1459.0
1685,-78.961944,2.819672,1459.0
1685,-78.961944,2.819672,1459.0
1686,-78.961944,2.819672,1459.0
1686,-78.838638,2.914459,1186.0
1687,-78.838638,2.914459,1186.0
1687,-78.838638,2.914459,1186.0
1688,-78.838638,2.914459,1186.0
1688,-78.904106,2.910889,1233.0
1689,-78.904106,2.910889,1233.0
1689,-78.904106,2.910889,1233.0
1690,-78.904106,2.910889,1233.0
1690,-78.842834,3.507561,1332.0
1691,-78.842834,3.507561,1332.0
1691,-78.842834,3.507561,1332.0
1692,-78.842834,3.507561,1332.0
1692,-78.790695,3.490524,1564.0
1693,-78.790695,3.490524,1564.0
1693,-78.790695,3.490524,1564.0
1694,-78.790695,3.490524,1564.0
1694,-78.706527,3.268547,1531.0
1695,-78.706527,3.268547,1531.0
1695,-78.706527,3.268547,1531.0
1696,-78.706527,3.268547,1531.0
1696,-78.651969,3.221024,1532.0
1697,-78.651969,3.221024,1532.0
1697,-78.651969,3.221024,1532.0
1698,-78.651969,3.221024,1532.0
1698,-78.75354,3.531731,1747.0
1699,-78.75354,3.531731,1747.0
1699,-78.75354,3.531731,1747.0
1700,-78.75354,3.531731,1747.0
1700,-78.832359,3.616165,1432.0
1701,-78.832359,3.616165,1432.0
1701,-78.832359,3.616165,1432.0
1702,-78.832359,3.616165,1432.0
1702,-78.761772,3.265038,1244.0
1703,-78.761772,3.265038,1244.0
1703,-78.761772,3.265038,1244.0
1704,-78.761772,3.265038,1244.0
1704,-78.680175,3.237305,1285.0
1705,-78.680175,3.237305,1285.0
1705,-78.680175,3.237305,1285.0
1706,-78.680175,3.237305,1285.0
1706,-78.741226,3.432632,1657.0
1707,-78.741226,3.432632,1657.0
1707,-78.741226,3.432632,1657.0
1708,-78.741226,3.432632,1657.0
1708,-78.821907,3.346832,1656.0
1709,-78.821907,3.346832,1656.0
1709,-78.821907,3.346832,1656.0
1710,-78.821907,3.346832,1656.0
1710,-78.770019,3.19825,1529.0
1711,-78.770019,3.19825,1529.0
1711,-78.770019,3.19825,1529.0
1712,-78.770019,3.19825,1529.0
1712,-78.97274,3.220604,1468.0
1713,-78.97274,3.220604,1468.0
1713,-78.97274,3.220604,1468.0
1714,-78.97274,3.220604,1468.0
1714,-78.700431,2.84301,1432.0
1715,-78.700431,2.84301,1432.0
1715,-78.700431,2.84301,1432.0
1716,-78.700431,2.84301,1432.0
1716,-78.645957,2.929779,1533.0
1717,-78.645957,2.929779,1533.0
1717,-78.645957,2.929779,1533.0
1718,-78.645957,2.929779,1533.0
1718,-78.690292,2.853317,1470.0
1719,-78.690292,2.853317,1470.0
1719,-78.690292,2.853317,1470.0
1720,-78.690292,2.853317,1470.0
1720,-78.855438,3.499451,1439.0
1721,-78.855438,3.499451,1439.0
1721,-78.855438,3.499451,1439.0
1722,-78.855438,3.499451,1439.0
1722,-78.87442,3.33342,1284.0
1723,-78.87442,3.33342,1284.0
1723,-78.87442,3.33342,1284.0
1724,-78.87442,3.33342,1284.0
1724,-78.838638,3.517906,1437.0
1725,-78.838638,3.517906,1437.0
1725,-78.838638,3.517906,1437.0
1726,-78.838638,3.517906,1437.0
1726,-78.651969,3.4198,1382.0
1727,-78.651969,3.4198,1382.0
1727,-78.651969,3.4198,1382.0
1728,-78.651969,3.4198,1382.0
1728,-78.662025,3.245384,1821.0
1729,-78.662025,3.245384,1821.0
1729,-78.662025,3.245384,1821.0
1730,-78.662025,3.245384,1821.0
1730,-78.694343,3.325378,1341.0
1731,-78.694343,3.325378,1341.0
1731,-78.694343,3.325378,1341.0
1732,-78.694343,3.325378,1341.0
1732,-78.788627,2.975822,1469.0
1733,-78.788627,2.975822,1469.0
1733,-78.788627,2.975822,1469.0
1734,-78.788627,2.975822,1469.0
1734,-78.751487,3.266914,1381.0
1735,-78.751487,3.266914,1381.0
1735,-78.751487,3.266914,1381.0
1736,-78.751487,3.266914,1381.0
1736,-78.780342,3.307289,1433.0
1737,-78.780342,3.307289,1433.0
1737,-78.780342,3.307289,1433.0
1738,-78.780342,3.307289,1433.0
1738,-78.85334,3.203598,1339.0
1739,-78.85334,3.203598,1339.0
1739,-78.85334,3.203598,1339.0
1740,-78.85334,3.203598,1339.0
1740,-78.70449,2.92131,1469.0
1741,-78.70449,2.92131,1469.0
1741,-78.70449,2.92131,1469.0
1742,-78.70449,2.92131,1469.0
1742,-78.790695,2.70195,1528.0
1743,-78.790695,2.70195,1528.0
1743,-78.790695,2.70195,1528.0
1744,-78.790695,2.70195,1528.0
1744,-78.664039,3.099098,1529.0
1745,-78.664039,3.099098,1529.0
1745,-78.664039,3.099098,1529.0
1746,-78.664039,3.099098,1529.0
1746,-78.767951,3.444511,1382.0
1747,-78.767951,3.444511,1382.0
1747,-78.767951,3.444511,1382.0
1748,-78.767951,3.444511,1382.0
1748,-78.7556,3.376976,1531.0
1749,-78.7556,3.376976,1531.0
1749,-78.7556,3.376976,1531.0
1750,-78.7556,3.376976,1531.0
1750,-78.933998,3.651894,1384.0
1751,-78.933998,3.651894,1384.0
1751,-78.933998,3.651894,1384.0
1752,-78.933998,3.651894,1384.0
1752,-78.811477,3.658012,1473.0
1753,-78.811477,3.658012,1473.0
1753,-78.811477,3.658012,1473.0
1754,-78.811477,3.658012,1473.0
1754,-78.882881,3.724197,1651.0
1755,-78.882881,3.724197,1651.0
1755,-78.882881,3.724197,1651.0
1756,-78.882881,3.724197,1651.0
1756,-78.81356,3.538437,1336.0
1757,-78.81356,3.538437,1336.0
1757,-78.81356,3.538437,1336.0
1758,-78.81356,3.538437,1336.0
1758,-78.784484,3.239014,1374.0
1759,-78.784484,3.239014,1374.0
1759,-78.784484,3.239014,1374.0
1760,-78.784484,3.239014,1374.0
1760,-78.562545,3.026642,1337.0
1761,-78.562545,3.026642,1337.0
1761,-78.562545,3.026642,1337.0
1762,-78.562545,3.026642,1337.0
1762,-78.65599,3.234428,1723.0
1763,-78.65599,3.234428,1723.0
1763,-78.65599,3.234428,1723.0
1764,-78.65599,3.234428,1723.0
1764,-78.641944,3.264442,1239.0
1765,-78.641944,3.264442,1239.0
1765,-78.641944,3.264442,1239.0
1766,-78.641944,3.264442,1239.0
1766,-78.765892,3.116158,1282.0
1767,-78.765892,3.116158,1282.0
1767,-78.765892,3.116158,1282.0
1768,-78.765892,3.116158,1282.0
1768,-78.615982,2.888687,1430.0
1769,-78.615982,2.888687,1430.0
1769,-78.615982,2.888687,1430.0
1770,-78.615982,2.888687,1430.0
1770,-78.643951,2.889061,1333.0
1771,-78.643951,2.889061,1333.0
1771,-78.643951,2.889061,1333.0
1772,-78.643951,2.889061,1333.0
1772,-78.84703,2.842514,1327.0
1773,-78.84703,2.842514,1327.0
1773,-78.84703,2.842514,1327.0
1774,-78.84703,2.842514,1327.0
1774,-78.692314,2.850296,1375.0
1775,-78.692314,2.850296,1375.0
1775,-78.692314,2.850296,1375.0
1776,-78.692314,2.850296,1375.0
1776,-78.751487,2.666664,1331.0
1777,-78.751487,2.666664,1331.0
1777,-78.751487,2.666664,1331.0
1778,-78.751487,2.666664,1331.0
1778,-78.786552,2.619789,1333.0
1779,-78.786552,2.619789,1333.0
1779,-78.786552,2.619789,1333.0
1780,-78.786552,2.619789,1333.0
1780,-78.751487,2.777428,1330.0
1781,-78.751487,2.777428,1330.0
1781,-78.751487,2.777428,1330.0
1782,-78.751487,2.777428,1330.0
1782,-78.97274,2.964767,1278.0
1783,-78.97274,2.964767,1278.0
1783,-78.97274,2.964767,1278.0
1784,-78.97274,2.964767,1278.0
1784,-78.99224,2.85437,1141.0
1785,-78.99224,2.85437,1141.0
1785,-78.99224,2.85437,1141.0
1786,-78.99224,2.85437,1141.0
1786,-79.011825,2.919266,1282.0
1787,-79.011825,2.919266,1282.0
1787,-79.011825,2.919266,1282.0
1788,-79.011825,2.919266,1282.0
1788,-78.863868,2.795197,1280.0
1789,-78.863868,2.795197,1280.0
1789,-78.863868,2.795197,1280.0
1790,-78.863868,2.795197,1280.0
1790,-78.893486,2.919861,1288.0
1791,-78.893486,2.919861,1288.0
1791,-78.893486,2.919861,1288.0
1792,-78.893486,2.919861,1288.0
1792,-78.664039,2.654366,1530.0
1793,-78.664039,2.654366,1530.0
1793,-78.664039,2.654366,1530.0
1794,-78.664039,2.654366,1530.0
1794,-78.961944,3.230057,1284.0
1795,-78.961944,3.230057,1284.0
1795,-78.961944,3.230057,1284.0
1796,-78.961944,3.230057,1284.0
1796,-78.714668,3.563133,1335.0
1797,-78.714668,3.563133,1335.0
1797,-78.714668,3.563133,1335.0
1798,-78.714668,3.563133,1335.0
1798,-78.653984,3.598724,1432.0
1799,-78.653984,3.598724,1432.0
1799,-78.653984,3.598724,1432.0
1800,-78.653984,3.598724,1432.0
1800,-78.658004,2.992409,1432.0
1801,-78.658004,2.992409,1432.0
1801,-78.658004,2.992409,1432.0
1802,-78.658004,2.992409,1432.0
1802,-78.79692,3.330856,1335.0
1803,-78.79692,3.330856,1335.0
1803,-78.79692,3.330856,1335.0
1804,-78.79692,3.330856,1335.0
1804,-78.895607,3.120094,1183.0
1805,-78.895607,3.120094,1183.0
1805,-78.895607,3.120094,1183.0
1806,-78.895607,3.120094,1183.0
1806,-78.767951,2.701187,1331.0
1807,-78.767951,2.701187,1331.0
1807,-78.767951,2.701187,1331.0
1808,-78.767951,2.701187,1331.0
1808,-79.003112,2.905914,1187.0
1809,-79.003112,2.905914,1187.0
1809,-79.003112,2.905914,1187.0
1810,-79.003112,2.905914,1187.0
1810,-78.649963,2.781639,1333.0
1811,-78.649963,2.781639,1333.0
1811,-78.649963,2.781639,1333.0
1812,-78.649963,2.781639,1333.0
1812,-78.767951,2.766342,1186.0
1813,-78.767951,2.766342,1186.0
1813,-78.767951,2.766342,1186.0
1814,-78.767951,2.766342,1186.0
1814,-78.619964,2.72625,1334.0
1815,-78.619964,2.72625,1334.0
1815,-78.619964,2.72625,1334.0
1816,-78.619964,2.72625,1334.0
1816,-78.910499,3.119308,1186.0
1817,-78.910499,3.119308,1186.0
1817,-78.910499,3.119308,1186.0
1818,-78.910499,3.119308,1186.0
1818,-78.716705,3.053085,1281.0
1819,-78.716705,3.053085,1281.0
1819,-78.716705,3.053085,1281.0
1820,-78.716705,3.053085,1281.0
1820,-78.633941,3.36869,1335.0
1821,-78.633941,3.36869,1335.0
1821,-78.633941,3.36869,1335.0
1822,-78.633941,3.36869,1335.0
1822,-78.627944,3.193642,1434.0
1823,-78.627944,3.193642,1434.0
1823,-78.627944,3.193642,1434.0
1824,-78.627944,3.193642,1434.0
1824,-78.678878,3.161598,1236.0
1825,-78.678878,3.161598,1236.0
1825,-78.678878,3.161598,1236.0
1826,-78.678878,3.161598,1236.0
1826,-78.676132,3.553581,1333.0
1827,-78.676132,3.553581,1333.0
1827,-78.676132,3.553581,1333.0
1828,-78.676132,3.553581,1333.0
1828,-78.60604,3.051552,1335.0
1829,-78.60604,3.051552,1335.0
1829,-78.60604,3.051552,1335.0
1830,-78.60604,3.051552,1335.0
1830,-78.830268,3.238045,1335.0
1831,-78.830268,3.238045,1335.0
1831,-78.830268,3.238045,1335.0
1832,-78.830268,3.238045,1335.0
1832,-78.688262,3.168838,1339.0
1833,-78.688262,3.168838,1339.0
1833,-78.688262,3.168838,1339.0
1834,-78.688262,3.168838,1339.0
1834,-78.739181,3.563217,1285.0
1835,-78.739181,3.563217,1285.0
1835,-78.739181,3.563217,1285.0
1836,-78.739181,3.563217,1285.0
1836,-78.741226,3.261101,1525.0
1837,-78.741226,3.261101,1525.0
1837,-78.741226,3.261101,1525.0
1838,-78.741226,3.261101,1525.0
1838,-78.788627,2.832909,1375.0
1839,-78.788627,2.832909,1375.0
1839,-78.788627,2.832909,1375.0
1840,-78.788627,2.832909,1375.0
1840,-78.84703,3.154442,1431.0
1841,-78.84703,3.154442,1431.0
1841,-78.84703,3.154442,1431.0
1842,-78.84703,3.154442,1431.0
1842,-78.914764,2.98436,1185.0
1843,-78.914764,2.98436,1185.0
1843,-78.914764,2.98436,1185.0
1844,-78.914764,2.98436,1185.0
1844,-78.819816,2.727058,1328.0
1845,-78.819816,2.727058,1328.0
1845,-78.819816,2.727058,1328.0
1846,-78.819816,2.727058,1328.0
1846,-78.861755,2.573433,1234.0
1847,-78.861755,2.573433,1234.0
1847,-78.861755,2.573433,1234.0
1848,-78.861755,2.573433,1234.0
1848,-78.672096,2.542084,1237.0
1849,-78.672096,2.542084,1237.0
1849,-78.672096,2.542084,1237.0
1850,-78.672096,2.542084,1237.0
1850,-78.735084,2.792442,1529.0
1851,-78.735084,2.792442,1529.0
1851,-78.735084,2.792442,1529.0
1852,-78.735084,2.792442,1529.0
1852,-78.82608,3.217384,1331.0
1853,-78.82608,3.217384,1331.0
1853,-78.82608,3.217384,1331.0
1854,-78.82608,3.217384,1331.0
1854,-78.788627,3.595398,1336.0
1855,-78.788627,3.595398,1336.0
1855,-78.788627,3.595398,1336.0
1856,-78.788627,3.595398,1336.0
1856,-78.899856,3.32431,1333.0
1857,-78.899856,3.32431,1333.0
1857,-78.899856,3.32431,1333.0
1858,-78.899856,3.32431,1333.0
1858,-78.79277,2.873543,1278.0
1859,-78.79277,2.873543,1278.0
1859,-78.79277,2.873543,1278.0
1860,-78.79277,2.873543,1278.0
1860,-78.765892,2.688072,1330.0
1861,-78.765892,2.688072,1330.0
1861,-78.765892,2.688072,1330.0
1862,-78.765892,2.688072,1330.0
1862,-78.778274,2.642128,1326.0
1863,-78.778274,2.642128,1326.0
1863,-78.778274,2.642128,1326.0
1864,-78.778274,2.642128,1326.0
1864,-78.819816,2.731415,1526.0
1865,-78.819816,2.731415,1526.0
1865,-78.819816,2.731415,1526.0
1866,-78.819816,2.731415,1526.0
1866,-78.819816,2.762978,1428.0
1867,-78.819816,2.762978,1428.0
1867,-78.819816,2.762978,1428.0
1868,-78.819816,2.762978,1428.0
1868,-78.759712,2.991844,1338.0
1869,-78.759712,2.991844,1338.0
1869,-78.759712,2.991844,1338.0
1870,-78.759712,2.991844,1338.0
1870,-78.692314,3.593697,1338.0
1871,-78.692314,3.593697,1338.0
1871,-78.692314,3.593697,1338.0
1872,-78.692314,3.593697,1338.0
1872,-79.014007,3.310936,1336.0
1873,-79.014007,3.310936,1336.0
1873,-79.014007,3.310936,1336.0
1874,-79.014007,3.310936,1336.0
1874,-78.863868,2.734047,1231.0
1875,-78.863868,2.734047,1231.0
1875,-78.863868,2.734047,1231.0
1876,-78.863868,2.734047,1231.0
1876,-78.882881,2.833267,1091.0
1877,-78.882881,2.833267,1091.0
1877,-78.882881,2.833267,1091.0
1878,-78.882881,2.833267,1091.0
1878,-78.895607,2.71801,1186.0
1879,-78.895607,2.71801,1186.0
1879,-78.895607,2.71801,1186.0
1880,-78.895607,2.71801,1186.0
1880,-78.694343,2.62841,1238.0
1881,-78.694343,2.62841,1238.0
1881,-78.694343,2.62841,1238.0
1882,-78.694343,2.62841,1238.0
1882,-78.782417,3.095558,1238.0
1883,-78.782417,3.095558,1238.0
1883,-78.782417,3.095558,1238.0
1884,-78.782417,3.095558,1238.0
1884,-78.682197,3.627777,1431.0
1885,-78.682197,3.627777,1431.0
1885,-78.682197,3.627777,1431.0
1886,-78.682197,3.627777,1431.0
1886,-78.692314,3.223412,1335.0
1887,-78.692314,3.223412,1335.0
1887,-78.692314,3.223412,1335.0
1888,-78.692314,3.223412,1335.0
1888,-78.694343,3.124138,1428.0
1889,-78.694343,3.124138,1428.0
1889,-78.694343,3.124138,1428.0
1890,-78.694343,3.124138,1428.0
