acquisition,RX_level,RX_difference,maxNoise
1890,-79.244819,2.137238,1487.0
1890,-79.244819,2.137238,1487.0
1891,-79.316757,3.312798,1420.0
1891,-79.316757,3.312798,1420.0
1892,-79.316757,3.312798,1420.0
1892,-79.316757,3.312798,1420.0
1893,-79.295753,2.054451,1340.0
1893,-79.295753,2.054451,1340.0
1894,-79.295753,2.054451,1340.0
1894,-79.295753,2.054451,1340.0
1895,-79.167266,2.010086,1393.0
1895,-79.167266,2.010086,1393.0
1896,-79.167266,2.010086,1393.0
1896,-79.167266,2.010086,1393.0
1897,-79.040275,2.043663,1545.0
1897,-79.040275,2.043663,1545.0
1898,-79.040275,2.043663,1545.0
1898,-79.040275,2.043663,1545.0
1899,-78.990066,2.803963,1538.0
1899,-78.990066,2.803963,1538.0
1900,-78.990066,2.803963,1538.0
1900,-78.990066,2.803963,1538.0
1901,-79.064498,2.363541,1480.0
1901,-79.064498,2.363541,1480.0
1902,-79.064498,2.363541,1480.0
1902,-79.064498,2.363541,1480.0
1903,-78.979232,2.64698,1475.0
1903,-78.979232,2.64698,1475.0
1904,-78.979232,2.64698,1475.0
1904,-78.979232,2.64698,1475.0
1905,-79.263267,3.136581,1416.0
1905,-79.263267,3.136581,1416.0
1906,-79.263267,3.136581,1416.0
1906,-79.263267,3.136581,1416.0
1907,-79.349639,3.258888,1415.0
1907,-79.349639,3.258888,1415.0
1908,-79.349639,3.258888,1415.0
1908,-79.349639,3.258888,1415.0
1909,-79.093292,2.759689,1326.0
1909,-79.093292,2.759689,1326.0
1910,-79.093292,2.759689,1326.0
1910,-79.093292,2.759689,1326.0
1911,-79.48616,2.522125,1416.0
1911,-79.48616,2.522125,1416.0
1912,-79.48616,2.522125,1416.0
1912,-79.48616,2.522125,1416.0
1913,-79.115577,2.390717,1533.0
1913,-79.115577,2.390717,1533.0
1914,-79.115577,2.390717,1533.0
1914,-79.115577,2.390717,1533.0
1915,-79.144714,2.711327,1416.0
1915,-79.144714,2.711327,1416.0
1916,-79.144714,2.711327,1416.0
1916,-79.144714,2.711327,1416.0
1917,-79.029312,3.171226,1476.0
1917,-79.029312,3.171226,1476.0
1918,-79.029312,3.171226,1476.0
1918,-79.029312,3.171226,1476.0
1919,-79.031501,2.791344,1382.0
1919,-79.031501,2.791344,1382.0
1920,-79.031501,2.791344,1382.0
1920,-79.031501,2.791344,1382.0
1921,-79.226448,2.770737,1326.0
1921,-79.226448,2.770737,1326.0
1922,-79.226448,2.770737,1326.0
1922,-79.226448,2.770737,1326.0
1923,-79.176315,2.147964,1637.0
1923,-79.176315,2.147964,1637.0
1924,-79.176315,2.147964,1637.0
1924,-79.176315,2.147964,1637.0
1925,-79.382774,2.105118,1422.0
1925,-79.382774,2.105118,1422.0
1926,-79.382774,2.105118,1422.0
1926,-79.382774,2.105118,1422.0
1927,-79.363815,2.332848,1329.0
1927,-79.363815,2.332848,1329.0
1928,-79.363815,2.332848,1329.0
1928,-79.363815,2.332848,1329.0
1929,-79.394668,2.169357,1335.0
1929,-79.394668,2.169357,1335.0
1930,-79.394668,2.169357,1335.0
1930,-79.394668,2.169357,1335.0
1931,-79.126762,1.987396,1394.0
1931,-79.126762,1.987396,1394.0
1932,-79.126762,1.987396,1394.0
1932,-79.126762,1.987396,1394.0
1933,-79.212715,2.231865,1482.0
1933,-79.212715,2.231865,1482.0
1934,-79.212715,2.231865,1482.0
1934,-79.212715,2.231865,1482.0
1935,-79.380401,2.646492,1326.0
1935,-79.380401,2.646492,1326.0
1936,-79.380401,2.646492,1326.0
1936,-79.380401,2.646492,1326.0
1937,-79.102195,3.085678,1417.0
1937,-79.102195,3.085678,1417.0
1938,-79.102195,3.085678,1417.0
1938,-79.102195,3.085678,1417.0
1939,-79.077766,2.762115,1574.0
1939,-79.077766,2.762115,1574.0
1940,-79.077766,2.762115,1574.0
1940,-79.077766,2.762115,1574.0
1941,-79.09552,2.442085,1485.0
1941,-79.09552,2.442085,1485.0
1942,-79.09552,2.442085,1485.0
1942,-79.09552,2.442085,1485.0
1943,-79.254035,2.022263,1446.0
1943,-79.254035,2.022263,1446.0
1944,-79.254035,2.022263,1446.0
1944,-79.254035,2.022263,1446.0
1945,-79.18312,2.270775,1475.0
1945,-79.18312,2.270775,1475.0
1946,-79.18312,2.270775,1475.0
1946,-79.18312,2.270775,1475.0
1947,-79.126762,2.962624,1413.0
1947,-79.126762,2.962624,1413.0
1948,-79.126762,2.962624,1413.0
1948,-79.126762,2.962624,1413.0
1949,-79.033691,2.660843,1475.0
1949,-79.033691,2.660843,1475.0
1950,-79.033691,2.660843,1475.0
1950,-79.033691,2.660843,1475.0
1951,-79.111106,2.87558,1569.0
1951,-79.111106,2.87558,1569.0
1952,-79.111106,2.87558,1569.0
1952,-79.111106,2.87558,1569.0
1953,-79.126762,2.157913,1482.0
1953,-79.126762,2.157913,1482.0
1954,-79.126762,2.157913,1482.0
1954,-79.126762,2.157913,1482.0
1955,-79.284126,2.612015,1416.0
1955,-79.284126,2.612015,1416.0
1956,-79.284126,2.612015,1416.0
1956,-79.284126,2.612015,1416.0
1957,-79.208152,2.030907,1578.0
1957,-79.208152,2.030907,1578.0
1958,-79.208152,2.030907,1578.0
1958,-79.208152,2.030907,1578.0
1959,-78.994407,2.128593,1546.0
1959,-78.994407,2.128593,1546.0
1960,-78.994407,2.128593,1546.0
1960,-78.994407,2.128593,1546.0
1961,-79.031501,2.155937,1637.0
1961,-79.031501,2.155937,1637.0
1962,-79.031501,2.155937,1637.0
1962,-79.031501,2.155937,1637.0
1963,-79.201309,3.019928,1483.0
1963,-79.201309,3.019928,1483.0
1964,-79.201309,3.019928,1483.0
1964,-79.201309,3.019928,1483.0
1965,-79.314422,2.189369,1387.0
1965,-79.314422,2.189369,1387.0
1966,-79.314422,2.189369,1387.0
1966,-79.314422,2.189369,1387.0
1967,-79.04467,3.153893,1483.0
1967,-79.04467,3.153893,1483.0
1968,-79.04467,3.153893,1483.0
1968,-79.04467,3.153893,1483.0
1969,-79.359085,2.084785,1488.0
1969,-79.359085,2.084785,1488.0
1970,-79.359085,2.084785,1488.0
1970,-79.359085,2.084785,1488.0
1971,-79.210433,1.987167,1393.0
1971,-79.210433,1.987167,1393.0
1972,-79.210433,1.987167,1393.0
1972,-79.210433,1.987167,1393.0
1973,-78.895607,2.842567,1541.0
1973,-78.895607,2.842567,1541.0
1974,-78.895607,2.842567,1541.0
1974,-78.895607,2.842567,1541.0
1975,-79.452224,2.260612,1424.0
1975,-79.452224,2.260612,1424.0
1976,-79.452224,2.260612,1424.0
1976,-79.452224,2.260612,1424.0
1977,-79.281799,3.137779,1419.0
1977,-79.281799,3.137779,1419.0
1978,-79.281799,3.137779,1419.0
1978,-79.281799,3.137779,1419.0
1979,-79.120048,1.955467,1543.0
1979,-79.120048,1.955467,1543.0
1980,-79.120048,1.955467,1543.0
1980,-79.120048,1.955467,1543.0
1981,-79.04467,2.220917,1536.0
1981,-79.04467,2.220917,1536.0
1982,-79.04467,2.220917,1536.0
1982,-79.04467,2.220917,1536.0
1983,-79.073333,1.9813,1480.0
1983,-79.073333,1.9813,1480.0
1984,-79.073333,1.9813,1480.0
1984,-79.073333,1.9813,1480.0
1985,-79.288772,2.508194,1416.0
1985,-79.288772,2.508194,1416.0
1986,-79.288772,2.508194,1416.0
1986,-79.288772,2.508194,1416.0
1987,-79.201309,2.065948,1444.0
1987,-79.201309,2.065948,1444.0
1988,-79.201309,2.065948,1444.0
1988,-79.201309,2.065948,1444.0
1989,-79.071121,2.198975,1438.0
1989,-79.071121,2.198975,1438.0
1990,-79.071121,2.198975,1438.0
1990,-79.071121,2.198975,1438.0
1991,-79.057876,3.000969,1414.0
1991,-79.057876,3.000969,1414.0
1992,-79.057876,3.000969,1414.0
1992,-79.057876,3.000969,1414.0
1993,-79.142471,2.325966,1289.0
1993,-79.142471,2.325966,1289.0
1994,-79.142471,2.325966,1289.0
1994,-79.142471,2.325966,1289.0
1995,-79.263267,2.224136,1421.0
1995,-79.263267,2.224136,1421.0
1996,-79.263267,2.224136,1421.0
1996,-79.263267,2.224136,1421.0
1997,-79.113342,3.021957,1327.0
1997,-79.113342,3.021957,1327.0
1998,-79.113342,3.021957,1327.0
1998,-79.113342,3.021957,1327.0
1999,-79.099967,2.024353,1444.0
1999,-79.099967,2.024353,1444.0
2000,-79.099967,2.024353,1444.0
2000,-79.099967,2.024353,1444.0
2001,-79.171791,2.382744,1384.0
2001,-79.171791,2.382744,1384.0
2002,-79.171791,2.382744,1384.0
2002,-79.171791,2.382744,1384.0
2003,-79.176315,2.122406,1383.0
2003,-79.176315,2.122406,1383.0
2004,-79.176315,2.122406,1383.0
2004,-79.176315,2.122406,1383.0
2005,-79.09774,2.984329,1417.0
2005,-79.09774,2.984329,1417.0
2006,-79.09774,2.984329,1417.0
2006,-79.09774,2.984329,1417.0
2007,-79.062286,2.421288,1534.0
2007,-79.062286,2.421288,1534.0
2008,-79.062286,2.421288,1534.0
2008,-79.062286,2.421288,1534.0
2009,-79.111106,3.046127,1476.0
2009,-79.111106,3.046127,1476.0
2010,-79.111106,3.046127,1476.0
2010,-79.111106,3.046127,1476.0
2011,-79.387527,2.190987,1332.0
2011,-79.387527,2.190987,1332.0
2012,-79.387527,2.190987,1332.0
2012,-79.387527,2.190987,1332.0
2013,-79.108879,1.952042,1383.0
2013,-79.108879,1.952042,1383.0
2014,-79.108879,1.952042,1383.0
2014,-79.108879,1.952042,1383.0
2015,-79.153724,2.545113,1502.0
2015,-79.153724,2.545113,1502.0
2016,-79.153724,2.545113,1502.0
2016,-79.153724,2.545113,1502.0
2017,-79.342575,2.273979,1330.0
2017,-79.342575,2.273979,1330.0
2018,-79.342575,2.273979,1330.0
2018,-79.342575,2.273979,1330.0
2019,-79.099967,2.726158,1472.0
2019,-79.099967,2.726158,1472.0
2020,-79.099967,2.726158,1472.0
2020,-79.099967,2.726158,1472.0
2021,-78.983558,2.00663,1442.0
2021,-78.983558,2.00663,1442.0
2022,-78.983558,2.00663,1442.0
2022,-78.983558,2.00663,1442.0
2023,-79.011825,2.064842,1478.0
2023,-79.011825,2.064842,1478.0
2024,-79.011825,2.064842,1478.0
2024,-79.011825,2.064842,1478.0
2025,-78.987899,2.849197,1472.0
2025,-78.987899,2.849197,1472.0
2026,-78.987899,2.849197,1472.0
2026,-78.987899,2.849197,1472.0
2027,-79.411376,3.069145,1267.0
2027,-79.411376,3.069145,1267.0
2028,-79.411376,3.069145,1267.0
2028,-79.411376,3.069145,1267.0
2029,-79.151466,2.164734,1480.0
2029,-79.151466,2.164734,1480.0
2030,-79.151466,2.164734,1480.0
2030,-79.151466,2.164734,1480.0
2031,-78.968414,2.014008,1442.0
2031,-78.968414,2.014008,1442.0
2032,-78.968414,2.014008,1442.0
2032,-78.968414,2.014008,1442.0
2033,-79.171791,2.025879,1541.0
2033,-79.171791,2.025879,1541.0
2034,-79.171791,2.025879,1541.0
2034,-79.171791,2.025879,1541.0
2035,-79.064498,2.020256,1389.0
2035,-79.064498,2.020256,1389.0
2036,-79.064498,2.020256,1389.0
2036,-79.064498,2.020256,1389.0
2037,-79.162742,1.989586,1479.0
2037,-79.162742,1.989586,1479.0
2038,-79.162742,1.989586,1479.0
2038,-79.162742,1.989586,1479.0
2039,-79.016189,2.944397,1566.0
2039,-79.016189,2.944397,1566.0
2040,-79.016189,2.944397,1566.0
2040,-79.016189,2.944397,1566.0
2041,-79.359085,2.299622,1386.0
2041,-79.359085,2.299622,1386.0
2042,-79.359085,2.299622,1386.0
2042,-79.359085,2.299622,1386.0
2043,-79.176315,2.186447,1478.0
2043,-79.176315,2.186447,1478.0
2044,-79.176315,2.186447,1478.0
2044,-79.176315,2.186447,1478.0
2045,-79.37091,2.111649,1386.0
2045,-79.37091,2.111649,1386.0
2046,-79.37091,2.111649,1386.0
2046,-79.37091,2.111649,1386.0
2047,-79.609542,2.275619,1416.0
2047,-79.609542,2.275619,1416.0
2048,-79.609542,2.275619,1416.0
2048,-79.609542,2.275619,1416.0
2049,-78.885002,2.997856,1537.0
2049,-78.885002,2.997856,1537.0
2050,-78.885002,2.997856,1537.0
2050,-78.885002,2.997856,1537.0
2051,-79.249427,2.959816,1412.0
2051,-79.249427,2.959816,1412.0
2052,-79.249427,2.959816,1412.0
2052,-79.249427,2.959816,1412.0
2053,-79.165008,2.670944,1436.0
2053,-79.165008,2.670944,1436.0
2054,-79.165008,2.670944,1436.0
2054,-79.165008,2.670944,1436.0
2055,-78.891357,2.793694,1474.0
2055,-78.891357,2.793694,1474.0
2056,-78.891357,2.793694,1474.0
2056,-78.891357,2.793694,1474.0
2057,-79.033691,3.140976,1477.0
2057,-79.033691,3.140976,1477.0
2058,-79.033691,3.140976,1477.0
2058,-79.033691,3.140976,1477.0
2059,-79.142471,2.651535,1470.0
2059,-79.142471,2.651535,1470.0
2060,-79.142471,2.651535,1470.0
2060,-79.142471,2.651535,1470.0
2061,-78.977066,2.349625,1532.0
2061,-78.977066,2.349625,1532.0
2062,-78.977066,2.349625,1532.0
2062,-78.977066,2.349625,1532.0
2063,-79.300407,3.023125,1351.0
2063,-79.300407,3.023125,1351.0
2064,-79.300407,3.023125,1351.0
2064,-79.300407,3.023125,1351.0
2065,-79.007469,2.601242,1531.0
2065,-79.007469,2.601242,1531.0
2066,-79.007469,2.601242,1531.0
2066,-79.007469,2.601242,1531.0
2067,-79.108879,2.923767,1478.0
2067,-79.108879,2.923767,1478.0
2068,-79.108879,2.923767,1478.0
2068,-79.108879,2.923767,1478.0
2069,-79.319099,2.895111,1324.0
2069,-79.319099,2.895111,1324.0
2070,-79.319099,2.895111,1324.0
2070,-79.319099,2.895111,1324.0
2071,-79.020561,2.172211,1441.0
2071,-79.020561,2.172211,1441.0
2072,-79.020561,2.172211,1441.0
2072,-79.020561,2.172211,1441.0
2073,-79.219573,2.616615,1470.0
2073,-79.219573,2.616615,1470.0
2074,-79.219573,2.616615,1470.0
2074,-79.219573,2.616615,1470.0
2075,-79.344932,3.019501,1269.0
2075,-79.344932,3.019501,1269.0
2076,-79.344932,3.019501,1269.0
2076,-79.344932,3.019501,1269.0
2077,-79.135726,2.021881,1542.0
2077,-79.135726,2.021881,1542.0
2078,-79.135726,2.021881,1542.0
2078,-79.135726,2.021881,1542.0
2079,-79.13124,2.803551,1508.0
2079,-79.13124,2.803551,1508.0
2080,-79.13124,2.803551,1508.0
2080,-79.13124,2.803551,1508.0
2081,-79.363815,2.776978,1412.0
2081,-79.363815,2.776978,1412.0
2082,-79.363815,2.776978,1412.0
2082,-79.363815,2.776978,1412.0
2083,-79.108879,2.834312,1417.0
2083,-79.108879,2.834312,1417.0
2084,-79.108879,2.834312,1417.0
2084,-79.108879,2.834312,1417.0
2085,-79.106651,2.837318,1536.0
2085,-79.106651,2.837318,1536.0
2086,-79.106651,2.837318,1536.0
2086,-79.106651,2.837318,1536.0
2087,-79.165008,1.984856,1483.0
2087,-79.165008,1.984856,1483.0
2088,-79.165008,1.984856,1483.0
2088,-79.165008,1.984856,1483.0
2089,-79.093292,2.881271,1417.0
2089,-79.093292,2.881271,1417.0
2090,-79.093292,2.881271,1417.0
2090,-79.093292,2.881271,1417.0
2091,-79.046867,2.76165,1540.0
2091,-79.046867,2.76165,1540.0
2092,-79.046867,2.76165,1540.0
2092,-79.046867,2.76165,1540.0
2093,-79.375656,2.064751,1240.0
2093,-79.375656,2.064751,1240.0
2094,-79.375656,2.064751,1240.0
2094,-79.375656,2.064751,1240.0
2095,-79.244819,2.385376,1510.0
2095,-79.244819,2.385376,1510.0
2096,-79.244819,2.385376,1510.0
2096,-79.244819,2.385376,1510.0
2097,-79.217292,3.010689,1412.0
2097,-79.217292,3.010689,1412.0
2098,-79.217292,3.010689,1412.0
2098,-79.217292,3.010689,1412.0
2099,-79.135726,2.884125,1507.0
2099,-79.135726,2.884125,1507.0
2100,-79.135726,2.884125,1507.0
2100,-79.135726,2.884125,1507.0
2101,-79.091072,2.581787,1534.0
2101,-79.091072,2.581787,1534.0
2102,-79.091072,2.581787,1534.0
2102,-79.091072,2.581787,1534.0
2103,-79.302742,2.064751,1425.0
2103,-79.302742,2.064751,1425.0
2104,-79.302742,2.064751,1425.0
2104,-79.302742,2.064751,1425.0
2105,-79.093292,2.078629,1480.0
2105,-79.093292,2.078629,1480.0
2106,-79.093292,2.078629,1480.0
2106,-79.093292,2.078629,1480.0
2107,-79.031501,2.644127,1473.0
2107,-79.031501,2.644127,1473.0
2108,-79.031501,2.644127,1473.0
2108,-79.031501,2.644127,1473.0
2109,-79.077766,2.299553,1630.0
2109,-79.077766,2.299553,1630.0
2110,-79.077766,2.299553,1630.0
2110,-79.077766,2.299553,1630.0
2111,-79.079978,2.301857,1392.0
2111,-79.079978,2.301857,1392.0
2112,-79.079978,2.301857,1392.0
2112,-79.079978,2.301857,1392.0
2113,-79.111106,3.124306,1481.0
2113,-79.111106,3.124306,1481.0
2114,-79.111106,3.124306,1481.0
2114,-79.111106,3.124306,1481.0
2115,-79.430557,2.248863,1242.0
2115,-79.430557,2.248863,1242.0
2116,-79.430557,2.248863,1242.0
2116,-79.430557,2.248863,1242.0
2117,-79.14022,2.738098,1473.0
2117,-79.14022,2.738098,1473.0
2118,-79.14022,2.738098,1473.0
2118,-79.14022,2.738098,1473.0
2119,-79.44017,3.259712,1421.0
2119,-79.44017,3.259712,1421.0
2120,-79.44017,3.259712,1421.0
2120,-79.44017,3.259712,1421.0
2121,-78.968414,1.979797,1746.0
2121,-78.968414,1.979797,1746.0
2122,-78.968414,1.979797,1746.0
2122,-78.968414,1.979797,1746.0
2123,-79.212715,2.386948,1299.0
2123,-79.212715,2.386948,1299.0
2124,-79.212715,2.386948,1299.0
2124,-79.212715,2.386948,1299.0
2125,-79.077766,3.118523,1483.0
2125,-79.077766,3.118523,1483.0
2126,-79.077766,3.118523,1483.0
2126,-79.077766,3.118523,1483.0
2127,-79.111106,2.472031,1478.0
2127,-79.111106,2.472031,1478.0
2128,-79.111106,2.472031,1478.0
2128,-79.111106,2.472031,1478.0
2129,-79.075546,3.131798,1509.0
2129,-79.075546,3.131798,1509.0
2130,-79.075546,3.131798,1509.0
2130,-79.075546,3.131798,1509.0
2131,-79.459472,2.109291,1581.0
2131,-79.459472,2.109291,1581.0
2132,-79.459472,2.109291,1581.0
2132,-79.459472,2.109291,1581.0
2133,-79.274841,3.113632,1353.0
2133,-79.274841,3.113632,1353.0
2134,-79.274841,3.113632,1353.0
2134,-79.274841,3.113632,1353.0
2135,-79.20359,2.119774,1480.0
2135,-79.20359,2.119774,1480.0
2136,-79.20359,2.119774,1480.0
2136,-79.20359,2.119774,1480.0
2137,-79.158233,2.971619,1419.0
2137,-79.158233,2.971619,1419.0
2138,-79.158233,2.971619,1419.0
2138,-79.158233,2.971619,1419.0
2139,-79.113342,2.05085,1484.0
2139,-79.113342,2.05085,1484.0
2140,-79.113342,2.05085,1484.0
2140,-79.113342,2.05085,1484.0
2141,-79.309745,2.152374,1480.0
2141,-79.309745,2.152374,1480.0
2142,-79.309745,2.152374,1480.0
2142,-79.309745,2.152374,1480.0
2143,-79.091072,3.166985,1479.0
2143,-79.091072,3.166985,1479.0
2144,-79.091072,3.166985,1479.0
2144,-79.091072,3.166985,1479.0
2145,-79.128997,2.279297,1476.0
2145,-79.128997,2.279297,1476.0
2146,-79.128997,2.279297,1476.0
2146,-79.128997,2.279297,1476.0
2147,-79.146965,2.050308,1444.0
2147,-79.146965,2.050308,1444.0
2148,-79.146965,2.050308,1444.0
2148,-79.146965,2.050308,1444.0
2149,-79.055671,2.728905,1380.0
2149,-79.055671,2.728905,1380.0
2150,-79.055671,2.728905,1380.0
2150,-79.055671,2.728905,1380.0
2151,-79.04467,1.933311,1542.0
2151,-79.04467,1.933311,1542.0
2152,-79.04467,1.933311,1542.0
2152,-79.04467,1.933311,1542.0
2153,-78.964103,2.821518,1481.0
2153,-78.964103,2.821518,1481.0
2154,-78.964103,2.821518,1481.0
2154,-78.964103,2.821518,1481.0
2155,-79.201309,2.484398,1473.0
2155,-79.201309,2.484398,1473.0
2156,-79.201309,2.484398,1473.0
2156,-79.201309,2.484398,1473.0
2157,-79.418563,2.252296,1421.0
2157,-79.418563,2.252296,1421.0
2158,-79.418563,2.252296,1421.0
2158,-79.418563,2.252296,1421.0
2159,-79.124519,2.747185,1474.0
2159,-79.124519,2.747185,1474.0
2160,-79.124519,2.747185,1474.0
2160,-79.124519,2.747185,1474.0
2161,-79.27021,3.059845,1483.0
2161,-79.27021,3.059845,1483.0
2162,-79.27021,3.059845,1483.0
2162,-79.27021,3.059845,1483.0
2163,-79.215003,2.847435,1476.0
2163,-79.215003,2.847435,1476.0
2164,-79.215003,2.847435,1476.0
2164,-79.215003,2.847435,1476.0
2165,-79.189933,2.3367,1569.0
2165,-79.189933,2.3367,1569.0
2166,-79.189933,2.3367,1569.0
2166,-79.189933,2.3367,1569.0
2167,-79.375656,2.222168,1418.0
2167,-79.375656,2.222168,1418.0
2168,-79.375656,2.222168,1418.0
2168,-79.375656,2.222168,1418.0
2169,-79.09552,2.561516,1472.0
2169,-79.09552,2.561516,1472.0
2170,-79.09552,2.561516,1472.0
2170,-79.09552,2.561516,1472.0
2171,-78.964103,2.068092,1442.0
2171,-78.964103,2.068092,1442.0
2172,-78.964103,2.068092,1442.0
2172,-78.964103,2.068092,1442.0
2173,-79.104423,1.958687,1742.0
2173,-79.104423,1.958687,1742.0
2174,-79.104423,1.958687,1742.0
2174,-79.104423,1.958687,1742.0
2175,-79.099967,2.70256,1538.0
2175,-79.099967,2.70256,1538.0
2176,-79.099967,2.70256,1538.0
2176,-79.099967,2.70256,1538.0
2177,-79.240219,2.690544,1419.0
2177,-79.240219,2.690544,1419.0
2178,-79.240219,2.690544,1419.0
2178,-79.240219,2.690544,1419.0
2179,-78.998756,2.029343,1542.0
2179,-78.998756,2.029343,1542.0
2180,-78.998756,2.029343,1542.0
2180,-78.998756,2.029343,1542.0
2181,-79.228736,2.977768,1325.0
2181,-79.228736,2.977768,1325.0
2182,-79.228736,2.977768,1325.0
2182,-79.228736,2.977768,1325.0
2183,-79.291091,2.630569,1327.0
2183,-79.291091,2.630569,1327.0
2184,-79.291091,2.630569,1327.0
2184,-79.291091,2.630569,1327.0
2185,-79.503219,2.341148,1329.0
2185,-79.503219,2.341148,1329.0
2186,-79.503219,2.341148,1329.0
2186,-79.503219,2.341148,1329.0
2187,-79.614555,2.205666,1332.0
2187,-79.614555,2.205666,1332.0
2188,-79.614555,2.205666,1332.0
2188,-79.614555,2.205666,1332.0
2189,-79.337867,2.900047,1324.0
2189,-79.337867,2.900047,1324.0
2190,-79.337867,2.900047,1324.0
2190,-79.337867,2.900047,1324.0
2191,-79.342575,2.095161,1576.0
2191,-79.342575,2.095161,1576.0
2192,-79.342575,2.095161,1576.0
2192,-79.342575,2.095161,1576.0
2193,-79.354362,3.405846,1602.0
2193,-79.354362,3.405846,1602.0
2194,-79.354362,3.405846,1602.0
2194,-79.354362,3.405846,1602.0
2195,-79.040275,2.564659,1474.0
2195,-79.040275,2.564659,1474.0
2196,-79.040275,2.564659,1474.0
2196,-79.040275,2.564659,1474.0
2197,-78.925437,2.708244,1471.0
2197,-78.925437,2.708244,1471.0
2198,-78.925437,2.708244,1471.0
2198,-78.925437,2.708244,1471.0
2199,-79.04467,2.061867,1389.0
2199,-79.04467,2.061867,1389.0
2200,-79.04467,2.061867,1389.0
2200,-79.04467,2.061867,1389.0
2201,-78.97274,2.514801,1535.0
2201,-78.97274,2.514801,1535.0
2202,-78.97274,2.514801,1535.0
2202,-78.97274,2.514801,1535.0
2203,-79.217292,2.803024,1328.0
2203,-79.217292,2.803024,1328.0
2204,-79.217292,2.803024,1328.0
2204,-79.217292,2.803024,1328.0
2205,-79.09552,2.416206,1474.0
2205,-79.09552,2.416206,1474.0
2206,-79.09552,2.416206,1474.0
2206,-79.09552,2.416206,1474.0
2207,-79.077766,2.729469,1474.0
2207,-79.077766,2.729469,1474.0
2208,-79.077766,2.729469,1474.0
2208,-79.077766,2.729469,1474.0
2209,-79.279479,2.23616,1479.0
2209,-79.279479,2.23616,1479.0
2210,-79.279479,2.23616,1479.0
2210,-79.279479,2.23616,1479.0
2211,-78.977066,3.192009,1640.0
2211,-78.977066,3.192009,1640.0
2212,-78.977066,3.192009,1640.0
2212,-78.977066,3.192009,1640.0
2213,-79.117813,1.928062,1743.0
2213,-79.117813,1.928062,1743.0
2214,-79.117813,1.928062,1743.0
2214,-79.117813,1.928062,1743.0
2215,-79.267898,3.476242,1426.0
2215,-79.267898,3.476242,1426.0
2216,-79.267898,3.476242,1426.0
2216,-79.267898,3.476242,1426.0
2217,-79.540016,2.072739,1335.0
2217,-79.540016,2.072739,1335.0
2218,-79.540016,2.072739,1335.0
2218,-79.540016,2.072739,1335.0
2219,-79.228736,2.845779,1568.0
2219,-79.228736,2.845779,1568.0
2220,-79.228736,2.845779,1568.0
2220,-79.228736,2.845779,1568.0
2221,-79.29808,3.029556,1416.0
2221,-79.29808,3.029556,1416.0
2222,-79.29808,3.029556,1416.0
2222,-79.29808,3.029556,1416.0
2223,-79.144714,3.007477,1419.0
2223,-79.144714,3.007477,1419.0
2224,-79.144714,3.007477,1419.0
2224,-79.144714,3.007477,1419.0
2225,-78.893486,2.806656,1538.0
2225,-78.893486,2.806656,1538.0
2226,-78.893486,2.806656,1538.0
2226,-78.893486,2.806656,1538.0
2227,-79.178581,2.750114,1573.0
2227,-79.178581,2.750114,1573.0
2228,-79.178581,2.750114,1573.0
2228,-79.178581,2.750114,1573.0
2229,-78.944725,2.490143,1538.0
2229,-78.944725,2.490143,1538.0
2230,-78.944725,2.490143,1538.0
2230,-78.944725,2.490143,1538.0
2231,-79.263267,2.493835,1327.0
2231,-79.263267,2.493835,1327.0
2232,-79.263267,2.493835,1327.0
2232,-79.263267,2.493835,1327.0
2233,-79.258651,3.103348,1417.0
2233,-79.258651,3.103348,1417.0
2234,-79.258651,3.103348,1417.0
2234,-79.258651,3.103348,1417.0
2235,-79.160484,3.064713,1421.0
2235,-79.160484,3.064713,1421.0
2236,-79.160484,3.064713,1421.0
2236,-79.160484,3.064713,1421.0
2237,-79.108879,1.941544,1742.0
2237,-79.108879,1.941544,1742.0
2238,-79.108879,1.941544,1742.0
2238,-79.108879,1.941544,1742.0
2239,-79.389907,3.339043,1513.0
2239,-79.389907,3.339043,1513.0
2240,-79.389907,3.339043,1513.0
2240,-79.389907,3.339043,1513.0
2241,-79.124519,2.537163,1569.0
2241,-79.124519,2.537163,1569.0
2242,-79.124519,2.537163,1569.0
2242,-79.124519,2.537163,1569.0
2243,-79.201309,3.253197,1423.0
2243,-79.201309,3.253197,1423.0
2244,-79.201309,3.253197,1423.0
2244,-79.201309,3.253197,1423.0
2245,-79.500778,2.243889,1424.0
2245,-79.500778,2.243889,1424.0
2246,-79.500778,2.243889,1424.0
2246,-79.500778,2.243889,1424.0
2247,-79.411376,2.075439,1429.0
2247,-79.411376,2.075439,1429.0
2248,-79.411376,2.075439,1429.0
2248,-79.411376,2.075439,1429.0
2249,-79.09552,2.849167,1640.0
2249,-79.09552,2.849167,1640.0
2250,-79.09552,2.849167,1640.0
2250,-79.09552,2.849167,1640.0
2251,-78.919029,2.739281,1573.0
2251,-78.919029,2.739281,1573.0
2252,-78.919029,2.739281,1573.0
2252,-78.919029,2.739281,1573.0
2253,-79.408988,2.131073,1393.0
2253,-79.408988,2.131073,1393.0
2254,-79.408988,2.131073,1393.0
2254,-79.408988,2.131073,1393.0
2255,-79.359085,2.038971,1424.0
2255,-79.359085,2.038971,1424.0
2256,-79.359085,2.038971,1424.0
2256,-79.359085,2.038971,1424.0
2257,-79.180847,2.099144,1574.0
