acquisition,RX_level,RX_difference,maxNoise
2258,-79.567199,2.768021,1695.0
2258,-79.567199,2.768021,1695.0
2259,-79.579612,2.874725,1895.0
2259,-79.579612,2.874725,1895.0
2260,-79.579612,2.874725,1895.0
2260,-79.579612,2.874725,1895.0
2261,-79.587074,2.668304,1894.0
2261,-79.587074,2.668304,1894.0
2262,-79.587074,2.668304,1894.0
2262,-79.587074,2.668304,1894.0
2263,-79.731384,2.618896,1891.0
2263,-79.731384,2.618896,1891.0
2264,-79.731384,2.618896,1891.0
2264,-79.731384,2.618896,1891.0
2265,-79.811935,3.001991,1903.0
2265,-79.811935,3.001991,1903.0
2266,-79.811935,3.001991,1903.0
2266,-79.811935,3.001991,1903.0
2267,-79.644729,2.907875,1906.0
2267,-79.644729,2.907875,1906.0
2268,-79.644729,2.907875,1906.0
2268,-79.644729,2.907875,1906.0
2269,-79.554824,2.930534,1813.0
2269,-79.554824,2.930534,1813.0
2270,-79.554824,2.930534,1813.0
2270,-79.554824,2.930534,1813.0
2271,-79.612045,2.956276,1981.0
2271,-79.612045,2.956276,1981.0
2272,-79.612045,2.956276,1981.0
2272,-79.612045,2.956276,1981.0
2273,-79.659896,2.900513,1889.0
2273,-79.659896,2.900513,1889.0
2274,-79.659896,2.900513,1889.0
2274,-79.659896,2.900513,1889.0
2275,-79.76239,3.126396,1810.0
2275,-79.76239,3.126396,1810.0
2276,-79.76239,3.126396,1810.0
2276,-79.76239,3.126396,1810.0
2277,-79.594551,2.869919,1893.0
2277,-79.594551,2.869919,1893.0
2278,-79.594551,2.869919,1893.0
2278,-79.594551,2.869919,1893.0
2279,-79.557296,3.164413,1909.0
2279,-79.557296,3.164413,1909.0
2280,-79.557296,3.164413,1909.0
2280,-79.557296,3.164413,1909.0
2281,-79.657363,2.924263,1907.0
2281,-79.657363,2.924263,1907.0
2282,-79.657363,2.924263,1907.0
2282,-79.657363,2.924263,1907.0
2283,-79.589561,2.69751,1894.0
2283,-79.589561,2.69751,1894.0
2284,-79.589561,2.69751,1894.0
2284,-79.589561,2.69751,1894.0
2285,-79.577125,2.903969,1696.0
2285,-79.577125,2.903969,1696.0
2286,-79.577125,2.903969,1696.0
2286,-79.577125,2.903969,1696.0
2287,-79.647254,2.903702,1985.0
2287,-79.647254,2.903702,1985.0
2288,-79.647254,2.903702,1985.0
2288,-79.647254,2.903702,1985.0
2289,-79.552352,2.883705,1800.0
2289,-79.552352,2.883705,1800.0
2290,-79.552352,2.883705,1800.0
2290,-79.552352,2.883705,1800.0
2291,-79.454643,2.849472,1809.0
2291,-79.454643,2.849472,1809.0
2292,-79.454643,2.849472,1809.0
2292,-79.454643,2.849472,1809.0
2293,-79.582099,2.919678,1813.0
2293,-79.582099,2.919678,1813.0
2294,-79.582099,2.919678,1813.0
2294,-79.582099,2.919678,1813.0
2295,-79.592056,2.755127,1543.0
2295,-79.592056,2.755127,1543.0
2296,-79.592056,2.755127,1543.0
2296,-79.592056,2.755127,1543.0
2297,-79.682746,2.881165,1545.0
2297,-79.682746,2.881165,1545.0
2298,-79.682746,2.881165,1545.0
2298,-79.682746,2.881165,1545.0
2299,-79.522804,2.830078,1902.0
2299,-79.522804,2.830078,1902.0
2300,-79.522804,2.830078,1902.0
2300,-79.522804,2.830078,1902.0
2301,-79.617057,3.155098,1898.0
2301,-79.617057,3.155098,1898.0
2302,-79.617057,3.155098,1898.0
2302,-79.617057,3.155098,1898.0
2303,-79.559768,2.927872,1990.0
2303,-79.559768,2.927872,1990.0
2304,-79.559768,2.927872,1990.0
2304,-79.559768,2.927872,1990.0
2305,-79.589561,2.804588,1811.0
2305,-79.589561,2.804588,1811.0
2306,-79.589561,2.804588,1811.0
2306,-79.589561,2.804588,1811.0
2307,-79.718536,3.183403,1483.0
2307,-79.718536,3.183403,1483.0
2308,-79.718536,3.183403,1483.0
2308,-79.718536,3.183403,1483.0
2309,-79.677658,3.561111,1907.0
2309,-79.677658,3.561111,1907.0
2310,-79.677658,3.561111,1907.0
2310,-79.677658,3.561111,1907.0
2311,-79.713401,3.246162,1743.0
2311,-79.713401,3.246162,1743.0
2312,-79.713401,3.246162,1743.0
2312,-79.713401,3.246162,1743.0
2313,-79.567199,2.909164,1817.0
2313,-79.567199,2.909164,1817.0
2314,-79.567199,2.909164,1817.0
2314,-79.567199,2.909164,1817.0
2315,-79.652305,3.083046,1902.0
2315,-79.652305,3.083046,1902.0
2316,-79.652305,3.083046,1902.0
2316,-79.652305,3.083046,1902.0
2317,-79.854103,3.445618,1823.0
2317,-79.854103,3.445618,1823.0
2318,-79.854103,3.445618,1823.0
2318,-79.854103,3.445618,1823.0
2319,-79.495903,2.862808,1544.0
2319,-79.495903,2.862808,1544.0
2320,-79.495903,2.862808,1544.0
2320,-79.495903,2.862808,1544.0
2321,-79.389907,2.927139,1991.0
2321,-79.389907,2.927139,1991.0
2322,-79.389907,2.927139,1991.0
2322,-79.389907,2.927139,1991.0
2323,-79.698051,2.98703,1732.0
2323,-79.698051,2.98703,1732.0
2324,-79.698051,2.98703,1732.0
2324,-79.698051,2.98703,1732.0
2325,-79.577125,2.858665,1633.0
2325,-79.577125,2.858665,1633.0
2326,-79.577125,2.858665,1633.0
2326,-79.577125,2.858665,1633.0
2327,-79.530174,2.84919,1543.0
2327,-79.530174,2.84919,1543.0
2328,-79.530174,2.84919,1543.0
2328,-79.530174,2.84919,1543.0
2329,-79.447402,3.089317,1911.0
2329,-79.447402,3.089317,1911.0
2330,-79.447402,3.089317,1911.0
2330,-79.447402,3.089317,1911.0
2331,-79.530174,2.75634,1729.0
2331,-79.530174,2.75634,1729.0
2332,-79.530174,2.75634,1729.0
2332,-79.530174,2.75634,1729.0
2333,-79.572158,2.826889,1452.0
2333,-79.572158,2.826889,1452.0
2334,-79.572158,2.826889,1452.0
2334,-79.572158,2.826889,1452.0
2335,-79.572158,2.890114,1542.0
2335,-79.572158,2.890114,1542.0
2336,-79.572158,2.890114,1542.0
2336,-79.572158,2.890114,1542.0
2337,-79.726242,2.781441,1893.0
2337,-79.726242,2.781441,1893.0
2338,-79.726242,2.781441,1893.0
2338,-79.726242,2.781441,1893.0
2339,-79.469162,2.958664,1726.0
2339,-79.469162,2.958664,1726.0
2340,-79.469162,2.958664,1726.0
2340,-79.469162,2.958664,1726.0
2341,-79.612045,3.140434,1902.0
2341,-79.612045,3.140434,1902.0
2342,-79.612045,3.140434,1902.0
2342,-79.612045,3.140434,1902.0
2343,-79.572158,3.082283,1982.0
2343,-79.572158,3.082283,1982.0
2344,-79.572158,3.082283,1982.0
2344,-79.572158,3.082283,1982.0
2345,-79.592056,3.271263,1718.0
2345,-79.592056,3.271263,1718.0
2346,-79.592056,3.271263,1718.0
2346,-79.592056,3.271263,1718.0
2347,-79.59954,2.994484,1895.0
2347,-79.59954,2.994484,1895.0
2348,-79.59954,2.994484,1895.0
2348,-79.59954,2.994484,1895.0
2349,-79.522804,2.950386,1825.0
2349,-79.522804,2.950386,1825.0
2350,-79.522804,2.950386,1825.0
2350,-79.522804,2.950386,1825.0
2351,-79.604537,2.850533,1454.0
2351,-79.604537,2.850533,1454.0
2352,-79.604537,2.850533,1454.0
2352,-79.604537,2.850533,1454.0
2353,-79.634651,2.698654,1798.0
2353,-79.634651,2.698654,1798.0
2354,-79.634651,2.698654,1798.0
2354,-79.634651,2.698654,1798.0
2355,-79.777977,3.057449,1816.0
2355,-79.777977,3.057449,1816.0
2356,-79.777977,3.057449,1816.0
2356,-79.777977,3.057449,1816.0
2357,-79.642204,2.967125,1985.0
2357,-79.642204,2.967125,1985.0
2358,-79.642204,2.967125,1985.0
2358,-79.642204,2.967125,1985.0
2359,-79.705719,3.114647,1652.0
2359,-79.705719,3.114647,1652.0
2360,-79.705719,3.114647,1652.0
2360,-79.705719,3.114647,1652.0
2361,-79.442581,2.925735,1724.0
2361,-79.442581,2.925735,1724.0
2362,-79.442581,2.925735,1724.0
2362,-79.442581,2.925735,1724.0
2363,-79.659896,2.880508,1449.0
2363,-79.659896,2.880508,1449.0
2364,-79.659896,2.880508,1449.0
2364,-79.659896,2.880508,1449.0
2365,-79.654838,2.969688,1807.0
2365,-79.654838,2.969688,1807.0
2366,-79.654838,2.969688,1807.0
2366,-79.654838,2.969688,1807.0
2367,-79.73912,3.101143,1802.0
2367,-79.73912,3.101143,1802.0
2368,-79.73912,3.101143,1802.0
2368,-79.73912,3.101143,1802.0
2369,-79.476432,2.844337,1794.0
2369,-79.476432,2.844337,1794.0
2370,-79.476432,2.844337,1794.0
2370,-79.476432,2.844337,1794.0
2371,-79.612045,3.147186,1723.0
2371,-79.612045,3.147186,1723.0
2372,-79.612045,3.147186,1723.0
2372,-79.612045,3.147186,1723.0
2373,-79.637168,2.914993,1722.0
2373,-79.637168,2.914993,1722.0
2374,-79.637168,2.914993,1722.0
2374,-79.637168,2.914993,1722.0
2375,-79.619567,3.045189,1808.0
2375,-79.619567,3.045189,1808.0
2376,-79.619567,3.045189,1808.0
2376,-79.619567,3.045189,1808.0
2377,-79.577125,2.939362,1714.0
2377,-79.577125,2.939362,1714.0
2378,-79.577125,2.939362,1714.0
2378,-79.577125,2.939362,1714.0
2379,-79.692939,3.621651,1733.0
2379,-79.692939,3.621651,1733.0
2380,-79.692939,3.621651,1733.0
2380,-79.692939,3.621651,1733.0
2381,-79.459472,2.915718,1630.0
2381,-79.459472,2.915718,1630.0
2382,-79.459472,2.915718,1630.0
2382,-79.459472,2.915718,1630.0
2383,-79.483726,3.090378,1809.0
2383,-79.483726,3.090378,1809.0
2384,-79.483726,3.090378,1809.0
2384,-79.483726,3.090378,1809.0
2385,-79.569679,2.947197,1715.0
2385,-79.569679,2.947197,1715.0
2386,-79.569679,2.947197,1715.0
2386,-79.569679,2.947197,1715.0
2387,-79.715972,3.238953,1567.0
2387,-79.715972,3.238953,1567.0
2388,-79.715972,3.238953,1567.0
2388,-79.715972,3.238953,1567.0
2389,-79.567199,2.935547,1718.0
2389,-79.567199,2.935547,1718.0
2390,-79.567199,2.935547,1718.0
2390,-79.567199,2.935547,1718.0
2391,-79.461891,2.959412,1801.0
2391,-79.461891,2.959412,1801.0
2392,-79.461891,2.959412,1801.0
2392,-79.461891,2.959412,1801.0
2393,-79.582099,2.847771,1712.0
2393,-79.582099,2.847771,1712.0
2394,-79.582099,2.847771,1712.0
2394,-79.582099,2.847771,1712.0
2395,-79.535095,2.947014,1535.0
2395,-79.535095,2.947014,1535.0
2396,-79.535095,2.947014,1535.0
2396,-79.535095,2.947014,1535.0
2397,-79.619567,3.178726,1800.0
2397,-79.619567,3.178726,1800.0
2398,-79.619567,3.178726,1800.0
2398,-79.619567,3.178726,1800.0
2399,-79.527717,2.907051,1895.0
2399,-79.527717,2.907051,1895.0
2400,-79.527717,2.907051,1895.0
2400,-79.527717,2.907051,1895.0
2401,-79.602043,3.289375,1648.0
2401,-79.602043,3.289375,1648.0
2402,-79.602043,3.289375,1648.0
2402,-79.602043,3.289375,1648.0
2403,-79.639686,2.968071,1816.0
2403,-79.639686,2.968071,1816.0
2404,-79.639686,2.968071,1816.0
2404,-79.639686,2.968071,1816.0
2405,-79.657363,3.270752,1802.0
2405,-79.657363,3.270752,1802.0
2406,-79.657363,3.270752,1802.0
2406,-79.657363,3.270752,1802.0
2407,-79.495903,2.891998,1713.0
2407,-79.495903,2.891998,1713.0
2408,-79.495903,2.891998,1713.0
2408,-79.495903,2.891998,1713.0
2409,-79.64978,3.360298,1735.0
2409,-79.64978,3.360298,1735.0
2410,-79.64978,3.360298,1735.0
2410,-79.64978,3.360298,1735.0
2411,-79.397056,2.90831,1791.0
2411,-79.397056,2.90831,1791.0
2412,-79.397056,2.90831,1791.0
2412,-79.397056,2.90831,1791.0
2413,-79.647254,2.913857,1628.0
2413,-79.647254,2.913857,1628.0
2414,-79.647254,2.913857,1628.0
2414,-79.647254,2.913857,1628.0
2415,-79.56472,3.328537,1475.0
2415,-79.56472,3.328537,1475.0
2416,-79.56472,3.328537,1475.0
2416,-79.56472,3.328537,1475.0
2417,-79.587074,3.161797,1802.0
2417,-79.587074,3.161797,1802.0
2418,-79.587074,3.161797,1802.0
2418,-79.587074,3.161797,1802.0
2419,-79.493461,2.86702,1796.0
2419,-79.493461,2.86702,1796.0
2420,-79.493461,2.86702,1796.0
2420,-79.493461,2.86702,1796.0
2421,-79.594551,3.116211,1806.0
2421,-79.594551,3.116211,1806.0
2422,-79.594551,3.116211,1806.0
2422,-79.594551,3.116211,1806.0
2423,-79.614555,2.836494,1627.0
2423,-79.614555,2.836494,1627.0
2424,-79.614555,2.836494,1627.0
2424,-79.614555,2.836494,1627.0
2425,-79.549881,2.89769,1727.0
2425,-79.549881,2.89769,1727.0
2426,-79.549881,2.89769,1727.0
2426,-79.549881,2.89769,1727.0
2427,-79.60704,3.120468,1795.0
2427,-79.60704,3.120468,1795.0
2428,-79.60704,3.120468,1795.0
2428,-79.60704,3.120468,1795.0
2429,-79.423355,3.057037,1627.0
2429,-79.423355,3.057037,1627.0
2430,-79.423355,3.057037,1627.0
2430,-79.423355,3.057037,1627.0
2431,-79.604537,2.879074,1718.0
2431,-79.604537,2.879074,1718.0
2432,-79.604537,2.879074,1718.0
2432,-79.604537,2.879074,1718.0
2433,-79.56224,3.269073,1991.0
2433,-79.56224,3.269073,1991.0
2434,-79.56224,3.269073,1991.0
2434,-79.56224,3.269073,1991.0
2435,-79.627098,2.909569,1816.0
2435,-79.627098,2.909569,1816.0
2436,-79.627098,2.909569,1816.0
2436,-79.627098,2.909569,1816.0
2437,-79.796226,3.139053,1649.0
2437,-79.796226,3.139053,1649.0
2438,-79.796226,3.139053,1649.0
2438,-79.796226,3.139053,1649.0
2439,-79.587074,2.810211,1721.0
2439,-79.587074,2.810211,1721.0
2440,-79.587074,2.810211,1721.0
2440,-79.587074,2.810211,1721.0
2441,-79.47158,3.27948,1903.0
2441,-79.47158,3.27948,1903.0
2442,-79.47158,3.27948,1903.0
2442,-79.47158,3.27948,1903.0
2443,-79.644729,3.156502,1627.0
2443,-79.644729,3.156502,1627.0
2444,-79.644729,3.156502,1627.0
2444,-79.644729,3.156502,1627.0
2445,-79.592056,2.673851,1605.0
2445,-79.592056,2.673851,1605.0
2446,-79.592056,2.673851,1605.0
2446,-79.592056,2.673851,1605.0
2447,-79.466735,3.287682,1807.0
2447,-79.466735,3.287682,1807.0
2448,-79.466735,3.287682,1807.0
2448,-79.466735,3.287682,1807.0
2449,-79.56224,2.861229,1637.0
2449,-79.56224,2.861229,1637.0
2450,-79.56224,2.861229,1637.0
2450,-79.56224,2.861229,1637.0
2451,-79.594551,3.388535,1737.0
2451,-79.594551,3.388535,1737.0
2452,-79.594551,3.388535,1737.0
2452,-79.594551,3.388535,1737.0
2453,-79.754615,2.896957,1630.0
2453,-79.754615,2.896957,1630.0
2454,-79.754615,2.896957,1630.0
2454,-79.754615,2.896957,1630.0
2455,-79.520355,2.974319,1722.0
2455,-79.520355,2.974319,1722.0
2456,-79.520355,2.974319,1722.0
2456,-79.520355,2.974319,1722.0
2457,-79.639686,2.797485,1886.0
2457,-79.639686,2.797485,1886.0
2458,-79.639686,2.797485,1886.0
2458,-79.639686,2.797485,1886.0
2459,-79.495903,2.676819,1884.0
2459,-79.495903,2.676819,1884.0
2460,-79.495903,2.676819,1884.0
2460,-79.495903,2.676819,1884.0
2461,-79.399436,2.909439,1611.0
2461,-79.399436,2.909439,1611.0
2462,-79.399436,2.909439,1611.0
2462,-79.399436,2.909439,1611.0
2463,-79.430557,3.113853,1973.0
2463,-79.430557,3.113853,1973.0
2464,-79.430557,3.113853,1973.0
2464,-79.430557,3.113853,1973.0
2465,-79.713401,3.255356,1641.0
2465,-79.713401,3.255356,1641.0
2466,-79.713401,3.255356,1641.0
2466,-79.713401,3.255356,1641.0
2467,-79.464317,2.757095,1598.0
2467,-79.464317,2.757095,1598.0
2468,-79.464317,2.757095,1598.0
2468,-79.464317,2.757095,1598.0
2469,-79.442581,3.02021,1630.0
2469,-79.442581,3.02021,1630.0
2470,-79.442581,3.02021,1630.0
2470,-79.442581,3.02021,1630.0
2471,-79.520355,3.120018,1717.0
2471,-79.520355,3.120018,1717.0
2472,-79.520355,3.120018,1717.0
2472,-79.520355,3.120018,1717.0
2473,-79.749443,3.036827,1734.0
2473,-79.749443,3.036827,1734.0
2474,-79.749443,3.036827,1734.0
2474,-79.749443,3.036827,1734.0
2475,-79.819808,3.06575,1738.0
2475,-79.819808,3.06575,1738.0
2476,-79.819808,3.06575,1738.0
2476,-79.819808,3.06575,1738.0
2477,-79.710838,3.002869,1711.0
2477,-79.710838,3.002869,1711.0
2478,-79.710838,3.002869,1711.0
2478,-79.710838,3.002869,1711.0
2479,-79.540016,2.698776,1894.0
2479,-79.540016,2.698776,1894.0
2480,-79.540016,2.698776,1894.0
2480,-79.540016,2.698776,1894.0
2481,-79.577125,2.794121,1811.0
2481,-79.577125,2.794121,1811.0
2482,-79.577125,2.794121,1811.0
2482,-79.577125,2.794121,1811.0
2483,-79.754615,3.005005,1621.0
2483,-79.754615,3.005005,1621.0
2484,-79.754615,3.005005,1621.0
2484,-79.754615,3.005005,1621.0
2485,-79.775375,3.064537,1736.0
2485,-79.775375,3.064537,1736.0
2486,-79.775375,3.064537,1736.0
2486,-79.775375,3.064537,1736.0
2487,-79.557296,2.71212,1702.0
2487,-79.557296,2.71212,1702.0
2488,-79.557296,2.71212,1702.0
2488,-79.557296,2.71212,1702.0
2489,-79.547409,2.707016,1717.0
2489,-79.547409,2.707016,1717.0
2490,-79.547409,2.707016,1717.0
2490,-79.547409,2.707016,1717.0
2491,-79.647254,2.680237,1724.0
2491,-79.647254,2.680237,1724.0
2492,-79.647254,2.680237,1724.0
2492,-79.647254,2.680237,1724.0
2493,-79.731384,3.168007,1816.0
2493,-79.731384,3.168007,1816.0
2494,-79.731384,3.168007,1816.0
2494,-79.731384,3.168007,1816.0
2495,-79.670036,2.834435,1644.0
2495,-79.670036,2.834435,1644.0
2496,-79.670036,2.834435,1644.0
2496,-79.670036,2.834435,1644.0
2497,-79.736541,2.994743,1635.0
2497,-79.736541,2.994743,1635.0
2498,-79.736541,2.994743,1635.0
2498,-79.736541,2.994743,1635.0
2499,-79.667503,3.07135,1737.0
2499,-79.667503,3.07135,1737.0
