acquisition,RX_level,RX_difference,maxNoise
25194,-79.76239,3.0917579999999987,1937.0
25195,-79.567199,3.3848959999999977,1841.0
25195,-79.567199,3.3848959999999977,1841.0
25196,-79.759796,2.6686930000000046,1677.0
25196,-79.759796,2.6686930000000046,1677.0
25197,-79.461891,2.785194000000004,1479.0
25197,-79.461891,2.785194000000004,1479.0
25198,-79.777977,2.1992409999999865,1764.0
25198,-79.777977,2.1992409999999865,1764.0
25199,-79.85675,2.6162489999999963,1765.0
25199,-79.85675,2.6162489999999963,1765.0
25200,-78.159004,4.242584000000008,1749.0
25200,-79.685295,1.4043040000000104,1575.0
25201,-79.685295,1.4043040000000104,1575.0
25201,-78.33271,3.584778,2021.0
25202,-78.33271,3.584778,2021.0
25202,-79.500778,1.672111000000001,1664.0
25203,-79.500778,1.672111000000001,1664.0
25203,-78.238594,3.63905299999999,2125.0
25204,-78.238594,3.63905299999999,2125.0
25204,-79.624588,1.403457000000003,1577.0
25205,-79.624588,1.403457000000003,1577.0
25205,-78.189582,3.873490000000004,1949.0
25206,-78.189582,3.873490000000004,1949.0
25206,-79.920814,1.198662000000013,1692.0
25207,-79.920814,1.198662000000013,1692.0
25207,-78.428909,4.011084999999994,2233.0
25208,-78.428909,4.011084999999994,2233.0
25208,-78.109107,3.4276430000000038,1947.0
25209,-78.109107,3.4276430000000038,1947.0
25209,-79.547409,1.7219460000000026,2246.0
25210,-79.547409,1.7219460000000026,2246.0
25210,-79.60704,3.003112999999999,2043.0
25211,-79.60704,3.003112999999999,2043.0
25211,-78.463378,3.93010799999999,1941.0
25212,-78.463378,3.93010799999999,1941.0
25212,-79.680206,1.5960460000000012,2043.0
25213,-79.680206,1.5960460000000012,2043.0
25213,-79.612045,2.935112000000004,2147.0
25214,-79.612045,2.935112000000004,2147.0
25214,-78.40229,4.571228000000005,2535.0
25215,-78.40229,4.571228000000005,2535.0
25215,-79.423355,2.5581969999999927,2140.0
25216,-79.36618,3.2315289999999948,2240.0
25216,-79.36618,3.2315289999999948,2240.0
25217,-79.619567,3.0440219999999982,2132.0
25217,-79.619567,3.0440219999999982,2132.0
25218,-79.48616,3.443123,1953.0
25218,-79.48616,3.443123,1953.0
25219,-79.579612,2.7774360000000087,2131.0
25219,-79.579612,2.7774360000000087,2131.0
25220,-79.500778,2.5279160000000047,2147.0
25220,-79.500778,2.5279160000000047,2147.0
25221,-79.652305,3.196854000000002,1935.0
25221,-79.652305,3.196854000000002,1935.0
25222,-79.53263,3.420333999999997,1962.0
25222,-79.53263,3.420333999999997,1962.0
25223,-79.356719,3.3503120000000024,1849.0
25223,-79.356719,3.3503120000000024,1849.0
25224,-78.202239,4.312477999999999,2041.0
25224,-78.202239,4.312477999999999,2041.0
25225,-79.685295,1.7002939999999995,1643.0
25225,-79.685295,1.7002939999999995,1643.0
25226,-79.710838,2.490265000000008,1669.0
25226,-79.710838,2.490265000000008,1669.0
25227,-78.244071,4.209480999999997,1948.0
25227,-78.244071,4.209480999999997,1948.0
25228,-79.854103,2.831688,1692.0
25228,-79.854103,2.831688,1692.0
25229,-79.685295,3.0004959999999983,1506.0
25229,-79.685295,3.0004959999999983,1506.0
25230,-79.604537,3.0753100000000018,1759.0
25230,-79.604537,3.0753100000000018,1759.0
25231,-79.392288,2.655899000000005,1861.0
25231,-79.392288,2.655899000000005,1861.0
25232,-79.825065,2.012619000000001,1599.0
25232,-78.266067,4.087623999999991,2244.0
25233,-78.266067,4.087623999999991,2244.0
25233,-78.321533,3.2765119999999968,2249.0
25234,-78.321533,3.2765119999999968,2249.0
25234,-79.404212,2.118270999999993,2131.0
25235,-79.404212,2.118270999999993,2131.0
25235,-78.264228,4.338677000000004,1822.0
25236,-78.264228,4.338677000000004,1822.0
25236,-78.302963,2.7995679999999936,2042.0
25237,-78.302963,2.7995679999999936,2042.0
25237,-78.157211,2.995711999999997,2039.0
25238,-78.157211,2.995711999999997,2039.0
25238,-79.495903,1.801597000000001,2044.0
25239,-79.495903,1.801597000000001,2044.0
25239,-79.854103,2.295753000000005,1784.0
25240,-79.854103,2.295753000000005,1784.0
25240,-78.480712,3.907646999999997,2341.0
25241,-78.480712,3.907646999999997,2341.0
25241,-79.515449,1.8935779999999909,2320.0
25242,-79.515449,1.8935779999999909,2320.0
25242,-79.859397,2.2486119999999943,1854.0
25243,-79.859397,2.2486119999999943,1854.0
25243,-79.859397,2.2486119999999943,1854.0
25244,-79.859397,2.2486119999999943,1854.0
25244,-79.859397,2.2486119999999943,1854.0
25245,-78.739181,4.450446999999997,1702.0
25245,-78.739181,4.450446999999997,1702.0
25246,-79.896675,2.2124859999999984,1864.0
25246,-79.896675,2.2124859999999984,1864.0
25247,-79.476432,3.156883999999991,1750.0
25247,-79.476432,3.156883999999991,1750.0
25248,-79.647254,2.3917999999999893,2138.0
25248,-79.647254,2.3917999999999893,2138.0
25249,-78.244071,3.9853899999999953,2146.0
25249,-78.244071,3.9853899999999953,2146.0
25250,-79.78318,1.489722999999998,1960.0
25250,-79.78318,1.489722999999998,1960.0
25251,-79.736541,3.132926999999995,2135.0
25251,-79.736541,3.132926999999995,2135.0
25252,-79.652305,3.1237409999999954,1671.0
25252,-79.652305,3.1237409999999954,1671.0
25253,-77.898139,4.193612000000002,1852.0
25253,-77.898139,4.193612000000002,1852.0
25254,-79.675117,1.415649000000002,1688.0
25254,-79.796226,2.71702599999999,1867.0
25255,-79.796226,2.71702599999999,1867.0
25255,-79.413772,3.404282000000009,2133.0
25256,-79.413772,3.404282000000009,2133.0
25256,-78.686241,4.013473000000005,1972.0
25257,-78.686241,4.013473000000005,1972.0
25257,-78.349533,3.745262000000011,2061.0
25258,-78.349533,3.745262000000011,2061.0
25258,-78.25872,3.165924000000004,2249.0
25259,-78.25872,3.165924000000004,2249.0
25259,-79.36145,2.012587999999994,1762.0
25260,-79.36145,2.012587999999994,1762.0
25260,-78.207672,3.640318999999991,2146.0
25261,-78.207672,3.640318999999991,2146.0
25261,-78.706527,2.529526000000004,1611.0
25262,-78.706527,2.529526000000004,1611.0
25262,-79.928886,1.9375,1696.0
25263,-79.928886,1.9375,1696.0
25263,-79.690391,2.971817000000001,1794.0
25264,-79.690391,2.971817000000001,1794.0
25264,-78.308525,4.434967,1847.0
25265,-78.308525,4.434967,1847.0
25265,-79.672576,1.5077599999999904,2134.0
25266,-79.672576,1.5077599999999904,2134.0
25266,-79.767578,2.933548000000002,1961.0
25267,-79.767578,2.933548000000002,1961.0
25267,-79.323783,3.040130999999988,1948.0
25268,-79.323783,3.040130999999988,1948.0
25268,-79.444992,2.3537060000000025,1670.0
25269,-79.444992,2.3537060000000025,1670.0
25269,-78.293708,3.479225,2139.0
25270,-78.293708,3.479225,2139.0
25270,-79.60704,1.669556,1748.0
25271,-78.33271,3.915862999999987,1872.0
25271,-78.33271,3.915862999999987,1872.0
25272,-78.440368,3.103957999999992,2249.0
25272,-78.440368,3.103957999999992,2249.0
25273,-79.567199,2.0460669999999936,2041.0
25273,-79.567199,2.0460669999999936,2041.0
25274,-79.814559,2.218673999999993,1600.0
25274,-79.814559,2.218673999999993,1600.0
25275,-78.214927,4.075119000000001,2041.0
25275,-78.214927,4.075119000000001,2041.0
25276,-78.031829,3.347329000000002,2142.0
25276,-78.031829,3.347329000000002,2142.0
25277,-79.392288,1.9775310000000133,2033.0
25277,-79.392288,1.9775310000000133,2033.0
25278,-79.498336,2.6110770000000088,2031.0
25278,-79.498336,2.6110770000000088,2031.0
25279,-79.634651,2.411850000000001,1603.0
25279,-79.634651,2.411850000000001,1603.0
25280,-78.200424,3.837654000000001,2048.0
25280,-78.200424,3.837654000000001,2048.0
25281,-79.284126,1.9517359999999968,2136.0
25281,-79.284126,1.9517359999999968,2136.0
25282,-79.647254,2.9524079999999917,1873.0
25282,-79.647254,2.9524079999999917,1873.0
25283,-79.654838,2.5042729999999978,1864.0
25283,-79.654838,2.5042729999999978,1864.0
25284,-79.918128,2.128495000000001,1419.0
25284,-79.918128,2.128495000000001,1419.0
25285,-78.407981,4.03591999999999,1682.0
25285,-78.407981,4.03591999999999,1682.0
25286,-79.632133,1.9140550000000047,2139.0
25286,-79.632133,1.9140550000000047,2139.0
25287,-79.178581,3.644905000000009,2131.0
25287,-79.226448,2.395781999999997,1831.0
25288,-79.226448,2.395781999999997,1831.0
25288,-78.525337,3.200111000000007,2222.0
25289,-78.525337,3.200111000000007,2222.0
25289,-79.657363,1.732674000000003,1448.0
25290,-79.657363,1.732674000000003,1448.0
25290,-78.204048,3.872107999999997,2237.0
25291,-78.204048,3.872107999999997,2237.0
25291,-78.488441,2.7656780000000083,2162.0
25292,-78.488441,2.7656780000000083,2162.0
25292,-78.459533,3.2490240000000057,2347.0
25293,-78.459533,3.2490240000000057,2347.0
25293,-78.486511,3.027298000000002,2341.0
25294,-78.486511,3.027298000000002,2341.0
25294,-79.87268,1.7690279999999916,1765.0
25295,-79.87268,1.7690279999999916,1765.0
25295,-78.047531,4.072455999999988,2335.0
25296,-78.047531,4.072455999999988,2335.0
25296,-79.449813,1.660858999999988,2027.0
25297,-79.449813,1.660858999999988,2027.0
25297,-78.472999,3.5467450000000014,2338.0
25298,-78.472999,3.5467450000000014,2338.0
25298,-79.710838,1.8811030000000104,1697.0
25299,-79.710838,1.8811030000000104,1697.0
25299,-79.567199,2.5961460000000045,1852.0
25300,-79.567199,2.5961460000000045,1852.0
25300,-79.647254,2.530723999999992,2049.0
25301,-79.647254,2.530723999999992,2049.0
25301,-79.500778,2.9200440000000043,2136.0
25302,-79.500778,2.9200440000000043,2136.0
25302,-78.548805,3.469932,2446.0
25303,-78.548805,3.469932,2446.0
25303,-79.777977,1.840285999999992,1782.0
25304,-79.622077,2.5003739999999937,1577.0
25304,-79.622077,2.5003739999999937,1577.0
25305,-79.567199,2.7540970000000016,2132.0
25305,-79.567199,2.7540970000000016,2132.0
25306,-79.798843,2.78963499999999,1961.0
25306,-79.798843,2.78963499999999,1961.0
25307,-79.333168,3.167968000000002,2130.0
25307,-79.333168,3.167968000000002,2130.0
25308,-79.91275,1.8619839999999923,1692.0
25308,-79.91275,1.8619839999999923,1692.0
25309,-79.498336,2.800003000000004,1578.0
25309,-79.498336,2.800003000000004,1578.0
25310,-79.612045,2.459175000000002,1836.0
25310,-79.612045,2.459175000000002,1836.0
25311,-79.624588,2.594368000000003,1878.0
25311,-79.624588,2.594368000000003,1878.0
25312,-79.718536,3.147094999999993,1669.0
25312,-79.718536,3.147094999999993,1669.0
25313,-78.647956,3.797181000000009,1700.0
25313,-78.647956,3.797181000000009,1700.0
25314,-78.325256,3.4966050000000024,2339.0
25314,-78.325256,3.4966050000000024,2339.0
25315,-78.213111,3.697106000000005,2433.0
25315,-78.213111,3.697106000000005,2433.0
25316,-79.698051,2.257499999999993,1390.0
25316,-79.698051,2.257499999999993,1390.0
25317,-79.552352,2.4031990000000008,1745.0
25317,-79.552352,2.4031990000000008,1745.0
25318,-78.50782,3.613968,1962.0
25318,-78.50782,3.613968,1962.0
25319,-79.510551,1.9158319999999949,2145.0
25319,-79.634651,3.2403869999999984,1868.0
25320,-79.634651,3.2403869999999984,1868.0
25320,-79.552352,2.5483020000000067,1862.0
25321,-79.552352,2.5483020000000067,1862.0
25321,-79.764984,2.052893999999995,1874.0
25322,-79.764984,2.052893999999995,1874.0
25322,-79.825065,2.591210000000004,1671.0
25323,-79.825065,2.591210000000004,1671.0
25323,-78.537056,3.742461999999989,1887.0
25324,-78.537056,3.742461999999989,1887.0
25324,-79.708282,1.9610820000000049,2031.0
25325,-79.708282,1.9610820000000049,2031.0
25325,-79.752029,2.6359480000000133,1964.0
25326,-79.752029,2.6359480000000133,1964.0
25326,-79.302742,3.035980000000009,1853.0
25327,-79.302742,3.035980000000009,1853.0
25327,-78.490371,3.142105000000001,2064.0
25328,-78.490371,3.142105000000001,2064.0
25328,-78.321533,3.3873140000000035,1941.0
25329,-78.321533,3.3873140000000035,1941.0
25329,-78.110877,3.111190999999991,2054.0
25330,-78.110877,3.111190999999991,2054.0
25330,-79.710838,1.6560290000000035,1584.0
25331,-79.710838,1.6560290000000035,1584.0
25331,-79.513,2.789031999999992,2330.0
25332,-79.513,2.789031999999992,2330.0
25332,-79.736541,2.5874939999999924,1767.0
25333,-79.736541,2.5874939999999924,1767.0
25333,-78.198616,4.123396999999997,2333.0
25334,-78.198616,4.123396999999997,2333.0
25334,-78.267898,2.8629459999999938,1948.0
25335,-78.267898,2.8629459999999938,1948.0
25335,-79.73912,1.577186999999995,1671.0
25336,-78.185974,4.029822999999993,1848.0
25336,-78.185974,4.029822999999993,1848.0
25337,-78.117973,3.1723329999999947,1748.0
25337,-78.117973,3.1723329999999947,1748.0
25338,-79.478866,1.690987000000007,1675.0
25338,-79.478866,1.690987000000007,1675.0
25339,-78.610015,4.059081999999989,2054.0
25339,-78.610015,4.059081999999989,2054.0
25340,-79.495903,2.4760279999999995,1637.0
25340,-79.495903,2.4760279999999995,1637.0
25341,-79.52526,2.130234000000001,1757.0
25341,-79.52526,2.130234000000001,1757.0
25342,-78.629943,3.144715000000005,2064.0
25342,-78.629943,3.144715000000005,2064.0
25343,-78.550766,3.281868000000003,1863.0
25343,-78.550766,3.281868000000003,1863.0
25344,-78.114425,3.4821859999999987,2052.0
25344,-78.114425,3.4821859999999987,2052.0
25345,-79.713401,1.4096529999999916,1752.0
25345,-79.713401,1.4096529999999916,1752.0
25346,-79.682746,2.9114310000000074,1852.0
25346,-79.682746,2.9114310000000074,1852.0
25347,-79.731384,2.8221739999999897,1961.0
25347,-79.731384,2.8221739999999897,1961.0
25348,-79.505661,3.5499870000000016,1843.0
25348,-79.505661,3.5499870000000016,1843.0
25349,-78.735084,3.827720999999997,2160.0
25349,-78.446105,3.441727,2341.0
25350,-78.446105,3.441727,2341.0
25350,-78.334571,3.132407999999998,2441.0
25351,-78.334571,3.132407999999998,2441.0
25351,-79.642204,1.8101879999999968,1956.0
25352,-79.642204,1.8101879999999968,1956.0
25352,-79.569679,2.677246000000011,1767.0
25353,-79.569679,2.677246000000011,1767.0
25353,-78.345787,3.5909189999999995,2234.0
25354,-78.345787,3.5909189999999995,2234.0
25354,-78.358901,2.944237000000001,2022.0
25355,-78.358901,2.944237000000001,2022.0
25355,-78.334571,2.746132000000003,2240.0
25356,-78.334571,2.746132000000003,2240.0
25356,-79.52526,1.7170339999999982,1841.0
25357,-79.52526,1.7170339999999982,1841.0
25357,-79.569679,2.6453320000000105,1944.0
25358,-79.569679,2.6453320000000105,1944.0
25358,-78.112648,4.4717780000000005,2128.0
25359,-78.112648,4.4717780000000005,2128.0
25359,-79.741699,1.8580010000000016,1686.0
25360,-79.741699,1.8580010000000016,1686.0
25360,-79.483726,2.859107999999992,1646.0
25361,-79.483726,2.859107999999992,1646.0
25361,-78.517539,3.471199999999996,2166.0
25362,-78.517539,3.471199999999996,2166.0
25362,-78.343917,3.410034999999993,2151.0
25363,-78.343917,3.410034999999993,2151.0
25363,-79.915435,1.6703720000000004,1486.0
25364,-79.915435,1.6703720000000004,1486.0
25364,-79.574638,2.650566000000012,1692.0
25365,-79.574638,2.650566000000012,1692.0
25365,-78.36454,4.251548,1874.0
25366,-79.767578,1.711913999999993,1423.0
25366,-79.767578,1.711913999999993,1423.0
25367,-78.312232,4.182129000000003,1773.0
25367,-78.312232,4.182129000000003,1773.0
25368,-79.627098,1.8096999999999923,1746.0
25368,-79.627098,1.8096999999999923,1746.0
25369,-78.045783,4.640984000000003,2146.0
25369,-78.045783,4.640984000000003,2146.0
25370,-79.476432,2.459130000000002,1937.0
25370,-79.476432,2.459130000000002,1937.0
25371,-79.474006,2.9668119999999902,1945.0
25371,-79.474006,2.9668119999999902,1945.0
25372,-79.726242,2.7601389999999952,2155.0
25372,-79.726242,2.7601389999999952,2155.0
25373,-79.535095,3.4140699999999957,2134.0
25373,-79.535095,3.4140699999999957,2134.0
25374,-79.466735,2.734261000000004,2039.0
25374,-79.466735,2.734261000000004,2039.0
25375,-79.476432,3.149520999999993,1756.0
25375,-79.476432,3.149520999999993,1756.0
25376,-79.672576,2.8262029999999925,2046.0
25376,-79.672576,2.8262029999999925,2046.0
25377,-79.775375,2.7295230000000004,2160.0
25377,-79.775375,2.7295230000000004,2160.0
25378,-78.60604,4.296364000000011,2340.0
25378,-78.60604,4.296364000000011,2340.0
25379,-78.31781,3.5178140000000013,2061.0
25379,-78.31781,3.5178140000000013,2061.0
25380,-79.703163,2.3462979999999902,2044.0
25380,-79.703163,2.3462979999999902,2044.0
25381,-78.492309,4.031302999999994,1705.0
25381,-79.577125,2.0275800000000004,2042.0
25382,-79.577125,2.0275800000000004,2042.0
25382,-78.366416,4.1508560000000045,1978.0
25383,-78.366416,4.1508560000000045,1978.0
25383,-79.235626,3.1212380000000053,2036.0
25384,-79.235626,3.1212380000000053,2036.0
25384,-79.328475,3.028389000000004,1570.0
25385,-79.328475,3.028389000000004,1570.0
25385,-79.662429,2.304397999999992,1673.0
25386,-79.662429,2.304397999999992,1673.0
25386,-78.160797,4.014319999999998,2547.0
25387,-78.160797,4.014319999999998,2547.0
25387,-79.330818,1.815300000000008,1745.0
25388,-79.330818,1.815300000000008,1745.0
25388,-79.505661,2.2922969999999907,1666.0
25389,-79.505661,2.2922969999999907,1666.0
25389,-79.060081,2.710800000000006,1670.0
25390,-79.060081,2.710800000000006,1670.0
25390,-79.454643,2.4635389999999973,1718.0
25391,-79.454643,2.4635389999999973,1718.0
25391,-79.662429,2.819901000000001,1628.0
25392,-79.662429,2.819901000000001,1628.0
25392,-79.483726,3.005234000000001,1839.0
25393,-79.483726,3.005234000000001,1839.0
25393,-78.214927,4.189376999999993,1843.0
25394,-78.214927,4.189376999999993,1843.0
25394,-79.481292,1.874245000000002,1474.0
25395,-79.481292,1.874245000000002,1474.0
25395,-78.349533,3.5198510000000027,1923.0
25396,-78.349533,3.5198510000000027,1923.0
25396,-78.153633,3.219520000000003,2026.0
25397,-78.153633,3.219520000000003,2026.0
25397,-79.330818,2.246628000000001,1638.0
25398,-79.382774,2.543350000000004,1739.0
25398,-79.382774,2.543350000000004,1739.0
25399,-79.80146,2.600882999999996,1672.0
25399,-79.80146,2.600882999999996,1672.0
25400,-79.48616,2.971930999999998,1477.0
25400,-79.48616,2.971930999999998,1477.0
25401,-78.133979,3.9606780000000015,2140.0
25401,-78.133979,3.9606780000000015,2140.0
25402,-79.461891,1.89067,1762.0
25402,-79.461891,1.89067,1762.0
25403,-79.162742,2.4046020000000112,2026.0
25403,-79.162742,2.4046020000000112,2026.0
25404,-79.392288,2.175056000000012,1934.0
25404,-79.392288,2.175056000000012,1934.0
25405,-78.302963,3.809455999999997,1801.0
25405,-78.302963,3.809455999999997,1801.0
25406,-78.196807,3.343810999999988,1870.0
25406,-78.196807,3.343810999999988,1870.0
25407,-78.342048,3.1437839999999966,1840.0
25407,-78.342048,3.1437839999999966,1840.0
25408,-78.490371,2.6658940000000086,1876.0
25408,-78.490371,2.6658940000000086,1876.0
25409,-78.619964,3.06778700000001,2450.0
25409,-78.619964,3.06778700000001,2450.0
25410,-78.351402,3.614525,1890.0
25410,-78.351402,3.614525,1890.0
25411,-79.385154,3.185547,2241.0
25411,-79.385154,3.185547,2241.0
25412,-78.602066,4.030929,1613.0
25412,-79.695495,1.9720000000000084,1684.0
25413,-79.695495,1.9720000000000084,1684.0
25413,-78.176963,4.225762000000003,2243.0
25414,-78.176963,4.225762000000003,2243.0
25414,-79.226448,2.3358149999999966,1937.0
25415,-79.226448,2.3358149999999966,1937.0
25415,-79.749443,2.8068460000000077,2060.0
25416,-79.749443,2.8068460000000077,2060.0
25416,-78.280784,4.485779000000008,1965.0
25417,-78.280784,4.485779000000008,1965.0
25417,-78.100257,3.391570999999999,2344.0
25418,-78.100257,3.391570999999999,2344.0
25418,-79.53263,1.8894960000000085,1963.0
25419,-79.53263,1.8894960000000085,1963.0
25419,-77.96276,4.798210999999995,2233.0
25420,-77.96276,4.798210999999995,2233.0
25420,-78.503936,2.5023880000000105,1969.0
25421,-78.503936,2.5023880000000105,1969.0
25421,-79.522804,2.518043000000006,2053.0
25422,-79.522804,2.518043000000006,2053.0
25422,-79.53263,3.357865000000004,1841.0
25423,-79.53263,3.357865000000004,1841.0
25423,-79.454643,2.781218999999993,1484.0
25424,-79.454643,2.781218999999993,1484.0
25424,-79.231033,2.790001000000004,2218.0
25425,-79.231033,2.790001000000004,2218.0
25425,-79.515449,2.8601680000000016,2043.0
25426,-79.515449,2.8601680000000016,2043.0
25426,-78.251388,4.005950999999996,1849.0
25427,-78.251388,4.005950999999996,1849.0
25427,-78.472999,3.163489999999996,2448.0
25428,-78.472999,3.163489999999996,2448.0
25428,-79.302742,2.3337470000000025,2246.0
25429,-79.617057,3.278426999999993,1440.0
25429,-79.617057,3.278426999999993,1440.0
25430,-78.39093,3.55471,2346.0
25430,-78.39093,3.55471,2346.0
25431,-79.637168,2.0400470000000013,1734.0
25431,-79.637168,2.0400470000000013,1734.0
25432,-78.139335,4.200051000000002,2241.0
25432,-78.139335,4.200051000000002,2241.0
25433,-78.41558,3.159606999999994,2145.0
25433,-78.41558,3.159606999999994,2145.0
25434,-79.046867,2.3701169999999934,2163.0
25434,-79.046867,2.3701169999999934,2163.0
25435,-79.554824,3.007096000000004,2139.0
25435,-79.554824,3.007096000000004,2139.0
25436,-79.854103,2.7078170000000057,1670.0
25436,-79.854103,2.7078170000000057,1670.0
25437,-78.373947,4.132705000000001,2252.0
25437,-78.373947,4.132705000000001,2252.0
25438,-79.572158,2.015868999999995,1968.0
25438,-79.572158,2.015868999999995,1968.0
25439,-78.202239,4.434342000000001,2641.0
25439,-78.202239,4.434342000000001,2641.0
25440,-79.728813,1.4615929999999937,1960.0
25440,-79.728813,1.4615929999999937,1960.0
25441,-78.175163,4.791244000000006,1945.0
25441,-78.175163,4.791244000000006,1945.0
25442,-79.64978,1.6887589999999904,1415.0
25442,-79.64978,1.6887589999999904,1415.0
25443,-78.780342,3.598579000000001,1968.0
25443,-78.780342,3.598579000000001,1968.0
25444,-78.159004,4.138237000000004,2052.0
25444,-78.159004,4.138237000000004,2052.0
25445,-78.167976,2.933716000000004,2146.0
25445,-78.377716,2.951476999999997,2253.0
25446,-78.377716,2.951476999999997,2253.0
25446,-79.505661,2.1964260000000024,1876.0
25447,-79.505661,2.1964260000000024,1876.0
25447,-79.437767,3.5748900000000106,1596.0
25448,-79.437767,3.5748900000000106,1596.0
25448,-79.192207,2.783325000000005,2036.0
25449,-79.192207,2.783325000000005,2036.0
25449,-79.718536,2.862671000000006,1841.0
25450,-79.718536,2.862671000000006,1841.0
25450,-79.385154,2.790756000000002,1670.0
25451,-79.385154,2.790756000000002,1670.0
25451,-79.517898,2.530143999999993,1957.0
25452,-79.517898,2.530143999999993,1957.0
25452,-79.281799,3.428771999999995,1934.0
25453,-79.281799,3.428771999999995,1934.0
25453,-79.567199,2.0128559999999998,2034.0
25454,-79.567199,2.0128559999999998,2034.0
25454,-78.434631,4.266395000000003,1885.0
25455,-78.434631,4.266395000000003,1885.0
25455,-78.684219,3.062714,2160.0
25456,-78.684219,3.062714,2160.0
25456,-79.155975,2.776961999999997,2049.0
25457,-79.155975,2.776961999999997,2049.0
25457,-79.442581,3.2560569999999984,1571.0
25458,-79.442581,3.2560569999999984,1571.0
25458,-78.578315,3.228584999999996,1971.0
25459,-78.578315,3.228584999999996,1971.0
25459,-78.093185,3.701804999999993,2239.0
25460,-78.093185,3.701804999999993,2239.0
25460,-79.242515,2.1547470000000004,1829.0
25461,-79.637168,2.384254999999996,1665.0
25461,-79.637168,2.384254999999996,1665.0
25462,-79.363815,2.7523339999999905,2144.0
25462,-79.363815,2.7523339999999905,2144.0
25463,-79.64978,3.386283999999989,1481.0
25463,-79.64978,3.386283999999989,1481.0
25464,-79.323783,2.6324240000000003,1844.0
25464,-79.323783,2.6324240000000003,1844.0
25465,-79.375656,3.1867209999999915,1661.0
25465,-79.375656,3.1867209999999915,1661.0
25466,-79.300407,2.662032999999994,1835.0
25466,-79.300407,2.662032999999994,1835.0
25467,-79.394668,2.671204000000003,1569.0
25467,-79.394668,2.671204000000003,1569.0
25468,-79.461891,2.2883830000000103,1834.0
25468,-79.461891,2.2883830000000103,1834.0
25469,-78.20948,4.316986,2443.0
25469,-78.20948,4.316986,2443.0
25470,-79.617057,1.544196999999997,1939.0
25470,-79.617057,1.544196999999997,1939.0
25471,-79.574638,3.1413800000000123,1415.0
25471,-79.574638,3.1413800000000123,1415.0
25472,-78.091423,4.08676899999999,2029.0
25472,-78.091423,4.08676899999999,2029.0
25473,-79.478866,1.5390550000000047,1956.0
25473,-79.478866,1.5390550000000047,1956.0
25474,-79.64978,3.087744999999998,1762.0
25474,-79.64978,3.087744999999998,1762.0
25475,-78.13755,3.838332999999992,1858.0
25475,-78.13755,3.838332999999992,1858.0
25476,-79.354362,1.907318000000004,1664.0
25476,-79.354362,1.907318000000004,1664.0
25477,-79.832969,2.04839299999999,1768.0
25477,-79.667503,2.6349560000000025,2132.0
25478,-79.667503,2.6349560000000025,2132.0
25478,-78.340179,4.42706299999999,2231.0
25479,-78.340179,4.42706299999999,2231.0
25479,-79.37091,1.855682999999999,1843.0
25480,-79.37091,1.855682999999999,1843.0
25480,-78.558616,3.903144999999995,2348.0
25481,-78.558616,3.903144999999995,2348.0
25481,-78.133979,3.637619000000001,2044.0
25482,-78.133979,3.637619000000001,2044.0
25482,-78.284477,3.0175020000000075,1775.0
25483,-78.284477,3.0175020000000075,1775.0
25483,-79.48616,2.246718999999999,1926.0
25484,-79.48616,2.246718999999999,1926.0
25484,-78.306671,3.885688000000002,1937.0
25485,-78.306671,3.885688000000002,1937.0
25485,-78.330841,3.0842589999999888,2159.0
25486,-78.330841,3.0842589999999888,2159.0
25486,-79.354362,2.703499000000008,1736.0
25487,-79.354362,2.703499000000008,1736.0
25487,-78.234947,3.663246000000001,1840.0
25488,-78.234947,3.663246000000001,1840.0
25488,-79.522804,1.7338790000000015,2147.0
25489,-79.522804,1.7338790000000015,2147.0
25489,-78.394714,4.405502000000013,2345.0
25490,-78.394714,4.405502000000013,2345.0
25490,-79.819808,1.8507160000000056,1687.0
25491,-79.819808,1.8507160000000056,1687.0
25491,-79.806694,2.341781000000012,1841.0
25492,-79.806694,2.341781000000012,1841.0
25492,-79.764984,2.67559,1956.0
25493,-79.764984,2.67559,1956.0
25493,-79.582099,3.4503250000000065,1675.0
25494,-79.582099,3.4503250000000065,1675.0
25494,-78.41748,3.547173000000001,1710.0
25495,-79.459472,2.336135999999996,2422.0
25495,-79.459472,2.336135999999996,2422.0
25496,-79.302742,3.2782740000000103,1644.0
25496,-79.302742,3.2782740000000103,1644.0
25497,-79.718536,2.123085000000003,1699.0
25497,-79.718536,2.123085000000003,1699.0
25498,-78.291862,4.090149000000011,1685.0
25498,-78.291862,4.090149000000011,1685.0
25499,-78.10202,3.3409500000000065,2324.0
25499,-78.10202,3.3409500000000065,2324.0
25500,-79.692939,1.6634300000000053,1670.0
25500,-79.692939,1.6634300000000053,1670.0
25501,-77.998886,4.521536999999995,2151.0
25501,-77.998886,4.521536999999995,2151.0
25502,-79.354362,1.914116000000007,1840.0
25502,-79.354362,1.914116000000007,1840.0
25503,-79.557296,2.97274800000001,1695.0
25503,-79.557296,2.97274800000001,1695.0
25504,-79.380401,3.0068589999999915,2119.0
25504,-79.380401,3.0068589999999915,2119.0
25505,-78.295555,4.191604000000012,2139.0
25505,-78.295555,4.191604000000012,2139.0
25506,-79.652305,1.9755480000000036,1697.0
25506,-79.652305,1.9755480000000036,1697.0
25507,-78.155418,4.110534999999999,1987.0
25507,-78.155418,4.110534999999999,1987.0
25508,-79.162742,2.4373020000000025,1954.0
25508,-79.162742,2.4373020000000025,1954.0
