acquisition,RX_level,RX_difference,maxNoise
41741,-79.994033,5.05806,1429.0
41742,-79.634651,4.787979,1503.0
41742,-79.634651,4.787979,1503.0
41743,-79.634651,4.787979,1503.0
41743,-79.634651,4.787979,1503.0
41744,-80.040779,4.997902,1514.0
41744,-80.040779,4.997902,1514.0
41745,-80.040779,4.997902,1514.0
41745,-80.040779,4.997902,1514.0
41746,-79.619567,4.926765,1431.0
41746,-79.619567,4.926765,1431.0
41747,-79.619567,4.926765,1431.0
41747,-79.619567,4.926765,1431.0
41748,-79.819808,5.192436,1435.0
41748,-79.819808,5.192436,1435.0
41749,-79.819808,5.192436,1435.0
41749,-79.819808,5.192436,1435.0
41750,-79.793617,4.696907,1580.0
41750,-79.793617,4.696907,1580.0
41751,-79.793617,4.696907,1580.0
41751,-79.793617,4.696907,1580.0
41752,-79.741699,5.251915,1501.0
41752,-79.741699,5.251915,1501.0
41753,-79.741699,5.251915,1501.0
41753,-79.741699,5.251915,1501.0
41754,-79.87268,4.948654,1579.0
41754,-79.87268,4.948654,1579.0
41755,-79.87268,4.948654,1579.0
41755,-79.87268,4.948654,1579.0
41756,-79.78318,4.65741,1578.0
41756,-79.78318,4.65741,1578.0
41757,-79.78318,4.65741,1578.0
41757,-79.78318,4.65741,1578.0
41758,-79.664962,4.667755,1507.0
41758,-79.664962,4.667755,1507.0
41759,-79.664962,4.667755,1507.0
41759,-79.664962,4.667755,1507.0
41760,-80.002243,5.061241,1582.0
41760,-80.002243,5.061241,1582.0
41761,-80.002243,5.061241,1582.0
41761,-80.002243,5.061241,1582.0
41762,-79.994033,4.791183,1582.0
41762,-79.994033,4.791183,1582.0
41763,-79.994033,4.791183,1582.0
41763,-79.994033,4.791183,1582.0
41764,-79.622077,5.047737,1585.0
41764,-79.622077,5.047737,1585.0
41765,-79.622077,5.047737,1585.0
41765,-79.622077,5.047737,1585.0
41766,-79.731384,4.903191,1581.0
41766,-79.731384,4.903191,1581.0
41767,-79.731384,4.903191,1581.0
41767,-79.731384,4.903191,1581.0
41768,-79.749443,4.675072,1578.0
41768,-79.749443,4.675072,1578.0
41769,-79.749443,4.675072,1578.0
41769,-79.749443,4.675072,1578.0
41770,-79.622077,4.882782,1574.0
41770,-79.622077,4.882782,1574.0
41771,-79.622077,4.882782,1574.0
41771,-79.622077,4.882782,1574.0
41772,-79.759796,4.623848,1585.0
41772,-79.759796,4.623848,1585.0
41773,-79.759796,4.623848,1585.0
41773,-79.759796,4.623848,1585.0
41774,-79.703163,4.93428,1437.0
41774,-79.703163,4.93428,1437.0
41775,-79.703163,4.93428,1437.0
41775,-79.703163,4.93428,1437.0
41776,-79.713401,5.017815,1509.0
41776,-79.713401,5.017815,1509.0
41777,-79.713401,5.017815,1509.0
41777,-79.713401,5.017815,1509.0
41778,-80.002243,5.124527,1504.0
41778,-80.002243,5.124527,1504.0
41779,-80.002243,5.124527,1504.0
41779,-80.002243,5.124527,1504.0
41780,-79.726242,4.950706,1431.0
41780,-79.726242,4.950706,1431.0
41781,-79.726242,4.950706,1431.0
41781,-79.726242,4.950706,1431.0
41782,-79.73912,4.639603,1502.0
41782,-79.73912,4.639603,1502.0
41783,-79.73912,4.639603,1502.0
41783,-79.73912,4.639603,1502.0
41784,-79.854103,4.711205,1578.0
41784,-79.854103,4.711205,1578.0
41785,-79.854103,4.711205,1578.0
41785,-79.854103,4.711205,1578.0
41786,-79.604537,5.080818,1434.0
41786,-79.604537,5.080818,1434.0
41787,-79.604537,5.080818,1434.0
41787,-79.604537,5.080818,1434.0
41788,-79.682746,5.214096,1582.0
41788,-79.682746,5.214096,1582.0
41789,-79.682746,5.214096,1582.0
41789,-79.682746,5.214096,1582.0
41790,-79.840881,5.351891,1660.0
41790,-79.840881,5.351891,1660.0
41791,-79.840881,5.351891,1660.0
41791,-79.840881,5.351891,1660.0
41792,-79.780578,5.339966,1508.0
41792,-79.780578,5.339966,1508.0
41793,-79.780578,5.339966,1508.0
41793,-79.780578,5.339966,1508.0
41794,-79.910072,4.669174,1503.0
41794,-79.910072,4.669174,1503.0
41795,-79.910072,4.669174,1503.0
41795,-79.910072,4.669174,1503.0
41796,-79.977653,5.117821,1431.0
41796,-79.977653,5.117821,1431.0
41797,-79.977653,5.117821,1431.0
41797,-79.977653,5.117821,1431.0
41798,-79.604537,5.072288,1506.0
41798,-79.604537,5.072288,1506.0
41799,-79.604537,5.072288,1506.0
41799,-79.604537,5.072288,1506.0
41800,-79.785789,4.635895,1509.0
41800,-79.785789,4.635895,1509.0
41801,-79.785789,4.635895,1509.0
41801,-79.785789,4.635895,1509.0
41802,-79.84616,4.58049,1506.0
41802,-79.84616,4.58049,1506.0
41803,-79.84616,4.58049,1506.0
41803,-79.84616,4.58049,1506.0
41804,-79.505661,4.87365,1583.0
41804,-79.505661,4.87365,1583.0
41805,-79.505661,4.87365,1583.0
41805,-79.505661,4.87365,1583.0
41806,-79.920814,5.432213,1508.0
41806,-79.920814,5.432213,1508.0
41807,-79.920814,5.432213,1508.0
41807,-79.920814,5.432213,1508.0
41808,-80.04631,5.055298,1433.0
41808,-80.04631,5.055298,1433.0
41809,-80.04631,5.055298,1433.0
41809,-80.04631,5.055298,1433.0
41810,-79.685295,4.952705,1504.0
41810,-79.685295,4.952705,1504.0
41811,-79.685295,4.952705,1504.0
41811,-79.685295,4.952705,1504.0
41812,-79.864707,4.983467,1507.0
41812,-79.864707,4.983467,1507.0
41813,-79.864707,4.983467,1507.0
41813,-79.864707,4.983467,1507.0
41814,-79.958625,5.114029,1504.0
41814,-79.958625,5.114029,1504.0
41815,-79.958625,5.114029,1504.0
41815,-79.958625,5.114029,1504.0
41816,-79.54248,4.988464,1505.0
41816,-79.54248,4.988464,1505.0
41817,-79.54248,4.988464,1505.0
41817,-79.54248,4.988464,1505.0
41818,-79.817184,4.711388,1507.0
41818,-79.817184,4.711388,1507.0
41819,-79.817184,4.711388,1507.0
41819,-79.817184,4.711388,1507.0
41820,-79.652305,4.863136,1578.0
41820,-79.652305,4.863136,1578.0
41821,-79.652305,4.863136,1578.0
41821,-79.652305,4.863136,1578.0
41822,-79.870018,5.178619,1430.0
41822,-79.870018,5.178619,1430.0
41823,-79.870018,5.178619,1430.0
41823,-79.870018,5.178619,1430.0
41824,-79.744277,5.211998,1654.0
41824,-79.744277,5.211998,1654.0
41825,-79.744277,5.211998,1654.0
41825,-79.744277,5.211998,1654.0
41826,-79.584587,4.714775,1587.0
41826,-79.584587,4.714775,1587.0
41827,-79.584587,4.714775,1587.0
41827,-79.584587,4.714775,1587.0
41828,-79.972206,5.055283,1437.0
41828,-79.972206,5.055283,1437.0
41829,-79.972206,5.055283,1437.0
41829,-79.972206,5.055283,1437.0
41830,-79.950492,4.923882,1578.0
41830,-79.950492,4.923882,1578.0
41831,-79.950492,4.923882,1578.0
41831,-79.950492,4.923882,1578.0
41832,-79.642204,4.725258,1653.0
41832,-79.642204,4.725258,1653.0
41833,-79.642204,4.725258,1653.0
41833,-79.642204,4.725258,1653.0
41834,-79.804077,5.10611,1582.0
41834,-79.804077,5.10611,1582.0
41835,-79.804077,5.10611,1582.0
41835,-79.804077,5.10611,1582.0
41836,-79.91275,4.929749,1434.0
41836,-79.91275,4.929749,1434.0
41837,-79.91275,4.929749,1434.0
41837,-79.91275,4.929749,1434.0
41838,-79.692939,4.906395,1505.0
41838,-79.692939,4.906395,1505.0
41839,-79.692939,4.906395,1505.0
41839,-79.692939,4.906395,1505.0
41840,-79.835601,4.659973,1505.0
41840,-79.835601,4.659973,1505.0
41841,-79.835601,4.659973,1505.0
41841,-79.835601,4.659973,1505.0
41842,-79.798843,5.269867,1583.0
41842,-79.798843,5.269867,1583.0
41843,-79.798843,5.269867,1583.0
41843,-79.798843,5.269867,1583.0
41844,-79.764984,5.130043,1572.0
41844,-79.764984,5.130043,1572.0
41845,-79.764984,5.130043,1572.0
41845,-79.764984,5.130043,1572.0
41846,-79.894004,5.169159,1578.0
41846,-79.894004,5.169159,1578.0
41847,-79.894004,5.169159,1578.0
41847,-79.894004,5.169159,1578.0
41848,-79.843521,4.603157,1506.0
41848,-79.843521,4.603157,1506.0
41849,-79.843521,4.603157,1506.0
41849,-79.843521,4.603157,1506.0
41850,-79.667503,4.661301,1506.0
41850,-79.667503,4.661301,1506.0
41851,-79.667503,4.661301,1506.0
41851,-79.667503,4.661301,1506.0
41852,-79.718536,5.092857,1507.0
41852,-79.718536,5.092857,1507.0
41853,-79.718536,5.092857,1507.0
41853,-79.718536,5.092857,1507.0
41854,-79.817184,4.591568,1662.0
41854,-79.817184,4.591568,1662.0
41855,-79.817184,4.591568,1662.0
41855,-79.817184,4.591568,1662.0
41856,-79.721099,4.911095,1582.0
41856,-79.721099,4.911095,1582.0
41857,-79.721099,4.911095,1582.0
41857,-79.721099,4.911095,1582.0
41858,-79.72367,4.723663,1507.0
41858,-79.72367,4.723663,1507.0
41859,-79.72367,4.723663,1507.0
41859,-79.72367,4.723663,1507.0
41860,-80.04354,4.941002,1505.0
41860,-80.04354,4.941002,1505.0
41861,-80.04354,4.941002,1505.0
41861,-80.04354,4.941002,1505.0
41862,-79.659896,5.388885,1651.0
41862,-79.659896,5.388885,1651.0
41863,-79.659896,5.388885,1651.0
41863,-79.659896,5.388885,1651.0
41864,-79.791008,5.176834,1578.0
41864,-79.791008,5.176834,1578.0
41865,-79.791008,5.176834,1578.0
41865,-79.791008,5.176834,1578.0
41866,-79.983108,5.197433,1511.0
41866,-79.983108,5.197433,1511.0
41867,-79.983108,5.197433,1511.0
41867,-79.983108,5.197433,1511.0
41868,-79.918128,4.750206,1579.0
41868,-79.918128,4.750206,1579.0
41869,-79.918128,4.750206,1579.0
41869,-79.918128,4.750206,1579.0
41870,-79.680206,4.938606,1509.0
41870,-79.680206,4.938606,1509.0
41871,-79.680206,4.938606,1509.0
41871,-79.680206,4.938606,1509.0
41872,-79.814559,5.207779,1508.0
41872,-79.814559,5.207779,1508.0
41873,-79.814559,5.207779,1508.0
41873,-79.814559,5.207779,1508.0
41874,-80.018714,4.999367,1508.0
41874,-80.018714,4.999367,1508.0
41875,-80.018714,4.999367,1508.0
41875,-80.018714,4.999367,1508.0
41876,-79.752029,5.315239,1671.0
41876,-79.752029,5.315239,1671.0
41877,-79.752029,5.315239,1671.0
41877,-79.752029,5.315239,1671.0
41878,-79.804077,4.500237,1661.0
41878,-79.804077,4.500237,1661.0
41879,-79.804077,4.500237,1661.0
41879,-79.804077,4.500237,1661.0
41880,-79.864707,4.687477,1507.0
41880,-79.864707,4.687477,1507.0
41881,-79.864707,4.687477,1507.0
41881,-79.864707,4.687477,1507.0
41882,-79.654838,5.103401,1582.0
41882,-79.654838,5.103401,1582.0
41883,-79.654838,5.103401,1582.0
41883,-79.654838,5.103401,1582.0
41884,-79.804077,4.677177,1509.0
41884,-79.804077,4.677177,1509.0
41885,-79.804077,4.677177,1509.0
41885,-79.804077,4.677177,1509.0
41886,-79.843521,4.621994,1508.0
41886,-79.843521,4.621994,1508.0
41887,-79.843521,4.621994,1508.0
41887,-79.843521,4.621994,1508.0
41888,-79.587074,5.263901,1652.0
41888,-79.587074,5.263901,1652.0
41889,-79.587074,5.263901,1652.0
41889,-79.587074,5.263901,1652.0
41890,-79.703163,4.740379,1581.0
41890,-79.703163,4.740379,1581.0
41891,-79.703163,4.740379,1581.0
41891,-79.703163,4.740379,1581.0
41892,-79.848808,4.51236,1430.0
41892,-79.848808,4.51236,1430.0
41893,-79.848808,4.51236,1430.0
41893,-79.848808,4.51236,1430.0
41894,-79.819808,5.269035,1509.0
41894,-79.819808,5.269035,1509.0
41895,-79.819808,5.269035,1509.0
41895,-79.819808,5.269035,1509.0
41896,-79.817184,4.611557,1506.0
41896,-79.817184,4.611557,1506.0
41897,-79.817184,4.611557,1506.0
41897,-79.817184,4.611557,1506.0
41898,-79.87268,4.611206,1506.0
41898,-79.87268,4.611206,1506.0
41899,-79.87268,4.611206,1506.0
41899,-79.87268,4.611206,1506.0
41900,-79.624588,5.158058,1514.0
41900,-79.624588,5.158058,1514.0
41901,-79.624588,5.158058,1514.0
41901,-79.624588,5.158058,1514.0
41902,-79.817184,4.746201,1577.0
41902,-79.817184,4.746201,1577.0
41903,-79.817184,4.746201,1577.0
41903,-79.817184,4.746201,1577.0
41904,-79.785789,4.8396,1503.0
41904,-79.785789,4.8396,1503.0
41905,-79.785789,4.8396,1503.0
41905,-79.785789,4.8396,1503.0
41906,-79.830329,5.488487,1503.0
41906,-79.830329,5.488487,1503.0
41907,-79.830329,5.488487,1503.0
41907,-79.830329,5.488487,1503.0
41908,-79.677658,4.650749,1583.0
41908,-79.677658,4.650749,1583.0
41909,-79.677658,4.650749,1583.0
41909,-79.677658,4.650749,1583.0
41910,-79.883331,4.606758,1513.0
41910,-79.883331,4.606758,1513.0
41911,-79.883331,4.606758,1513.0
41911,-79.883331,4.606758,1513.0
41912,-79.718536,5.74321,1504.0
41912,-79.718536,5.74321,1504.0
41913,-79.718536,5.74321,1504.0
41913,-79.718536,5.74321,1504.0
41914,-79.950492,4.79528,1577.0
41914,-79.950492,4.79528,1577.0
41915,-79.950492,4.79528,1577.0
41915,-79.950492,4.79528,1577.0
41916,-79.896675,5.263435,1580.0
41916,-79.896675,5.263435,1580.0
41917,-79.896675,5.263435,1580.0
41917,-79.896675,5.263435,1580.0
41918,-79.64978,4.714432,1503.0
41918,-79.64978,4.714432,1503.0
41919,-79.64978,4.714432,1503.0
41919,-79.64978,4.714432,1503.0
41920,-79.788398,4.74353,1502.0
41920,-79.788398,4.74353,1502.0
41921,-79.788398,4.74353,1502.0
41921,-79.788398,4.74353,1502.0
41922,-79.93428,5.123833,1578.0
41922,-79.93428,5.123833,1578.0
41923,-79.93428,5.123833,1578.0
41923,-79.93428,5.123833,1578.0
41924,-79.522804,5.019142,1508.0
41924,-79.522804,5.019142,1508.0
41925,-79.522804,5.019142,1508.0
41925,-79.522804,5.019142,1508.0
41926,-79.838241,5.239029,1505.0
41926,-79.838241,5.239029,1505.0
41927,-79.838241,5.239029,1505.0
41927,-79.838241,5.239029,1505.0
41928,-79.731384,4.57196,1658.0
41928,-79.731384,4.57196,1658.0
41929,-79.731384,4.57196,1658.0
41929,-79.731384,4.57196,1658.0
41930,-79.602043,5.030121,1432.0
41930,-79.602043,5.030121,1432.0
41931,-79.602043,5.030121,1432.0
41931,-79.602043,5.030121,1432.0
41932,-79.80146,4.87706,1505.0
41932,-79.80146,4.87706,1505.0
41933,-79.80146,4.87706,1505.0
41933,-79.80146,4.87706,1505.0
41934,-79.835601,5.138245,1668.0
41934,-79.835601,5.138245,1668.0
41935,-79.835601,5.138245,1668.0
41935,-79.835601,5.138245,1668.0
41936,-79.700607,5.383575,1505.0
41936,-79.700607,5.383575,1505.0
41937,-79.700607,5.383575,1505.0
41937,-79.700607,5.383575,1505.0
41938,-79.715972,4.948936,1504.0
41938,-79.715972,4.948936,1504.0
41939,-79.715972,4.948936,1504.0
41939,-79.715972,4.948936,1504.0
41940,-79.770179,5.128502,1581.0
41940,-79.770179,5.128502,1581.0
41941,-79.770179,5.128502,1581.0
41941,-79.770179,5.128502,1581.0
41942,-79.670036,4.977142,1578.0
41942,-79.670036,4.977142,1578.0
41943,-79.670036,4.977142,1578.0
41943,-79.670036,4.977142,1578.0
41944,-79.604537,5.016373,1583.0
41944,-79.604537,5.016373,1583.0
41945,-79.604537,5.016373,1583.0
41945,-79.604537,5.016373,1583.0
41946,-79.811935,5.094032,1580.0
41946,-79.811935,5.094032,1580.0
41947,-79.811935,5.094032,1580.0
41947,-79.811935,5.094032,1580.0
41948,-79.713401,5.055725,1582.0
41948,-79.713401,5.055725,1582.0
41949,-79.713401,5.055725,1582.0
41949,-79.713401,5.055725,1582.0
41950,-79.838241,5.177368,1428.0
41950,-79.838241,5.177368,1428.0
41951,-79.838241,5.177368,1428.0
41951,-79.838241,5.177368,1428.0
41952,-79.859397,4.584404,1576.0
41952,-79.859397,4.584404,1576.0
41953,-79.859397,4.584404,1576.0
41953,-79.859397,4.584404,1576.0
41954,-79.582099,4.987061,1585.0
41954,-79.582099,4.987061,1585.0
41955,-79.582099,4.987061,1585.0
41955,-79.582099,4.987061,1585.0
41956,-79.617057,5.031868,1505.0
41956,-79.617057,5.031868,1505.0
41957,-79.617057,5.031868,1505.0
41957,-79.617057,5.031868,1505.0
41958,-79.759796,5.056152,1662.0
41958,-79.759796,5.056152,1662.0
41959,-79.759796,5.056152,1662.0
41959,-79.759796,5.056152,1662.0
41960,-80.071289,4.895111,1510.0
41960,-80.071289,4.895111,1510.0
41961,-80.071289,4.895111,1510.0
41961,-80.071289,4.895111,1510.0
41962,-79.627098,5.424599,1434.0
41962,-79.627098,5.424599,1434.0
41963,-79.627098,5.424599,1434.0
41963,-79.627098,5.424599,1434.0
41964,-79.682746,4.595467,1649.0
41964,-79.682746,4.595467,1649.0
41965,-79.682746,4.595467,1649.0
41965,-79.682746,4.595467,1649.0
41966,-79.883331,4.947586,1511.0
41966,-79.883331,4.947586,1511.0
41967,-79.883331,4.947586,1511.0
41967,-79.883331,4.947586,1511.0
41968,-79.584587,4.894653,1509.0
41968,-79.584587,4.894653,1509.0
41969,-79.584587,4.894653,1509.0
41969,-79.584587,4.894653,1509.0
41970,-79.72367,4.804817,1578.0
41970,-79.72367,4.804817,1578.0
41971,-79.72367,4.804817,1578.0
41971,-79.72367,4.804817,1578.0
41972,-80.07965,4.961357,1664.0
41972,-80.07965,4.961357,1664.0
41973,-80.07965,4.961357,1664.0
41973,-80.07965,4.961357,1664.0
41974,-79.64978,4.850548,1503.0
41974,-79.64978,4.850548,1503.0
41975,-79.64978,4.850548,1503.0
41975,-79.64978,4.850548,1503.0
41976,-79.726242,4.76667,1433.0
41976,-79.726242,4.76667,1433.0
41977,-79.726242,4.76667,1433.0
41977,-79.726242,4.76667,1433.0
41978,-79.835601,4.52095,1509.0
41978,-79.835601,4.52095,1509.0
41979,-79.835601,4.52095,1509.0
41979,-79.835601,4.52095,1509.0
41980,-79.830329,5.257782,1660.0
41980,-79.830329,5.257782,1660.0
41981,-79.830329,5.257782,1660.0
41981,-79.830329,5.257782,1660.0
41982,-79.700607,4.751091,1583.0
41982,-79.700607,4.751091,1583.0
41983,-79.700607,4.751091,1583.0
41983,-79.700607,4.751091,1583.0
41984,-79.80931,4.816437,1364.0
41984,-79.80931,4.816437,1364.0
41985,-79.80931,4.816437,1364.0
41985,-79.80931,4.816437,1364.0
41986,-79.775375,5.031174,1578.0
41986,-79.775375,5.031174,1578.0
41987,-79.775375,5.031174,1578.0
41987,-79.775375,5.031174,1578.0
41988,-79.705719,5.029587,1508.0
41988,-79.705719,5.029587,1508.0
41989,-79.705719,5.029587,1508.0
41989,-79.705719,5.029587,1508.0
41990,-79.775375,4.526764,1505.0
41990,-79.775375,4.526764,1505.0
41991,-79.775375,4.526764,1505.0
41991,-79.775375,4.526764,1505.0
41992,-80.002243,5.137779,1584.0
41992,-80.002243,5.137779,1584.0
41993,-80.002243,5.137779,1584.0
41993,-80.002243,5.137779,1584.0
41994,-79.652305,4.851204,1578.0
41994,-79.652305,4.851204,1578.0
41995,-79.652305,4.851204,1578.0
41995,-79.652305,4.851204,1578.0
41996,-79.875335,4.579597,1504.0
41996,-79.875335,4.579597,1504.0
41997,-79.875335,4.579597,1504.0
41997,-79.875335,4.579597,1504.0
41998,-79.777977,5.094803,1579.0
41998,-79.777977,5.094803,1579.0
41999,-79.777977,5.094803,1579.0
41999,-79.777977,5.094803,1579.0
42000,-79.629615,4.838081,1437.0
42000,-79.629615,4.838081,1437.0
42001,-79.629615,4.838081,1437.0
42001,-79.629615,4.838081,1437.0
42002,-79.870018,4.983009,1504.0
42002,-79.870018,4.983009,1504.0
42003,-79.870018,4.983009,1504.0
42003,-79.870018,4.983009,1504.0
42004,-79.988571,4.992989,1436.0
42004,-79.988571,4.992989,1436.0
42005,-79.988571,4.992989,1436.0
42005,-79.988571,4.992989,1436.0
42006,-79.749443,4.812195,1509.0
42006,-79.749443,4.812195,1509.0
42007,-79.749443,4.812195,1509.0
42007,-79.749443,4.812195,1509.0
42008,-79.604537,4.930672,1576.0
42008,-79.604537,4.930672,1576.0
42009,-79.604537,4.930672,1576.0
42009,-79.604537,4.930672,1576.0
42010,-79.862052,4.779488,1433.0
42010,-79.862052,4.779488,1433.0
42011,-79.862052,4.779488,1433.0
42011,-79.862052,4.779488,1433.0
42012,-79.928886,5.029968,1428.0
42012,-79.928886,5.029968,1428.0
42013,-79.928886,5.029968,1428.0
42013,-79.928886,5.029968,1428.0
42014,-79.764984,5.301476,1433.0
42014,-79.764984,5.301476,1433.0
42015,-79.764984,5.301476,1433.0
42015,-79.764984,5.301476,1433.0
42016,-79.715972,4.806206,1503.0
42016,-79.715972,4.806206,1503.0
42017,-79.715972,4.806206,1503.0
42017,-79.715972,4.806206,1503.0
42018,-79.880661,4.769897,1436.0
42018,-79.880661,4.769897,1436.0
42019,-79.880661,4.769897,1436.0
42019,-79.880661,4.769897,1436.0
42020,-79.639686,4.822586,1511.0
42020,-79.639686,4.822586,1511.0
42021,-79.639686,4.822586,1511.0
42021,-79.639686,4.822586,1511.0
42022,-79.667503,4.830719,1507.0
42022,-79.667503,4.830719,1507.0
42023,-79.667503,4.830719,1507.0
42023,-79.667503,4.830719,1507.0
42024,-79.698051,4.661865,1429.0
42024,-79.698051,4.661865,1429.0
42025,-79.698051,4.661865,1429.0
42025,-79.698051,4.661865,1429.0
42026,-79.614555,4.875053,1504.0
42026,-79.614555,4.875053,1504.0
42027,-79.614555,4.875053,1504.0
42027,-79.614555,4.875053,1504.0
42028,-79.754615,5.631813,1434.0
42028,-79.754615,5.631813,1434.0
42029,-79.754615,5.631813,1434.0
42029,-79.754615,5.631813,1434.0
42030,-79.851455,4.692711,1434.0
42030,-79.851455,4.692711,1434.0
42031,-79.851455,4.692711,1434.0
42031,-79.851455,4.692711,1434.0
42032,-79.991302,5.102798,1500.0
42032,-79.991302,5.102798,1500.0
42033,-79.991302,5.102798,1500.0
42033,-79.991302,5.102798,1500.0
42034,-79.627098,5.240646,1515.0
42034,-79.627098,5.240646,1515.0
42035,-79.627098,5.240646,1515.0
42035,-79.627098,5.240646,1515.0
42036,-79.764984,4.755791,1502.0
42036,-79.764984,4.755791,1502.0
42037,-79.764984,4.755791,1502.0
42037,-79.764984,4.755791,1502.0
42038,-79.796226,4.721657,1663.0
42038,-79.796226,4.721657,1663.0
42039,-79.796226,4.721657,1663.0
42039,-79.796226,4.721657,1663.0
42040,-79.838241,5.18177,1665.0
42040,-79.838241,5.18177,1665.0
42041,-79.838241,5.18177,1665.0
42041,-79.838241,5.18177,1665.0
42042,-79.767578,4.654221,1583.0
42042,-79.767578,4.654221,1583.0
42043,-79.767578,4.654221,1583.0
42043,-79.767578,4.654221,1583.0
42044,-80.021469,4.931931,1365.0
42044,-80.021469,4.931931,1365.0
42045,-80.021469,4.931931,1365.0
42045,-80.021469,4.931931,1365.0
42046,-79.617057,4.74646,1587.0
42046,-79.617057,4.74646,1587.0
42047,-79.617057,4.74646,1587.0
42047,-79.617057,4.74646,1587.0
42048,-79.736541,5.139198,1661.0
42048,-79.736541,5.139198,1661.0
42049,-79.736541,5.139198,1661.0
42049,-79.736541,5.139198,1661.0
42050,-80.09362,4.828217,1437.0
42050,-80.09362,4.828217,1437.0
42051,-80.09362,4.828217,1437.0
42051,-80.09362,4.828217,1437.0
42052,-79.972206,4.967941,1429.0
42052,-79.972206,4.967941,1429.0
42053,-79.972206,4.967941,1429.0
42053,-79.972206,4.967941,1429.0
42054,-79.657363,4.733032,1437.0
42054,-79.657363,4.733032,1437.0
42055,-79.657363,4.733032,1437.0
42055,-79.657363,4.733032,1437.0
42056,-79.894004,4.810654,1511.0
42056,-79.894004,4.810654,1511.0
42057,-79.894004,4.810654,1511.0
42057,-79.894004,4.810654,1511.0
42058,-80.147117,5.076378,1505.0
42058,-80.147117,5.076378,1505.0
42059,-80.147117,5.076378,1505.0
42059,-80.147117,5.076378,1505.0
42060,-79.85675,5.11174,1508.0
42060,-79.85675,5.11174,1508.0
42061,-79.85675,5.11174,1508.0
42061,-79.85675,5.11174,1508.0
42062,-79.883331,5.086533,1580.0
42062,-79.883331,5.086533,1580.0
42063,-79.883331,5.086533,1580.0
42063,-79.883331,5.086533,1580.0
42064,-79.825065,4.561218,1435.0
42064,-79.825065,4.561218,1435.0
42065,-79.825065,4.561218,1435.0
42065,-79.825065,4.561218,1435.0
42066,-79.695495,4.891785,1437.0
42066,-79.695495,4.891785,1437.0
42067,-79.695495,4.891785,1437.0
42067,-79.695495,4.891785,1437.0
42068,-79.76239,4.404312,1508.0
42068,-79.76239,4.404312,1508.0
42069,-79.76239,4.404312,1508.0
42069,-79.76239,4.404312,1508.0
42070,-80.002243,4.585732,1734.0
42070,-80.002243,4.585732,1734.0
42071,-80.002243,4.585732,1734.0
42071,-80.002243,4.585732,1734.0
42072,-79.840881,4.718285,1510.0
42072,-79.840881,4.718285,1510.0
42073,-79.840881,4.718285,1510.0
42073,-79.840881,4.718285,1510.0
42074,-79.955917,4.875458,1358.0
42074,-79.955917,4.875458,1358.0
42075,-79.955917,4.875458,1358.0
42075,-79.955917,4.875458,1358.0
42076,-80.227172,4.843056,1222.0
42076,-80.227172,4.843056,1222.0
42077,-80.227172,4.843056,1222.0
42077,-80.227172,4.843056,1222.0
42078,-80.138626,4.435753,1496.0
42078,-80.138626,4.435753,1496.0
42079,-80.138626,4.435753,1496.0
42079,-80.138626,4.435753,1496.0
42080,-79.64978,4.589882,1509.0
42080,-79.64978,4.589882,1509.0
42081,-79.64978,4.589882,1509.0
42081,-79.64978,4.589882,1509.0
42082,-79.838241,4.507317,1433.0
42082,-79.838241,4.507317,1433.0
42083,-79.838241,4.507317,1433.0
42083,-79.838241,4.507317,1433.0
42084,-79.76239,4.517281,1582.0
42084,-79.76239,4.517281,1582.0
42085,-79.76239,4.517281,1582.0
42085,-79.76239,4.517281,1582.0
42086,-79.597045,5.453163,1583.0
42086,-79.597045,5.453163,1583.0
42087,-79.597045,5.453163,1583.0
42087,-79.597045,5.453163,1583.0
42088,-79.718536,4.73922,1513.0
42088,-79.718536,4.73922,1513.0
42089,-79.718536,4.73922,1513.0
42089,-79.718536,4.73922,1513.0
42090,-79.859397,4.4673,1583.0
42090,-79.859397,4.4673,1583.0
42091,-79.859397,4.4673,1583.0
42091,-79.859397,4.4673,1583.0
42092,-79.96949,5.120811,1431.0
42092,-79.96949,5.120811,1431.0
42093,-79.96949,5.120811,1431.0
42093,-79.96949,5.120811,1431.0
42094,-79.73912,4.8367,1362.0
42094,-79.73912,4.8367,1362.0
42095,-79.73912,4.8367,1362.0
42095,-79.73912,4.8367,1362.0
42096,-79.718536,4.59832,1582.0
42096,-79.718536,4.59832,1582.0
42097,-79.718536,4.59832,1582.0
42097,-79.718536,4.59832,1582.0
42098,-79.907386,4.710213,1582.0
42098,-79.907386,4.710213,1582.0
42099,-79.907386,4.710213,1582.0
42099,-79.907386,4.710213,1582.0
42100,-79.780578,4.86084,1438.0
42100,-79.780578,4.86084,1438.0
42101,-79.780578,4.86084,1438.0
42101,-79.780578,4.86084,1438.0
42102,-79.767578,4.566032,1496.0
42102,-79.767578,4.566032,1496.0
42103,-79.767578,4.566032,1496.0
42103,-79.767578,4.566032,1496.0
42104,-79.798843,4.939163,1363.0
42104,-79.798843,4.939163,1363.0
42105,-79.798843,4.939163,1363.0
42105,-79.798843,4.939163,1363.0
42106,-79.677658,5.086769,1668.0
42106,-79.677658,5.086769,1668.0
42107,-79.677658,5.086769,1668.0
42107,-79.677658,5.086769,1668.0
42108,-79.72367,4.727837,1444.0
42108,-79.72367,4.727837,1444.0
